model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ACSF1,236,0.9300000071525574,0.9299999475479126,0.39851394295692444,1.0,1.0,0.0001315833069384098
resnet,mpvH,Adiac,299,0.790281355381012,0.7902812957763672,0.8820914030075073,1.0,1.0,1.5509360309806652e-05
resnet,mpvH,AllGestureWiimoteX,290,0.6957142949104309,0.6957142353057861,2.734614849090576,1.0,1.0,1.4079247193876654e-05
resnet,mpvH,AllGestureWiimoteY,288,0.7071428298950195,0.7071427702903748,2.387274980545044,1.0,1.0,2.1859867047169246e-05
resnet,mpvH,AllGestureWiimoteZ,295,0.6385714411735535,0.6385713815689087,2.668492317199707,1.0,1.0,4.2534815293038264e-05
resnet,mpvH,ArrowHead,179,0.8171428442001343,0.8171427845954895,0.7664521932601929,1.0,1.0,5.993575769025483e-07
resnet,mpvH,Beef,166,0.6333333253860474,0.6333332657814026,2.4698948860168457,1.0,1.0,5.932610292802565e-06
resnet,mpvH,BeetleFly,169,0.8500000238418579,0.8499999642372131,0.6206972599029541,1.0,1.0,1.3828256442138809e-06
resnet,mpvH,BirdChicken,165,0.8999999761581421,0.8999999165534973,0.7240947484970093,1.0,1.0,6.973718882363755e-07
resnet,mpvH,BME,171,0.9733333587646484,0.9733332991600037,0.10236229747533798,1.0,1.0,9.934104383546583e-08
resnet,mpvH,Car,169,0.8999999761581421,0.8999999165534973,0.4442325234413147,1.0,1.0,1.0913505320786498e-05
resnet,mpvH,CBF,151,0.9977777600288391,0.9977777004241943,0.005202182102948427,1.0,1.0,0.0
resnet,mpvH,Chinatown,151,0.9795918464660645,0.9795917868614197,0.21593637764453888,1.0,1.0,5.960464122267695e-09
resnet,mpvH,ChlorineConcentration,328,0.8343750238418579,0.8343749046325684,1.0919405221939087,1.0,1.0,6.303697318799095e-06
resnet,mpvH,CinCECGTorso,186,0.804347813129425,0.8043477535247803,0.8067970275878906,1.0,1.0,7.838726742193103e-05
resnet,mpvH,Coffee,182,1.0,1.0,0.00032018590718507767,1.0,1.0,2.0010118362279172e-07
resnet,mpvH,Computers,293,0.7879999876022339,0.7879999279975891,2.4964866638183594,1.0,1.0,2.4663884687470272e-05
resnet,mpvH,CricketX,324,0.7589743733406067,0.7589743137359619,1.1729165315628052,1.0,1.0,3.108609121227346e-07
resnet,mpvH,CricketY,318,0.7794871926307678,0.779487133026123,1.0607922077178955,1.0,1.0,5.407204639595875e-07
resnet,mpvH,CricketZ,319,0.771794855594635,0.7717947959899902,1.120908260345459,1.0,1.0,9.998263976740418e-07
resnet,mpvH,Crop,3430,0.7369047403335571,0.7369046807289124,3.496609926223755,1.0,1.0,0.0
resnet,mpvH,DiatomSizeReduction,353,0.3006536066532135,0.3006535470485687,2.7907729148864746,0.375,0.3749999403953552,2.2896013259887695
resnet,mpvH,DistalPhalanxOutlineAgeGroup,276,0.7050359845161438,0.705035924911499,2.8923075199127197,1.0,1.0,6.288289000622171e-08
resnet,mpvH,DistalPhalanxOutlineCorrect,389,0.7753623127937317,0.7753621935844421,2.269775867462158,1.0,1.0,9.993702576593932e-08
resnet,mpvH,DistalPhalanxTW,274,0.6978417038917542,0.6978416442871094,2.7609922885894775,1.0,1.0,2.086162353975851e-08
resnet,mpvH,DodgerLoopDay,188,0.36250001192092896,0.3624999523162842,2.6250243186950684,1.0,1.0,4.5849724017443805e-09
resnet,mpvH,DodgerLoopGame,158,0.8623188138008118,0.862318754196167,0.42108190059661865,1.0,1.0,1.192092735635697e-08
resnet,mpvH,DodgerLoopWeekend,157,0.9130434989929199,0.9130434393882751,0.5231677889823914,1.0,1.0,4.172324707951702e-08
resnet,mpvH,Earthquakes,310,0.7122302055358887,0.7122301459312439,1.9848891496658325,1.0,1.0,1.6855485228006728e-05
resnet,mpvH,ECG200,155,0.8399999737739563,0.8399999141693115,1.2615970373153687,1.0,1.0,8.344648705360669e-08
resnet,mpvH,ECG5000,341,0.9328888654708862,0.9328888058662415,0.8448682427406311,1.0,1.0,8.463428002869477e-07
resnet,mpvH,ECGFiveDays,188,1.0,1.0,0.0007399810128845274,1.0,1.0,2.9024803893662465e-07
resnet,mpvH,ElectricDevices,4337,0.7127480506896973,0.7127479910850525,7.21238374710083,0.993614137172699,0.9936140775680542,0.015103005804121494
resnet,mpvH,EOGHorizontalSignal,497,0.5718231797218323,0.5718231201171875,2.932508707046509,1.0,1.0,2.396490344835911e-05
resnet,mpvH,EOGVerticalSignal,491,0.4171270728111267,0.41712698340415955,5.249516010284424,1.0,1.0,1.6169360605999827e-05
resnet,mpvH,EthanolLevel,777,0.722000002861023,0.7219999432563782,1.3355592489242554,1.0,1.0,0.004853033926337957
resnet,mpvH,FaceAll,370,0.8733727931976318,0.8733727335929871,0.8779214024543762,1.0,1.0,0.0
resnet,mpvH,FaceFour,186,0.9090909361839294,0.9090908765792847,0.575451672077179,1.0,1.0,8.940693874137651e-08
resnet,mpvH,FacesUCR,207,0.9487804770469666,0.9487804174423218,0.25730645656585693,1.0,1.0,1.7702575405564858e-07
resnet,mpvH,FiftyWords,349,0.7076923251152039,0.7076922655105591,1.6106362342834473,1.0,1.0,6.335989019135013e-05
resnet,mpvH,Fish,222,0.9599999785423279,0.9599999189376831,0.5754356384277344,1.0,1.0,8.90322496616136e-07
resnet,mpvH,FordA,2426,0.9159091114997864,0.9159090518951416,0.5229829549789429,1.0,1.0,2.750309988641675e-07
resnet,mpvH,FordB,2449,0.8160493969917297,0.8160492777824402,1.9276307821273804,1.0,1.0,3.9113334793228205e-08
resnet,mpvH,FreezerRegularTrain,169,0.9936842322349548,0.9936841726303101,0.04836881533265114,1.0,1.0,2.0432219116628403e-06
resnet,mpvH,FreezerSmallTrain,183,0.9115789532661438,0.911578893661499,1.351233720779419,1.0,1.0,0.0004033622972201556
resnet,mpvH,Fungi,320,0.3817204236984253,0.3817203640937805,2.3467791080474854,0.3888888955116272,0.38888880610466003,2.4664344787597656
resnet,mpvH,GestureMidAirD1,210,0.607692301273346,0.6076922416687012,2.063204526901245,1.0,1.0,8.820238872431219e-05
resnet,mpvH,GestureMidAirD2,209,0.607692301273346,0.6076922416687012,1.8091024160385132,1.0,1.0,0.001053517684340477
resnet,mpvH,GestureMidAirD3,215,0.3076923191547394,0.3076922595500946,4.386552333831787,1.0,1.0,0.00010256771929562092
resnet,mpvH,GesturePebbleZ1,200,0.7674418687820435,0.7674418091773987,1.1907858848571777,1.0,1.0,0.00025811788509599864
resnet,mpvH,GesturePebbleZ2,199,0.753164529800415,0.7531644701957703,1.2704651355743408,1.0,1.0,2.9018649001955055e-05
resnet,mpvH,GunPoint,150,1.0,1.0,0.008023343980312347,1.0,1.0,2.694127658742218e-07
resnet,mpvH,GunPointAgeSpan,178,0.9905063509941101,0.9905062913894653,0.02384003810584545,1.0,1.0,2.5166343675664393e-07
resnet,mpvH,GunPointMaleVersusFemale,171,0.9873417615890503,0.9873417019844055,0.02989395149052143,1.0,1.0,2.208433897976647e-06
resnet,mpvH,GunPointOldVersusYoung,178,0.9904761910438538,0.990476131439209,0.11259249597787857,1.0,1.0,1.9248670923843747e-06
resnet,mpvH,Ham,189,0.7142857313156128,0.7142856121063232,1.6078497171401978,1.0,1.0,1.3364527831072337e-06
resnet,mpvH,HandOutlines,1954,0.9270270466804504,0.9270269870758057,0.5118085741996765,0.9990000128746033,0.9989999532699585,0.0017028352012857795
resnet,mpvH,Haptics,285,0.5162337422370911,0.5162336826324463,2.87689208984375,1.0,1.0,3.0120017981971614e-05
resnet,mpvH,Herring,192,0.640625,0.6406249403953552,1.989691972732544,1.0,1.0,2.801411028485745e-06
resnet,mpvH,HouseTwenty,189,0.9831932783126831,0.9831932187080383,0.11874473094940186,1.0,1.0,1.0442295206303243e-05
resnet,mpvH,InlineSkate,278,0.35818180441856384,0.35818174481391907,3.1373722553253174,1.0,1.0,0.00014840274525340647
resnet,mpvH,InsectEPGRegularTrain,187,0.9959839582443237,0.995983898639679,0.025754226371645927,1.0,1.0,2.013086714214296e-06
resnet,mpvH,InsectEPGSmallTrain,321,0.4738955795764923,0.47389551997184753,2.9667916297912598,0.47058823704719543,0.47058817744255066,2.672424793243408
resnet,mpvH,InsectWingbeatSound,240,0.45606061816215515,0.4560605585575104,2.658547878265381,1.0,1.0,7.439739420078695e-07
resnet,mpvH,ItalyPowerDemand,186,0.9572400450706482,0.9572399854660034,0.44314074516296387,1.0,1.0,0.0
resnet,mpvH,LargeKitchenAppliances,390,0.8826666474342346,0.8826665878295898,0.9348713159561157,1.0,1.0,4.91815944769769e-06
resnet,mpvH,Lightning2,165,0.7868852615356445,0.7868852019309998,1.4647969007492065,1.0,1.0,2.1764364646514878e-05
resnet,mpvH,Lightning7,163,0.767123281955719,0.7671232223510742,1.112862229347229,1.0,1.0,7.365346391452476e-06
resnet,mpvH,Mallat,186,0.9530916810035706,0.9530916213989258,0.24216707050800323,1.0,1.0,3.0409073588089086e-06
resnet,mpvH,Meat,163,0.9333333373069763,0.9333332777023315,0.2634339928627014,1.0,1.0,3.491988536552526e-05
resnet,mpvH,MedicalImages,281,0.7828947305679321,0.7828946709632874,1.4057586193084717,1.0,1.0,2.6065908969030716e-06
resnet,mpvH,MelbournePedestrian,647,0.9044690728187561,0.9044690728187561,0.8010013103485107,1.0,1.0,0.0
resnet,mpvH,MiddlePhalanxOutlineAgeGroup,282,0.5389610528945923,0.5389609932899475,4.219905853271484,1.0,1.0,4.529947545961477e-07
resnet,mpvH,MiddlePhalanxOutlineCorrect,380,0.7731958627700806,0.7731958031654358,1.6617954969406128,1.0,1.0,2.38418529363571e-08
resnet,mpvH,MiddlePhalanxTW,291,0.5194805264472961,0.5194804668426514,3.753342628479004,1.0,1.0,2.8771557936124736e-07
resnet,mpvH,MixedShapesRegularTrain,580,0.9769071936607361,0.9769071340560913,0.09125939756631851,1.0,1.0,5.324515313986922e-06
resnet,mpvH,MixedShapesSmallTrain,208,0.9109278321266174,0.9109277725219727,0.37448185682296753,1.0,1.0,7.022559202596312e-06
resnet,mpvH,MoteStrain,155,0.8921725153923035,0.8921724557876587,0.5128858089447021,1.0,1.0,1.0728835064810482e-07
resnet,mpvH,NonInvasiveFetalECGThorax1,1548,0.9241730570793152,0.9241729974746704,0.5200321078300476,1.0,1.0,1.9868210188178637e-08
resnet,mpvH,NonInvasiveFetalECGThorax2,1549,0.921628475189209,0.9216284155845642,0.49412089586257935,1.0,1.0,8.013511632043446e-09
resnet,mpvH,OliveOil,160,0.8666666746139526,0.8666666150093079,0.9108260869979858,1.0,1.0,0.0008126243483275175
resnet,mpvH,OSULeaf,223,0.9504132270812988,0.950413167476654,0.248050257563591,1.0,1.0,1.1992437976005021e-06
resnet,mpvH,PhalangesOutlinesCorrect,935,0.8391608595848083,0.8391607999801636,1.6679531335830688,1.0,1.0,7.549919800453608e-09
resnet,mpvH,Phoneme,326,0.32700422406196594,0.32700416445732117,4.902706146240234,1.0,1.0,1.1205527698621154e-05
resnet,mpvH,PickupGestureWiimoteZ,169,0.6200000047683716,0.6199999451637268,1.8261507749557495,1.0,1.0,1.2418528967828024e-05
resnet,mpvH,PigAirwayPressure,286,0.4086538553237915,0.40865379571914673,5.267123222351074,1.0,1.0,0.0004239299159962684
resnet,mpvH,PigArtPressure,290,0.9855769276618958,0.985576868057251,0.10781102627515793,1.0,1.0,8.369795978069305e-06
resnet,mpvH,PigCVP,295,0.8990384340286255,0.8990383744239807,0.5454577803611755,1.0,1.0,4.155110218562186e-06
resnet,mpvH,PLAID,684,0.9199255108833313,0.9199254512786865,0.44510510563850403,1.0,1.0,0.00048260510084219277
resnet,mpvH,Plane,177,1.0,1.0,1.1549048394954298e-05,1.0,1.0,3.405978787895947e-08
resnet,mpvH,PowerCons,187,0.8722222447395325,0.8722221851348877,0.7175116539001465,1.0,1.0,1.6401609173044562e-05
resnet,mpvH,ProximalPhalanxOutlineAgeGroup,273,0.8487805128097534,0.8487804532051086,1.7014939785003662,1.0,1.0,2.908703606863128e-07
resnet,mpvH,ProximalPhalanxOutlineCorrect,377,0.9140893220901489,0.9140892624855042,0.6764931678771973,1.0,1.0,4.092850502956935e-08
resnet,mpvH,ProximalPhalanxTW,280,0.785365879535675,0.785365879535675,2.0224075317382812,1.0,1.0,1.91628785728426e-07
resnet,mpvH,RefrigerationDevices,395,0.5706666707992554,0.5706666111946106,4.54218864440918,1.0,1.0,1.5303174905056949e-06
resnet,mpvH,Rock,181,0.47999998927116394,0.47999992966651917,2.296963930130005,1.0,1.0,0.0018596263835206628
resnet,mpvH,ScreenType,391,0.5253333449363708,0.5253332853317261,4.291463375091553,1.0,1.0,2.2417405489250086e-05
resnet,mpvH,SemgHandGenderCh2,454,0.7099999785423279,0.7099999189376831,1.486741542816162,1.0,1.0,1.3335449011719902e-06
resnet,mpvH,SemgHandMovementCh2,650,0.3955555558204651,0.3955555260181427,2.597498893737793,1.0,1.0,0.00016417285951320082
resnet,mpvH,SemgHandSubjectCh2,638,0.7022222280502319,0.7022221684455872,1.2126071453094482,1.0,1.0,5.6173746997956187e-05
resnet,mpvH,ShakeGestureWiimoteZ,167,0.8399999737739563,0.8399999141693115,1.0127660036087036,1.0,1.0,1.0873647624976002e-05
resnet,mpvH,ShapeletSim,168,1.0,1.0,2.1330706658773124e-05,1.0,1.0,2.3245806346494646e-07
resnet,mpvH,ShapesAll,535,0.8849999904632568,0.8849999308586121,0.7170698642730713,1.0,1.0,5.722044704725704e-08
resnet,mpvH,SmallKitchenAppliances,390,0.762666642665863,0.7626665830612183,2.5086565017700195,0.984000027179718,0.9839999675750732,0.03567688912153244
resnet,mpvH,SmoothSubspace,174,0.9866666793823242,0.9866666197776794,0.08599896728992462,1.0,1.0,0.0
