model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste,ACSF1,507,0.949999988079071,0.9499999284744263,0.30089280009269714,1.0,1.0,0.024326667189598083
inception,ppvHste,Adiac,456,0.8388746976852417,0.8388746380805969,0.5388889908790588,1.0,1.0,0.0031272380147129297
inception,ppvHste,AllGestureWiimoteX,608,0.7557142972946167,0.7557142376899719,0.8600069880485535,1.0,1.0,0.0012082376051694155
inception,ppvHste,AllGestureWiimoteY,607,0.7714285850524902,0.7714285254478455,0.7208375930786133,1.0,1.0,0.0030836451333016157
inception,ppvHste,AllGestureWiimoteZ,607,0.7771428823471069,0.7771428227424622,0.7611016631126404,1.0,1.0,0.0031371500808745623
inception,ppvHste,ArrowHead,206,0.8628571629524231,0.8628571629524231,0.39980757236480713,1.0,1.0,0.007072375155985355
inception,ppvHste,Beef,214,0.7333333492279053,0.7333332896232605,0.7105477452278137,1.0,1.0,0.005098814610391855
inception,ppvHste,BeetleFly,184,0.8999999761581421,0.8999999165534973,0.35291948914527893,1.0,1.0,0.14512035250663757
inception,ppvHste,BirdChicken,186,1.0,1.0,0.30394285917282104,1.0,1.0,0.14355961978435516
inception,ppvHste,BME,167,1.0,1.0,0.027719682082533836,1.0,1.0,0.00846774410456419
inception,ppvHste,Car,260,0.9166666865348816,0.9166666269302368,0.3293401896953583,1.0,1.0,0.0002711020933929831
inception,ppvHste,CBF,172,1.0,1.0,0.00923923496156931,1.0,1.0,0.005219300277531147
inception,ppvHste,Chinatown,152,0.9854227304458618,0.985422670841217,0.21823351085186005,1.0,1.0,0.19646301865577698
inception,ppvHste,ChlorineConcentration,519,0.8674479126930237,0.8674478530883789,0.5407659411430359,1.0,1.0,0.00120014778804034
inception,ppvHste,CinCECGTorso,325,0.8275362253189087,0.8275361657142639,0.4838590621948242,1.0,1.0,0.018697936087846756
inception,ppvHste,Coffee,214,1.0,1.0,0.22832044959068298,1.0,1.0,0.21667180955410004
inception,ppvHste,Computers,631,0.7599999904632568,0.7599999308586121,1.002746820449829,1.0,1.0,0.001163374399766326
inception,ppvHste,CricketX,575,0.8487179279327393,0.8487178683280945,0.5827369689941406,1.0,1.0,5.2975021390011534e-05
inception,ppvHste,CricketY,574,0.8666666746139526,0.8666666150093079,0.483797162771225,1.0,1.0,6.001210931572132e-05
inception,ppvHste,CricketZ,576,0.8615384697914124,0.8615384101867676,0.4956984221935272,1.0,1.0,7.824690692359582e-05
inception,ppvHste,Crop,4979,0.753511905670166,0.7535118460655212,2.1204285621643066,1.0,1.0,3.655749480913073e-08
inception,ppvHste,DiatomSizeReduction,217,0.30718955397605896,0.3071894943714142,1.4658350944519043,0.3125,0.3124999403953552,1.4193520545959473
inception,ppvHste,DistalPhalanxOutlineAgeGroup,383,0.7194244861602783,0.7194243669509888,2.2124578952789307,1.0,1.0,6.368599315464962e-06
