model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp,ACSF1,575,0.9100000262260437,0.9099999666213989,0.3844853341579437,1.0,1.0,2.1009878764743917e-05
inception,gmp,Adiac,487,0.833759605884552,0.8337595462799072,1.1928470134735107,1.0,1.0,4.520778986716323e-07
inception,gmp,AllGestureWiimoteX,689,0.727142870426178,0.7271428108215332,1.7456656694412231,1.0,1.0,3.576278384542775e-09
inception,gmp,AllGestureWiimoteY,685,0.7685714364051819,0.7685713768005371,1.6673511266708374,1.0,1.0,1.1920927578401574e-09
inception,gmp,AllGestureWiimoteZ,685,0.7528571486473083,0.7528570294380188,1.9376732110977173,1.0,1.0,6.755192405449861e-09
inception,gmp,ArrowHead,236,0.8114285469055176,0.8114284873008728,1.2606030702590942,1.0,1.0,0.0
inception,gmp,Beef,240,0.699999988079071,0.6999999284744263,2.922762870788574,1.0,1.0,1.8835027049135533e-06
inception,gmp,BeetleFly,234,0.8500000238418579,0.8499999642372131,0.27422648668289185,1.0,1.0,1.192092824453539e-08
inception,gmp,BirdChicken,228,0.75,0.7499999403953552,1.5972297191619873,1.0,1.0,1.192092824453539e-08
inception,gmp,BME,185,0.9933333396911621,0.9933332800865173,0.018721239641308784,1.0,1.0,3.973642748178463e-09
inception,gmp,Car,306,0.8999999761581421,0.8999999165534973,1.07224702835083,1.0,1.0,2.1855035114981547e-08
inception,gmp,CBF,199,0.996666669845581,0.9966666102409363,0.00620054267346859,1.0,1.0,3.973642748178463e-09
inception,gmp,Chinatown,171,0.9854227304458618,0.985422670841217,0.18558967113494873,1.0,1.0,1.192092824453539e-08
inception,gmp,ChlorineConcentration,566,0.8760416507720947,0.87604159116745,1.0707308053970337,1.0,1.0,2.5526614155779725e-10
inception,gmp,CinCECGTorso,404,0.6463767886161804,0.6463767290115356,3.475872278213501,1.0,1.0,3.576278473360617e-08
inception,gmp,Coffee,243,1.0,1.0,2.1244238723738817e-06,1.0,1.0,4.257474373048353e-09
inception,gmp,Computers,728,0.7319999933242798,0.731999933719635,2.0652971267700195,1.0,1.0,1.80721229980918e-07
inception,gmp,CricketX,663,0.7794871926307678,0.779487133026123,1.1056938171386719,1.0,1.0,0.0
inception,gmp,CricketY,655,0.8102564215660095,0.8102563619613647,0.9921187162399292,1.0,1.0,3.056648267829587e-10
inception,gmp,CricketZ,669,0.8128204941749573,0.8128204345703125,1.070624828338623,1.0,1.0,0.0
inception,gmp,Crop,5492,0.7567262053489685,0.7567262053489685,3.0249481201171875,1.0,1.0,0.0
inception,gmp,DiatomSizeReduction,402,0.9379084706306458,0.937908411026001,0.46339669823646545,1.0,1.0,0.0006056981510482728
inception,gmp,DistalPhalanxOutlineAgeGroup,425,0.7122302055358887,0.7122301459312439,2.9100875854492188,1.0,1.0,0.0
inception,gmp,DistalPhalanxOutlineCorrect,611,0.7862318754196167,0.7862318158149719,2.4899139404296875,1.0,1.0,0.0
inception,gmp,DistalPhalanxTW,432,0.6978417038917542,0.6978416442871094,3.0651729106903076,1.0,1.0,0.0
inception,gmp,DodgerLoopDay,310,0.4749999940395355,0.47499993443489075,2.1708054542541504,1.0,1.0,0.0
inception,gmp,DodgerLoopGame,208,0.9347826242446899,0.9347825646400452,0.5542376637458801,1.0,1.0,5.960464122267695e-09
inception,gmp,DodgerLoopWeekend,194,0.9637681245803833,0.9637680649757385,0.4441642463207245,1.0,1.0,0.0
inception,gmp,Earthquakes,785,0.7482014298439026,0.7482013702392578,2.654402256011963,1.0,1.0,0.0
inception,gmp,ECG200,224,0.9100000262260437,0.9099999666213989,0.8939505219459534,1.0,1.0,0.0
inception,gmp,ECG5000,568,0.9391111135482788,0.939111053943634,0.7897637486457825,1.0,1.0,0.0
inception,gmp,ECGFiveDays,208,1.0,1.0,1.788820185311124e-07,1.0,1.0,1.036602448323265e-08
inception,gmp,ElectricDevices,7515,0.7013357281684875,0.7013356685638428,7.685582160949707,0.9942863583564758,0.994286298751831,0.011587652377784252
inception,gmp,EOGHorizontalSignal,1436,0.5828729271888733,0.5828728675842285,4.409393310546875,1.0,1.0,9.879221885000788e-09
inception,gmp,EOGVerticalSignal,1420,0.4226519465446472,0.42265188694000244,7.563720226287842,1.0,1.0,7.646503945579752e-07
inception,gmp,EthanolLevel,2528,0.7699999809265137,0.7699999213218689,1.5945169925689697,1.0,1.0,1.0447345175634837e-06
inception,gmp,FaceAll,626,0.857988178730011,0.8579881191253662,0.587576687335968,1.0,1.0,0.0
inception,gmp,FaceFour,239,0.8863636255264282,0.8863635659217834,0.7068496346473694,1.0,1.0,9.934105982267738e-09
inception,gmp,FacesUCR,306,0.9321951270103455,0.9321950674057007,0.2935716509819031,1.0,1.0,0.0
inception,gmp,FiftyWords,708,0.7868131995201111,0.7868131399154663,1.543095350265503,1.0,1.0,3.3405066801606154e-07
inception,gmp,Fish,440,0.9657142758369446,0.9657142162322998,0.3029744029045105,1.0,1.0,1.4986309082587468e-08
inception,gmp,FordA,6987,0.9416666626930237,0.9416666030883789,0.5818315744400024,1.0,1.0,0.0
inception,gmp,FordB,7055,0.8444444537162781,0.8444443941116333,1.4143157005310059,1.0,1.0,0.0
inception,gmp,FreezerRegularTrain,300,0.996842086315155,0.9968420267105103,0.05899997800588608,1.0,1.0,2.4000780740607297e-07
inception,gmp,FreezerSmallTrain,256,0.9715789556503296,0.9715788960456848,1.1273612976074219,1.0,1.0,3.405979143167315e-08
inception,gmp,Fungi,424,0.9569892287254333,0.9569891691207886,0.06919150799512863,1.0,1.0,0.0007448669639416039
inception,gmp,GestureMidAirD1,408,0.7076923251152039,0.7076922655105591,1.823562502861023,1.0,1.0,8.287331638712203e-07
inception,gmp,GestureMidAirD2,408,0.6461538672447205,0.6461538076400757,3.3011107444763184,1.0,1.0,1.0728820143413031e-06
inception,gmp,GestureMidAirD3,407,0.3461538553237915,0.34615379571914673,5.37101936340332,1.0,1.0,1.04914179246407e-05
inception,gmp,GesturePebbleZ1,381,0.7093023061752319,0.7093022465705872,1.2165616750717163,1.0,1.0,4.786431304637517e-07
inception,gmp,GesturePebbleZ2,396,0.5886076092720032,0.5886075496673584,1.7854576110839844,1.0,1.0,5.054145049143699e-07
inception,gmp,GunPoint,203,0.9933333396911621,0.9933332800865173,0.020366599783301353,1.0,1.0,0.0
inception,gmp,GunPointAgeSpan,248,0.9905063509941101,0.9905062913894653,0.03840063884854317,1.0,1.0,4.4151584610574446e-09
inception,gmp,GunPointMaleVersusFemale,252,0.996835470199585,0.9968354105949402,0.010873634368181229,1.0,1.0,8.212192170731214e-08
inception,gmp,GunPointOldVersusYoung,254,0.9650793671607971,0.9650793075561523,0.31851598620414734,1.0,1.0,1.0518466098119461e-08
inception,gmp,Ham,351,0.8285714387893677,0.8285713791847229,1.2001502513885498,1.0,1.0,1.0936631600344526e-09
inception,gmp,HandOutlines,7131,0.9432432651519775,0.9432432055473328,0.6427990794181824,1.0,1.0,0.0
inception,gmp,Haptics,641,0.4577922224998474,0.45779216289520264,5.189208984375,1.0,1.0,2.4249416128441226e-06
inception,gmp,Herring,350,0.578125,0.5781249403953552,4.038114547729492,1.0,1.0,1.8626450382086546e-09
inception,gmp,HouseTwenty,431,0.9075630307197571,0.9075629115104675,0.6948007941246033,1.0,1.0,5.960464122267695e-09
inception,gmp,InlineSkate,681,0.38545453548431396,0.3854544758796692,5.378375053405762,1.0,1.0,5.4943293434916995e-06
inception,gmp,InsectEPGRegularTrain,334,0.9919678568840027,0.9919677972793579,0.027139628306031227,1.0,1.0,1.9227304193236705e-09
inception,gmp,InsectEPGSmallTrain,429,0.9518072009086609,0.9518071413040161,0.366395503282547,1.0,1.0,0.0003404732851777226
inception,gmp,InsectWingbeatSound,382,0.6141414046287537,0.6141413450241089,2.406522512435913,1.0,1.0,6.231393712141653e-08
inception,gmp,ItalyPowerDemand,213,0.966958224773407,0.9669581651687622,0.2949811816215515,1.0,1.0,1.779242975175066e-09
inception,gmp,LargeKitchenAppliances,1024,0.9013333320617676,0.9013332724571228,1.1613538265228271,1.0,1.0,8.583067589995608e-09
inception,gmp,Lightning2,320,0.8852459192276001,0.8852458596229553,0.6291651725769043,1.0,1.0,3.973642748178463e-09
inception,gmp,Lightning7,264,0.7397260069847107,0.7397258877754211,1.4063513278961182,1.0,1.0,1.7029897492193413e-09
inception,gmp,Mallat,370,0.9637526869773865,0.9637526273727417,0.1877049207687378,1.0,1.0,6.242223093977373e-07
inception,gmp,Meat,276,0.8833333253860474,0.8833332657814026,0.6380141973495483,1.0,1.0,0.00032525279675610363
