model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gru128,ACSF1,1195,0.8500000238418579,0.8499999642372131,1.2151975631713867,1.0,1.0,9.045330079970881e-05
resnet,gru128,Adiac,841,0.6547314524650574,0.6547313928604126,2.294099807739258,1.0,1.0,4.759671719511971e-05
resnet,gru128,AllGestureWiimoteX,1146,0.404285728931427,0.4042856693267822,5.591543674468994,1.0,1.0,7.253202056745067e-05
resnet,gru128,AllGestureWiimoteY,1107,0.3571428656578064,0.35714277625083923,2.6839540004730225,0.8233333230018616,0.8233332633972168,0.5836765170097351
resnet,gru128,AllGestureWiimoteZ,1125,0.5285714268684387,0.528571367263794,3.990560531616211,1.0,1.0,0.00011350838030921295
resnet,gru128,ArrowHead,425,0.7085714340209961,0.7085713744163513,2.723027467727661,1.0,1.0,4.172256922174711e-06
resnet,gru128,Beef,516,0.5333333611488342,0.5333333015441895,4.730207920074463,1.0,1.0,2.750497151282616e-05
resnet,gru128,BeetleFly,562,0.699999988079071,0.6999999284744263,3.863723039627075,1.0,1.0,2.0861621408130304e-07
resnet,gru128,BirdChicken,634,0.75,0.7499999403953552,3.9215941429138184,1.0,1.0,3.8743010577491077e-07
resnet,gru128,BME,352,0.9800000190734863,0.9799999594688416,0.260684072971344,1.0,1.0,2.7418130343903613e-07
resnet,gru128,Car,580,0.5166666507720947,0.51666659116745,4.5374836921691895,1.0,1.0,8.716132469999138e-06
resnet,gru128,CBF,399,0.5255555510520935,0.5255554914474487,4.980129241943359,1.0,1.0,3.576278473360617e-08
resnet,gru128,Chinatown,327,0.9795918464660645,0.9795917868614197,0.21828676760196686,1.0,1.0,8.344649415903405e-08
resnet,gru128,ChlorineConcentration,983,0.7523437738418579,0.7523437142372131,2.181948184967041,1.0,1.0,7.318308234971482e-06
resnet,gru128,CinCECGTorso,1052,0.4898550808429718,0.489855021238327,4.947188854217529,1.0,1.0,2.929782567662187e-05
resnet,gru128,Coffee,545,1.0,1.0,8.514941640669349e-08,1.0,1.0,4.257474373048353e-09
resnet,gru128,Computers,1252,0.7279999852180481,0.7279999256134033,3.016092300415039,1.0,1.0,5.5313101654519414e-08
resnet,gru128,CricketX,1082,0.2102564126253128,0.21025636792182922,7.610380172729492,1.0,1.0,7.455161039615632e-07
resnet,gru128,CricketY,1072,0.24358974397182465,0.24358969926834106,6.958414554595947,1.0,1.0,1.1141468121422804e-06
resnet,gru128,CricketZ,1110,0.20000000298023224,0.19999997317790985,7.585113525390625,1.0,1.0,4.117303831208119e-07
resnet,gru128,Crop,9407,0.7135714292526245,0.7135713696479797,3.010636568069458,1.0,1.0,0.0
resnet,gru128,DiatomSizeReduction,803,0.6143791079521179,0.6143790483474731,5.947144031524658,0.6875,0.6874999403953552,4.605822563171387
resnet,gru128,DistalPhalanxOutlineAgeGroup,691,0.7338129281997681,0.7338128685951233,3.307746171951294,1.0,1.0,2.98023217215615e-10
resnet,gru128,DistalPhalanxOutlineCorrect,1055,0.7789855003356934,0.7789855003356934,2.400200843811035,1.0,1.0,6.198881408181478e-08
resnet,gru128,DistalPhalanxTW,685,0.6762589812278748,0.67625892162323,2.9466488361358643,1.0,1.0,2.0235765418874507e-07
resnet,gru128,DodgerLoopDay,629,0.4000000059604645,0.3999999761581421,5.784886360168457,1.0,1.0,1.0698268937403554e-08
resnet,gru128,DodgerLoopGame,422,0.804347813129425,0.8043477535247803,2.450408935546875,1.0,1.0,2.384185648907078e-08
resnet,gru128,DodgerLoopWeekend,409,0.7318840622901917,0.7318840622901917,2.8114914894104004,1.0,1.0,1.7881392366803084e-08
resnet,gru128,Earthquakes,1270,0.769784152507782,0.7697840929031372,3.8113298416137695,1.0,1.0,3.70215164080534e-10
resnet,gru128,ECG200,340,0.7400000095367432,0.7399999499320984,3.6307146549224854,1.0,1.0,2.38418573772492e-09
resnet,gru128,ECG5000,1000,0.9271110892295837,0.927111029624939,0.9923310279846191,1.0,1.0,1.4305113760215704e-09
resnet,gru128,ECGFiveDays,460,0.9709640145301819,0.9709639549255371,0.32032933831214905,1.0,1.0,0.0
resnet,gru128,ElectricDevices,14048,0.7191025614738464,0.7191025018692017,4.272505283355713,0.9940623044967651,0.9940623044967651,0.011996681801974773
resnet,gru128,EOGHorizontalSignal,2751,0.5248618721961975,0.5248618125915527,4.966057300567627,1.0,1.0,7.40371478968882e-06
resnet,gru128,EOGVerticalSignal,2742,0.3729281723499298,0.3729281425476074,7.834669589996338,1.0,1.0,9.673171007307246e-06
resnet,gru128,EthanolLevel,4988,0.8479999899864197,0.8479999303817749,0.9625433683395386,1.0,1.0,0.0005395497428253293
resnet,gru128,FaceAll,996,0.6698225140571594,0.6698224544525146,3.4375669956207275,1.0,1.0,4.2574743730483533e-10
