model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ACSF1,517,0.9100000262260437,0.9099999666213989,0.386112242937088,0.9900000095367432,0.9899999499320984,0.014792077243328094
inception,mpvS,Adiac,458,0.7570332288742065,0.7570331692695618,0.9321008324623108,0.9589743614196777,0.958974301815033,0.12199940532445908
inception,mpvS,AllGestureWiimoteX,617,0.7714285850524902,0.7714285254478455,1.5045313835144043,1.0,1.0,0.0007307548075914383
inception,mpvS,AllGestureWiimoteY,617,0.7599999904632568,0.7599999308586121,1.3106166124343872,1.0,1.0,0.0036370304878801107
inception,mpvS,AllGestureWiimoteZ,621,0.7142857313156128,0.7142856121063232,1.3053617477416992,0.996666669845581,0.9966666102409363,0.03355756774544716
inception,mpvS,ArrowHead,213,0.7771428823471069,0.7771428227424622,1.0193315744400024,1.0,1.0,0.0003999535692855716
inception,mpvS,Beef,221,0.6666666865348816,0.6666666269302368,1.0247480869293213,1.0,1.0,0.15492220222949982
inception,mpvS,BeetleFly,211,0.8500000238418579,0.8499999642372131,0.44518598914146423,1.0,1.0,2.384174422331853e-06
inception,mpvS,BirdChicken,199,1.0,1.0,0.00648579653352499,1.0,1.0,8.541197530576028e-06
inception,mpvS,BME,187,1.0,1.0,0.00015898705169092864,1.0,1.0,1.0728834354267747e-07
inception,mpvS,Car,274,0.8833333253860474,0.8833332657814026,1.02687668800354,1.0,1.0,8.819466165732592e-05
inception,mpvS,CBF,190,1.0,1.0,6.617623148486018e-05,1.0,1.0,2.384185648907078e-08
inception,mpvS,Chinatown,159,0.9795918464660645,0.9795917868614197,0.11579402536153793,1.0,1.0,2.9027364689682145e-06
inception,mpvS,ChlorineConcentration,537,0.60546875,0.6054686903953552,1.6780692338943481,0.8094218373298645,0.8094217777252197,0.37689560651779175
inception,mpvS,CinCECGTorso,347,0.7333333492279053,0.7333332896232605,1.8572081327438354,1.0,1.0,8.29983182484284e-05
inception,mpvS,Coffee,252,1.0,1.0,2.439462605252629e-06,1.0,1.0,1.7029895715836574e-08
inception,mpvS,Computers,635,0.7799999713897705,0.779999852180481,1.6317873001098633,1.0,1.0,9.85742881312035e-05
inception,mpvS,CricketX,586,0.8205128312110901,0.8205127716064453,0.9216668605804443,1.0,1.0,0.0001331791136180982
inception,mpvS,CricketY,593,0.764102578163147,0.7641025185585022,1.055597186088562,1.0,1.0,0.00012387492461130023
inception,mpvS,CricketZ,593,0.8256410360336304,0.8256409764289856,0.8448634147644043,1.0,1.0,0.0001386635412927717
inception,mpvS,Crop,5115,0.7254166603088379,0.7254166007041931,2.3415584564208984,1.0,1.0,0.0011511713964864612
inception,mpvS,DiatomSizeReduction,332,0.7679738402366638,0.7679738402366638,0.6172551512718201,0.875,0.8749999403953552,0.1774289757013321
inception,mpvS,DistalPhalanxOutlineAgeGroup,384,0.7410072088241577,0.7410071492195129,0.9702572226524353,0.925000011920929,0.9249999523162842,0.1623907834291458
