model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,308,0.9100000262260437,0.9099999666213989,0.5993775129318237,1.0,1.0,1.4713951713929418e-05
inception,gap_gmp,Adiac,356,0.8184143304824829,0.8184142708778381,1.1557945013046265,1.0,1.0,5.343014208847308e-07
inception,gap_gmp,AllGestureWiimoteX,393,0.7242857217788696,0.7242856025695801,1.6922471523284912,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteY,393,0.7699999809265137,0.7699999213218689,1.6885285377502441,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteZ,391,0.7614285945892334,0.7614285349845886,1.5132025480270386,1.0,1.0,1.1920927578401574e-09
inception,gap_gmp,ArrowHead,246,0.8057143092155457,0.8057142496109009,1.3655197620391846,1.0,1.0,0.0
inception,gap_gmp,Beef,237,0.7666666507720947,0.76666659116745,2.1893234252929688,1.0,1.0,7.152556946721234e-08
inception,gap_gmp,BeetleFly,251,1.0,1.0,0.020284514874219894,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,BirdChicken,243,0.800000011920929,0.800000011920929,1.4064611196517944,1.0,1.0,1.192092735635697e-08
inception,gap_gmp,BME,231,0.9933333396911621,0.9933332800865173,0.006950372830033302,1.0,1.0,0.0
inception,gap_gmp,Car,246,0.9166666865348816,0.9166666269302368,1.066833257675171,1.0,1.0,2.1855035114981547e-08
inception,gap_gmp,CBF,227,0.9888888597488403,0.9888888001441956,0.028275825083255768,1.0,1.0,7.947284608178506e-09
inception,gap_gmp,Chinatown,213,0.9854227304458618,0.985422670841217,0.16805343329906464,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,ChlorineConcentration,415,0.8755208253860474,0.8755207657814026,0.9360682368278503,1.0,1.0,4.893447567155818e-07
inception,gap_gmp,CinCECGTorso,242,0.626086950302124,0.6260868906974792,2.741910696029663,1.0,1.0,1.2397741784297978e-06
inception,gap_gmp,Coffee,240,1.0,1.0,3.4911212765109667e-07,1.0,1.0,4.257474373048353e-09
inception,gap_gmp,Computers,366,0.699999988079071,0.6999999284744263,2.0647153854370117,1.0,1.0,4.62532021572315e-08
inception,gap_gmp,CricketX,418,0.7846153974533081,0.7846153378486633,1.2336208820343018,1.0,1.0,3.056648267829587e-10
inception,gap_gmp,CricketY,417,0.800000011920929,0.800000011920929,0.9851700067520142,1.0,1.0,6.113296535659174e-10
inception,gap_gmp,CricketZ,415,0.7846153974533081,0.7846153378486633,1.184499979019165,1.0,1.0,0.0
inception,gap_gmp,Crop,3773,0.7558333277702332,0.7558332085609436,3.2352099418640137,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,409,0.9444444179534912,0.9444443583488464,0.24394796788692474,1.0,1.0,0.064967080950737
inception,gap_gmp,DistalPhalanxOutlineAgeGroup,330,0.7122302055358887,0.7122301459312439,2.427055597305298,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxOutlineCorrect,460,0.7753623127937317,0.7753621935844421,2.65370774269104,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxTW,335,0.6474820375442505,0.6474819779396057,3.2284958362579346,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopDay,274,0.5,0.4999999403953552,1.5185167789459229,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopGame,238,0.9202898740768433,0.9202897548675537,0.6497737169265747,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopWeekend,231,0.9710144996643066,0.9710144400596619,0.33025071024894714,1.0,1.0,0.0
inception,gap_gmp,Earthquakes,449,0.7482014298439026,0.7482013702392578,2.5501468181610107,1.0,1.0,0.0
inception,gap_gmp,ECG200,241,0.8799999952316284,0.8799999356269836,1.0427435636520386,1.0,1.0,0.0
inception,gap_gmp,ECG5000,414,0.9364444613456726,0.9364444017410278,0.8189049363136292,1.0,1.0,0.0
inception,gap_gmp,ECGFiveDays,252,1.0,1.0,5.565864924506059e-08,1.0,1.0,1.5549035836670555e-08
inception,gap_gmp,ElectricDevices,4745,0.7078199982643127,0.707819938659668,7.270974159240723,0.9941743016242981,0.9941742420196533,0.011796798557043076
inception,gap_gmp,EOGHorizontalSignal,581,0.580110490322113,0.5801104307174683,4.2764668464660645,1.0,1.0,2.9934020062682976e-07
inception,gap_gmp,EOGVerticalSignal,588,0.4447513818740845,0.4447513222694397,7.148468494415283,1.0,1.0,5.506012712430675e-07
inception,gap_gmp,EthanolLevel,943,0.7799999713897705,0.779999852180481,1.2153664827346802,1.0,1.0,3.3643275401118444e-06
inception,gap_gmp,FaceAll,447,0.8295857906341553,0.8295857310295105,0.6478570699691772,1.0,1.0,0.0
inception,gap_gmp,FaceFour,247,0.7727272510528564,0.7727271914482117,1.4799103736877441,1.0,1.0,9.934106870446158e-09
inception,gap_gmp,FacesUCR,285,0.9385365843772888,0.938536524772644,0.28556588292121887,1.0,1.0,0.0
inception,gap_gmp,FiftyWords,446,0.7736263871192932,0.7736263275146484,1.5614761114120483,1.0,1.0,3.517995992297074e-07
inception,gap_gmp,Fish,291,0.9714285731315613,0.9714285135269165,0.6206103563308716,1.0,1.0,7.493154541293734e-09
inception,gap_gmp,FordA,3117,0.9469696879386902,0.9469696283340454,0.5652897953987122,1.0,1.0,0.0
inception,gap_gmp,FordB,3159,0.8358024954795837,0.8358024954795837,1.4585821628570557,1.0,1.0,0.0
inception,gap_gmp,FreezerRegularTrain,221,0.9957894682884216,0.9957894086837769,0.08251813054084778,1.0,1.0,3.496805334179953e-08
inception,gap_gmp,FreezerSmallTrain,239,0.9392982721328735,0.9392982125282288,0.8515229225158691,1.0,1.0,3.3335054467897862e-06
inception,gap_gmp,Fungi,438,0.9731183052062988,0.973118245601654,0.07367841899394989,1.0,1.0,0.0065093329176306725
inception,gap_gmp,GestureMidAirD1,271,0.7230769395828247,0.7230768799781799,1.7327489852905273,1.0,1.0,7.215595587695134e-07
inception,gap_gmp,GestureMidAirD2,267,0.6153846383094788,0.615384578704834,2.8196728229522705,1.0,1.0,2.2775770958105568e-06
inception,gap_gmp,GestureMidAirD3,278,0.30000001192092896,0.2999999523162842,4.9480061531066895,1.0,1.0,9.066774282473489e-07
inception,gap_gmp,GesturePebbleZ1,281,0.7209302186965942,0.7209302186965942,1.2533276081085205,1.0,1.0,3.61240246604666e-08
inception,gap_gmp,GesturePebbleZ2,283,0.7088607549667358,0.7088606357574463,1.2909934520721436,1.0,1.0,0.0
inception,gap_gmp,GunPoint,232,1.0,1.0,4.664151856559329e-05,1.0,1.0,0.0
inception,gap_gmp,GunPointAgeSpan,248,0.9936708807945251,0.9936708211898804,0.037376947700977325,1.0,1.0,5.2981903309046174e-09
inception,gap_gmp,GunPointMaleVersusFemale,247,0.9936708807945251,0.9936708211898804,0.02397054433822632,1.0,1.0,8.830317033137192e-10
inception,gap_gmp,GunPointOldVersusYoung,245,0.9746031761169434,0.9746031165122986,0.208632692694664,1.0,1.0,6.048117029422428e-08
inception,gap_gmp,Ham,276,0.8190476298332214,0.8190475702285767,1.6250749826431274,1.0,1.0,0.0
inception,gap_gmp,HandOutlines,2271,0.9432432651519775,0.9432432055473328,0.6629827618598938,1.0,1.0,1.072883448749451e-09
inception,gap_gmp,Haptics,324,0.44805195927619934,0.44805189967155457,5.685823917388916,1.0,1.0,9.698244411993073e-07
inception,gap_gmp,Herring,243,0.578125,0.5781249403953552,2.8069052696228027,1.0,1.0,4.656612162534657e-08
inception,gap_gmp,HouseTwenty,256,0.8991596698760986,0.8991596102714539,0.5423792600631714,1.0,1.0,0.0
inception,gap_gmp,InlineSkate,355,0.3654545545578003,0.3654544949531555,5.5576910972595215,1.0,1.0,3.1912222766550258e-06
inception,gap_gmp,InsectEPGRegularTrain,265,0.9959839582443237,0.995983898639679,0.012426260858774185,1.0,1.0,1.9227304193236705e-09
inception,gap_gmp,InsectEPGSmallTrain,392,0.9558233022689819,0.9558232426643372,0.25275877118110657,1.0,1.0,0.003959635738283396
inception,gap_gmp,InsectWingbeatSound,285,0.6257575750350952,0.6257575154304504,2.521387815475464,1.0,1.0,1.6255811141618892e-09
inception,gap_gmp,ItalyPowerDemand,252,0.9640427827835083,0.9640427231788635,0.2871420383453369,1.0,1.0,3.558485950350132e-09
inception,gap_gmp,LargeKitchenAppliances,464,0.8933333158493042,0.8933331966400146,1.390199065208435,1.0,1.0,7.85191573982047e-08
inception,gap_gmp,Lightning2,247,0.9180327653884888,0.918032705783844,0.4521186053752899,1.0,1.0,0.0
inception,gap_gmp,Lightning7,242,0.7534246444702148,0.7534245848655701,1.0706493854522705,1.0,1.0,0.0
inception,gap_gmp,Mallat,268,0.9607675671577454,0.9607675075531006,0.2501002848148346,1.0,1.0,6.350598482640635e-07
inception,gap_gmp,Meat,223,0.8666666746139526,0.8666666150093079,0.3972020447254181,1.0,1.0,6.695471711282153e-06
inception,gap_gmp,MedicalImages,344,0.7552631497383118,0.755263090133667,2.1143767833709717,1.0,1.0,0.0
inception,gap_gmp,MelbournePedestrian,721,0.9097990989685059,0.9097990393638611,0.7499985694885254,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxOutlineAgeGroup,334,0.5194805264472961,0.5194804668426514,5.3634772300720215,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxOutlineCorrect,453,0.838487982749939,0.8384879231452942,1.5441243648529053,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxTW,357,0.5259740352630615,0.5259739756584167,4.475387096405029,1.0,1.0,0.0
inception,gap_gmp,MixedShapesRegularTrain,660,0.9476288557052612,0.9476287364959717,0.3519909977912903,1.0,1.0,1.1873239458282114e-07
inception,gap_gmp,MixedShapesSmallTrain,279,0.8643298745155334,0.8643298149108887,0.8622308969497681,1.0,1.0,2.7418131764989084e-08
inception,gap_gmp,MoteStrain,219,0.8578274846076965,0.8578274250030518,0.6166060566902161,1.0,1.0,2.9802318834981634e-08
inception,gap_gmp,NonInvasiveFetalECGThorax1,1985,0.932824432849884,0.9328243732452393,0.7029190063476562,1.0,1.0,0.0
inception,gap_gmp,NonInvasiveFetalECGThorax2,1975,0.932824432849884,0.9328243732452393,0.6567846536636353,1.0,1.0,0.0
inception,gap_gmp,OliveOil,238,0.7666666507720947,0.76666659116745,2.4011895656585693,1.0,1.0,2.1855024101569143e-07
