model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gru128,ACSF1,1069,0.8399999737739563,0.8399999141693115,1.2940219640731812,1.0,1.0,6.056172423996031e-05
fcn,gru128,Adiac,580,0.6700767278671265,0.6700766682624817,2.248183250427246,1.0,1.0,7.693114457651973e-05
fcn,gru128,AllGestureWiimoteX,878,0.43142858147621155,0.43142855167388916,4.632505416870117,1.0,1.0,0.0010366691276431084
fcn,gru128,AllGestureWiimoteY,874,0.5571428537368774,0.5571427941322327,4.6884002685546875,1.0,1.0,7.672211722820066e-06
fcn,gru128,AllGestureWiimoteZ,894,0.5057142972946167,0.5057142376899719,4.742964744567871,1.0,1.0,3.001366349053569e-05
fcn,gru128,ArrowHead,304,0.6285714507102966,0.6285713911056519,4.09544038772583,1.0,1.0,8.6095582219059e-08
fcn,gru128,Beef,377,0.5333333611488342,0.5333333015441895,4.795437335968018,1.0,1.0,7.05993952578865e-05
fcn,gru128,BeetleFly,401,0.6499999761581421,0.6499999165534973,4.859208583831787,1.0,1.0,4.172324707951702e-08
fcn,gru128,BirdChicken,386,0.699999988079071,0.6999999284744263,3.5189051628112793,1.0,1.0,3.5881907933799084e-06
fcn,gru128,BME,200,0.9666666388511658,0.966666579246521,0.3102171719074249,1.0,1.0,2.5749075120984344e-06
fcn,gru128,Car,460,0.550000011920929,0.5499999523162842,4.341845512390137,0.9666666388511658,0.966666579246521,0.07513044774532318
fcn,gru128,CBF,228,0.6655555367469788,0.665555477142334,3.379100799560547,1.0,1.0,1.9868213740892315e-08
fcn,gru128,Chinatown,167,0.9591836929321289,0.9591836333274841,0.28250035643577576,1.0,1.0,8.940695295223122e-08
fcn,gru128,ChlorineConcentration,647,0.7093750238418579,0.7093749642372131,2.538459539413452,1.0,1.0,1.1295013791823294e-05
fcn,gru128,CinCECGTorso,963,0.46666666865348816,0.4666666090488434,3.9401509761810303,1.0,1.0,0.000279660482192412
fcn,gru128,Coffee,352,0.9642857313156128,0.9642856121063232,0.6085702180862427,1.0,1.0,8.514947857918287e-09
fcn,gru128,Computers,1009,0.6639999747276306,0.6639999151229858,3.8272593021392822,1.0,1.0,1.4924997060461465e-07
fcn,gru128,CricketX,789,0.37435898184776306,0.3743589222431183,5.43706750869751,1.0,1.0,6.234299689822365e-06
fcn,gru128,CricketY,795,0.4205128252506256,0.42051276564598083,5.019172668457031,1.0,1.0,8.735170922591351e-06
fcn,gru128,CricketZ,788,0.528205156326294,0.5282050967216492,3.8692564964294434,1.0,1.0,3.4011177376669366e-06
fcn,gru128,Crop,4892,0.7235714197158813,0.7235713005065918,3.1528260707855225,1.0,1.0,0.0
fcn,gru128,DiatomSizeReduction,463,0.5457516312599182,0.5457515716552734,6.399588584899902,0.75,0.7499999403953552,3.372918128967285
fcn,gru128,DistalPhalanxOutlineAgeGroup,427,0.7338129281997681,0.7338128685951233,3.5526111125946045,1.0,1.0,2.98023217215615e-10
fcn,gru128,DistalPhalanxOutlineCorrect,591,0.7681159377098083,0.7681159377098083,3.3620381355285645,1.0,1.0,3.973642748178463e-09
fcn,gru128,DistalPhalanxTW,433,0.6978417038917542,0.6978416442871094,3.6777455806732178,1.0,1.0,0.0
fcn,gru128,DodgerLoopDay,403,0.3499999940395355,0.34999993443489075,5.982487678527832,1.0,1.0,2.7509832634109443e-08
fcn,gru128,DodgerLoopGame,294,0.7246376872062683,0.7246375679969788,3.165853500366211,1.0,1.0,1.7881392366803084e-08
fcn,gru128,DodgerLoopWeekend,272,0.7898550629615784,0.7898550033569336,1.6998831033706665,1.0,1.0,3.576278473360617e-08
fcn,gru128,Earthquakes,993,0.7410072088241577,0.7410071492195129,3.500941038131714,1.0,1.0,1.480860656322136e-09
fcn,gru128,ECG200,211,0.800000011920929,0.800000011920929,2.585603952407837,1.0,1.0,6.198882118724214e-08
fcn,gru128,ECG5000,644,0.9262222051620483,0.9262221455574036,0.971848726272583,1.0,1.0,2.1934505767262635e-08
fcn,gru128,ECGFiveDays,254,0.9593495726585388,0.959349513053894,0.3820478320121765,1.0,1.0,5.183012241616325e-09
fcn,gru128,ElectricDevices,8012,0.7433536648750305,0.7433536648750305,4.036403656005859,0.9939502477645874,0.9939501881599426,0.012232351116836071
fcn,gru128,EOGHorizontalSignal,2282,0.5248618721961975,0.5248618125915527,5.269474029541016,1.0,1.0,7.170876415329985e-06
fcn,gru128,EOGVerticalSignal,2269,0.3342541456222534,0.33425408601760864,8.477925300598145,1.0,1.0,9.435172614757903e-06
fcn,gru128,EthanolLevel,4128,0.621999979019165,0.6219999194145203,1.0376253128051758,0.8214285969734192,0.8214285373687744,0.3953052759170532
fcn,gru128,FaceAll,712,0.7224851846694946,0.7224850654602051,3.4448182582855225,1.0,1.0,8.514948746096707e-10
fcn,gru128,FaceFour,364,0.46590909361839294,0.46590903401374817,6.850493907928467,1.0,1.0,2.9802320611338473e-08
fcn,gru128,FacesUCR,321,0.8229268193244934,0.8229267597198486,1.2846328020095825,1.0,1.0,3.4993759072676767e-06
fcn,gru128,FiftyWords,860,0.589011013507843,0.5890109539031982,3.4318737983703613,1.0,1.0,2.2843084934720537e-06
