model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvS,ACSF1,213,0.07999999821186066,0.07999994605779648,19.83946990966797,0.07000000029802322,0.06999994814395905,17.08926773071289
lite,mipvS,Adiac,211,0.14833760261535645,0.14833755791187286,3.307189464569092,0.15641026198863983,0.15641021728515625,3.142163038253784
lite,mipvS,AllGestureWiimoteX,261,0.23999999463558197,0.2399999499320984,5.277079105377197,0.2966666519641876,0.29666659235954285,3.962959051132202
lite,mipvS,AllGestureWiimoteY,259,0.3157142996788025,0.3157142400741577,2.3914101123809814,0.38999998569488525,0.3899998962879181,2.0254595279693604
lite,mipvS,AllGestureWiimoteZ,257,0.1899999976158142,0.18999995291233063,4.016167163848877,0.1899999976158142,0.18999995291233063,3.62770676612854
lite,mipvS,ArrowHead,111,0.20000000298023224,0.19999997317790985,4.746335983276367,0.1111111119389534,0.11111105978488922,3.6076440811157227
lite,mipvS,Beef,115,0.20000000298023224,0.19999997317790985,9.763509750366211,0.23333333432674408,0.2333332896232605,8.016719818115234
lite,mipvS,BeetleFly,108,0.44999998807907104,0.44999992847442627,16.36758804321289,0.550000011920929,0.5499999523162842,3.1822257041931152
lite,mipvS,BirdChicken,105,0.5,0.4999999403953552,10.184671401977539,0.8500000238418579,0.8499999642372131,1.7157678604125977
lite,mipvS,BME,103,0.746666669845581,0.7466665506362915,1.237601637840271,0.8333333134651184,0.8333332538604736,0.6442299485206604
lite,mipvS,Car,137,0.4833333194255829,0.4833332598209381,4.120181560516357,0.44999998807907104,0.44999992847442627,3.1175167560577393
lite,mipvS,CBF,103,0.8588888645172119,0.8588888049125671,0.6105875372886658,0.9666666388511658,0.966666579246521,0.060877785086631775
lite,mipvS,Chinatown,102,0.6413994431495667,0.6413993835449219,0.6423484683036804,0.6499999761581421,0.6499999165534973,0.583528995513916
lite,mipvS,ChlorineConcentration,231,0.37890625,0.3789061903953552,1.4676283597946167,0.3790149986743927,0.3790149390697479,1.353931188583374
lite,mipvS,CinCECGTorso,152,0.35072463750839233,0.35072457790374756,62.62220764160156,0.6000000238418579,0.5999999642372131,21.836868286132812
lite,mipvS,Coffee,118,0.6785714030265808,0.678571343421936,0.9018980860710144,0.75,0.7499999403953552,0.6666174530982971
lite,mipvS,Computers,266,0.515999972820282,0.5159999132156372,2.5234522819519043,0.6079999804496765,0.6079999208450317,2.738083600997925
lite,mipvS,CricketX,263,0.28717949986457825,0.28717944025993347,2.5112178325653076,0.38717949390411377,0.387179434299469,1.8575263023376465
lite,mipvS,CricketY,262,0.3102564215660095,0.31025636196136475,3.9326422214508057,0.3692307770252228,0.369230717420578,3.0877606868743896
lite,mipvS,CricketZ,264,0.264102578163147,0.2641025185585022,3.5024030208587646,0.4128205180168152,0.4128204584121704,2.310706377029419
lite,mipvS,Crop,1951,0.45351189374923706,0.4535118341445923,1.7332048416137695,0.46958333253860474,0.46958327293395996,1.6663641929626465
lite,mipvS,DiatomSizeReduction,130,0.7026143670082092,0.7026143074035645,1.5581589937210083,1.0,1.0,0.1496383547782898
lite,mipvS,DistalPhalanxOutlineAgeGroup,180,0.5467625856399536,0.5467625260353088,0.9142305850982666,0.7475000023841858,0.747499942779541,0.6460585594177246
lite,mipvS,DistalPhalanxOutlineCorrect,246,0.6992753744125366,0.6992753148078918,0.6311686038970947,0.6966666579246521,0.6966665983200073,0.6031700968742371
lite,mipvS,DistalPhalanxTW,190,0.5179855823516846,0.5179855227470398,1.41264808177948,0.7074999809265137,0.7074999213218689,0.860034167766571
lite,mipvS,DodgerLoopDay,137,0.36250001192092896,0.3624999523162842,3.6437530517578125,0.43589743971824646,0.4358973801136017,3.508195638656616
lite,mipvS,DodgerLoopGame,108,0.6521739363670349,0.6521738767623901,3.1629323959350586,0.8500000238418579,0.8499999642372131,2.2223212718963623
lite,mipvS,DodgerLoopWeekend,101,0.9275362491607666,0.9275361895561218,0.7578954696655273,1.0,1.0,0.008260183967649937
lite,mipvS,Earthquakes,271,0.6474820375442505,0.6474819779396057,2.653146982192993,0.7360248565673828,0.736024796962738,1.7525217533111572
lite,mipvS,ECG200,115,0.699999988079071,0.6999999284744263,1.2683712244033813,0.8199999928474426,0.8199999332427979,0.6158828735351562
lite,mipvS,ECG5000,242,0.8911111354827881,0.8911110758781433,0.7210739254951477,0.9120000004768372,0.9119999408721924,0.31311288475990295
lite,mipvS,ECGFiveDays,130,0.6062718033790588,0.6062717437744141,1.2994813919067383,0.6521739363670349,0.6521738767623901,1.2097046375274658
lite,mipvS,ElectricDevices,2579,0.5783944725990295,0.5783944129943848,1.2794855833053589,0.6609903573989868,0.660990297794342,0.9316048622131348
lite,mipvS,EOGHorizontalSignal,499,0.22651933133602142,0.22651928663253784,16.01014518737793,0.3480663001537323,0.3480662405490875,8.222248077392578
lite,mipvS,EOGVerticalSignal,501,0.18508286774158478,0.1850828230381012,20.939659118652344,0.32044199109077454,0.32044193148612976,11.268345832824707
lite,mipvS,EthanolLevel,851,0.23999999463558197,0.2399999499320984,5.8204665184021,0.2777777910232544,0.2777777314186096,4.974225044250488
lite,mipvS,FaceAll,250,0.6443787217140198,0.644378662109375,1.315862774848938,0.7607142925262451,0.7607142329216003,0.8038998246192932
lite,mipvS,FaceFour,112,0.39772728085517883,0.39772722125053406,12.485637664794922,0.2916666567325592,0.29166659712791443,8.139993667602539
lite,mipvS,FacesUCR,148,0.5004878044128418,0.500487744808197,1.8656954765319824,0.5699999928474426,0.5699999332427979,1.2586431503295898
lite,mipvS,FiftyWords,283,0.38461539149284363,0.38461533188819885,4.362791061401367,0.4533333480358124,0.4533332884311676,2.874359369277954
lite,mipvS,Fish,175,0.19428572058677673,0.19428567588329315,7.726802349090576,0.23428571224212646,0.23428566753864288,7.327438831329346
lite,mipvS,FordA,2241,0.5181818008422852,0.5181817412376404,0.7885331511497498,0.5123576521873474,0.5123575925827026,0.7889336943626404
lite,mipvS,FordB,2263,0.5234568119049072,0.5234567523002625,0.7243283987045288,0.5239273905754089,0.5239273309707642,0.6976537704467773
lite,mipvS,FreezerRegularTrain,135,0.7978947162628174,0.7978946566581726,1.010159969329834,0.7799999713897705,0.779999852180481,0.83271324634552
lite,mipvS,FreezerSmallTrain,119,0.6884210705757141,0.6884210109710693,1.8086189031600952,0.9642857313156128,0.9642856121063232,0.2627197206020355
lite,mipvS,Fungi,145,0.44086021184921265,0.44086015224456787,1.947765588760376,0.5,0.4999999403953552,1.335094690322876
lite,mipvS,GestureMidAirD1,175,0.3384615480899811,0.3384614884853363,8.075045585632324,0.4951923191547394,0.4951922595500946,4.108187675476074
lite,mipvS,GestureMidAirD2,174,0.2846153974533081,0.28461533784866333,4.976686477661133,0.2884615361690521,0.28846147656440735,3.245093822479248
lite,mipvS,GestureMidAirD3,174,0.13846154510974884,0.13846150040626526,13.144593238830566,0.21153846383094788,0.2115384191274643,5.841826438903809
lite,mipvS,GesturePebbleZ1,165,0.569767415523529,0.5697673559188843,10.351716041564941,0.6666666865348816,0.6666666269302368,5.791707992553711
lite,mipvS,GesturePebbleZ2,165,0.8101266026496887,0.810126543045044,2.4665160179138184,0.6095890402793884,0.6095889806747437,4.658600807189941
lite,mipvS,GunPoint,104,0.6600000262260437,0.6599999666213989,1.4940093755722046,0.800000011920929,0.800000011920929,0.7364917993545532
lite,mipvS,GunPointAgeSpan,127,0.8101266026496887,0.810126543045044,0.5739228129386902,0.8740741014480591,0.8740740418434143,0.39215388894081116
lite,mipvS,GunPointMaleVersusFemale,132,0.9588607549667358,0.9588606953620911,0.09382078051567078,0.9629629850387573,0.9629629254341125,0.14199340343475342
lite,mipvS,GunPointOldVersusYoung,127,0.7269841432571411,0.7269840240478516,0.8288264870643616,0.7647058963775635,0.7647058367729187,0.8220077753067017
lite,mipvS,Ham,149,0.4761904776096344,0.4761904180049896,5.644453525543213,0.4678899049758911,0.46788984537124634,3.455632448196411
lite,mipvS,HandOutlines,2373,0.637837827205658,0.6378377676010132,3.389702320098877,0.6240000128746033,0.6239999532699585,4.107486724853516
lite,mipvS,Haptics,244,0.2532467544078827,0.2532466948032379,17.424367904663086,0.25161290168762207,0.2516128420829773,14.04622745513916
lite,mipvS,Herring,144,0.640625,0.6406249403953552,1.4057939052581787,0.6875,0.6874999403953552,1.0177204608917236
lite,mipvS,HouseTwenty,161,0.605042040348053,0.6050419807434082,20.17450523376465,0.6000000238418579,0.5999999642372131,26.667438507080078
lite,mipvS,InlineSkate,244,0.16545455157756805,0.16545450687408447,58.814632415771484,0.20000000298023224,0.19999997317790985,44.080665588378906
lite,mipvS,InsectEPGRegularTrain,146,0.6265060305595398,0.626505970954895,9.510623931884766,0.6935483813285828,0.693548321723938,7.005119800567627
lite,mipvS,InsectEPGSmallTrain,153,0.586345374584198,0.5863453149795532,19.607528686523438,0.5882353186607361,0.5882352590560913,10.31297492980957
lite,mipvS,InsectWingbeatSound,172,0.35555556416511536,0.3555554747581482,4.182526588439941,0.41363635659217834,0.4136362671852112,3.109436511993408
lite,mipvS,ItalyPowerDemand,120,0.8979591727256775,0.8979591131210327,0.26976528763771057,0.9701492786407471,0.9701492190361023,0.15590709447860718
lite,mipvS,LargeKitchenAppliances,368,0.437333345413208,0.43733328580856323,2.2873587608337402,0.5013333559036255,0.5013332962989807,1.447369933128357
lite,mipvS,Lightning2,133,0.7704917788505554,0.7704916596412659,4.399245262145996,0.7333333492279053,0.7333332896232605,3.713550567626953
lite,mipvS,Lightning7,122,0.6438356041908264,0.6438355445861816,3.525197982788086,0.6000000238418579,0.5999999642372131,2.475954055786133
lite,mipvS,Mallat,148,0.28017058968544006,0.2801705300807953,14.824413299560547,0.2545454502105713,0.2545453906059265,11.821707725524902
lite,mipvS,Meat,133,0.5666666626930237,0.5666666030883789,3.300433397293091,0.6000000238418579,0.5999999642372131,1.7278246879577637
lite,mipvS,MedicalImages,197,0.5144736766815186,0.5144736170768738,1.5943442583084106,0.6062992215156555,0.6062991619110107,1.0470871925354004
lite,mipvS,MelbournePedestrian,370,0.5580155849456787,0.5580155253410339,1.4423648118972778,0.572026789188385,0.5720267295837402,1.4175817966461182
lite,mipvS,MiddlePhalanxOutlineAgeGroup,182,0.5584415793418884,0.5584415197372437,0.9886212944984436,0.7674999833106995,0.7674999833106995,0.5672547221183777
lite,mipvS,MiddlePhalanxOutlineCorrect,248,0.5463917255401611,0.5463916659355164,0.7290595769882202,0.6800000071525574,0.6799999475479126,0.6075357794761658
lite,mipvS,MiddlePhalanxTW,192,0.4285714328289032,0.4285713732242584,1.4633774757385254,0.5714285969734192,0.5714285373687744,1.2586714029312134
lite,mipvS,MixedShapesRegularTrain,572,0.568659782409668,0.5686597228050232,4.102416515350342,0.5920000076293945,0.5919999480247498,3.6872663497924805
lite,mipvS,MixedShapesSmallTrain,178,0.5319587588310242,0.5319586992263794,15.89160442352295,0.6399999856948853,0.6399999260902405,8.998271942138672
lite,mipvS,MoteStrain,101,0.7404153347015381,0.7404152750968933,1.3226484060287476,0.800000011920929,0.800000011920929,0.6151508688926697
lite,mipvS,NonInvasiveFetalECGThorax1,1528,0.3129771053791046,0.31297704577445984,2.8840138912200928,0.3222222328186035,0.32222217321395874,2.689027786254883
lite,mipvS,NonInvasiveFetalECGThorax2,1524,0.512977123260498,0.5129770636558533,1.6007660627365112,0.5633333325386047,0.56333327293396,1.4003078937530518
lite,mipvS,OliveOil,113,0.30000001192092896,0.2999999523162842,3.376854658126831,0.2666666805744171,0.26666662096977234,3.2630529403686523
lite,mipvS,OSULeaf,198,0.22314049303531647,0.22314044833183289,8.78132152557373,0.22499999403953552,0.22499994933605194,6.820586681365967
lite,mipvS,PhalangesOutlinesCorrect,594,0.6526806354522705,0.6526805758476257,0.6245649456977844,0.6927777528762817,0.692777693271637,0.6107408404350281
lite,mipvS,Phoneme,290,0.08544303476810455,0.08544298261404037,42.37481689453125,0.15887850522994995,0.15887846052646637,27.333494186401367
lite,mipvS,PickupGestureWiimoteZ,116,0.3799999952316284,0.37999993562698364,7.1491851806640625,0.5600000023841858,0.559999942779541,2.4643659591674805
lite,mipvS,PigAirwayPressure,281,0.024038461968302727,0.024038411676883698,66.51313781738281,0.07692307978868484,0.07692302763462067,34.370018005371094
lite,mipvS,PigArtPressure,267,0.014423076994717121,0.014423026703298092,32.60997009277344,0.01923076994717121,0.019230719655752182,31.583707809448242
lite,mipvS,PigCVP,274,0.01923076994717121,0.019230719655752182,65.14505004882812,0.13461539149284363,0.13461534678936005,23.88593864440918
lite,mipvS,PLAID,731,0.32216015458106995,0.32216009497642517,3.5483040809631348,0.3594040870666504,0.3594040274620056,2.9375455379486084
lite,mipvS,Plane,126,0.6380952596664429,0.6380952000617981,1.0024923086166382,0.6571428775787354,0.6571428179740906,0.990555465221405
lite,mipvS,PowerCons,139,0.8166666626930237,0.8166666030883789,0.600083589553833,0.8666666746139526,0.8666666150093079,0.4314090311527252
lite,mipvS,ProximalPhalanxOutlineAgeGroup,180,0.7804877758026123,0.7804876565933228,0.6404590010643005,0.737500011920929,0.7374999523162842,0.7418065071105957
lite,mipvS,ProximalPhalanxOutlineCorrect,248,0.7216494679450989,0.7216494083404541,0.5191789865493774,0.699999988079071,0.6999999284744263,0.5851401686668396
lite,mipvS,ProximalPhalanxTW,184,0.6487804651260376,0.6487804055213928,1.0481877326965332,0.6725000143051147,0.67249995470047,0.8304159641265869
lite,mipvS,RefrigerationDevices,363,0.328000009059906,0.32799994945526123,7.635931015014648,0.36533331871032715,0.3653332591056824,6.785428524017334
lite,mipvS,Rock,144,0.3400000035762787,0.3399999439716339,100.82553100585938,0.4000000059604645,0.3999999761581421,33.038848876953125
lite,mipvS,ScreenType,364,0.36000001430511475,0.3599999248981476,2.6559784412384033,0.42399999499320984,0.42399993538856506,2.609807014465332
lite,mipvS,SemgHandGenderCh2,485,0.5716666579246521,0.5716665983200073,6.2311320304870605,0.5433333516120911,0.5433332920074463,6.912118434906006
lite,mipvS,SemgHandMovementCh2,694,0.3177777826786041,0.31777772307395935,8.768168449401855,0.3822222352027893,0.38222214579582214,7.890234470367432
lite,mipvS,SemgHandSubjectCh2,696,0.5022222399711609,0.5022221803665161,6.970096588134766,0.5400000214576721,0.5399999618530273,6.077545642852783
lite,mipvS,ShakeGestureWiimoteZ,118,0.5799999833106995,0.5799999237060547,4.68796968460083,0.5600000023841858,0.559999942779541,4.597873210906982
lite,mipvS,ShapeletSim,107,0.5611110925674438,0.5611110329627991,3.0946390628814697,0.6000000238418579,0.5999999642372131,1.7610591650009155
lite,mipvS,ShapesAll,453,0.24500000476837158,0.244999960064888,6.043653964996338,0.3083333373069763,0.30833327770233154,4.194742679595947
lite,mipvS,SmallKitchenAppliances,363,0.47999998927116394,0.47999992966651917,3.999499559402466,0.48533332347869873,0.48533326387405396,3.4356396198272705
lite,mipvS,SmoothSubspace,120,0.6133333444595337,0.6133332848548889,0.7952364683151245,0.6866666674613953,0.6866666078567505,0.6473535299301147
lite,mipvS,SonyAIBORobotSurface1,103,0.6106489300727844,0.6106488704681396,1.3626863956451416,0.800000011920929,0.800000011920929,0.599158763885498
lite,mipvS,SonyAIBORobotSurface2,126,0.645330548286438,0.6453304886817932,1.2878432273864746,0.7777777910232544,0.7777776718139648,0.5125240087509155
lite,mipvS,StarLightCurves,1053,0.8632831573486328,0.863283097743988,0.7775916457176208,0.8529999852180481,0.8529999256134033,0.6297299265861511
lite,mipvS,Strawberry,322,0.7135134935379028,0.7135134339332581,0.5702471137046814,0.7455138564109802,0.7455137968063354,0.5464627146720886
lite,mipvS,SwedishLeaf,245,0.5360000133514404,0.5359999537467957,1.3807966709136963,0.5059999823570251,0.5059999227523804,1.3030431270599365
lite,mipvS,Symbols,126,0.6894472241401672,0.6894471645355225,4.054875373840332,0.9200000166893005,0.9199999570846558,0.36462318897247314
lite,mipvS,SyntheticControl,179,0.9300000071525574,0.9299999475479126,0.2315758466720581,0.949999988079071,0.9499999284744263,0.15008722245693207
lite,mipvS,ToeSegmentation1,109,0.48245614767074585,0.4824560880661011,3.2853312492370605,0.675000011920929,0.6749999523162842,2.076514720916748
lite,mipvS,ToeSegmentation2,116,0.5,0.4999999403953552,4.164730072021484,0.75,0.7499999403953552,1.0908513069152832
lite,mipvS,Trace,121,0.7900000214576721,0.7899999618530273,0.667429506778717,0.6800000071525574,0.6799999475479126,1.0324190855026245
lite,mipvS,TwoLeadECG,118,0.6927129030227661,0.6927128434181213,0.6080126166343689,0.95652174949646,0.9565216898918152,0.30933231115341187
lite,mipvS,TwoPatterns,385,0.7570000290870667,0.7570000290870667,0.6357758641242981,0.7670000195503235,0.7669999599456787,0.6108414530754089
lite,mipvS,UMD,111,0.5694444179534912,0.5694443583488464,1.9358247518539429,0.6388888955116272,0.6388888359069824,1.3127673864364624
lite,mipvS,UWaveGestureLibraryAll,894,0.518146276473999,0.5181462168693542,4.19982385635376,0.5401785969734192,0.5401785373687744,3.884352207183838
lite,mipvS,UWaveGestureLibraryX,496,0.5737018585205078,0.573701798915863,1.2772307395935059,0.5892857313156128,0.589285671710968,1.1781898736953735
lite,mipvS,UWaveGestureLibraryY,492,0.4821328818798065,0.48213282227516174,1.4584074020385742,0.5368303656578064,0.5368303060531616,1.2486809492111206
lite,mipvS,UWaveGestureLibraryZ,493,0.5686767101287842,0.5686766505241394,1.2917495965957642,0.6026785969734192,0.6026785373687744,1.0709855556488037
lite,mipvS,Wafer,392,0.9680402278900146,0.9680401682853699,0.08890277147293091,0.9729999899864197,0.9729999303817749,0.06876440346240997
