model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvH,ACSF1,333,0.25,0.24999994039535522,18.295413970947266,0.41999998688697815,0.4199999272823334,5.001076698303223
resnet,mipvH,Adiac,370,0.16879795491695404,0.16879791021347046,3.998034715652466,0.17435897886753082,0.17435893416404724,3.64737606048584
resnet,mipvH,AllGestureWiimoteX,433,0.46142858266830444,0.4614284932613373,3.9130747318267822,0.6499999761581421,0.6499999165534973,1.1337125301361084
resnet,mipvH,AllGestureWiimoteY,425,0.5328571200370789,0.5328570604324341,3.325474262237549,0.8033333420753479,0.8033332824707031,0.5671975612640381
resnet,mipvH,AllGestureWiimoteZ,419,0.4457142949104309,0.44571423530578613,3.04958176612854,0.5333333611488342,0.5333333015441895,1.8263483047485352
resnet,mipvH,ArrowHead,183,0.46857142448425293,0.46857136487960815,2.6875510215759277,0.75,0.7499999403953552,0.4673064649105072
resnet,mipvH,Beef,180,0.5,0.4999999403953552,4.6543803215026855,0.8333333134651184,0.8333332538604736,0.7908584475517273
resnet,mipvH,BeetleFly,178,0.3499999940395355,0.34999993443489075,19.58403205871582,0.949999988079071,0.9499999284744263,0.04166516661643982
resnet,mipvH,BirdChicken,171,0.6000000238418579,0.5999999642372131,11.542732238769531,0.949999988079071,0.9499999284744263,0.32424357533454895
resnet,mipvH,BME,160,0.9933333396911621,0.9933332800865173,0.0074723563157022,1.0,1.0,0.0010258299298584461
resnet,mipvH,Car,206,0.6499999761581421,0.6499999165534973,4.207381248474121,0.800000011920929,0.800000011920929,0.5359774827957153
resnet,mipvH,CBF,158,0.9755555391311646,0.9755554795265198,0.10459715127944946,1.0,1.0,3.5086220577795757e-06
resnet,mipvH,Chinatown,160,0.9854227304458618,0.985422670841217,0.06805375963449478,1.0,1.0,0.004429063759744167
resnet,mipvH,ChlorineConcentration,422,0.5106770992279053,0.5106770396232605,1.4091899394989014,0.5952890515327454,0.5952889919281006,1.1083085536956787
resnet,mipvH,CinCECGTorso,230,0.5036231875419617,0.5036231279373169,28.93732452392578,0.699999988079071,0.6999999284744263,2.583239793777466
resnet,mipvH,Coffee,202,0.9642857313156128,0.9642856121063232,0.09132146835327148,1.0,1.0,0.0022440983448177576
resnet,mipvH,Computers,434,0.6079999804496765,0.6079999208450317,4.3673810958862305,0.699999988079071,0.6999999284744263,1.9513930082321167
resnet,mipvH,CricketX,425,0.4384615421295166,0.4384614825248718,2.6721038818359375,0.6692307591438293,0.6692306995391846,1.1567444801330566
resnet,mipvH,CricketY,429,0.41025641560554504,0.41025635600090027,2.914214611053467,0.620512843132019,0.6205127835273743,1.3417023420333862
resnet,mipvH,CricketZ,441,0.47179487347602844,0.47179481387138367,3.0332388877868652,0.6589743494987488,0.658974289894104,1.059972882270813
resnet,mipvH,Crop,4214,0.6461904644966125,0.6461904048919678,1.169513463973999,0.7406944632530212,0.7406944036483765,0.769791305065155
