model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ACSF1,198,0.9100000262260437,0.9099999666213989,0.2658711373806,1.0,1.0,0.00410336721688509
fcn,mpvH,Adiac,225,0.8312020301818848,0.83120197057724,0.7132777571678162,1.0,1.0,0.012861080467700958
fcn,mpvH,AllGestureWiimoteX,256,0.6414285898208618,0.641428530216217,1.370840072631836,0.9933333396911621,0.9933332800865173,0.09862376749515533
fcn,mpvH,AllGestureWiimoteY,244,0.668571412563324,0.6685713529586792,1.6845753192901611,1.0,1.0,0.043367527425289154
fcn,mpvH,AllGestureWiimoteZ,250,0.5242857336997986,0.5242856740951538,2.4868907928466797,0.846666693687439,0.8466666340827942,0.4848305284976959
fcn,mpvH,ArrowHead,117,0.8399999737739563,0.8399999141693115,0.5945832133293152,1.0,1.0,8.015368803171441e-05
fcn,mpvH,Beef,115,0.6666666865348816,0.6666666269302368,1.0394335985183716,1.0,1.0,0.08589307963848114
fcn,mpvH,BeetleFly,110,0.75,0.7499999403953552,0.5758431553840637,1.0,1.0,0.0003176559985149652
fcn,mpvH,BirdChicken,110,0.800000011920929,0.800000011920929,0.6041824817657471,1.0,1.0,0.0003779216785915196
fcn,mpvH,BME,106,0.8533333539962769,0.8533332347869873,0.6478145122528076,1.0,1.0,0.0019122480880469084
fcn,mpvH,Car,131,0.8666666746139526,0.8666666150093079,0.38708972930908203,1.0,1.0,0.0014551300555467606
fcn,mpvH,CBF,102,0.995555579662323,0.9955555200576782,0.023723196238279343,1.0,1.0,7.1167437454278115e-06
fcn,mpvH,Chinatown,100,0.9795918464660645,0.9795917868614197,0.17303460836410522,1.0,1.0,2.2053708903513325e-07
fcn,mpvH,ChlorineConcentration,257,0.8161458373069763,0.8161457777023315,1.08842134475708,1.0,1.0,0.00017996944370679557
fcn,mpvH,CinCECGTorso,145,0.7427536249160767,0.7427535653114319,1.2544004917144775,1.0,1.0,0.006560171488672495
fcn,mpvH,Coffee,125,1.0,1.0,0.0001052872758009471,1.0,1.0,8.17405634734314e-06
fcn,mpvH,Computers,246,0.7960000038146973,0.7960000038146973,2.276262044906616,1.0,1.0,0.0022123963572084904
fcn,mpvH,CricketX,262,0.7512820363044739,0.7512819766998291,1.151686668395996,1.0,1.0,1.7409360225428827e-05
fcn,mpvH,CricketY,268,0.728205144405365,0.7282050848007202,0.9408262372016907,1.0,1.0,5.3823405323782936e-05
fcn,mpvH,CricketZ,255,0.7384615540504456,0.7384614944458008,0.9608806371688843,1.0,1.0,2.4957345885923132e-05
fcn,mpvH,Crop,2113,0.7343452572822571,0.7343451976776123,2.6349971294403076,1.0,1.0,2.522529030102305e-07
fcn,mpvH,DiatomSizeReduction,154,0.3006536066532135,0.3006535470485687,3.756716251373291,0.375,0.3749999403953552,2.302626609802246
fcn,mpvH,DistalPhalanxOutlineAgeGroup,207,0.6690647602081299,0.6690647006034851,2.436631202697754,1.0,1.0,9.685950317361858e-06
fcn,mpvH,DistalPhalanxOutlineCorrect,264,0.77173912525177,0.7717390656471252,1.477822184562683,1.0,1.0,1.0455935807840433e-05
fcn,mpvH,DistalPhalanxTW,195,0.6690647602081299,0.6690647006034851,2.1858932971954346,1.0,1.0,2.642556864884682e-06
fcn,mpvH,DodgerLoopDay,136,0.32499998807907104,0.32499992847442627,2.0294089317321777,1.0,1.0,0.00039635581197217107
fcn,mpvH,DodgerLoopGame,107,0.782608687877655,0.7826086282730103,0.669891893863678,1.0,1.0,2.7596804557106225e-06
fcn,mpvH,DodgerLoopWeekend,106,0.8768116235733032,0.8768115639686584,0.5320338606834412,1.0,1.0,4.947165052726632e-06
fcn,mpvH,Earthquakes,261,0.7338129281997681,0.7338128685951233,1.7265729904174805,1.0,1.0,0.00017015475896187127
fcn,mpvH,ECG200,118,0.8600000143051147,0.85999995470047,0.7963027954101562,1.0,1.0,3.4927891192637617e-06
fcn,mpvH,ECG5000,269,0.9411110877990723,0.9411110281944275,0.6750388145446777,1.0,1.0,1.3691475032828748e-05
fcn,mpvH,ECGFiveDays,114,0.9663182497024536,0.9663181900978088,0.11412478238344193,1.0,1.0,0.00023148555192165077
fcn,mpvH,ElectricDevices,2957,0.7139151692390442,0.7139150500297546,3.9928526878356934,0.9794980883598328,0.979498028755188,0.06141343712806702
fcn,mpvH,EOGHorizontalSignal,454,0.5469613075256348,0.54696124792099,2.172996997833252,1.0,1.0,0.012624245136976242
fcn,mpvH,EOGVerticalSignal,434,0.4309392273426056,0.4309391677379608,4.007831573486328,1.0,1.0,0.023045001551508904
fcn,mpvH,EthanolLevel,686,0.5099999904632568,0.5099999308586121,3.526552200317383,0.4980158805847168,0.498015820980072,2.8175363540649414
fcn,mpvH,FaceAll,292,0.9094674587249756,0.9094673991203308,0.5350568890571594,1.0,1.0,0.0
fcn,mpvH,FaceFour,125,0.8863636255264282,0.8863635659217834,0.7586286664009094,1.0,1.0,2.9802097287756624e-06
fcn,mpvH,FacesUCR,172,0.9170731902122498,0.9170730710029602,0.3729729652404785,1.0,1.0,1.787540554687439e-06
fcn,mpvH,FiftyWords,282,0.6395604610443115,0.6395604014396667,1.6380025148391724,1.0,1.0,0.003277997951954603
