model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ACSF1,463,0.8999999761581421,0.8999999165534973,0.605154812335968,1.0,1.0,0.00017637008568271995
inception,mpvH,Adiac,416,0.8158567547798157,0.8158566951751709,1.1660293340682983,1.0,1.0,2.8064656362403184e-05
inception,mpvH,AllGestureWiimoteX,556,0.7799999713897705,0.779999852180481,1.5898821353912354,1.0,1.0,2.555050855335139e-07
inception,mpvH,AllGestureWiimoteY,557,0.8057143092155457,0.8057142496109009,1.588600754737854,1.0,1.0,5.940585765529249e-07
inception,mpvH,AllGestureWiimoteZ,557,0.7714285850524902,0.7714285254478455,1.7432239055633545,1.0,1.0,3.357720572694234e-07
inception,mpvH,ArrowHead,218,0.822857141494751,0.8228570818901062,1.315131425857544,1.0,1.0,0.0
inception,mpvH,Beef,208,0.800000011920929,0.800000011920929,1.2265276908874512,1.0,1.0,1.4205501429387368e-05
inception,mpvH,BeetleFly,200,0.8500000238418579,0.8499999642372131,0.40400171279907227,1.0,1.0,1.4305112472356996e-07
inception,mpvH,BirdChicken,200,1.0,1.0,0.026102211326360703,1.0,1.0,5.42401551228977e-07
inception,mpvH,BME,178,0.9933333396911621,0.9933332800865173,0.02327888086438179,1.0,1.0,0.0
inception,mpvH,Car,265,0.8666666746139526,0.8666666150093079,0.5614200234413147,1.0,1.0,2.4815346932882676e-06
inception,mpvH,CBF,177,1.0,1.0,0.0008600009605288506,1.0,1.0,0.0
inception,mpvH,Chinatown,165,0.9854227304458618,0.985422670841217,0.13889272511005402,1.0,1.0,1.7881392366803084e-08
inception,mpvH,ChlorineConcentration,481,0.8848958611488342,0.8848958015441895,0.7319608926773071,1.0,1.0,1.7390559150953777e-05
inception,mpvH,CinCECGTorso,304,0.7420290112495422,0.7420288920402527,1.8602708578109741,1.0,1.0,1.9355684344191104e-05
inception,mpvH,Coffee,226,1.0,1.0,1.7881362168736814e-07,1.0,1.0,0.0
inception,mpvH,Computers,583,0.8119999766349792,0.8119999170303345,2.299837589263916,1.0,1.0,7.5530028880166356e-06
inception,mpvH,CricketX,533,0.8512820601463318,0.851282000541687,0.9051802158355713,1.0,1.0,8.830634783407731e-07
inception,mpvH,CricketY,528,0.8358974456787109,0.8358974456787109,0.8259040117263794,1.0,1.0,5.003720957574842e-07
inception,mpvH,CricketZ,533,0.8512820601463318,0.851282000541687,0.6895993947982788,1.0,1.0,9.57034899329301e-07
inception,mpvH,Crop,4664,0.7545833587646484,0.7545832395553589,3.7716946601867676,1.0,1.0,0.0
inception,mpvH,DiatomSizeReduction,350,0.6895424723625183,0.6895424127578735,1.456972360610962,0.8125,0.8124999403953552,0.5098351240158081
inception,mpvH,DistalPhalanxOutlineAgeGroup,366,0.7338129281997681,0.7338128685951233,2.577615737915039,1.0,1.0,8.642673243741683e-09
inception,mpvH,DistalPhalanxOutlineCorrect,518,0.79347825050354,0.7934781908988953,2.0345053672790527,1.0,1.0,1.1781838082924878e-07
inception,mpvH,DistalPhalanxTW,372,0.6690647602081299,0.6690647006034851,3.8385190963745117,1.0,1.0,2.086162353975851e-09
inception,mpvH,DodgerLoopDay,252,0.5,0.4999999403953552,1.8929898738861084,1.0,1.0,1.1492977591842646e-06
inception,mpvH,DodgerLoopGame,181,0.9202898740768433,0.9202897548675537,0.43574461340904236,1.0,1.0,2.0265574107725115e-07
inception,mpvH,DodgerLoopWeekend,187,0.97826087474823,0.9782608151435852,0.258790522813797,1.0,1.0,3.576278473360617e-08
inception,mpvH,Earthquakes,585,0.7266187071800232,0.7266186475753784,1.6467472314834595,1.0,1.0,2.5682647901703604e-05
inception,mpvH,ECG200,188,0.8799999952316284,0.8799999356269836,0.6828804612159729,1.0,1.0,1.6450876216822508e-07
inception,mpvH,ECG5000,504,0.9311110973358154,0.9311110377311707,0.806698203086853,1.0,1.0,1.0657299753802363e-07
inception,mpvH,ECGFiveDays,205,1.0,1.0,3.558249517254808e-08,1.0,1.0,0.0
inception,mpvH,ElectricDevices,6370,0.722344696521759,0.7223446369171143,5.61369514465332,0.9940623044967651,0.9940623044967651,0.01183587871491909
inception,mpvH,EOGHorizontalSignal,1127,0.5469613075256348,0.54696124792099,3.30873966217041,1.0,1.0,6.925326374584984e-07
inception,mpvH,EOGVerticalSignal,1127,0.46408841013908386,0.4640883505344391,4.181774616241455,1.0,1.0,1.8154663621317013e-06
inception,mpvH,EthanolLevel,1932,0.75,0.7499999403953552,1.3842065334320068,1.0,1.0,2.4539506284781964e-06
inception,mpvH,FaceAll,515,0.800000011920929,0.800000011920929,2.7634172439575195,1.0,1.0,0.0
inception,mpvH,FaceFour,209,0.9545454382896423,0.9545453786849976,0.38070783019065857,1.0,1.0,0.0
inception,mpvH,FacesUCR,256,0.9682926535606384,0.9682925939559937,0.14762148261070251,1.0,1.0,7.15255676908555e-09
inception,mpvH,FiftyWords,587,0.8417582511901855,0.8417581915855408,0.7391189932823181,1.0,1.0,3.794057192862965e-05
inception,mpvH,Fish,351,0.9714285731315613,0.9714285135269165,0.28137731552124023,1.0,1.0,8.324205964527209e-07
inception,mpvH,FordA,5513,0.9659090638160706,0.9659090042114258,0.4103820323944092,1.0,1.0,4.3035841557070853e-10
inception,mpvH,FordB,5529,0.8567901253700256,0.8567900657653809,1.5284764766693115,1.0,1.0,0.0
inception,mpvH,FreezerRegularTrain,264,0.9964912533760071,0.9964911937713623,0.04094042629003525,1.0,1.0,3.576276128569589e-07
inception,mpvH,FreezerSmallTrain,233,0.9410526156425476,0.9410525560379028,0.5086695551872253,1.0,1.0,8.940695295223122e-08
inception,mpvH,Fungi,398,0.4139784872531891,0.4139784574508667,1.5993930101394653,0.4444444477558136,0.4444443881511688,1.6383992433547974
inception,mpvH,GestureMidAirD1,351,0.699999988079071,0.6999999284744263,1.8238404989242554,1.0,1.0,1.4230582792151836e-06
inception,mpvH,GestureMidAirD2,349,0.6461538672447205,0.6461538076400757,2.686757802963257,1.0,1.0,5.1734755288634915e-06
inception,mpvH,GestureMidAirD3,354,0.33076924085617065,0.3307691812515259,4.97264289855957,1.0,1.0,1.480943751630548e-06
inception,mpvH,GesturePebbleZ1,318,0.9127907156944275,0.9127906560897827,0.4384554624557495,1.0,1.0,3.7357574910856783e-05
inception,mpvH,GesturePebbleZ2,329,0.892405092716217,0.8924050331115723,0.569412112236023,1.0,1.0,4.631958290701732e-06
inception,mpvH,GunPoint,196,1.0,1.0,0.0002082802529912442,1.0,1.0,2.38418573772492e-09
inception,mpvH,GunPointAgeSpan,227,0.9905063509941101,0.9905062913894653,0.04774266481399536,1.0,1.0,1.7395713314272143e-07
inception,mpvH,GunPointMaleVersusFemale,222,0.9936708807945251,0.9936708211898804,0.013719691894948483,1.0,1.0,4.194394023215864e-07
inception,mpvH,GunPointOldVersusYoung,223,0.9777777791023254,0.9777777194976807,0.19320528209209442,1.0,1.0,1.9897420600045734e-07
inception,mpvH,Ham,288,0.7142857313156128,0.7142856121063232,1.857050895690918,1.0,1.0,5.369882387640246e-07
inception,mpvH,HandOutlines,5221,0.954054057598114,0.9540539979934692,0.3783878982067108,1.0,1.0,1.1098380525709217e-07
inception,mpvH,Haptics,510,0.5129870176315308,0.512986958026886,2.6674399375915527,1.0,1.0,1.7878033759188838e-05
inception,mpvH,Herring,276,0.53125,0.5312499403953552,3.035519599914551,1.0,1.0,3.604199946494191e-06
