model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp,ACSF1,294,0.8799999952316284,0.8799999356269836,0.6865867376327515,1.0,1.0,0.000883324071764946
lite,gmp,Adiac,274,0.7647058963775635,0.7647058367729187,1.4284290075302124,1.0,1.0,9.625832899473608e-05
lite,gmp,AllGestureWiimoteX,354,0.6857143044471741,0.6857142448425293,1.935413122177124,1.0,1.0,8.05059016784071e-07
lite,gmp,AllGestureWiimoteY,353,0.7071428298950195,0.7071427702903748,1.780074119567871,1.0,1.0,5.845221835443226e-07
lite,gmp,AllGestureWiimoteZ,352,0.6385714411735535,0.6385713815689087,2.0780248641967773,1.0,1.0,1.7418165953131393e-05
lite,gmp,ArrowHead,130,0.7428571581840515,0.742857038974762,1.2558528184890747,1.0,1.0,6.920755026840197e-07
lite,gmp,Beef,129,0.800000011920929,0.800000011920929,1.1217544078826904,1.0,1.0,0.0005341219366528094
lite,gmp,BeetleFly,130,0.699999988079071,0.6999999284744263,0.6696919202804565,1.0,1.0,7.748603536583687e-08
lite,gmp,BirdChicken,130,0.8999999761581421,0.8999999165534973,0.6200354695320129,1.0,1.0,1.3709066593037278e-07
lite,gmp,BME,119,0.9599999785423279,0.9599999189376831,0.08264926820993423,1.0,1.0,2.384185648907078e-08
lite,gmp,Car,168,0.8166666626930237,0.8166666030883789,1.3502604961395264,1.0,1.0,9.715547548694303e-07
lite,gmp,CBF,119,0.9688888788223267,0.9688888192176819,0.0784609392285347,1.0,1.0,2.384185648907078e-08
lite,gmp,Chinatown,114,0.9854227304458618,0.985422670841217,0.15407966077327728,1.0,1.0,4.768370942542788e-08
lite,gmp,ChlorineConcentration,313,0.8791666626930237,0.8791666030883789,0.6635819673538208,1.0,1.0,6.095946082496084e-05
lite,gmp,CinCECGTorso,199,0.676086962223053,0.6760869026184082,1.8337745666503906,1.0,1.0,2.9533946417359402e-06
lite,gmp,Coffee,143,1.0,1.0,6.766444130335003e-05,1.0,1.0,0.0
lite,gmp,Computers,373,0.7039999961853027,0.703999936580658,1.6263315677642822,1.0,1.0,8.873924457475368e-07
lite,gmp,CricketX,338,0.6769230961799622,0.6769230365753174,1.6076925992965698,1.0,1.0,6.327261559135877e-08
lite,gmp,CricketY,338,0.656410276889801,0.6564102172851562,1.6941829919815063,1.0,1.0,1.977651038487238e-07
lite,gmp,CricketZ,337,0.7538461685180664,0.7538461089134216,1.5892314910888672,1.0,1.0,1.2807355176391866e-07
lite,gmp,Crop,2275,0.7112500071525574,0.7112500071525574,3.45664119720459,1.0,1.0,1.7116914023063146e-05
lite,gmp,DiatomSizeReduction,196,0.9771241545677185,0.9771240949630737,0.10811350494623184,1.0,1.0,0.019552605226635933
lite,gmp,DistalPhalanxOutlineAgeGroup,223,0.7266187071800232,0.7266186475753784,2.170144557952881,1.0,1.0,6.088602617637662e-07
lite,gmp,DistalPhalanxOutlineCorrect,300,0.7681159377098083,0.7681159377098083,2.132988214492798,1.0,1.0,1.2735523569062934e-07
lite,gmp,DistalPhalanxTW,225,0.6906474828720093,0.6906474232673645,2.7841906547546387,1.0,1.0,5.006789649542043e-08
lite,gmp,DodgerLoopDay,187,0.375,0.3749999403953552,1.9349801540374756,1.0,1.0,1.039260340007786e-07
lite,gmp,DodgerLoopGame,127,0.782608687877655,0.7826086282730103,0.5188916325569153,1.0,1.0,8.344649415903405e-08
lite,gmp,DodgerLoopWeekend,124,0.9130434989929199,0.9130434393882751,0.30860060453414917,1.0,1.0,1.192092824453539e-08
lite,gmp,Earthquakes,413,0.7482014298439026,0.7482013702392578,2.392444610595703,1.0,1.0,0.0
lite,gmp,ECG200,131,0.8899999856948853,0.8899999260902405,0.6401374936103821,1.0,1.0,1.0728834709539115e-08
lite,gmp,ECG5000,310,0.9419999718666077,0.9419999122619629,0.6570062637329102,1.0,1.0,9.584422855368757e-08
lite,gmp,ECGFiveDays,136,1.0,1.0,1.5753836123622023e-05,1.0,1.0,0.0
lite,gmp,ElectricDevices,3201,0.6567241549491882,0.6567240953445435,4.280800819396973,0.9930539727210999,0.9930539131164551,0.016072483733296394
lite,gmp,EOGHorizontalSignal,739,0.519336998462677,0.5193369388580322,4.379473686218262,1.0,1.0,7.2804932642611675e-06
lite,gmp,EOGVerticalSignal,742,0.4613259732723236,0.46132591366767883,4.985597610473633,1.0,1.0,1.3210966244514566e-05
lite,gmp,EthanolLevel,1309,0.734000027179718,0.7339999079704285,1.5985130071640015,1.0,1.0,1.92238439922221e-05
lite,gmp,FaceAll,333,0.8721893429756165,0.8721892833709717,0.8454863429069519,1.0,1.0,0.0
lite,gmp,FaceFour,143,0.7727272510528564,0.7727271914482117,1.0172920227050781,1.0,1.0,0.0
lite,gmp,FacesUCR,196,0.91170734167099,0.9117072820663452,0.3684232831001282,1.0,1.0,1.7881391922713874e-09
lite,gmp,FiftyWords,362,0.696703314781189,0.6967032551765442,2.222534656524658,1.0,1.0,0.00012597643944900483
lite,gmp,Fish,248,0.977142870426178,0.9771428108215332,4.147406578063965,1.0,1.0,7.411345450236695e-06
lite,gmp,FordA,3257,0.935606062412262,0.9356060028076172,0.6058241128921509,1.0,1.0,5.528450142122665e-09
lite,gmp,FordB,3270,0.8123456835746765,0.8123456239700317,1.8263550996780396,1.0,1.0,0.0
lite,gmp,FreezerRegularTrain,174,0.9954385757446289,0.9954385161399841,0.07750722765922546,1.0,1.0,5.404153213817153e-08
lite,gmp,FreezerSmallTrain,139,0.9740350842475891,0.9740350246429443,0.21356631815433502,1.0,1.0,2.469334106081078e-07
lite,gmp,Fungi,215,0.9946236610412598,0.994623601436615,0.011571533046662807,1.0,1.0,9.609450899006333e-06
lite,gmp,GestureMidAirD1,228,0.6307692527770996,0.6307691931724548,2.4193930625915527,1.0,1.0,5.2756877266801894e-05
lite,gmp,GestureMidAirD2,227,0.5923076868057251,0.5923076272010803,2.869248867034912,1.0,1.0,0.0004555124032776803
lite,gmp,GestureMidAirD3,229,0.3692307770252228,0.369230717420578,5.38697624206543,1.0,1.0,0.000464509503217414
lite,gmp,GesturePebbleZ1,214,0.5930232405662537,0.5930231809616089,1.8591581583023071,1.0,1.0,1.9524998151609907e-06
lite,gmp,GesturePebbleZ2,227,0.5632911324501038,0.563291072845459,2.044093132019043,1.0,1.0,3.437472173573042e-07
lite,gmp,GunPoint,123,0.9933333396911621,0.9933332800865173,0.021730564534664154,1.0,1.0,1.668929883180681e-08
lite,gmp,GunPointAgeSpan,153,0.9905063509941101,0.9905062913894653,0.027366982772946358,1.0,1.0,2.3135422111408843e-07
lite,gmp,GunPointMaleVersusFemale,155,0.996835470199585,0.9968354105949402,0.011061594821512699,1.0,1.0,1.6777601530293396e-08
lite,gmp,GunPointOldVersusYoung,153,0.9777777791023254,0.9777777194976807,0.1809309870004654,1.0,1.0,6.801930680921942e-07
lite,gmp,Ham,192,0.7333333492279053,0.7333332896232605,1.1052862405776978,1.0,1.0,3.6823487334913807e-06
lite,gmp,HandOutlines,3682,0.9459459185600281,0.9459458589553833,0.6605260372161865,1.0,1.0,1.0418889218044569e-07
lite,gmp,Haptics,341,0.4610389471054077,0.46103888750076294,4.293908596038818,1.0,1.0,0.00012313929619267583
lite,gmp,Herring,191,0.609375,0.6093749403953552,2.2619824409484863,1.0,1.0,3.9301804122260364e-07
lite,gmp,HouseTwenty,218,0.9159663915634155,0.9159663319587708,0.3966030478477478,1.0,1.0,4.470347647611561e-08
lite,gmp,InlineSkate,349,0.46000000834465027,0.4599999487400055,3.7954976558685303,1.0,1.0,6.869488424854353e-05
lite,gmp,InsectEPGRegularTrain,174,0.9919678568840027,0.9919677972793579,0.018069686368107796,1.0,1.0,1.5381837670247478e-07
lite,gmp,InsectEPGSmallTrain,235,0.9156626462936401,0.9156625866889954,0.33604201674461365,1.0,1.0,0.0006946572684682906
lite,gmp,InsectWingbeatSound,219,0.5944444537162781,0.5944443941116333,2.3286705017089844,1.0,1.0,1.042962776409695e-05
lite,gmp,ItalyPowerDemand,130,0.9650145769119263,0.9650145173072815,0.24419911205768585,1.0,1.0,1.779242975175066e-09
lite,gmp,LargeKitchenAppliances,516,0.8773333430290222,0.8773332834243774,1.321927785873413,1.0,1.0,3.801977470629936e-07
lite,gmp,Lightning2,168,0.7704917788505554,0.7704916596412659,1.0225799083709717,1.0,1.0,4.3710070229963094e-08
lite,gmp,Lightning7,156,0.7397260069847107,0.7397258877754211,1.2173848152160645,1.0,1.0,1.4816009752394166e-07
lite,gmp,Mallat,195,0.94669508934021,0.9466950297355652,0.21597859263420105,1.0,1.0,1.2939588032168103e-06
lite,gmp,Meat,154,0.8999999761581421,0.8999999165534973,0.47043177485466003,1.0,1.0,6.021938315825537e-05
lite,gmp,MedicalImages,227,0.6986842155456543,0.6986841559410095,1.947573184967041,1.0,1.0,0.00030540823354385793
lite,gmp,MelbournePedestrian,424,0.8958589434623718,0.895858883857727,0.8713080883026123,1.0,1.0,0.0
lite,gmp,MiddlePhalanxOutlineAgeGroup,227,0.5389610528945923,0.5389609932899475,4.358673572540283,1.0,1.0,1.3291833056428004e-07
lite,gmp,MiddlePhalanxOutlineCorrect,300,0.8213058710098267,0.8213058114051819,1.1357182264328003,1.0,1.0,6.212781045178417e-07
lite,gmp,MiddlePhalanxTW,235,0.48701298236846924,0.48701292276382446,3.8280441761016846,1.0,1.0,3.2595673928881297e-06
lite,gmp,MixedShapesRegularTrain,841,0.9360824823379517,0.9360824227333069,0.44476285576820374,1.0,1.0,7.364731686720916e-07
lite,gmp,MixedShapesSmallTrain,246,0.853608250617981,0.8536081910133362,0.873733401298523,1.0,1.0,2.3341094674833585e-06
lite,gmp,MoteStrain,116,0.8666134476661682,0.8666133880615234,0.3688742220401764,1.0,1.0,6.55651035685878e-08
lite,gmp,NonInvasiveFetalECGThorax1,2223,0.907379150390625,0.9073790907859802,0.6476846933364868,1.0,1.0,1.7858035334938904e-06
lite,gmp,NonInvasiveFetalECGThorax2,2221,0.9089058637619019,0.9089058041572571,0.771091103553772,1.0,1.0,1.2692360087385168e-06
lite,gmp,OliveOil,130,0.6666666865348816,0.6666666269302368,1.0268133878707886,1.0,1.0,0.06107991561293602
lite,gmp,OSULeaf,254,0.8099173307418823,0.8099172711372375,0.8113601207733154,1.0,1.0,1.9991357476101257e-06
lite,gmp,PhalangesOutlinesCorrect,676,0.8368298411369324,0.8368297815322876,1.498227834701538,1.0,1.0,2.875590325857047e-07
lite,gmp,Phoneme,421,0.1582278460264206,0.158227801322937,6.624982833862305,1.0,1.0,2.6451098165125586e-05
lite,gmp,PickupGestureWiimoteZ,149,0.6000000238418579,0.5999999642372131,1.3572391271591187,1.0,1.0,4.196165548364661e-07
lite,gmp,PigAirwayPressure,381,0.08173076808452606,0.08173071593046188,11.883612632751465,1.0,1.0,0.04111890122294426
lite,gmp,PigArtPressure,395,0.3173076808452606,0.31730762124061584,6.927368640899658,1.0,1.0,1.4480282516160514e-05
lite,gmp,PigCVP,390,0.4086538553237915,0.40865379571914673,3.7608015537261963,0.9903846383094788,0.990384578704834,0.03223320096731186
lite,gmp,PLAID,1116,0.8379888534545898,0.8379887938499451,1.1222678422927856,1.0,1.0,2.0593623048625886e-05
lite,gmp,Plane,156,1.0,1.0,0.00459164148196578,1.0,1.0,1.0217937607137628e-08
lite,gmp,PowerCons,172,0.9333333373069763,0.9333332777023315,0.1882411539554596,1.0,1.0,2.019934726149586e-07
lite,gmp,ProximalPhalanxOutlineAgeGroup,221,0.8390243649482727,0.8390243053436279,1.702797770500183,1.0,1.0,1.4808699688728666e-06
lite,gmp,ProximalPhalanxOutlineCorrect,301,0.9175257682800293,0.9175257086753845,0.5389772653579712,1.0,1.0,4.452461155324272e-07
lite,gmp,ProximalPhalanxTW,225,0.7707316875457764,0.7707316279411316,2.0419697761535645,1.0,1.0,1.5377995055132487e-07
lite,gmp,RefrigerationDevices,529,0.5013333559036255,0.5013332962989807,4.058901786804199,1.0,1.0,3.814696825088504e-08
lite,gmp,Rock,177,0.6200000047683716,0.6199999451637268,2.1060874462127686,1.0,1.0,7.688989853704697e-07
lite,gmp,ScreenType,517,0.46666666865348816,0.4666666090488434,3.2161262035369873,1.0,1.0,5.334824163583107e-05
lite,gmp,SemgHandGenderCh2,733,0.6700000166893005,0.6699999570846558,2.2439582347869873,1.0,1.0,1.291433875394432e-07
lite,gmp,SemgHandMovementCh2,1040,0.3844444453716278,0.38444435596466064,3.6255524158477783,1.0,1.0,4.995111794414697e-06
lite,gmp,SemgHandSubjectCh2,1042,0.5333333611488342,0.5333333015441895,2.590776205062866,1.0,1.0,2.5478941552137258e-06
lite,gmp,ShakeGestureWiimoteZ,150,0.7799999713897705,0.779999852180481,0.5724341869354248,1.0,1.0,2.26497519406621e-07
lite,gmp,ShapeletSim,137,0.9722222089767456,0.9722221493721008,0.1582573801279068,1.0,1.0,7.152556946721234e-08
lite,gmp,ShapesAll,635,0.800000011920929,0.800000011920929,1.586098551750183,1.0,1.0,1.9212484403396957e-06
lite,gmp,SmallKitchenAppliances,507,0.6746666431427002,0.6746665835380554,1.5559887886047363,0.9893333315849304,0.9893332719802856,0.026812713593244553
lite,gmp,SmoothSubspace,115,0.9666666388511658,0.966666579246521,0.06070118024945259,1.0,1.0,1.192092824453539e-08
lite,gmp,SonyAIBORobotSurface1,127,0.8286189436912537,0.8286188244819641,0.5003213286399841,1.0,1.0,2.9802318834981634e-08
lite,gmp,SonyAIBORobotSurface2,137,0.8898215889930725,0.8898215293884277,0.32666513323783875,1.0,1.0,0.0
lite,gmp,StarLightCurves,1588,0.9717095494270325,0.9717094898223877,0.2776763439178467,1.0,1.0,9.787075327949424e-08
lite,gmp,Strawberry,430,0.9702702760696411,0.9702702164649963,0.1730477660894394,1.0,1.0,9.047644198290072e-06
lite,gmp,SwedishLeaf,294,0.9440000057220459,0.9439999461174011,0.22923864424228668,1.0,1.0,1.5108548723219428e-06
lite,gmp,Symbols,150,0.925628125667572,0.9256280660629272,0.3512025475502014,1.0,1.0,4.6729962832614547e-07
lite,gmp,SyntheticControl,192,0.9933333396911621,0.9933332800865173,0.011083723977208138,1.0,1.0,0.0
lite,gmp,ToeSegmentation1,128,0.9561403393745422,0.9561402797698975,0.1122436374425888,1.0,1.0,2.384185648907078e-08
lite,gmp,ToeSegmentation2,134,0.8615384697914124,0.8615384101867676,1.0730465650558472,1.0,1.0,0.0
lite,gmp,Trace,157,1.0,1.0,1.43051135381711e-08,1.0,1.0,1.0728834709539115e-08
lite,gmp,TwoLeadECG,132,0.9991220235824585,0.9991219639778137,0.0014304686337709427,1.0,1.0,0.0
lite,gmp,TwoPatterns,483,1.0,1.0,1.338588299404364e-05,1.0,1.0,0.0
lite,gmp,UMD,125,0.9930555820465088,0.993055522441864,0.030488090589642525,1.0,1.0,0.0
lite,gmp,UWaveGestureLibraryAll,1236,0.8283082246780396,0.8283081650733948,1.354500651359558,1.0,1.0,1.0151414642223244e-07
lite,gmp,UWaveGestureLibraryX,649,0.7872697114944458,0.787269651889801,1.6612098217010498,1.0,1.0,2.0805614440178033e-06
lite,gmp,UWaveGestureLibraryY,658,0.680625319480896,0.6806252598762512,2.716006278991699,1.0,1.0,5.6942908486234955e-06
lite,gmp,UWaveGestureLibraryZ,649,0.7049134373664856,0.7049133777618408,2.3345768451690674,1.0,1.0,3.090900918323314e-06
lite,gmp,Wafer,532,0.9988643527030945,0.9988642930984497,0.00696997856721282,1.0,1.0,0.0
lite,gmp,Wine,137,0.5,0.4999999403953552,0.7236548662185669,0.6315789222717285,0.6315788626670837,0.6509810090065002
lite,gmp,WordSynonyms,257,0.6206896305084229,0.6206895709037781,2.987460136413574,1.0,1.0,1.969850927707739e-06
lite,gmp,Worms,311,0.7142857313156128,0.7142856121063232,1.287424087524414,1.0,1.0,0.00011071698827436194
lite,gmp,WormsTwoClass,314,0.7662337422370911,0.7662336826324463,1.069874882698059,1.0,1.0,4.970465670339763e-05
lite,gmp,Yoga,328,0.8446666598320007,0.844666600227356,0.8765293955802917,1.0,1.0,2.725918193391408e-07
