model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_ppvHste,ACSF1,180,0.8899999856948853,0.8899999260902405,0.3464392423629761,1.0,1.0,0.0270175002515316
fcn,gap_ppvHste,Adiac,200,0.8695651888847351,0.8695651292800903,0.5144846439361572,1.0,1.0,0.015309087932109833
fcn,gap_ppvHste,AllGestureWiimoteX,229,0.7028571367263794,0.7028570771217346,1.6481270790100098,1.0,1.0,8.174136019079015e-05
fcn,gap_ppvHste,AllGestureWiimoteY,231,0.7699999809265137,0.7699999213218689,1.1642390489578247,1.0,1.0,5.8523553889244795e-05
fcn,gap_ppvHste,AllGestureWiimoteZ,234,0.6800000071525574,0.6799999475479126,1.4362781047821045,1.0,1.0,0.0011929140891879797
fcn,gap_ppvHste,ArrowHead,114,0.8342857360839844,0.8342856764793396,0.6373652219772339,1.0,1.0,0.0006398351397365332
fcn,gap_ppvHste,Beef,112,0.7333333492279053,0.7333332896232605,0.7662754058837891,0.9666666388511658,0.966666579246521,0.12154433131217957
fcn,gap_ppvHste,BeetleFly,106,0.699999988079071,0.6999999284744263,0.7262327671051025,1.0,1.0,0.03464727848768234
fcn,gap_ppvHste,BirdChicken,102,0.8999999761581421,0.8999999165534973,0.20488722622394562,1.0,1.0,0.0001222792488988489
fcn,gap_ppvHste,BME,99,0.800000011920929,0.800000011920929,0.7114160656929016,1.0,1.0,0.0024799008388072252
fcn,gap_ppvHste,Car,128,0.9166666865348816,0.9166666269302368,0.31044551730155945,1.0,1.0,0.0005657250876538455
fcn,gap_ppvHste,CBF,95,0.9944444298744202,0.9944443702697754,0.030521027743816376,1.0,1.0,2.3102236809791066e-05
fcn,gap_ppvHste,Chinatown,91,0.9766764044761658,0.976676344871521,0.2160547971725464,1.0,1.0,2.6226035743093234e-07
fcn,gap_ppvHste,ChlorineConcentration,219,0.7513020634651184,0.7513020038604736,1.0827689170837402,1.0,1.0,0.010153028182685375
fcn,gap_ppvHste,CinCECGTorso,143,0.834782600402832,0.8347825407981873,0.8704541325569153,1.0,1.0,0.0032235339749604464
fcn,gap_ppvHste,Coffee,131,1.0,1.0,4.2018531530629843e-05,1.0,1.0,1.1920927533992653e-07
fcn,gap_ppvHste,Computers,223,0.8159999847412109,0.8159999847412109,2.3940935134887695,1.0,1.0,0.0013466026866808534
fcn,gap_ppvHste,CricketX,215,0.7974358797073364,0.7974357604980469,0.9780779480934143,1.0,1.0,2.090578891511541e-05
fcn,gap_ppvHste,CricketY,216,0.7666666507720947,0.76666659116745,0.7546431422233582,1.0,1.0,3.775072400458157e-05
fcn,gap_ppvHste,CricketZ,222,0.8128204941749573,0.8128204345703125,0.7369294762611389,1.0,1.0,1.8324719349038787e-05
fcn,gap_ppvHste,Crop,1815,0.7380357384681702,0.7380356788635254,2.812818765640259,1.0,1.0,4.6971756262337294e-08
fcn,gap_ppvHste,DiatomSizeReduction,148,0.3464052379131317,0.34640517830848694,3.553919553756714,0.25,0.24999994039535522,4.113912582397461
fcn,gap_ppvHste,DistalPhalanxOutlineAgeGroup,170,0.7266187071800232,0.7266186475753784,2.117453098297119,1.0,1.0,1.8438109691487625e-05
fcn,gap_ppvHste,DistalPhalanxOutlineCorrect,226,0.7681159377098083,0.7681159377098083,1.9140337705612183,1.0,1.0,1.3502645742846653e-05
fcn,gap_ppvHste,DistalPhalanxTW,170,0.6690647602081299,0.6690647006034851,2.1781234741210938,1.0,1.0,4.696486939792521e-06
fcn,gap_ppvHste,DodgerLoopDay,123,0.4000000059604645,0.3999999761581421,1.859496831893921,1.0,1.0,0.0022500872146338224
fcn,gap_ppvHste,DodgerLoopGame,95,0.7753623127937317,0.7753621935844421,0.7941557765007019,1.0,1.0,4.1365065044374205e-06
fcn,gap_ppvHste,DodgerLoopWeekend,94,0.9130434989929199,0.9130434393882751,0.36065542697906494,1.0,1.0,4.471979264053516e-05
fcn,gap_ppvHste,Earthquakes,230,0.7338129281997681,0.7338128685951233,1.7227336168289185,1.0,1.0,0.000416332739405334
fcn,gap_ppvHste,ECG200,99,0.8899999856948853,0.8899999260902405,0.6059528589248657,1.0,1.0,7.3789437919913325e-06
fcn,gap_ppvHste,ECG5000,217,0.9415555596351624,0.9415555000305176,0.591779351234436,1.0,1.0,1.1138822628709022e-05
