model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp_mmp2_mmp4_mmp8,ACSF1,480,0.7300000190734863,0.7299999594688416,4.717638969421387,1.0,1.0,7.102214112819638e-06
inception,gmp_mmp2_mmp4_mmp8,Adiac,430,0.8005114793777466,0.8005114793777466,2.0804152488708496,1.0,1.0,3.1147189361036e-07
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,582,0.7485714554786682,0.7485713958740234,1.6098271608352661,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,591,0.7442857027053833,0.7442856431007385,1.8111655712127686,1.0,1.0,3.9736428036896143e-10
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,590,0.741428554058075,0.7414284944534302,1.848440408706665,1.0,1.0,3.9736428036896143e-10
inception,gmp_mmp2_mmp4_mmp8,ArrowHead,221,0.8057143092155457,0.8057142496109009,1.2143220901489258,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Beef,221,0.8333333134651184,0.8333332538604736,1.3574925661087036,1.0,1.0,5.165735217360634e-08
inception,gmp_mmp2_mmp4_mmp8,BeetleFly,209,0.800000011920929,0.800000011920929,0.7730024456977844,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,BirdChicken,208,0.8999999761581421,0.8999999165534973,0.5988346338272095,1.0,1.0,2.384185471271394e-08
inception,gmp_mmp2_mmp4_mmp8,BME,186,0.9933333396911621,0.9933332800865173,0.007545879110693932,1.0,1.0,7.947285496356926e-09
inception,gmp_mmp2_mmp4_mmp8,Car,281,0.8833333253860474,0.8833332657814026,1.4815480709075928,1.0,1.0,9.934106870446158e-09
inception,gmp_mmp2_mmp4_mmp8,CBF,181,0.995555579662323,0.9955555200576782,0.009043537080287933,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Chinatown,169,0.9825072884559631,0.9825072288513184,0.14905087649822235,1.0,1.0,1.7881392366803084e-08
inception,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,519,0.860156238079071,0.8601561784744263,1.239099383354187,1.0,1.0,1.531596738324481e-09
inception,gmp_mmp2_mmp4_mmp8,CinCECGTorso,321,0.8644927740097046,0.8644927144050598,0.7623965740203857,1.0,1.0,5.960464122267695e-09
inception,gmp_mmp2_mmp4_mmp8,Coffee,230,1.0,1.0,1.822177409849246e-06,1.0,1.0,8.514948746096707e-09
inception,gmp_mmp2_mmp4_mmp8,Computers,612,0.6759999990463257,0.6759999394416809,2.1504039764404297,1.0,1.0,2.2888182016345127e-08
inception,gmp_mmp2_mmp4_mmp8,CricketX,582,0.7948718070983887,0.7948718070983887,1.3186215162277222,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,CricketY,587,0.8051282167434692,0.8051281571388245,1.040367841720581,1.0,1.0,1.1309597702791052e-08
