model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_gmp,ACSF1,177,0.8999999761581421,0.8999999165534973,0.539944589138031,1.0,1.0,0.00017705015488900244
fcn,gap_gmp,Adiac,198,0.8260869383811951,0.8260869383811951,1.293666958808899,1.0,1.0,0.0002503838622942567
fcn,gap_gmp,AllGestureWiimoteX,229,0.5971428751945496,0.5971428155899048,3.111300468444824,1.0,1.0,2.384185471271394e-08
fcn,gap_gmp,AllGestureWiimoteY,224,0.7228571176528931,0.7228569984436035,2.2441985607147217,1.0,1.0,2.5002054826472886e-06
fcn,gap_gmp,AllGestureWiimoteZ,226,0.6442857384681702,0.6442856788635254,2.365168809890747,1.0,1.0,1.7571393300386262e-06
fcn,gap_gmp,ArrowHead,113,0.7142857313156128,0.7142856121063232,1.4711858034133911,1.0,1.0,1.7219115022726328e-07
fcn,gap_gmp,Beef,111,0.6333333253860474,0.6333332657814026,3.301212787628174,1.0,1.0,0.00017711511463858187
fcn,gap_gmp,BeetleFly,108,0.949999988079071,0.9499999284744263,0.23716405034065247,1.0,1.0,4.768371297814156e-08
fcn,gap_gmp,BirdChicken,108,0.8999999761581421,0.8999999165534973,0.3826434910297394,1.0,1.0,6.55651035685878e-08
fcn,gap_gmp,BME,102,0.9266666769981384,0.9266666173934937,0.6202069520950317,1.0,1.0,5.364414619180025e-07
fcn,gap_gmp,Car,125,0.7666666507720947,0.76666659116745,1.5936150550842285,1.0,1.0,4.218005869915942e-06
fcn,gap_gmp,CBF,102,0.995555579662323,0.9955555200576782,0.01282100286334753,1.0,1.0,7.947285496356926e-09
fcn,gap_gmp,Chinatown,98,0.9825072884559631,0.9825072288513184,0.183242529630661,1.0,1.0,1.7881392366803084e-08
fcn,gap_gmp,ChlorineConcentration,212,0.8377603888511658,0.837760329246521,1.1565295457839966,1.0,1.0,9.629996384319384e-06
fcn,gap_gmp,CinCECGTorso,132,0.634782612323761,0.6347825527191162,3.005336046218872,1.0,1.0,7.283620561793214e-06
fcn,gap_gmp,Coffee,118,1.0,1.0,0.009316381998360157,1.0,1.0,2.384183943604512e-07
fcn,gap_gmp,Computers,224,0.7879999876022339,0.7879999279975891,2.2068567276000977,1.0,1.0,3.3855417314043734e-07
fcn,gap_gmp,CricketX,224,0.7051281929016113,0.7051281332969666,1.7712346315383911,1.0,1.0,8.558614439380108e-08
fcn,gap_gmp,CricketY,227,0.5743589997291565,0.5743589401245117,2.154670238494873,1.0,1.0,2.9038158544381076e-08
fcn,gap_gmp,CricketZ,223,0.6897435784339905,0.6897435188293457,1.6784006357192993,1.0,1.0,2.891588621878327e-07
