model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,468,0.8600000143051147,0.85999995470047,0.5946545600891113,1.0,1.0,2.462216252752114e-05
inception,gap_gmp,Adiac,426,0.8158567547798157,0.8158566951751709,1.1501301527023315,1.0,1.0,2.3322215270127344e-07
inception,gap_gmp,AllGestureWiimoteX,576,0.7214285731315613,0.7214285135269165,1.9465444087982178,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteY,574,0.75,0.7499999403953552,1.7256858348846436,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteZ,574,0.7557142972946167,0.7557142376899719,1.6638929843902588,1.0,1.0,3.9736428036896143e-10
inception,gap_gmp,ArrowHead,219,0.7828571200370789,0.7828570604324341,1.3285585641860962,1.0,1.0,0.0
inception,gap_gmp,Beef,218,0.699999988079071,0.6999999284744263,2.6703648567199707,1.0,1.0,6.755191606089284e-08
inception,gap_gmp,BeetleFly,212,0.8500000238418579,0.8499999642372131,0.49743708968162537,1.0,1.0,0.0
inception,gap_gmp,BirdChicken,213,0.8999999761581421,0.8999999165534973,0.9464665651321411,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,BME,190,0.9933333396911621,0.9933332800865173,0.040065884590148926,1.0,1.0,0.0
inception,gap_gmp,Car,275,0.8999999761581421,0.8999999165534973,1.192348837852478,1.0,1.0,2.7815497460892402e-08
inception,gap_gmp,CBF,176,0.9977777600288391,0.9977777004241943,0.009253177791833878,1.0,1.0,3.973642748178463e-09
inception,gap_gmp,Chinatown,166,0.9825072884559631,0.9825072288513184,0.18093666434288025,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,ChlorineConcentration,505,0.867968738079071,0.8679686784744263,1.1166492700576782,1.0,1.0,7.402717550064608e-09
inception,gap_gmp,CinCECGTorso,309,0.6123188138008118,0.612318754196167,3.7338836193084717,1.0,1.0,8.940696183401542e-09
inception,gap_gmp,Coffee,220,1.0,1.0,4.0871645978768356e-07,1.0,1.0,1.277242311914506e-08
inception,gap_gmp,Computers,588,0.6919999718666077,0.6919999122619629,2.4264397621154785,1.0,1.0,9.53674250681047e-10
inception,gap_gmp,CricketX,564,0.7692307829856873,0.7692307233810425,1.1551302671432495,1.0,1.0,0.0
inception,gap_gmp,CricketY,558,0.8102564215660095,0.8102563619613647,1.0546828508377075,1.0,1.0,0.0
inception,gap_gmp,CricketZ,565,0.7871794700622559,0.7871794104576111,1.11414635181427,1.0,1.0,0.0
inception,gap_gmp,Crop,4667,0.7529761791229248,0.7529761791229248,3.1785008907318115,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,385,0.9379084706306458,0.937908411026001,0.336846262216568,1.0,1.0,0.0022764632012695074
inception,gap_gmp,DistalPhalanxOutlineAgeGroup,383,0.6978417038917542,0.6978416442871094,2.7899696826934814,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxOutlineCorrect,529,0.782608687877655,0.7826086282730103,2.6989853382110596,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxTW,391,0.6546762585639954,0.6546761989593506,2.915886878967285,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopDay,285,0.4749999940395355,0.47499993443489075,1.5601619482040405,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopGame,186,0.9347826242446899,0.9347825646400452,0.5701936483383179,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopWeekend,197,0.9492753744125366,0.9492753148078918,0.40282928943634033,1.0,1.0,0.0
