model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map2,ACSF1,858,0.8700000047683716,0.8699999451637268,0.7797019481658936,1.0,1.0,8.484322461299598e-05
inception,map2,Adiac,482,0.8005114793777466,0.8005114793777466,1.6286251544952393,1.0,1.0,1.9605105990194716e-05
inception,map2,AllGestureWiimoteX,759,0.772857129573822,0.7728570699691772,1.5900415182113647,1.0,1.0,1.2556706963096076e-07
inception,map2,AllGestureWiimoteY,761,0.7900000214576721,0.7899999618530273,1.3639702796936035,1.0,1.0,9.059900918373387e-08
inception,map2,AllGestureWiimoteZ,761,0.7842857241630554,0.7842856645584106,1.50726318359375,1.0,1.0,6.079671521774799e-08
inception,map2,ArrowHead,243,0.8399999737739563,0.8399999141693115,1.1440222263336182,1.0,1.0,0.0
inception,map2,Beef,254,0.7333333492279053,0.7333332896232605,1.1361666917800903,1.0,1.0,1.867611700845373e-07
inception,map2,BeetleFly,229,0.8500000238418579,0.8499999642372131,0.9563184976577759,1.0,1.0,1.192092824453539e-08
inception,map2,BirdChicken,230,0.75,0.7499999403953552,2.006594181060791,1.0,1.0,5.960464122267695e-09
inception,map2,BME,195,1.0,1.0,0.0019314392702654004,1.0,1.0,3.973642748178463e-09
inception,map2,Car,325,0.9166666865348816,0.9166666269302368,0.5156375765800476,1.0,1.0,4.7485008281000773e-07
inception,map2,CBF,192,1.0,1.0,0.0003493084805086255,1.0,1.0,0.0
inception,map2,Chinatown,171,0.9825072884559631,0.9825072288513184,0.18692347407341003,1.0,1.0,5.960464122267695e-09
inception,map2,ChlorineConcentration,554,0.8734375238418579,0.8734374046325684,1.0739922523498535,1.0,1.0,4.880673145635228e-07
inception,map2,CinCECGTorso,519,0.8702898621559143,0.8702898025512695,0.6492772102355957,1.0,1.0,4.1127191252599005e-07
inception,map2,Coffee,258,1.0,1.0,5.193968263483839e-06,1.0,1.0,8.514948746096707e-09
inception,map2,Computers,875,0.7919999957084656,0.7919999957084656,1.8503512144088745,1.0,1.0,1.152984850705252e-06
inception,map2,CricketX,676,0.8307692408561707,0.8307692408561707,1.1323108673095703,1.0,1.0,9.750706908562279e-08
inception,map2,CricketY,668,0.8615384697914124,0.8615384101867676,0.7209189534187317,1.0,1.0,4.355717635462497e-07
inception,map2,CricketZ,672,0.8384615182876587,0.8384614586830139,1.018403172492981,1.0,1.0,1.0453735654891716e-07
inception,map2,Crop,5508,0.7514285445213318,0.751428484916687,3.587090492248535,1.0,1.0,0.0
inception,map2,DiatomSizeReduction,419,0.9803921580314636,0.9803920984268188,0.7648124694824219,1.0,1.0,0.0006544162752106786
inception,map2,DistalPhalanxOutlineAgeGroup,414,0.7194244861602783,0.7194243669509888,3.3291375637054443,1.0,1.0,0.0
inception,map2,DistalPhalanxOutlineCorrect,603,0.7971014380455017,0.7971014380455017,2.543064832687378,1.0,1.0,1.5894570104535433e-09
inception,map2,DistalPhalanxTW,412,0.6402877569198608,0.6402876973152161,3.293910026550293,1.0,1.0,2.9504294118964935e-08
inception,map2,DodgerLoopDay,306,0.48750001192092896,0.4874999523162842,1.9781469106674194,1.0,1.0,1.5283241339147935e-09
inception,map2,DodgerLoopGame,209,0.9130434989929199,0.9130434393882751,0.4102458357810974,1.0,1.0,1.192092824453539e-08
inception,map2,DodgerLoopWeekend,205,0.9492753744125366,0.9492753148078918,0.48042619228363037,1.0,1.0,0.0
inception,map2,Earthquakes,800,0.7194244861602783,0.7194243669509888,1.84930419921875,1.0,1.0,7.700474924376977e-08
