model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvS,ACSF1,480,0.9399999976158142,0.9399999380111694,0.29973381757736206,0.9700000286102295,0.9699999690055847,0.04204915836453438
inception,ppvS,Adiac,441,0.7519181370735168,0.7519180774688721,0.7409628033638,0.9384615421295166,0.9384614825248718,0.22998815774917603
inception,ppvS,AllGestureWiimoteX,585,0.7014285922050476,0.7014285326004028,1.1445353031158447,1.0,1.0,0.03815649077296257
inception,ppvS,AllGestureWiimoteY,579,0.758571445941925,0.7585713863372803,0.8591688871383667,1.0,1.0,0.03419894352555275
inception,ppvS,AllGestureWiimoteZ,582,0.6714285612106323,0.6714285016059875,0.8985732793807983,0.9066666960716248,0.90666663646698,0.3828474283218384
inception,ppvS,ArrowHead,227,0.7657142877578735,0.7657142281532288,0.8626282811164856,1.0,1.0,0.002158072777092457
inception,ppvS,Beef,218,0.6666666865348816,0.6666666269302368,0.9848584532737732,0.8666666746139526,0.8666666150093079,0.5962252020835876
inception,ppvS,BeetleFly,212,1.0,1.0,0.06515663862228394,1.0,1.0,1.8537002688390203e-06
inception,ppvS,BirdChicken,219,1.0,1.0,0.042988892644643784,1.0,1.0,2.560545181040652e-05
inception,ppvS,BME,189,1.0,1.0,0.0013822128530591726,1.0,1.0,0.00017505540745332837
inception,ppvS,Car,282,0.8666666746139526,0.8666666150093079,0.5517755150794983,1.0,1.0,0.00047546063433401287
inception,ppvS,CBF,189,1.0,1.0,1.2772515219694469e-05,1.0,1.0,2.0821846646867925e-06
inception,ppvS,Chinatown,173,0.9591836929321289,0.9591836333274841,0.14014270901679993,1.0,1.0,0.04431335628032684
inception,ppvS,ChlorineConcentration,501,0.5804687738418579,0.5804687142372131,1.176141381263733,0.659528911113739,0.6595288515090942,0.8200646638870239
inception,ppvS,CinCECGTorso,315,0.758695662021637,0.7586956024169922,1.0309078693389893,1.0,1.0,0.000769471749663353
inception,ppvS,Coffee,240,1.0,1.0,0.00380959315225482,1.0,1.0,3.545917570590973e-05
inception,ppvS,Computers,586,0.7319999933242798,0.731999933719635,0.99593186378479,0.9520000219345093,0.9519999623298645,0.08666791766881943
inception,ppvS,CricketX,560,0.8051282167434692,0.8051281571388245,0.85785311460495,1.0,1.0,0.0007990518352016807
inception,ppvS,CricketY,567,0.8025640845298767,0.8025640249252319,0.6885255575180054,1.0,1.0,0.001586184254847467
inception,ppvS,CricketZ,560,0.8153846263885498,0.815384566783905,0.7334076762199402,1.0,1.0,0.0008212528773583472
inception,ppvS,Crop,4757,0.7276190519332886,0.7276189923286438,0.900732696056366,0.8708333373069763,0.8708333373069763,0.3954037129878998
inception,ppvS,DiatomSizeReduction,307,0.5718954205513,0.5718953609466553,1.600957989692688,0.5625,0.5624999403953552,1.485919713973999
inception,ppvS,DistalPhalanxOutlineAgeGroup,374,0.7338129281997681,0.7338128685951233,0.6094474196434021,0.9049999713897705,0.904999852180481,0.23695604503154755
inception,ppvS,DistalPhalanxOutlineCorrect,538,0.7644927501678467,0.7644926905632019,1.233519196510315,1.0,1.0,0.004732538480311632
inception,ppvS,DistalPhalanxTW,386,0.6690647602081299,0.6690647006034851,0.9045505523681641,0.887499988079071,0.8874999284744263,0.3301236033439636
inception,ppvS,DodgerLoopDay,268,0.5249999761581421,0.5249999165534973,1.373062014579773,0.9615384340286255,0.9615383744239807,0.2875242829322815
inception,ppvS,DodgerLoopGame,195,0.7971014380455017,0.7971014380455017,0.7458874583244324,1.0,1.0,9.48301749303937e-06
inception,ppvS,DodgerLoopWeekend,207,0.9710144996643066,0.9710144400596619,0.18606963753700256,1.0,1.0,1.1086451650044182e-06
inception,ppvS,Earthquakes,600,0.7266187071800232,0.7266186475753784,1.7932676076889038,1.0,1.0,0.0003544457140378654
inception,ppvS,ECG200,201,0.8399999737739563,0.8399999141693115,1.2396906614303589,1.0,1.0,1.9220615286030807e-05
inception,ppvS,ECG5000,502,0.9326666593551636,0.9326665997505188,0.5081911087036133,1.0,1.0,0.00037235463969409466
inception,ppvS,ECGFiveDays,236,1.0,1.0,0.011637563817203045,1.0,1.0,6.960707651160192e-06
inception,ppvS,ElectricDevices,6529,0.7040591239929199,0.7040590643882751,2.002750873565674,0.9586600661277771,0.9586600065231323,0.12019573897123337
inception,ppvS,EOGHorizontalSignal,1146,0.5276243090629578,0.527624249458313,2.281553268432617,1.0,1.0,0.0015749570447951555
inception,ppvS,EOGVerticalSignal,1148,0.3977900445461273,0.39778998494148254,3.426307201385498,1.0,1.0,0.001639100257307291
inception,ppvS,EthanolLevel,1968,0.6399999856948853,0.6399999260902405,0.6646469235420227,0.8670634627342224,0.8670634031295776,0.4237782061100006
inception,ppvS,FaceAll,536,0.813017725944519,0.8130176663398743,2.4012179374694824,1.0,1.0,3.3727253594406648e-06
inception,ppvS,FaceFour,224,0.9545454382896423,0.9545453786849976,0.27167561650276184,1.0,1.0,6.414564995793626e-05
inception,ppvS,FacesUCR,275,0.947804868221283,0.9478048086166382,0.19576650857925415,1.0,1.0,0.00011103344877483323
inception,ppvS,FiftyWords,612,0.7868131995201111,0.7868131399154663,0.9381895065307617,1.0,1.0,0.03291136771440506
inception,ppvS,Fish,385,0.9657142758369446,0.9657142162322998,0.11666636914014816,1.0,1.0,0.0001116056737373583
inception,ppvS,FordA,5544,0.9477272629737854,0.9477272033691406,0.27999353408813477,1.0,1.0,0.0001105429619201459
inception,ppvS,FordB,5589,0.8407407402992249,0.8407406806945801,1.10537588596344,1.0,1.0,1.0827550340763992e-06
inception,ppvS,FreezerRegularTrain,287,0.9957894682884216,0.9957894086837769,0.01812070421874523,1.0,1.0,4.1868846892612055e-05
inception,ppvS,FreezerSmallTrain,254,0.746666669845581,0.7466665506362915,1.3750784397125244,0.8928571343421936,0.8928570747375488,0.253659188747406
inception,ppvS,Fungi,322,0.2795698940753937,0.2795698344707489,3.031848907470703,0.2222222238779068,0.22222217917442322,3.099508047103882
inception,ppvS,GestureMidAirD1,379,0.6615384817123413,0.6615384221076965,1.0292375087738037,0.8942307829856873,0.8942307233810425,0.5149782299995422
inception,ppvS,GestureMidAirD2,380,0.6615384817123413,0.6615384221076965,0.9417346715927124,0.8269230723381042,0.8269230127334595,0.5650139451026917
inception,ppvS,GestureMidAirD3,373,0.33076924085617065,0.3307691812515259,2.013895034790039,0.8942307829856873,0.8942307233810425,0.6641787886619568
inception,ppvS,GesturePebbleZ1,338,0.9244186282157898,0.924418568611145,0.30305710434913635,1.0,1.0,0.013682564720511436
inception,ppvS,GesturePebbleZ2,351,0.9113923907279968,0.911392331123352,0.3515096604824066,1.0,1.0,0.00411262409761548
inception,ppvS,GunPoint,206,0.9866666793823242,0.9866666197776794,0.026353033259510994,1.0,1.0,1.542059180792421e-05
inception,ppvS,GunPointAgeSpan,253,0.9873417615890503,0.9873417019844055,0.05487724021077156,1.0,1.0,1.1736795386241283e-05
inception,ppvS,GunPointMaleVersusFemale,236,0.9936708807945251,0.9936708211898804,0.012034461833536625,1.0,1.0,3.20537264997256e-06
inception,ppvS,GunPointOldVersusYoung,239,0.9492063522338867,0.9492062926292419,0.2677014172077179,1.0,1.0,7.736865518381819e-05
inception,ppvS,Ham,302,0.7523809671401978,0.752380907535553,1.7721720933914185,1.0,1.0,2.6431618607603014e-05
inception,ppvS,HandOutlines,5267,0.9378378391265869,0.9378377795219421,0.37003302574157715,1.0,1.0,4.0825547330314294e-05
inception,ppvS,Haptics,526,0.43831169605255127,0.4383116364479065,2.2740750312805176,1.0,1.0,0.00316219893284142
inception,ppvS,Herring,295,0.578125,0.5781249403953552,0.7418022155761719,0.828125,0.8281249403953552,0.3328058123588562
inception,ppvS,HouseTwenty,348,0.9579831957817078,0.957983136177063,0.17326636612415314,1.0,1.0,5.671884719049558e-05
inception,ppvS,InlineSkate,560,0.3145454525947571,0.3145453929901123,1.9358705282211304,0.8399999737739563,0.8399999141693115,0.8081037998199463
inception,ppvS,InsectEPGRegularTrain,291,1.0,1.0,0.012963756918907166,1.0,1.0,0.0005195519770495594
inception,ppvS,InsectEPGSmallTrain,340,0.4738955795764923,0.47389551997184753,5.014224052429199,0.47058823704719543,0.47058817744255066,5.307659149169922
inception,ppvS,InsectWingbeatSound,315,0.6171717047691345,0.6171716451644897,1.6086913347244263,1.0,1.0,0.0125898327678442
inception,ppvS,ItalyPowerDemand,196,0.9708454608917236,0.9708454012870789,0.12479011714458466,0.9850746393203735,0.9850745797157288,0.024276532232761383
inception,ppvS,LargeKitchenAppliances,834,0.909333348274231,0.9093332886695862,0.26267704367637634,0.9679999947547913,0.9679999351501465,0.12566255033016205
inception,ppvS,Lightning2,288,0.7868852615356445,0.7868852019309998,0.913149356842041,1.0,1.0,4.590792741510086e-05
inception,ppvS,Lightning7,240,0.8493150472640991,0.8493149876594543,0.7032002210617065,1.0,1.0,0.0005099989357404411
inception,ppvS,Mallat,331,0.9471215605735779,0.9471215009689331,0.16204245388507843,1.0,1.0,0.0016398074803873897
inception,ppvS,Meat,269,0.8833333253860474,0.8833332657814026,0.405950665473938,1.0,1.0,0.0031833688262850046
inception,ppvS,MedicalImages,410,0.75789475440979,0.7578946948051453,0.9549137949943542,0.9895012974739075,0.9895012378692627,0.0486130565404892
inception,ppvS,MelbournePedestrian,784,0.9028290510177612,0.9028289914131165,0.42436209321022034,0.9966499209403992,0.9966498613357544,0.018484551459550858
inception,ppvS,MiddlePhalanxOutlineAgeGroup,373,0.6038960814476013,0.6038960218429565,0.9800680875778198,0.8399999737739563,0.8399999141693115,0.3917602598667145
inception,ppvS,MiddlePhalanxOutlineCorrect,539,0.8041236996650696,0.8041236400604248,0.48830851912498474,0.9300000071525574,0.9299999475479126,0.16561667621135712
inception,ppvS,MiddlePhalanxTW,383,0.5909090638160706,0.5909090042114258,1.041118860244751,0.6666666865348816,0.6666666269302368,0.8178629875183105
inception,ppvS,MixedShapesRegularTrain,1278,0.9612371325492859,0.9612370729446411,0.15451392531394958,1.0,1.0,0.00014877805369906127
inception,ppvS,MixedShapesSmallTrain,386,0.9026803970336914,0.9026803374290466,0.35044971108436584,1.0,1.0,6.306774594122544e-05
inception,ppvS,MoteStrain,183,0.8490415215492249,0.8490414619445801,0.7246876358985901,1.0,1.0,1.2081668501195963e-05
inception,ppvS,NonInvasiveFetalECGThorax1,3680,0.9440203309059143,0.9440202713012695,0.18929468095302582,1.0,1.0,0.001381977810524404
inception,ppvS,NonInvasiveFetalECGThorax2,3655,0.9455470442771912,0.9455469846725464,0.22193709015846252,1.0,1.0,0.0010452965507283807
inception,ppvS,OliveOil,205,0.4000000059604645,0.3999999761581421,1.294421672821045,0.4333333373069763,0.43333327770233154,1.27891206741333
inception,ppvS,OSULeaf,383,0.93388432264328,0.9338842630386353,0.32009977102279663,1.0,1.0,9.178355685435236e-05
inception,ppvS,PhalangesOutlinesCorrect,1384,0.8135198354721069,0.8135197758674622,0.4501688480377197,0.903333306312561,0.9033332467079163,0.2399352490901947
