model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ACSF1,291,0.9100000262260437,0.9099999666213989,0.38015738129615784,1.0,1.0,8.292678103316575e-05
inception,mpvH,Adiac,364,0.8235294222831726,0.8235293626785278,1.0073553323745728,1.0,1.0,3.081784598180093e-05
inception,mpvH,AllGestureWiimoteX,369,0.7671428322792053,0.7671427726745605,1.7303011417388916,1.0,1.0,3.36169563297517e-07
inception,mpvH,AllGestureWiimoteY,366,0.8042857050895691,0.8042856454849243,1.4651414155960083,1.0,1.0,6.1988703237148e-07
inception,mpvH,AllGestureWiimoteZ,364,0.7814285755157471,0.7814285159111023,1.7046769857406616,1.0,1.0,3.751114263650379e-07
inception,mpvH,ArrowHead,205,0.8571428656578064,0.8571428060531616,0.8646606206893921,1.0,1.0,2.9802318834981634e-08
inception,mpvH,Beef,197,0.800000011920929,0.800000011920929,0.9616214632987976,1.0,1.0,1.3911441783420742e-05
inception,mpvH,BeetleFly,185,0.800000011920929,0.800000011920929,0.7357670068740845,1.0,1.0,2.562999270594446e-07
inception,mpvH,BirdChicken,185,0.800000011920929,0.800000011920929,0.33424168825149536,1.0,1.0,9.894361028273124e-07
inception,mpvH,BME,177,0.9933333396911621,0.9933332800865173,0.020383320748806,1.0,1.0,0.0
inception,mpvH,Car,216,0.8999999761581421,0.8999999165534973,0.657245934009552,1.0,1.0,2.8570409540407127e-06
inception,mpvH,CBF,175,1.0,1.0,0.000578635255806148,1.0,1.0,0.0
inception,mpvH,Chinatown,167,0.9854227304458618,0.985422670841217,0.18755096197128296,1.0,1.0,0.0
inception,mpvH,ChlorineConcentration,417,0.8666666746139526,0.8666666150093079,0.8548383116722107,1.0,1.0,9.519140803604387e-06
inception,mpvH,CinCECGTorso,229,0.7420290112495422,0.7420288920402527,1.4030101299285889,1.0,1.0,8.652734686620533e-05
inception,mpvH,Coffee,226,1.0,1.0,1.490113561430917e-07,1.0,1.0,0.0
inception,mpvH,Computers,354,0.7879999876022339,0.7879999279975891,1.6411502361297607,1.0,1.0,2.2196500140125863e-06
inception,mpvH,CricketX,420,0.843589723110199,0.8435896635055542,0.8642485737800598,1.0,1.0,9.176042112812866e-07
inception,mpvH,CricketY,412,0.8384615182876587,0.8384614586830139,0.7982339859008789,1.0,1.0,1.6890974166017259e-06
inception,mpvH,CricketZ,416,0.8512820601463318,0.851282000541687,0.6912487149238586,1.0,1.0,1.5008140508143697e-07
inception,mpvH,Crop,4745,0.7528571486473083,0.7528570294380188,3.8001341819763184,1.0,1.0,0.0
inception,mpvH,DiatomSizeReduction,352,0.7352941036224365,0.7352940440177917,1.2164443731307983,0.875,0.8749999403953552,0.29480740427970886
inception,mpvH,DistalPhalanxOutlineAgeGroup,347,0.7122302055358887,0.7122301459312439,2.6907687187194824,1.0,1.0,0.0
inception,mpvH,DistalPhalanxOutlineCorrect,487,0.79347825050354,0.7934781908988953,2.1988208293914795,1.0,1.0,4.450479451634237e-08
inception,mpvH,DistalPhalanxTW,342,0.633093535900116,0.6330934762954712,3.299943447113037,1.0,1.0,2.6822086773847786e-09
inception,mpvH,DodgerLoopDay,242,0.5,0.4999999403953552,2.126797914505005,1.0,1.0,7.045568395369628e-07
inception,mpvH,DodgerLoopGame,181,0.9057971239089966,0.9057970643043518,0.4993427097797394,1.0,1.0,5.960463766996327e-08
inception,mpvH,DodgerLoopWeekend,181,0.97826087474823,0.9782608151435852,0.29243576526641846,1.0,1.0,5.364417532405241e-08
inception,mpvH,Earthquakes,379,0.7482014298439026,0.7482013702392578,1.654756784439087,1.0,1.0,2.7888076147064567e-05
inception,mpvH,ECG200,184,0.8999999761581421,0.8999999165534973,0.8800228834152222,1.0,1.0,4.76837147544984e-09
inception,mpvH,ECG5000,439,0.933555543422699,0.9335554838180542,0.8066705465316772,1.0,1.0,8.511532456623172e-08
inception,mpvH,ECGFiveDays,208,1.0,1.0,7.199627560794397e-09,1.0,1.0,0.0
inception,mpvH,ElectricDevices,6038,0.7185838222503662,0.7185837626457214,5.60266637802124,0.9942863583564758,0.994286298751831,0.011738945730030537
inception,mpvH,EOGHorizontalSignal,562,0.5524861812591553,0.5524861216545105,3.2559454441070557,1.0,1.0,1.37781842113327e-06
inception,mpvH,EOGVerticalSignal,561,0.4419889450073242,0.44198888540267944,4.179966926574707,1.0,1.0,1.5681586091886857e-06
inception,mpvH,EthanolLevel,832,0.7680000066757202,0.7679999470710754,1.3294882774353027,1.0,1.0,3.147913730572327e-06
inception,mpvH,FaceAll,463,0.807692289352417,0.8076922297477722,1.8582649230957031,1.0,1.0,0.0
inception,mpvH,FaceFour,210,0.9545454382896423,0.9545453786849976,0.357060045003891,1.0,1.0,9.934105982267738e-09
inception,mpvH,FacesUCR,230,0.9634146094322205,0.9634145498275757,0.2040659487247467,1.0,1.0,0.0
inception,mpvH,FiftyWords,463,0.8307692408561707,0.8307692408561707,0.8808722496032715,1.0,1.0,3.72850990970619e-05
inception,mpvH,Fish,251,0.9714285731315613,0.9714285135269165,0.47196725010871887,1.0,1.0,5.517683234756987e-07
inception,mpvH,FordA,3356,0.9575757384300232,0.9575756788253784,0.4256948232650757,1.0,1.0,6.620898967968358e-11
inception,mpvH,FordB,3398,0.8543210029602051,0.8543209433555603,1.5177857875823975,1.0,1.0,0.0
inception,mpvH,FreezerRegularTrain,213,0.9947368502616882,0.9947367906570435,0.06014280021190643,1.0,1.0,3.4968019235748216e-07
inception,mpvH,FreezerSmallTrain,226,0.9743859767913818,0.9743859171867371,0.27060967683792114,1.0,1.0,2.9163368253648514e-06
inception,mpvH,Fungi,398,0.5053763389587402,0.5053762793540955,1.3962669372558594,0.5555555820465088,0.555555522441864,1.155373454093933
inception,mpvH,GestureMidAirD1,269,0.7153846025466919,0.7153845429420471,1.7844579219818115,1.0,1.0,8.980804864222591e-07
inception,mpvH,GestureMidAirD2,268,0.699999988079071,0.6999999284744263,2.1317474842071533,1.0,1.0,3.277090854680864e-06
inception,mpvH,GestureMidAirD3,268,0.3461538553237915,0.34615379571914673,4.557870388031006,1.0,1.0,4.113850536668906e-06
inception,mpvH,GesturePebbleZ1,243,0.930232584476471,0.9302325248718262,0.2993984520435333,1.0,1.0,1.9720986529137008e-05
inception,mpvH,GesturePebbleZ2,246,0.8607594966888428,0.860759437084198,0.8389359712600708,1.0,1.0,1.4843922144791577e-06
inception,mpvH,GunPoint,182,1.0,1.0,0.0006306473514996469,1.0,1.0,0.0
inception,mpvH,GunPointAgeSpan,206,0.9873417615890503,0.9873417019844055,0.07167820632457733,1.0,1.0,1.9514993709890405e-07
inception,mpvH,GunPointMaleVersusFemale,205,0.9936708807945251,0.9936708211898804,0.03749630227684975,1.0,1.0,2.428334653359343e-07
inception,mpvH,GunPointOldVersusYoung,205,0.9523809552192688,0.952380895614624,0.22867770493030548,1.0,1.0,2.6033191602437e-07
inception,mpvH,Ham,246,0.7523809671401978,0.752380907535553,1.3424444198608398,1.0,1.0,7.819682537046901e-07
inception,mpvH,HandOutlines,2004,0.9486486315727234,0.9486485719680786,0.41132569313049316,1.0,1.0,6.556483072017727e-07
inception,mpvH,Haptics,291,0.5194805264472961,0.5194804668426514,2.6521944999694824,1.0,1.0,3.261915117036551e-05
inception,mpvH,Herring,235,0.46875,0.4687499403953552,3.4798784255981445,1.0,1.0,4.557867669063853e-06
inception,mpvH,HouseTwenty,233,0.9579831957817078,0.957983136177063,0.30970674753189087,1.0,1.0,3.725282056166179e-07
inception,mpvH,InlineSkate,332,0.4890909194946289,0.48909083008766174,2.375650405883789,1.0,1.0,3.4606553526828066e-05
inception,mpvH,InsectEPGRegularTrain,239,1.0,1.0,0.000774207292124629,1.0,1.0,4.454928784980439e-06
inception,mpvH,InsectEPGSmallTrain,383,0.10441767424345016,0.10441762953996658,2.4520957469940186,0.1764705926179886,0.176470547914505,2.042677402496338
inception,mpvH,InsectWingbeatSound,277,0.6227272748947144,0.6227272152900696,2.3656744956970215,1.0,1.0,5.386089583225839e-07
inception,mpvH,ItalyPowerDemand,205,0.9640427827835083,0.9640427231788635,0.4169851541519165,1.0,1.0,0.0
inception,mpvH,LargeKitchenAppliances,479,0.9039999842643738,0.903999924659729,1.3226265907287598,1.0,1.0,2.012348886637483e-06
