model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ACSF1,590,0.7200000286102295,0.7199999094009399,3.7529706954956055,1.0,1.0,3.0493187296087854e-05
inception,gap_map2_map4_map8,Adiac,418,0.8005114793777466,0.8005114793777466,2.100276470184326,1.0,1.0,1.509055891801836e-06
inception,gap_map2_map4_map8,AllGestureWiimoteX,590,0.800000011920929,0.800000011920929,1.5481330156326294,1.0,1.0,4.76837103136063e-09
inception,gap_map2_map4_map8,AllGestureWiimoteY,590,0.7914285659790039,0.7914285063743591,1.85178542137146,1.0,1.0,3.576278384542775e-09
inception,gap_map2_map4_map8,AllGestureWiimoteZ,591,0.7528571486473083,0.7528570294380188,1.783920407295227,1.0,1.0,2.018609279730299e-07
inception,gap_map2_map4_map8,ArrowHead,225,0.8057143092155457,0.8057142496109009,1.0469605922698975,1.0,1.0,0.0
inception,gap_map2_map4_map8,Beef,224,0.7666666507720947,0.76666659116745,1.207019329071045,1.0,1.0,6.755191606089284e-08
inception,gap_map2_map4_map8,BeetleFly,210,0.800000011920929,0.800000011920929,1.2503403425216675,1.0,1.0,0.0
inception,gap_map2_map4_map8,BirdChicken,207,0.800000011920929,0.800000011920929,1.6926425695419312,1.0,1.0,5.960464122267695e-09
inception,gap_map2_map4_map8,BME,185,0.9933333396911621,0.9933332800865173,0.040046729147434235,1.0,1.0,3.973642748178463e-09
inception,gap_map2_map4_map8,Car,286,0.8833333253860474,0.8833332657814026,1.090521216392517,1.0,1.0,0.0
inception,gap_map2_map4_map8,CBF,186,1.0,1.0,0.00021906258189119399,1.0,1.0,0.0
inception,gap_map2_map4_map8,Chinatown,168,0.9854227304458618,0.985422670841217,0.18401844799518585,1.0,1.0,1.7881392366803084e-08
inception,gap_map2_map4_map8,ChlorineConcentration,487,0.8731771111488342,0.8731769919395447,1.307091236114502,1.0,1.0,4.058730951328471e-08
inception,gap_map2_map4_map8,CinCECGTorso,377,0.9123188257217407,0.912318766117096,0.2960802912712097,1.0,1.0,1.1324881654672936e-07
inception,gap_map2_map4_map8,Coffee,223,1.0,1.0,1.4872732208459638e-05,1.0,1.0,1.277242311914506e-08
inception,gap_map2_map4_map8,Computers,642,0.7319999933242798,0.731999933719635,2.4743025302886963,1.0,1.0,1.1982818932665396e-06
inception,gap_map2_map4_map8,CricketX,554,0.800000011920929,0.800000011920929,1.8815033435821533,1.0,1.0,9.781274457054678e-09
inception,gap_map2_map4_map8,CricketY,545,0.8179486989974976,0.8179486393928528,1.416818618774414,1.0,1.0,2.567584544976853e-08
inception,gap_map2_map4_map8,CricketZ,546,0.7794871926307678,0.779487133026123,2.2318103313446045,1.0,1.0,2.5675841897054852e-08
inception,gap_map2_map4_map8,Crop,4455,0.7541666626930237,0.7541666030883789,3.9027538299560547,1.0,1.0,0.0
inception,gap_map2_map4_map8,DiatomSizeReduction,377,0.9869281053543091,0.9869280457496643,1.0062142610549927,1.0,1.0,0.00022236621589399874
inception,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,372,0.7482014298439026,0.7482013702392578,3.105832576751709,1.0,1.0,8.940695961356937e-10
inception,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,509,0.79347825050354,0.7934781908988953,3.0274455547332764,1.0,1.0,1.629193491226033e-08
inception,gap_map2_map4_map8,DistalPhalanxTW,375,0.6618704795837402,0.6618704199790955,4.363465309143066,1.0,1.0,5.9604643443123e-10
inception,gap_map2_map4_map8,DodgerLoopDay,278,0.574999988079071,0.5749999284744263,1.7564550638198853,1.0,1.0,0.0
inception,gap_map2_map4_map8,DodgerLoopGame,192,0.8768116235733032,0.8768115639686584,0.7689021229743958,1.0,1.0,0.0
inception,gap_map2_map4_map8,DodgerLoopWeekend,188,0.97826087474823,0.9782608151435852,0.2527655065059662,1.0,1.0,0.0
inception,gap_map2_map4_map8,Earthquakes,639,0.7266187071800232,0.7266186475753784,3.7526402473449707,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECG200,205,0.9399999976158142,0.9399999380111694,0.577064573764801,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECG5000,490,0.9386666417121887,0.938666582107544,0.9823341965675354,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECGFiveDays,213,1.0,1.0,3.228636558105791e-07,1.0,1.0,5.183012241616325e-09
inception,gap_map2_map4_map8,ElectricDevices,6313,0.7052263021469116,0.7052262425422668,11.007584571838379,0.9943984150886536,0.9943983554840088,0.011569289490580559
inception,gap_map2_map4_map8,EOGHorizontalSignal,1363,0.5359116196632385,0.5359115600585938,5.7662153244018555,1.0,1.0,4.4127180132136345e-08
inception,gap_map2_map4_map8,EOGVerticalSignal,1350,0.5,0.4999999403953552,8.74997615814209,1.0,1.0,2.677267332273914e-07
inception,gap_map2_map4_map8,EthanolLevel,2812,0.8259999752044678,0.825999915599823,1.027816653251648,1.0,1.0,2.7186131319467677e-06
inception,gap_map2_map4_map8,FaceAll,531,0.7834319472312927,0.783431887626648,2.639641523361206,1.0,1.0,0.0
inception,gap_map2_map4_map8,FaceFour,226,0.9659090638160706,0.9659090042114258,0.052749861031770706,1.0,1.0,4.967053435223079e-09
inception,gap_map2_map4_map8,FacesUCR,280,0.9663414359092712,0.9663413763046265,0.15058669447898865,1.0,1.0,0.0
inception,gap_map2_map4_map8,FiftyWords,586,0.8021978139877319,0.8021977543830872,2.190790891647339,1.0,1.0,2.145766941907823e-08
inception,gap_map2_map4_map8,Fish,374,0.9714285731315613,0.9714285135269165,0.13729692995548248,1.0,1.0,4.611694350842299e-07
inception,gap_map2_map4_map8,FordA,5807,0.9560605883598328,0.956060528755188,0.4956786632537842,1.0,1.0,0.0
inception,gap_map2_map4_map8,FordB,5895,0.8259259462356567,0.8259258270263672,2.0279929637908936,1.0,1.0,0.0
inception,gap_map2_map4_map8,FreezerRegularTrain,267,0.996842086315155,0.9968420267105103,0.02934660203754902,1.0,1.0,1.43051135381711e-08
inception,gap_map2_map4_map8,FreezerSmallTrain,233,0.8014035224914551,0.8014034628868103,1.5580796003341675,1.0,1.0,8.514948746096707e-09
inception,gap_map2_map4_map8,Fungi,377,0.9516128897666931,0.9516128301620483,0.11880571395158768,1.0,1.0,0.002351141534745693
inception,gap_map2_map4_map8,GestureMidAirD1,364,0.7153846025466919,0.7153845429420471,2.4683167934417725,1.0,1.0,8.006488201317552e-07
inception,gap_map2_map4_map8,GestureMidAirD2,366,0.6846153736114502,0.6846153140068054,3.4887161254882812,1.0,1.0,1.3869538406652282e-07
inception,gap_map2_map4_map8,GestureMidAirD3,365,0.4153846204280853,0.41538459062576294,6.133908271789551,1.0,1.0,2.0632374031492873e-08
inception,gap_map2_map4_map8,GesturePebbleZ1,330,0.895348846912384,0.8953487873077393,1.5408169031143188,1.0,1.0,1.0746894218982561e-07
inception,gap_map2_map4_map8,GesturePebbleZ2,346,0.8670886158943176,0.8670885562896729,0.7604016661643982,1.0,1.0,8.083367930566965e-08
inception,gap_map2_map4_map8,GunPoint,212,0.9800000190734863,0.9799999594688416,0.05618204176425934,1.0,1.0,0.0
inception,gap_map2_map4_map8,GunPointAgeSpan,234,0.9905063509941101,0.9905062913894653,0.10723799467086792,1.0,1.0,0.0
inception,gap_map2_map4_map8,GunPointMaleVersusFemale,225,1.0,1.0,0.004414789844304323,1.0,1.0,0.0
inception,gap_map2_map4_map8,GunPointOldVersusYoung,227,0.9523809552192688,0.952380895614624,0.2980097234249115,1.0,1.0,1.218388376855728e-07
inception,gap_map2_map4_map8,Ham,312,0.7714285850524902,0.7714285254478455,1.7568544149398804,1.0,1.0,0.0
inception,gap_map2_map4_map8,HandOutlines,9423,0.954054057598114,0.9540539979934692,0.807784378528595,1.0,1.0,3.683566518475345e-08
inception,gap_map2_map4_map8,Haptics,617,0.49025973677635193,0.49025967717170715,4.1042656898498535,1.0,1.0,6.125777872512117e-06
