model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ACSF1,177,0.9300000071525574,0.9299999475479126,0.2950882613658905,1.0,1.0,0.004564142320305109
fcn,mpvH,Adiac,202,0.8363171219825745,0.8363170623779297,0.7565643787384033,1.0,1.0,0.006753941066563129
fcn,mpvH,AllGestureWiimoteX,220,0.6157143115997314,0.6157142519950867,1.6608253717422485,0.9800000190734863,0.9799999594688416,0.11307309567928314
fcn,mpvH,AllGestureWiimoteY,219,0.6728571653366089,0.6728571057319641,1.5109280347824097,0.9900000095367432,0.9899999499320984,0.06306581944227219
fcn,mpvH,AllGestureWiimoteZ,225,0.5971428751945496,0.5971428155899048,1.5825624465942383,0.9100000262260437,0.9099999666213989,0.3340621292591095
fcn,mpvH,ArrowHead,116,0.8399999737739563,0.8399999141693115,0.6468768119812012,1.0,1.0,9.352617780677974e-05
fcn,mpvH,Beef,119,0.6000000238418579,0.5999999642372131,0.9566003084182739,1.0,1.0,0.07822991907596588
fcn,mpvH,BeetleFly,110,0.75,0.7499999403953552,0.6554296612739563,1.0,1.0,0.00031204376136884093
fcn,mpvH,BirdChicken,105,0.8500000238418579,0.8499999642372131,0.3210633099079132,1.0,1.0,0.00019178188813384622
fcn,mpvH,BME,97,0.8866666555404663,0.8866665959358215,0.4693666994571686,1.0,1.0,0.0015204984229058027
fcn,mpvH,Car,121,0.8333333134651184,0.8333332538604736,0.45027875900268555,1.0,1.0,0.001637997105717659
fcn,mpvH,CBF,108,0.9988889098167419,0.9988888502120972,0.004558216780424118,1.0,1.0,2.503387349861441e-06
fcn,mpvH,Chinatown,96,0.9825072884559631,0.9825072288513184,0.18644747138023376,1.0,1.0,5.364417532405241e-08
fcn,mpvH,ChlorineConcentration,221,0.8080729246139526,0.8080729246139526,1.3024624586105347,1.0,1.0,0.0003819529083557427
fcn,mpvH,CinCECGTorso,135,0.7311594486236572,0.7311593890190125,1.2027010917663574,1.0,1.0,0.01074081752449274
fcn,mpvH,Coffee,117,1.0,1.0,0.004201249685138464,1.0,1.0,7.02046509104548e-06
fcn,mpvH,Computers,227,0.7879999876022339,0.7879999279975891,2.64129638671875,1.0,1.0,0.0010187570005655289
fcn,mpvH,CricketX,220,0.771794855594635,0.7717947959899902,1.051645040512085,1.0,1.0,3.3634318242548034e-05
fcn,mpvH,CricketY,231,0.7666666507720947,0.76666659116745,0.9098928570747375,1.0,1.0,5.197438440518454e-05
fcn,mpvH,CricketZ,244,0.7384615540504456,0.7384614944458008,0.9323925375938416,1.0,1.0,4.6004261093912646e-05
fcn,mpvH,Crop,1750,0.7350594997406006,0.7350594401359558,2.571928024291992,1.0,1.0,4.5317278818401974e-07
fcn,mpvH,DiatomSizeReduction,123,0.3006536066532135,0.3006535470485687,3.71291446685791,0.375,0.3749999403953552,2.4488112926483154
fcn,mpvH,DistalPhalanxOutlineAgeGroup,168,0.7194244861602783,0.7194243669509888,2.2986502647399902,1.0,1.0,1.4319570254883729e-05
fcn,mpvH,DistalPhalanxOutlineCorrect,239,0.7789855003356934,0.7789855003356934,1.7657545804977417,1.0,1.0,5.09688015881693e-06
fcn,mpvH,DistalPhalanxTW,172,0.6618704795837402,0.6618704199790955,2.158991575241089,1.0,1.0,1.9550241177057615e-06
fcn,mpvH,DodgerLoopDay,122,0.3375000059604645,0.3374999463558197,1.8309118747711182,1.0,1.0,0.0003759872925002128
fcn,mpvH,DodgerLoopGame,104,0.760869562625885,0.7608695030212402,0.6289414167404175,1.0,1.0,1.0728835064810482e-07
fcn,mpvH,DodgerLoopWeekend,95,0.8768116235733032,0.8768115639686584,0.5297076106071472,1.0,1.0,1.941866139532067e-05
fcn,mpvH,Earthquakes,227,0.7338129281997681,0.7338128685951233,1.8077794313430786,1.0,1.0,0.00017798689077608287
fcn,mpvH,ECG200,108,0.8500000238418579,0.8499999642372131,0.7398291230201721,1.0,1.0,4.305789389036363e-06
fcn,mpvH,ECG5000,219,0.9382222294807434,0.9382221698760986,0.7512619495391846,1.0,1.0,7.517730864492478e-06
