model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvH,ACSF1,358,0.75,0.7499999403953552,0.7128072381019592,0.7699999809265137,0.7699999213218689,0.6693771481513977
resnet,ppvH,Adiac,437,0.6061381101608276,0.6061380505561829,1.679765224456787,0.7205128073692322,0.7205127477645874,1.5078235864639282
resnet,ppvH,AllGestureWiimoteX,440,0.40714284777641296,0.4071427881717682,1.823246717453003,0.5366666913032532,0.5366666316986084,1.4284566640853882
resnet,ppvH,AllGestureWiimoteY,438,0.4000000059604645,0.3999999761581421,1.7442028522491455,0.5333333611488342,0.5333333015441895,1.2983319759368896
resnet,ppvH,AllGestureWiimoteZ,437,0.3285714387893677,0.3285713791847229,1.8498362302780151,0.4633333384990692,0.46333327889442444,1.603181004524231
resnet,ppvH,ArrowHead,190,0.6114285588264465,0.6114284992218018,0.8485938310623169,0.7777777910232544,0.7777776718139648,0.639717698097229
resnet,ppvH,Beef,183,0.5,0.4999999403953552,1.1635082960128784,0.7333333492279053,0.7333332896232605,1.0947692394256592
resnet,ppvH,BeetleFly,176,0.800000011920929,0.800000011920929,0.5553908348083496,0.8999999761581421,0.8999999165534973,0.44249406456947327
resnet,ppvH,BirdChicken,179,0.8500000238418579,0.8499999642372131,0.36887481808662415,1.0,1.0,0.26132816076278687
resnet,ppvH,BME,160,0.6133333444595337,0.6133332848548889,0.656680166721344,0.7333333492279053,0.7333332896232605,0.5649211406707764
resnet,ppvH,Car,227,0.6333333253860474,0.6333332657814026,1.047046184539795,0.8333333134651184,0.8333332538604736,0.8894842863082886
resnet,ppvH,CBF,159,0.8744444251060486,0.8744443655014038,0.604989767074585,0.9666666388511658,0.966666579246521,0.4602373242378235
resnet,ppvH,Chinatown,152,0.9475218653678894,0.9475218057632446,0.25721484422683716,0.8999999761581421,0.8999999165534973,0.23578579723834991
resnet,ppvH,ChlorineConcentration,446,0.5565103888511658,0.556510329246521,0.9924447536468506,0.5867237448692322,0.5867236852645874,0.9177202582359314
resnet,ppvH,CinCECGTorso,243,0.5507246255874634,0.5507245659828186,1.0666602849960327,0.699999988079071,0.6999999284744263,0.7932800650596619
resnet,ppvH,Coffee,207,0.9642857313156128,0.9642856121063232,0.4283098876476288,1.0,1.0,0.3614760935306549
resnet,ppvH,Computers,462,0.7239999771118164,0.7239998579025269,0.5578835606575012,0.828000009059906,0.8279999494552612,0.44767144322395325
resnet,ppvH,CricketX,466,0.5666666626930237,0.5666666030883789,1.406802773475647,0.6615384817123413,0.6615384221076965,1.132307529449463
resnet,ppvH,CricketY,460,0.5230769515037537,0.5230768918991089,1.4174320697784424,0.6384615302085876,0.6384614706039429,1.1805675029754639
resnet,ppvH,CricketZ,475,0.5666666626930237,0.5666666030883789,1.3657931089401245,0.6589743494987488,0.658974289894104,1.1403285264968872
resnet,ppvH,Crop,4278,0.5794047713279724,0.5794047117233276,1.329566478729248,0.6383333206176758,0.638333261013031,1.1449164152145386
resnet,ppvH,DiatomSizeReduction,269,0.7908496856689453,0.7908496260643005,0.6642414331436157,0.9375,0.9374999403953552,0.5148613452911377
resnet,ppvH,DistalPhalanxOutlineAgeGroup,329,0.7338129281997681,0.7338128685951233,0.5562910437583923,0.8725000023841858,0.872499942779541,0.31259685754776
resnet,ppvH,DistalPhalanxOutlineCorrect,482,0.7644927501678467,0.7644926905632019,0.49835968017578125,0.8433333039283752,0.8433332443237305,0.34975770115852356
resnet,ppvH,DistalPhalanxTW,335,0.6978417038917542,0.6978416442871094,0.8455633521080017,0.8324999809265137,0.8324999213218689,0.4529319107532501
resnet,ppvH,DodgerLoopDay,221,0.4625000059604645,0.4624999463558197,1.5402565002441406,0.5897436141967773,0.5897435545921326,1.4444159269332886
resnet,ppvH,DodgerLoopGame,159,0.5724637508392334,0.5724636912345886,0.6678912043571472,0.75,0.7499999403953552,0.5958124399185181
resnet,ppvH,DodgerLoopWeekend,161,0.8913043737411499,0.8913043141365051,0.3967554271221161,0.949999988079071,0.9499999284744263,0.3204086720943451
resnet,ppvH,Earthquakes,470,0.7482014298439026,0.7482013702392578,0.5241207480430603,0.8198757767677307,0.8198757171630859,0.4301992952823639
resnet,ppvH,ECG200,176,0.8299999833106995,0.8299999237060547,0.3970816135406494,0.9200000166893005,0.9199999570846558,0.2973780930042267
resnet,ppvH,ECG5000,449,0.9240000247955322,0.9239999651908875,0.31677430868148804,0.9520000219345093,0.9519999623298645,0.18746086955070496
resnet,ppvH,ECGFiveDays,175,0.6806039214134216,0.6806038618087769,0.5163689851760864,0.8695651888847351,0.8695651292800903,0.39437222480773926
resnet,ppvH,ElectricDevices,5695,0.619763970375061,0.6197639107704163,1.3343517780303955,0.7989020943641663,0.7989020347595215,0.5945073366165161
resnet,ppvH,EOGHorizontalSignal,871,0.3480663001537323,0.3480662405490875,1.8142110109329224,0.6381215453147888,0.638121485710144,1.064241647720337
resnet,ppvH,EOGVerticalSignal,865,0.37016573548316956,0.3701656758785248,2.198115348815918,0.610497236251831,0.6104971766471863,1.1815040111541748
resnet,ppvH,EthanolLevel,1433,0.3160000145435333,0.31599995493888855,1.370458960533142,0.414682537317276,0.4146824777126312,1.30303156375885
resnet,ppvH,FaceAll,503,0.6857988238334656,0.6857987642288208,1.7910749912261963,0.9482142925262451,0.9482142329216003,0.37847843766212463
resnet,ppvH,FaceFour,190,0.6590909361839294,0.6590908765792847,0.9064031839370728,0.75,0.7499999403953552,0.8148067593574524
resnet,ppvH,FacesUCR,264,0.7443902492523193,0.7443901896476746,1.061904788017273,0.9150000214576721,0.9149999618530273,0.6204245686531067
resnet,ppvH,FiftyWords,514,0.4593406617641449,0.4593406021595001,2.027623176574707,0.6711111068725586,0.6711110472679138,1.324669361114502
resnet,ppvH,Fish,335,0.8399999737739563,0.8399999141693115,0.7942651510238647,0.9142857193946838,0.9142856597900391,0.7257190346717834
resnet,ppvH,FordA,4231,0.8674242496490479,0.8674241900444031,0.31958502531051636,0.8633713126182556,0.8633712530136108,0.32731950283050537
resnet,ppvH,FordB,4293,0.7160493731498718,0.716049313545227,0.5420999526977539,0.8996149897575378,0.8996149897575378,0.25153297185897827
resnet,ppvH,FreezerRegularTrain,216,0.7719298005104065,0.7719297409057617,0.4829917550086975,0.7799999713897705,0.779999852180481,0.4346071779727936
resnet,ppvH,FreezerSmallTrain,200,0.6501754522323608,0.6501753926277161,0.9726458787918091,0.7142857313156128,0.7142856121063232,0.823811411857605
resnet,ppvH,Fungi,360,0.17741934955120087,0.17741930484771729,3.6555404663085938,0.3333333432674408,0.333333283662796,3.467498302459717
resnet,ppvH,GestureMidAirD1,292,0.5384615659713745,0.5384615063667297,1.6972061395645142,0.817307710647583,0.8173076510429382,0.8805633783340454
resnet,ppvH,GestureMidAirD2,289,0.5615384578704834,0.5615383982658386,1.3312430381774902,0.7115384340286255,0.7115383148193359,0.9395633339881897
resnet,ppvH,GestureMidAirD3,285,0.19230769574642181,0.19230765104293823,2.974741220474243,0.49038460850715637,0.4903845489025116,1.7736775875091553
