model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ACSF1,561,0.07999999821186066,0.07999994605779648,28.92328643798828,0.07000000029802322,0.06999994814395905,28.172975540161133
inception,mipvS,Adiac,473,0.1662404090166092,0.1662403643131256,3.7817625999450684,0.1794871836900711,0.17948712408542633,3.35517954826355
inception,mipvS,AllGestureWiimoteX,675,0.24571429193019867,0.2457142472267151,6.7709641456604,0.3333333432674408,0.333333283662796,5.327263355255127
inception,mipvS,AllGestureWiimoteY,679,0.2914285659790039,0.29142850637435913,6.6740617752075195,0.41333332657814026,0.4133332669734955,4.530407905578613
inception,mipvS,AllGestureWiimoteZ,672,0.2871428430080414,0.2871427834033966,5.84359884262085,0.3199999928474426,0.31999993324279785,4.594291687011719
inception,mipvS,ArrowHead,217,0.36000001430511475,0.3599999248981476,2.5796878337860107,0.4166666567325592,0.41666659712791443,1.7265197038650513
inception,mipvS,Beef,229,0.4000000059604645,0.3999999761581421,8.957913398742676,0.3333333432674408,0.333333283662796,5.694941997528076
inception,mipvS,BeetleFly,213,0.550000011920929,0.5499999523162842,3.8012168407440186,0.949999988079071,0.9499999284744263,0.46091800928115845
inception,mipvS,BirdChicken,213,0.44999998807907104,0.44999992847442627,6.565626621246338,0.75,0.7499999403953552,1.3854038715362549
inception,mipvS,BME,180,0.8933333158493042,0.8933331966400146,0.27792200446128845,0.8999999761581421,0.8999999165534973,0.1458771675825119
inception,mipvS,Car,291,0.5,0.4999999403953552,3.5512359142303467,0.4000000059604645,0.3999999761581421,3.4472875595092773
inception,mipvS,CBF,190,0.8922222256660461,0.8922221660614014,0.34356266260147095,0.9666666388511658,0.966666579246521,0.09609542042016983
inception,mipvS,Chinatown,162,0.8454810380935669,0.8454809784889221,0.37594377994537354,0.949999988079071,0.9499999284744263,0.22442778944969177
inception,mipvS,ChlorineConcentration,529,0.43802082538604736,0.4380207657814026,1.4231760501861572,0.4860813617706299,0.4860813021659851,1.295731544494629
inception,mipvS,CinCECGTorso,398,0.3188405930995941,0.31884053349494934,52.6913948059082,0.4000000059604645,0.3999999761581421,22.65432357788086
inception,mipvS,Coffee,239,0.7857142686843872,0.7857141494750977,0.6989678740501404,0.8928571343421936,0.8928570747375488,0.40890955924987793
inception,mipvS,Computers,716,0.5519999861717224,0.5519999265670776,6.068390369415283,0.5799999833106995,0.5799999237060547,4.28400182723999
inception,mipvS,CricketX,651,0.22564102709293365,0.22564098238945007,6.2224345207214355,0.3384615480899811,0.3384614884853363,4.195950984954834
inception,mipvS,CricketY,642,0.23846153914928436,0.23846149444580078,5.061588764190674,0.3153846263885498,0.31538456678390503,3.5256476402282715
inception,mipvS,CricketZ,642,0.2846153974533081,0.28461533784866333,4.4163713455200195,0.35641026496887207,0.3564101755619049,3.2698121070861816
inception,mipvS,Crop,5621,0.5283928513526917,0.5283927917480469,1.556835412979126,0.5573611259460449,0.5573610663414001,1.4378564357757568
inception,mipvS,DiatomSizeReduction,246,0.6078431606292725,0.6078431010246277,1.5283302068710327,0.75,0.7499999403953552,0.7693493366241455
inception,mipvS,DistalPhalanxOutlineAgeGroup,402,0.597122311592102,0.5971222519874573,0.8208593130111694,0.7774999737739563,0.7774999141693115,0.5280857086181641
inception,mipvS,DistalPhalanxOutlineCorrect,598,0.6304348111152649,0.6304347515106201,0.7529297471046448,0.7133333086967468,0.7133333086967468,0.5645446181297302
inception,mipvS,DistalPhalanxTW,403,0.6546762585639954,0.6546761989593506,1.034130334854126,0.7900000214576721,0.7899999618530273,0.6229390501976013
inception,mipvS,DodgerLoopDay,286,0.3499999940395355,0.34999993443489075,3.1795098781585693,0.5256410241127014,0.5256409645080566,2.930176258087158
inception,mipvS,DodgerLoopGame,194,0.6884058117866516,0.6884057521820068,2.3945388793945312,0.8500000238418579,0.8499999642372131,1.0874905586242676
inception,mipvS,DodgerLoopWeekend,204,0.9057971239089966,0.9057970643043518,1.744551181793213,1.0,1.0,3.8972386391833425e-05
inception,mipvS,Earthquakes,726,0.4316546618938446,0.43165460228919983,2.604736328125,0.5403726696968079,0.5403726100921631,2.048192262649536
inception,mipvS,ECG200,208,0.7300000190734863,0.7299999594688416,0.6926705837249756,0.800000011920929,0.800000011920929,0.39587852358818054
inception,mipvS,ECG5000,554,0.8766666650772095,0.8766666054725647,0.9838750958442688,0.8920000195503235,0.8919999599456787,0.4160003960132599
inception,mipvS,ECGFiveDays,203,0.5412311553955078,0.541231095790863,2.6859726905822754,0.739130437374115,0.7391303777694702,0.6553683876991272
inception,mipvS,ElectricDevices,7602,0.6503695845603943,0.6503695249557495,1.254378080368042,0.7217118740081787,0.7217117547988892,0.7963418960571289
inception,mipvS,EOGHorizontalSignal,1424,0.21823205053806305,0.21823200583457947,34.30950164794922,0.4254143536090851,0.4254142940044403,14.370622634887695
inception,mipvS,EOGVerticalSignal,1422,0.22928176820278168,0.2292817234992981,33.2864990234375,0.32044199109077454,0.32044193148612976,16.907827377319336
inception,mipvS,EthanolLevel,2523,0.2939999997615814,0.29399994015693665,4.42367696762085,0.2777777910232544,0.2777777314186096,4.7916364669799805
inception,mipvS,FaceAll,593,0.4911242723464966,0.4911242127418518,2.5974979400634766,0.6517857313156128,0.651785671710968,1.138883352279663
inception,mipvS,FaceFour,220,0.40909090638160706,0.4090908467769623,8.458468437194824,0.6666666865348816,0.6666666269302368,1.875125527381897
inception,mipvS,FacesUCR,275,0.5014634132385254,0.5014633536338806,2.2228028774261475,0.6499999761581421,0.6499999165534973,1.2454520463943481
inception,mipvS,FiftyWords,699,0.39120879769325256,0.3912087380886078,5.362005710601807,0.4377777874469757,0.43777772784233093,3.399178981781006
inception,mipvS,Fish,403,0.23999999463558197,0.2399999499320984,3.878105878829956,0.2800000011920929,0.2799999415874481,3.382312297821045
inception,mipvS,FordA,7006,0.48636364936828613,0.48636358976364136,1.4352483749389648,0.4887531101703644,0.4887530505657196,1.4205560684204102
inception,mipvS,FordB,7077,0.509876549243927,0.5098764896392822,0.7254698276519775,0.5893839597702026,0.5893839001655579,0.6735463738441467
inception,mipvS,FreezerRegularTrain,309,0.780701756477356,0.7807016968727112,0.7239837646484375,0.8600000143051147,0.85999995470047,0.31929823756217957
inception,mipvS,FreezerSmallTrain,236,0.39438596367836,0.3943859040737152,3.622288465499878,0.3571428656578064,0.35714277625083923,2.5895752906799316
inception,mipvS,Fungi,253,0.5268816947937012,0.5268816351890564,3.678786039352417,0.6666666865348816,0.6666666269302368,2.0364811420440674
inception,mipvS,GestureMidAirD1,390,0.32307693362236023,0.32307687401771545,13.491841316223145,0.4615384638309479,0.4615384042263031,5.6912431716918945
inception,mipvS,GestureMidAirD2,388,0.23846153914928436,0.23846149444580078,11.651031494140625,0.33173078298568726,0.3317307233810425,8.95197868347168
inception,mipvS,GestureMidAirD3,393,0.13846154510974884,0.13846150040626526,15.734469413757324,0.24519230425357819,0.2451922595500946,8.996723175048828
inception,mipvS,GesturePebbleZ1,363,0.6976743936538696,0.6976743340492249,7.038422107696533,0.8409090638160706,0.8409090042114258,1.4552922248840332
inception,mipvS,GesturePebbleZ2,377,0.7215189933776855,0.7215189337730408,4.073911666870117,0.7602739930152893,0.7602738738059998,3.5757246017456055
inception,mipvS,GunPoint,193,0.8199999928474426,0.8199999332427979,0.49699148535728455,0.8399999737739563,0.8399999141693115,0.4986015260219574
inception,mipvS,GunPointAgeSpan,240,0.8037974834442139,0.8037974238395691,0.5013004541397095,0.800000011920929,0.800000011920929,0.4363704323768616
inception,mipvS,GunPointMaleVersusFemale,239,0.952531635761261,0.9525315761566162,0.13862614333629608,0.9407407641410828,0.940740704536438,0.13348783552646637
inception,mipvS,GunPointOldVersusYoung,239,0.8571428656578064,0.8571428060531616,0.5172910690307617,0.8308823704719543,0.8308823108673096,0.659598708152771
inception,mipvS,Ham,328,0.5523809790611267,0.5523809194564819,3.2912163734436035,0.5871559381484985,0.5871558785438538,2.431762456893921
inception,mipvS,HandOutlines,7143,0.42702701687812805,0.4270269274711609,3.3927853107452393,0.44200000166893005,0.4419999420642853,3.983175277709961
inception,mipvS,Haptics,619,0.29870128631591797,0.2987012267112732,17.89293670654297,0.31612902879714966,0.3161289691925049,14.31951904296875
inception,mipvS,Herring,308,0.4375,0.4374999403953552,2.3812248706817627,0.453125,0.4531249403953552,1.8235220909118652
inception,mipvS,HouseTwenty,415,0.7647058963775635,0.7647058367729187,42.244239807128906,0.824999988079071,0.8249999284744263,8.031830787658691
inception,mipvS,InlineSkate,668,0.16181817650794983,0.16181813180446625,53.209285736083984,0.25999999046325684,0.25999993085861206,31.36968994140625
inception,mipvS,InsectEPGRegularTrain,323,0.654618501663208,0.6546184420585632,11.173702239990234,0.6935483813285828,0.693548321723938,5.580881118774414
inception,mipvS,InsectEPGSmallTrain,282,0.650602400302887,0.6506023406982422,47.22941970825195,0.8235294222831726,0.8235293626785278,7.036439895629883
inception,mipvS,InsectWingbeatSound,335,0.32121211290359497,0.3212120532989502,4.522778511047363,0.3954545557498932,0.3954544961452484,3.189793348312378
inception,mipvS,ItalyPowerDemand,194,0.876579225063324,0.8765791654586792,0.3077104091644287,0.9701492786407471,0.9701492190361023,0.16239669919013977
inception,mipvS,LargeKitchenAppliances,1024,0.4506666660308838,0.450666606426239,6.486831188201904,0.4320000112056732,0.43199995160102844,3.5966572761535645
inception,mipvS,Lightning2,307,0.6557376980781555,0.6557376384735107,9.571432113647461,0.7833333611488342,0.7833333015441895,4.849917888641357
inception,mipvS,Lightning7,245,0.5753424763679504,0.5753424167633057,7.615794658660889,0.6571428775787354,0.6571428179740906,3.488722562789917
inception,mipvS,Mallat,362,0.3334754705429077,0.33347541093826294,8.189075469970703,0.4000000059604645,0.3999999761581421,5.54400634765625
inception,mipvS,Meat,273,0.36666667461395264,0.36666661500930786,3.423884630203247,0.4166666567325592,0.41666659712791443,3.535231351852417
inception,mipvS,MedicalImages,417,0.5092105269432068,0.509210467338562,1.5011587142944336,0.616797924041748,0.6167978644371033,1.0082794427871704
inception,mipvS,MelbournePedestrian,888,0.6707667112350464,0.6707666516304016,1.188717246055603,0.6834170818328857,0.683417022228241,1.114607810974121
