model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste_mpvH_mipvH,ACSF1,192,0.5699999928474426,0.5699999332427979,50.72291564941406,0.7900000214576721,0.7899999618530273,10.189830780029297
fcn,ppvHste_mpvH_mipvH,Adiac,205,0.4424552321434021,0.4424551725387573,2.552677869796753,0.607692301273346,0.6076922416687012,1.5331569910049438
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteX,235,0.5857142806053162,0.5857142210006714,3.5883591175079346,0.8666666746139526,0.8666666150093079,0.42601311206817627
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteY,235,0.5842857360839844,0.5842856764793396,3.1850473880767822,0.8500000238418579,0.8499999642372131,0.5300171375274658
fcn,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,235,0.5242857336997986,0.5242856740951538,2.089611768722534,0.7066666483879089,0.7066665887832642,0.8736345171928406
fcn,ppvHste_mpvH_mipvH,ArrowHead,111,0.7085714340209961,0.7085713744163513,1.2231504917144775,0.9166666865348816,0.9166666269302368,0.24569553136825562
fcn,ppvHste_mpvH_mipvH,Beef,110,0.699999988079071,0.6999999284744263,2.479531764984131,0.9333333373069763,0.9333332777023315,0.16330738365650177
fcn,ppvHste_mpvH_mipvH,BeetleFly,105,0.550000011920929,0.5499999523162842,10.07711124420166,1.0,1.0,3.3392330806236714e-05
fcn,ppvHste_mpvH_mipvH,BirdChicken,106,0.75,0.7499999403953552,2.13835072517395,1.0,1.0,2.1317739083315246e-05
fcn,ppvHste_mpvH_mipvH,BME,100,0.9866666793823242,0.9866666197776794,0.10441166907548904,1.0,1.0,1.2904371942568105e-05
fcn,ppvHste_mpvH_mipvH,Car,125,0.8333333134651184,0.8333332538604736,1.2523359060287476,0.9666666388511658,0.966666579246521,0.1917686015367508
fcn,ppvHste_mpvH_mipvH,CBF,98,0.9466666579246521,0.9466665983200073,0.30122828483581543,1.0,1.0,6.778841907362221e-06
fcn,ppvHste_mpvH_mipvH,Chinatown,99,0.9766764044761658,0.976676344871521,0.1097278892993927,1.0,1.0,0.00016920400958042592
fcn,ppvHste_mpvH_mipvH,ChlorineConcentration,233,0.6026041507720947,0.60260409116745,0.9900158643722534,0.7858672142028809,0.7858671545982361,0.4859669506549835
fcn,ppvHste_mpvH_mipvH,CinCECGTorso,138,0.6173912882804871,0.6173912286758423,12.803388595581055,0.8500000238418579,0.8499999642372131,1.6144253015518188
fcn,ppvHste_mpvH_mipvH,Coffee,120,1.0,1.0,0.04177016392350197,1.0,1.0,0.00021595903672277927
fcn,ppvHste_mpvH_mipvH,Computers,239,0.7879999876022339,0.7879999279975891,6.682634353637695,0.9959999918937683,0.9959999322891235,0.006180091295391321
fcn,ppvHste_mpvH_mipvH,CricketX,235,0.7076923251152039,0.7076922655105591,2.1087257862091064,1.0,1.0,0.0012172542046755552
fcn,ppvHste_mpvH_mipvH,CricketY,241,0.7435897588729858,0.7435896396636963,2.010176181793213,1.0,1.0,0.0002798982022795826
fcn,ppvHste_mpvH_mipvH,CricketZ,236,0.7076923251152039,0.7076922655105591,2.019411087036133,1.0,1.0,0.0011713040294125676
fcn,ppvHste_mpvH_mipvH,Crop,1952,0.7279762029647827,0.7279761433601379,4.830835342407227,1.0,1.0,5.973559780159121e-08
fcn,ppvHste_mpvH_mipvH,DiatomSizeReduction,122,0.8366013169288635,0.8366012573242188,1.208762526512146,1.0,1.0,0.018844466656446457
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,177,0.7410072088241577,0.7410071492195129,0.8247917890548706,0.9100000262260437,0.9099999666213989,0.20036044716835022
fcn,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,239,0.7572463750839233,0.7572463154792786,1.1568228006362915,1.0,1.0,0.011266237124800682
fcn,ppvHste_mpvH_mipvH,DistalPhalanxTW,178,0.6834532618522644,0.6834532022476196,0.8645713925361633,0.8224999904632568,0.8224999308586121,0.42516273260116577
fcn,ppvHste_mpvH_mipvH,DodgerLoopDay,130,0.44999998807907104,0.44999992847442627,3.3369293212890625,0.9487179517745972,0.9487178921699524,0.11232729256153107
fcn,ppvHste_mpvH_mipvH,DodgerLoopGame,101,0.8405796885490417,0.840579628944397,1.0892653465270996,1.0,1.0,8.940649536270939e-07
fcn,ppvHste_mpvH_mipvH,DodgerLoopWeekend,102,0.9275362491607666,0.9275361895561218,1.5026764869689941,1.0,1.0,6.860101620986825e-06
fcn,ppvHste_mpvH_mipvH,Earthquakes,246,0.7553957104682922,0.7553956508636475,2.921434164047241,1.0,1.0,1.7465998098487034e-05
fcn,ppvHste_mpvH_mipvH,ECG200,107,0.9300000071525574,0.9299999475479126,0.5538241863250732,1.0,1.0,4.202084255666705e-06
fcn,ppvHste_mpvH_mipvH,ECG5000,230,0.9139999747276306,0.9139999151229858,0.69651198387146,0.9919999837875366,0.9919999241828918,0.02609248459339142
fcn,ppvHste_mpvH_mipvH,ECGFiveDays,111,0.6620209217071533,0.6620208621025085,3.864464282989502,1.0,1.0,0.00015403366705868393
fcn,ppvHste_mpvH_mipvH,ElectricDevices,2656,0.7285695672035217,0.728569507598877,3.6576504707336426,0.9705355167388916,0.9705354571342468,0.09405405074357986
fcn,ppvHste_mpvH_mipvH,EOGHorizontalSignal,415,0.4171270728111267,0.41712698340415955,13.439505577087402,0.5828729271888733,0.5828728675842285,5.912569999694824
