model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_mpvH,ACSF1,304,0.9100000262260437,0.9099999666213989,0.4509357213973999,1.0,1.0,0.00015257553604897112
inception,gap_mpvH,Adiac,344,0.8388746976852417,0.8388746380805969,1.218040943145752,1.0,1.0,7.123915565898642e-06
inception,gap_mpvH,AllGestureWiimoteX,372,0.7814285755157471,0.7814285159111023,1.7161462306976318,1.0,1.0,2.4636584328163735e-08
inception,gap_mpvH,AllGestureWiimoteY,372,0.8157142996788025,0.8157142400741577,1.4887397289276123,1.0,1.0,3.218650590497418e-08
inception,gap_mpvH,AllGestureWiimoteZ,370,0.7914285659790039,0.7914285063743591,1.71295964717865,1.0,1.0,5.098175961393281e-07
inception,gap_mpvH,ArrowHead,239,0.8342857360839844,0.8342856764793396,1.122212529182434,1.0,1.0,0.0
inception,gap_mpvH,Beef,231,0.7333333492279053,0.7333332896232605,1.482043981552124,1.0,1.0,2.7298844997858396e-06
inception,gap_mpvH,BeetleFly,228,0.8999999761581421,0.8999999165534973,0.5614309310913086,1.0,1.0,1.1324881654672936e-07
inception,gap_mpvH,BirdChicken,226,0.8500000238418579,0.8499999642372131,0.30655014514923096,1.0,1.0,3.2067139272839995e-06
inception,gap_mpvH,BME,225,0.9933333396911621,0.9933332800865173,0.051178380846977234,1.0,1.0,0.0
inception,gap_mpvH,Car,244,0.9166666865348816,0.9166666269302368,0.6955854892730713,1.0,1.0,1.569588619076967e-07
inception,gap_mpvH,CBF,222,1.0,1.0,1.4557653230440337e-05,1.0,1.0,0.0
inception,gap_mpvH,Chinatown,208,0.9854227304458618,0.985422670841217,0.18395639955997467,1.0,1.0,1.192092824453539e-08
inception,gap_mpvH,ChlorineConcentration,391,0.8838541507720947,0.88385409116745,0.7935971021652222,1.0,1.0,5.6361577662755735e-06
inception,gap_mpvH,CinCECGTorso,239,0.7949275374412537,0.7949274778366089,0.986319363117218,1.0,1.0,1.192370655189734e-05
inception,gap_mpvH,Coffee,242,1.0,1.0,2.554484623829012e-08,1.0,1.0,4.257474373048353e-09
inception,gap_mpvH,Computers,359,0.8040000200271606,0.8039999604225159,2.0597190856933594,1.0,1.0,3.585806496175792e-07
inception,gap_mpvH,CricketX,390,0.8179486989974976,0.8179486393928528,1.1863499879837036,1.0,1.0,2.567582555457193e-07
inception,gap_mpvH,CricketY,390,0.8205128312110901,0.8205127716064453,0.9896221160888672,1.0,1.0,5.862636953679612e-07
inception,gap_mpvH,CricketZ,394,0.8512820601463318,0.851282000541687,0.8416272401809692,1.0,1.0,1.5160966881921922e-07
inception,gap_mpvH,Crop,3737,0.7545238137245178,0.754523754119873,3.96870493888855,1.0,1.0,0.0
inception,gap_mpvH,DiatomSizeReduction,385,0.7549019455909729,0.7549018859863281,0.8562758564949036,0.875,0.8749999403953552,0.3130391836166382
inception,gap_mpvH,DistalPhalanxOutlineAgeGroup,316,0.6618704795837402,0.6618704199790955,2.5384693145751953,1.0,1.0,3.635882350749853e-08
inception,gap_mpvH,DistalPhalanxOutlineCorrect,437,0.77173912525177,0.7717390656471252,2.419368028640747,1.0,1.0,1.0927517557490773e-08
inception,gap_mpvH,DistalPhalanxTW,319,0.6402877569198608,0.6402876973152161,3.167311429977417,1.0,1.0,3.8743017682918435e-09
inception,gap_mpvH,DodgerLoopDay,245,0.48750001192092896,0.4874999523162842,1.950598120689392,1.0,1.0,1.9868211964535476e-08
