model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_map2_map4_map8,ACSF1,288,0.7200000286102295,0.7199999094009399,3.4891936779022217,1.0,1.0,0.00017212358943652362
resnet,gap_map2_map4_map8,Adiac,319,0.8081841468811035,0.8081841468811035,1.6994571685791016,1.0,1.0,1.8205303149443353e-06
resnet,gap_map2_map4_map8,AllGestureWiimoteX,297,0.7171428799629211,0.7171428203582764,2.452803373336792,1.0,1.0,6.039935840362887e-08
resnet,gap_map2_map4_map8,AllGestureWiimoteY,295,0.7357142567634583,0.7357141375541687,2.5427234172821045,1.0,1.0,2.4159731992767774e-07
resnet,gap_map2_map4_map8,AllGestureWiimoteZ,298,0.6885714530944824,0.6885713934898376,2.433908224105835,1.0,1.0,3.755089039714221e-07
resnet,gap_map2_map4_map8,ArrowHead,212,0.7485714554786682,0.7485713958740234,1.7593659162521362,1.0,1.0,3.2748932881077053e-06
resnet,gap_map2_map4_map8,Beef,208,0.7333333492279053,0.7333332896232605,2.3605916500091553,1.0,1.0,1.3828226883561001e-06
resnet,gap_map2_map4_map8,BeetleFly,207,0.75,0.7499999403953552,0.4837966561317444,1.0,1.0,5.960464122267695e-09
resnet,gap_map2_map4_map8,BirdChicken,198,0.75,0.7499999403953552,1.805344820022583,1.0,1.0,1.311301929263209e-07
resnet,gap_map2_map4_map8,BME,187,0.9933333396911621,0.9933332800865173,0.007111911196261644,1.0,1.0,3.973642748178463e-09
resnet,gap_map2_map4_map8,Car,235,0.8500000238418579,0.8499999642372131,1.3883862495422363,1.0,1.0,1.029171812660934e-06
resnet,gap_map2_map4_map8,CBF,183,0.9977777600288391,0.9977777004241943,0.006601337809115648,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Chinatown,178,0.9854227304458618,0.985422670841217,0.17597563564777374,1.0,1.0,5.960463411724959e-08
resnet,gap_map2_map4_map8,ChlorineConcentration,370,0.8695312738418579,0.8695312142372131,1.377132773399353,1.0,1.0,1.345252087503468e-07
resnet,gap_map2_map4_map8,CinCECGTorso,235,0.8659420013427734,0.8659420013427734,0.6628817915916443,1.0,1.0,1.9967551168065256e-07
resnet,gap_map2_map4_map8,Coffee,223,1.0,1.0,0.0002949066401924938,1.0,1.0,8.514948746096707e-09
resnet,gap_map2_map4_map8,Computers,301,0.7360000014305115,0.7359999418258667,2.7646446228027344,1.0,1.0,9.164726861854433e-07
resnet,gap_map2_map4_map8,CricketX,312,0.7589743733406067,0.7589743137359619,2.2929561138153076,1.0,1.0,4.5696816641793703e-07
resnet,gap_map2_map4_map8,CricketY,315,0.7743589878082275,0.7743589282035828,1.9723557233810425,1.0,1.0,8.344647284275197e-08
resnet,gap_map2_map4_map8,CricketZ,326,0.7692307829856873,0.7692307233810425,2.5976760387420654,1.0,1.0,5.468335757541354e-07
resnet,gap_map2_map4_map8,Crop,2862,0.744940459728241,0.7449404001235962,4.065404415130615,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DiatomSizeReduction,299,0.9803921580314636,0.9803920984268188,0.45205917954444885,1.0,1.0,0.0006262382376007736
resnet,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,332,0.7482014298439026,0.7482013702392578,3.456491708755493,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,426,0.7536231875419617,0.7536231279373169,3.5922768115997314,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DistalPhalanxTW,313,0.6258992552757263,0.6258991956710815,3.5287883281707764,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DodgerLoopDay,241,0.625,0.6249999403953552,2.4966952800750732,1.0,1.0,6.571792710019508e-08
resnet,gap_map2_map4_map8,DodgerLoopGame,203,0.9057971239089966,0.9057970643043518,0.6472309827804565,1.0,1.0,5.960464122267695e-09
resnet,gap_map2_map4_map8,DodgerLoopWeekend,197,0.9855072498321533,0.9855071902275085,0.1375192403793335,1.0,1.0,5.960464122267695e-09
resnet,gap_map2_map4_map8,Earthquakes,315,0.7482014298439026,0.7482013702392578,2.485163688659668,1.0,1.0,4.849818324714761e-08
resnet,gap_map2_map4_map8,ECG200,199,0.8899999856948853,0.8899999260902405,0.9669788479804993,1.0,1.0,0.0
resnet,gap_map2_map4_map8,ECG5000,378,0.9324444532394409,0.9324443936347961,1.1886826753616333,1.0,1.0,2.4795525632725912e-08
resnet,gap_map2_map4_map8,ECGFiveDays,215,0.8571428656578064,0.8571428060531616,0.5900421142578125,1.0,1.0,2.5396710157110647e-07
resnet,gap_map2_map4_map8,ElectricDevices,3532,0.7045778632164001,0.7045778036117554,9.63754940032959,0.9942863583564758,0.994286298751831,0.011647704057395458
resnet,gap_map2_map4_map8,EOGHorizontalSignal,551,0.5386740565299988,0.538673996925354,6.2863850593566895,1.0,1.0,2.3841828067361348e-07
resnet,gap_map2_map4_map8,EOGVerticalSignal,550,0.45856353640556335,0.4585634768009186,9.514755249023438,1.0,1.0,1.1123904641863192e-06
resnet,gap_map2_map4_map8,EthanolLevel,1162,0.8199999928474426,0.8199999332427979,1.3112412691116333,1.0,1.0,7.467206887667999e-05
resnet,gap_map2_map4_map8,FaceAll,401,0.7887573838233948,0.78875732421875,1.926328182220459,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FaceFour,219,0.9545454382896423,0.9545453786849976,0.1347610354423523,1.0,1.0,4.967053435223079e-09
resnet,gap_map2_map4_map8,FacesUCR,256,0.9595121741294861,0.9595121145248413,0.1764826774597168,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FiftyWords,344,0.7802197933197021,0.7802197933197021,2.649441957473755,1.0,1.0,5.404151792731682e-08
resnet,gap_map2_map4_map8,Fish,264,0.977142870426178,0.9771428108215332,0.1703956127166748,1.0,1.0,6.185253482726694e-07
resnet,gap_map2_map4_map8,FordA,2203,0.925000011920929,0.9249999523162842,0.8003310561180115,1.0,1.0,1.655224568519742e-10
resnet,gap_map2_map4_map8,FordB,2243,0.7716049551963806,0.7716048955917358,2.9957306385040283,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FreezerRegularTrain,228,0.9975438714027405,0.9975438117980957,0.017185084521770477,1.0,1.0,7.947285496356926e-09
resnet,gap_map2_map4_map8,FreezerSmallTrain,223,0.9252631664276123,0.9252631068229675,0.7065932750701904,1.0,1.0,7.109968578333792e-07
resnet,gap_map2_map4_map8,Fungi,358,0.8172042965888977,0.8172041773796082,2.3172059059143066,0.8333333134651184,0.8333332538604736,0.5160231590270996
resnet,gap_map2_map4_map8,GestureMidAirD1,246,0.7307692170143127,0.730769157409668,3.3275790214538574,1.0,1.0,9.11834433736658e-07
resnet,gap_map2_map4_map8,GestureMidAirD2,268,0.6538461446762085,0.6538460850715637,4.071272850036621,1.0,1.0,2.053037314908579e-05
resnet,gap_map2_map4_map8,GestureMidAirD3,249,0.4000000059604645,0.3999999761581421,7.492304801940918,1.0,1.0,4.7786152208573185e-06
resnet,gap_map2_map4_map8,GesturePebbleZ1,254,0.8779069781303406,0.8779069185256958,1.5788767337799072,1.0,1.0,9.60896954893542e-07
resnet,gap_map2_map4_map8,GesturePebbleZ2,259,0.8101266026496887,0.810126543045044,1.3161356449127197,1.0,1.0,1.9269431561497186e-07
resnet,gap_map2_map4_map8,GunPoint,195,0.9866666793823242,0.9866666197776794,0.03096119500696659,1.0,1.0,2.38418529363571e-08
resnet,gap_map2_map4_map8,GunPointAgeSpan,219,0.9873417615890503,0.9873417019844055,0.055304136127233505,1.0,1.0,8.830317033137192e-10
resnet,gap_map2_map4_map8,GunPointMaleVersusFemale,218,1.0,1.0,4.620610343408771e-05,1.0,1.0,9.713348347872852e-09
resnet,gap_map2_map4_map8,GunPointOldVersusYoung,219,0.9936507940292358,0.9936507344245911,0.014628343284130096,1.0,1.0,5.083924747850688e-08
resnet,gap_map2_map4_map8,Ham,272,0.7047619223594666,0.7047618627548218,1.971588373184204,1.0,1.0,0.0
resnet,gap_map2_map4_map8,HandOutlines,4263,0.9378378391265869,0.9378377795219421,0.8606279492378235,1.0,1.0,4.543054501482402e-07
resnet,gap_map2_map4_map8,Haptics,299,0.48051947355270386,0.4805194139480591,5.286529541015625,1.0,1.0,3.985100920544937e-05
resnet,gap_map2_map4_map8,Herring,250,0.671875,0.6718749403953552,2.722702741622925,1.0,1.0,7.450580152834618e-09
resnet,gap_map2_map4_map8,HouseTwenty,257,0.9075630307197571,0.9075629115104675,0.7704483866691589,1.0,1.0,7.748602826040951e-08
resnet,gap_map2_map4_map8,InlineSkate,324,0.30181819200515747,0.3018181324005127,10.283492088317871,1.0,1.0,5.100575435790233e-05
