model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvS,ACSF1,297,0.12999999523162842,0.12999995052814484,25.084497451782227,0.12999999523162842,0.12999995052814484,26.565526962280273
lite,mipvS,Adiac,263,0.1560102254152298,0.15601018071174622,3.421144723892212,0.17435897886753082,0.17435893416404724,3.236055612564087
lite,mipvS,AllGestureWiimoteX,342,0.23428571224212646,0.23428566753864288,10.321348190307617,0.3166666626930237,0.3166666030883789,7.417634963989258
lite,mipvS,AllGestureWiimoteY,345,0.3328571319580078,0.33285707235336304,2.5636720657348633,0.3933333456516266,0.3933333158493042,1.9475195407867432
lite,mipvS,AllGestureWiimoteZ,343,0.14428570866584778,0.1442856639623642,3.5029659271240234,0.14000000059604645,0.13999995589256287,3.313981056213379
lite,mipvS,ArrowHead,124,0.22857142984867096,0.22857138514518738,4.071479320526123,0.2777777910232544,0.2777777314186096,2.4144678115844727
lite,mipvS,Beef,122,0.1666666716337204,0.16666662693023682,7.732630252838135,0.36666667461395264,0.36666661500930786,6.070718288421631
lite,mipvS,BeetleFly,115,0.5,0.4999999403953552,24.96583366394043,0.5,0.4999999403953552,18.66404914855957
lite,mipvS,BirdChicken,121,0.44999998807907104,0.44999992847442627,29.371740341186523,0.5,0.4999999403953552,27.446563720703125
lite,mipvS,BME,109,0.7133333086967468,0.7133333086967468,1.6550421714782715,0.7333333492279053,0.7333332896232605,1.0501129627227783
lite,mipvS,Car,150,0.21666666865348816,0.21666662395000458,10.692209243774414,0.3333333432674408,0.333333283662796,5.6610236167907715
lite,mipvS,CBF,112,0.8255555629730225,0.8255555033683777,0.4659940302371979,0.9333333373069763,0.9333332777023315,0.18834111094474792
lite,mipvS,Chinatown,106,0.6239067316055298,0.623906672000885,0.6717724800109863,0.75,0.7499999403953552,0.5417820811271667
lite,mipvS,ChlorineConcentration,306,0.4885416626930237,0.4885416030883789,1.6927002668380737,0.5182012915611267,0.5182012319564819,1.507530689239502
lite,mipvS,CinCECGTorso,191,0.2971014380455017,0.29710137844085693,52.91706848144531,0.30000001192092896,0.2999999523162842,37.9661979675293
lite,mipvS,Coffee,127,0.6071428656578064,0.6071428060531616,1.5727121829986572,0.7857142686843872,0.7857141494750977,0.4942817986011505
lite,mipvS,Computers,356,0.5479999780654907,0.547999918460846,4.103564739227295,0.5080000162124634,0.5079999566078186,3.8052690029144287
lite,mipvS,CricketX,330,0.3820512890815735,0.3820512294769287,2.1915812492370605,0.4692307710647583,0.4692307114601135,1.6671993732452393
lite,mipvS,CricketY,327,0.3333333432674408,0.333333283662796,2.837801694869995,0.39743590354919434,0.39743587374687195,2.3475518226623535
lite,mipvS,CricketZ,332,0.27435898780822754,0.27435892820358276,2.64597487449646,0.3769230842590332,0.3769230246543884,2.0937719345092773
lite,mipvS,Crop,2257,0.4701785743236542,0.4701785147190094,1.7002094984054565,0.4898611009120941,0.48986104130744934,1.625692367553711
lite,mipvS,DiatomSizeReduction,139,0.7843137383460999,0.7843137383460999,1.4578968286514282,1.0,1.0,0.12084470689296722
lite,mipvS,DistalPhalanxOutlineAgeGroup,199,0.6906474828720093,0.6906474232673645,0.8817014098167419,0.7925000190734863,0.7924999594688416,0.532710075378418
lite,mipvS,DistalPhalanxOutlineCorrect,276,0.6304348111152649,0.6304347515106201,0.6965935230255127,0.699999988079071,0.6999999284744263,0.5863785743713379
lite,mipvS,DistalPhalanxTW,200,0.5035971403121948,0.50359708070755,1.1534450054168701,0.6800000071525574,0.6799999475479126,0.8117138147354126
lite,mipvS,DodgerLoopDay,158,0.375,0.3749999403953552,4.688668727874756,0.3333333432674408,0.333333283662796,4.676647186279297
lite,mipvS,DodgerLoopGame,116,0.7463768124580383,0.7463767528533936,3.149531602859497,0.800000011920929,0.800000011920929,1.5260729789733887
lite,mipvS,DodgerLoopWeekend,108,0.7246376872062683,0.7246375679969788,20.56668472290039,0.6499999761581421,0.6499999165534973,26.795795440673828
lite,mipvS,Earthquakes,365,0.6834532618522644,0.6834532022476196,1.9227991104125977,0.6770186424255371,0.6770185828208923,1.6831986904144287
lite,mipvS,ECG200,114,0.6200000047683716,0.6199999451637268,1.336594820022583,0.7300000190734863,0.7299999594688416,0.7963951230049133
lite,mipvS,ECG5000,301,0.9024444222450256,0.9024443626403809,0.6750779151916504,0.9300000071525574,0.9299999475479126,0.2864629030227661
lite,mipvS,ECGFiveDays,125,0.6492450833320618,0.649245023727417,1.1423450708389282,0.739130437374115,0.7391303777694702,0.45653462409973145
lite,mipvS,ElectricDevices,3292,0.589288055896759,0.5892879962921143,1.3432061672210693,0.6503472924232483,0.6503472328186035,0.9873027205467224
lite,mipvS,EOGHorizontalSignal,735,0.3038673996925354,0.3038673400878906,9.356514930725098,0.3922652006149292,0.3922651410102844,5.541642189025879
lite,mipvS,EOGVerticalSignal,730,0.21270717680454254,0.21270713210105896,21.40565299987793,0.2541436553001404,0.2541435956954956,11.364830017089844
lite,mipvS,EthanolLevel,1290,0.27799999713897705,0.2779999375343323,3.4563963413238525,0.2579365074634552,0.2579364478588104,3.5415892601013184
lite,mipvS,FaceAll,320,0.5917159914970398,0.591715931892395,2.4474780559539795,0.800000011920929,0.800000011920929,0.6899585127830505
lite,mipvS,FaceFour,124,0.4545454680919647,0.45454540848731995,5.222477436065674,0.75,0.7499999403953552,1.921610951423645
lite,mipvS,FacesUCR,169,0.4731707274913788,0.473170667886734,2.1775565147399902,0.5600000023841858,0.559999942779541,1.4633450508117676
lite,mipvS,FiftyWords,357,0.4307692348957062,0.4307691752910614,3.7897400856018066,0.6177777647972107,0.6177777051925659,1.6002408266067505
lite,mipvS,Fish,225,0.3257142901420593,0.32571423053741455,5.093760013580322,0.33714285492897034,0.33714279532432556,4.0159502029418945
lite,mipvS,FordA,3256,0.5075757503509521,0.5073835253715515,0.7059820294380188,0.5120799541473389,0.5120798945426941,0.7059110999107361
lite,mipvS,FordB,3290,0.575308620929718,0.5753085613250732,0.6876338720321655,0.6127612590789795,0.6127611994743347,0.6553221940994263
