model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ACSF1,397,0.75,0.7499999403953552,2.6892690658569336,1.0,1.0,6.849903002148494e-05
inception,gap_map2_map4_map8,Adiac,352,0.7953964471817017,0.7953963875770569,1.9939559698104858,1.0,1.0,2.1591927179542836e-06
inception,gap_map2_map4_map8,AllGestureWiimoteX,412,0.7757142782211304,0.7757141590118408,1.651850938796997,1.0,1.0,7.15255676908555e-09
inception,gap_map2_map4_map8,AllGestureWiimoteY,414,0.7900000214576721,0.7899999618530273,1.9219276905059814,1.0,1.0,0.0
inception,gap_map2_map4_map8,AllGestureWiimoteZ,416,0.7400000095367432,0.7399999499320984,2.173311471939087,1.0,1.0,1.4225635425191285e-07
inception,gap_map2_map4_map8,ArrowHead,246,0.822857141494751,0.8228570818901062,0.902574896812439,1.0,1.0,0.0
inception,gap_map2_map4_map8,Beef,235,0.800000011920929,0.800000011920929,0.9960671067237854,1.0,1.0,1.9868213740892315e-08
inception,gap_map2_map4_map8,BeetleFly,238,0.8500000238418579,0.8499999642372131,1.2162244319915771,1.0,1.0,5.960464122267695e-09
inception,gap_map2_map4_map8,BirdChicken,234,0.800000011920929,0.800000011920929,0.507421612739563,1.0,1.0,1.192092824453539e-08
inception,gap_map2_map4_map8,BME,229,0.9933333396911621,0.9933332800865173,0.014753066934645176,1.0,1.0,0.0
inception,gap_map2_map4_map8,Car,259,0.8999999761581421,0.8999999165534973,1.215453863143921,1.0,1.0,5.960463766996327e-08
inception,gap_map2_map4_map8,CBF,233,1.0,1.0,0.002147313905879855,1.0,1.0,0.0
inception,gap_map2_map4_map8,Chinatown,205,0.9854227304458618,0.985422670841217,0.14615388214588165,1.0,1.0,4.76837058727142e-08
inception,gap_map2_map4_map8,ChlorineConcentration,409,0.8661458492279053,0.8661457896232605,1.4477401971817017,1.0,1.0,1.56733207745674e-07
inception,gap_map2_map4_map8,CinCECGTorso,305,0.9246376752853394,0.9246376156806946,0.272688090801239,1.0,1.0,1.4901159417490817e-08
inception,gap_map2_map4_map8,Coffee,256,1.0,1.0,0.0011017036158591509,1.0,1.0,2.554484623829012e-08
inception,gap_map2_map4_map8,Computers,408,0.7400000095367432,0.7399999499320984,1.8673063516616821,1.0,1.0,4.2772143160618725e-07
inception,gap_map2_map4_map8,CricketX,427,0.7974358797073364,0.7974357604980469,1.9613922834396362,1.0,1.0,2.1702200925233228e-08
inception,gap_map2_map4_map8,CricketY,426,0.8205128312110901,0.8205127716064453,1.3372981548309326,1.0,1.0,5.288000437531082e-08
inception,gap_map2_map4_map8,CricketZ,418,0.7948718070983887,0.7948718070983887,2.17437481880188,1.0,1.0,8.191813805069614e-08
inception,gap_map2_map4_map8,Crop,3726,0.7530952095985413,0.7530951499938965,3.9649851322174072,1.0,1.0,0.0
inception,gap_map2_map4_map8,DiatomSizeReduction,409,0.9738562107086182,0.9738561511039734,1.0873241424560547,1.0,1.0,0.0016942167421802878
inception,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,329,0.7338129281997681,0.7338128685951233,3.2550950050354004,1.0,1.0,0.0
inception,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,444,0.7789855003356934,0.7789855003356934,3.6207964420318604,1.0,1.0,3.9736428036896143e-10
inception,gap_map2_map4_map8,DistalPhalanxTW,329,0.633093535900116,0.6330934762954712,3.880445718765259,1.0,1.0,3.57627816249817e-09
inception,gap_map2_map4_map8,DodgerLoopDay,269,0.550000011920929,0.5499999523162842,2.2717673778533936,1.0,1.0,0.0
