model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste_mpvH_mipvH,ACSF1,305,0.3499999940395355,0.34999993443489075,51.96991729736328,0.5299999713897705,0.5299999117851257,20.768878936767578
lite,ppvHste_mpvH_mipvH,Adiac,264,0.46547314524650574,0.46547308564186096,2.4668469429016113,0.5128205418586731,0.5128204822540283,1.8379451036453247
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteX,347,0.6671428680419922,0.6671428084373474,2.08142352104187,0.9800000190734863,0.9799999594688416,0.1005491092801094
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteY,345,0.7257142663002014,0.7257142066955566,1.721457839012146,0.996666669845581,0.9966666102409363,0.018251098692417145
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,348,0.5757142901420593,0.5757142305374146,1.5404596328735352,0.7566666603088379,0.7566666007041931,0.7262859344482422
lite,ppvHste_mpvH_mipvH,ArrowHead,123,0.691428542137146,0.6914284825325012,1.8487259149551392,0.8611111044883728,0.861111044883728,0.24046479165554047
lite,ppvHste_mpvH_mipvH,Beef,124,0.5333333611488342,0.5333333015441895,4.387919902801514,0.8999999761581421,0.8999999165534973,0.32386302947998047
lite,ppvHste_mpvH_mipvH,BeetleFly,122,0.6499999761581421,0.6499999165534973,7.934820652008057,1.0,1.0,0.00019065800006501377
lite,ppvHste_mpvH_mipvH,BirdChicken,119,0.699999988079071,0.6999999284744263,3.935192108154297,1.0,1.0,0.002316358033567667
lite,ppvHste_mpvH_mipvH,BME,112,0.9933333396911621,0.9933332800865173,0.01571642793715,1.0,1.0,8.900152351998258e-06
lite,ppvHste_mpvH_mipvH,Car,156,0.8166666626930237,0.8166666030883789,1.9215545654296875,0.9666666388511658,0.966666579246521,0.07490105926990509
lite,ppvHste_mpvH_mipvH,CBF,109,0.9733333587646484,0.9733332991600037,0.10667271912097931,1.0,1.0,2.005877649935428e-05
lite,ppvHste_mpvH_mipvH,Chinatown,112,0.9795918464660645,0.9795917868614197,0.0790584534406662,1.0,1.0,0.00014537510287482291
lite,ppvHste_mpvH_mipvH,ChlorineConcentration,299,0.5088541507720947,0.50885409116745,1.6985870599746704,0.6895074844360352,0.6895074248313904,0.8214899897575378
lite,ppvHste_mpvH_mipvH,CinCECGTorso,191,0.5753623247146606,0.5753622651100159,19.7197265625,0.7749999761581421,0.7749999165534973,11.378275871276855
lite,ppvHste_mpvH_mipvH,Coffee,134,0.9642857313156128,0.9642856121063232,0.1485026329755783,1.0,1.0,0.0004823382187169045
lite,ppvHste_mpvH_mipvH,Computers,361,0.7519999742507935,0.7519999146461487,3.317962646484375,0.984000027179718,0.9839999675750732,0.073515884578228
lite,ppvHste_mpvH_mipvH,CricketX,334,0.7461538314819336,0.7461537718772888,1.844732403755188,1.0,1.0,7.306950283236802e-05
lite,ppvHste_mpvH_mipvH,CricketY,331,0.807692289352417,0.8076922297477722,1.4188346862792969,1.0,1.0,4.340157374826958e-06
lite,ppvHste_mpvH_mipvH,CricketZ,330,0.8102564215660095,0.8102563619613647,1.3992259502410889,1.0,1.0,1.604412545930245e-06
lite,ppvHste_mpvH_mipvH,Crop,2173,0.7091071605682373,0.7091071009635925,3.629763603210449,1.0,1.0,0.0009369089966639876
lite,ppvHste_mpvH_mipvH,DiatomSizeReduction,143,0.9248365759849548,0.9248365163803101,0.4433390200138092,1.0,1.0,0.011970629915595055
lite,ppvHste_mpvH_mipvH,DistalPhalanxOutlineAgeGroup,208,0.7122302055358887,0.7122301459312439,1.3883962631225586,0.9850000143051147,0.98499995470047,0.05282389745116234
lite,ppvHste_mpvH_mipvH,DistalPhalanxOutlineCorrect,288,0.739130437374115,0.7391303777694702,1.953309178352356,1.0,1.0,3.8131929613882676e-05
lite,ppvHste_mpvH_mipvH,DistalPhalanxTW,209,0.6834532618522644,0.6834532022476196,1.5097311735153198,1.0,1.0,0.010511606931686401
lite,ppvHste_mpvH_mipvH,DodgerLoopDay,161,0.38749998807907104,0.38749992847442627,6.108547210693359,0.7692307829856873,0.7692307233810425,0.9479295611381531
lite,ppvHste_mpvH_mipvH,DodgerLoopGame,115,0.9130434989929199,0.9130434393882751,0.6101080775260925,1.0,1.0,5.737119499826804e-05
lite,ppvHste_mpvH_mipvH,DodgerLoopWeekend,119,0.9420289993286133,0.9420289397239685,1.0145236253738403,1.0,1.0,2.9638715204782784e-05
lite,ppvHste_mpvH_mipvH,Earthquakes,376,0.6474820375442505,0.6474819779396057,1.7652462720870972,0.9844720363616943,0.9844719767570496,0.029843682423233986
lite,ppvHste_mpvH_mipvH,ECG200,120,0.9200000166893005,0.9199999570846558,0.5991037487983704,1.0,1.0,2.787595076370053e-05
lite,ppvHste_mpvH_mipvH,ECG5000,306,0.9322222471237183,0.9322221875190735,0.8465940356254578,1.0,1.0,9.170398698188365e-05
lite,ppvHste_mpvH_mipvH,ECGFiveDays,129,0.9883856177330017,0.9883855581283569,0.05530647933483124,1.0,1.0,7.088408892741427e-05
lite,ppvHste_mpvH_mipvH,ElectricDevices,3174,0.7026326060295105,0.7026325464248657,2.9789693355560303,0.9763612151145935,0.9763611555099487,0.06155823543667793
lite,ppvHste_mpvH_mipvH,EOGHorizontalSignal,728,0.530386745929718,0.5303866863250732,7.861522197723389,0.908839762210846,0.9088397026062012,0.24543984234333038
lite,ppvHste_mpvH_mipvH,EOGVerticalSignal,733,0.38397789001464844,0.38397783041000366,12.729602813720703,0.9530386924743652,0.9530386328697205,0.13264739513397217
lite,ppvHste_mpvH_mipvH,EthanolLevel,1291,0.38600000739097595,0.3859999477863312,17.919755935668945,0.4007936418056488,0.40079358220100403,14.735222816467285
lite,ppvHste_mpvH_mipvH,FaceAll,307,0.7887573838233948,0.78875732421875,2.291118860244751,1.0,1.0,3.810428950146161e-08
lite,ppvHste_mpvH_mipvH,FaceFour,132,0.7159090638160706,0.7159090042114258,3.7150754928588867,1.0,1.0,1.8918271962320432e-05
lite,ppvHste_mpvH_mipvH,FacesUCR,167,0.8453658819198608,0.8453658223152161,1.5388129949569702,1.0,1.0,7.828717207303271e-05
lite,ppvHste_mpvH_mipvH,FiftyWords,352,0.6681318879127502,0.6681318283081055,2.609633207321167,0.995555579662323,0.9955555200576782,0.016408605501055717
lite,ppvHste_mpvH_mipvH,Fish,234,0.5885714292526245,0.5885713696479797,3.6846940517425537,0.7142857313156128,0.7142856121063232,1.5480765104293823
