model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ACSF1,611,0.8500000238418579,0.8499999642372131,0.865943968296051,1.0,1.0,0.0005825459375046194
resnet,map2,Adiac,374,0.810741662979126,0.8107416033744812,1.163141131401062,1.0,1.0,1.2208035514049698e-05
resnet,map2,AllGestureWiimoteX,504,0.7400000095367432,0.7399999499320984,1.620189905166626,1.0,1.0,3.2345440104109e-07
resnet,map2,AllGestureWiimoteY,504,0.7742857336997986,0.7742856740951538,1.4160250425338745,1.0,1.0,2.7100233523924544e-07
resnet,map2,AllGestureWiimoteZ,506,0.7471428513526917,0.7471427321434021,1.6595155000686646,1.0,1.0,3.457066952705645e-07
resnet,map2,ArrowHead,189,0.7142857313156128,0.7142856121063232,1.707318663597107,1.0,1.0,2.914003971454804e-07
resnet,map2,Beef,191,0.7333333492279053,0.7333332896232605,1.6737372875213623,1.0,1.0,1.2993774589631357e-06
resnet,map2,BeetleFly,180,0.8500000238418579,0.8499999642372131,0.2788850665092468,1.0,1.0,1.4305109630186053e-07
resnet,map2,BirdChicken,181,0.699999988079071,0.6999999284744263,1.5720707178115845,1.0,1.0,3.45700982506969e-06
resnet,map2,BME,169,1.0,1.0,0.00022256388911046088,1.0,1.0,2.0662930921844236e-07
resnet,map2,Car,227,0.8999999761581421,0.8999999165534973,0.6153594851493835,1.0,1.0,1.4026944654688123e-06
resnet,map2,CBF,160,0.9944444298744202,0.9944443702697754,0.015178732573986053,1.0,1.0,0.0
resnet,map2,Chinatown,158,0.9795918464660645,0.9795917868614197,0.18496310710906982,1.0,1.0,2.9802318834981634e-08
resnet,map2,ChlorineConcentration,429,0.8510416746139526,0.8510416150093079,1.2783197164535522,1.0,1.0,9.240614531336178e-07
resnet,map2,CinCECGTorso,356,0.8478260636329651,0.8478259444236755,0.8672608137130737,1.0,1.0,1.981848754439852e-06
resnet,map2,Coffee,209,1.0,1.0,0.0035827122628688812,1.0,1.0,1.277242311914506e-08
resnet,map2,Computers,588,0.7960000038146973,0.7960000038146973,2.292703151702881,1.0,1.0,2.3803415842849063e-06
resnet,map2,CricketX,457,0.7871794700622559,0.7871794104576111,1.2750245332717896,1.0,1.0,1.2272405456315028e-06
resnet,map2,CricketY,465,0.8256410360336304,0.8256409764289856,0.8782153129577637,1.0,1.0,4.010317979918909e-07
resnet,map2,CricketZ,459,0.8102564215660095,0.8102563619613647,1.0684608221054077,1.0,1.0,5.232977287050744e-07
resnet,map2,Crop,4114,0.7403571605682373,0.7403571009635925,3.6035890579223633,1.0,1.0,0.0
resnet,map2,DiatomSizeReduction,344,0.9738562107086182,0.9738561511039734,1.2330825328826904,1.0,1.0,0.021384337916970253
resnet,map2,DistalPhalanxOutlineAgeGroup,315,0.6906474828720093,0.6906474232673645,3.001361131668091,1.0,1.0,3.1888479412600645e-08
resnet,map2,DistalPhalanxOutlineCorrect,443,0.7681159377098083,0.7681159377098083,2.7460062503814697,1.0,1.0,3.1789142429516914e-09
resnet,map2,DistalPhalanxTW,323,0.6618704795837402,0.6618704199790955,2.5584278106689453,1.0,1.0,6.556510445676622e-09
