model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ACSF1,1051,0.7400000095367432,0.7399999499320984,3.5765912532806396,1.0,1.0,2.024586865445599e-05
inception,gap_map2_map4_map8,Adiac,509,0.8030690550804138,0.8030690550804138,1.9135440587997437,1.0,1.0,1.642937604628969e-06
inception,gap_map2_map4_map8,AllGestureWiimoteX,853,0.7714285850524902,0.7714285254478455,2.0015883445739746,1.0,1.0,3.9736428036896143e-10
inception,gap_map2_map4_map8,AllGestureWiimoteY,852,0.8014285564422607,0.801428496837616,1.631919264793396,1.0,1.0,2.2252397258171186e-08
inception,gap_map2_map4_map8,AllGestureWiimoteZ,851,0.7442857027053833,0.7442856431007385,2.0096399784088135,1.0,1.0,3.627932585459348e-07
inception,gap_map2_map4_map8,ArrowHead,257,0.822857141494751,0.8228570818901062,1.2712239027023315,1.0,1.0,0.0
inception,gap_map2_map4_map8,Beef,260,0.699999988079071,0.6999999284744263,1.4013828039169312,1.0,1.0,2.960353185699205e-06
inception,gap_map2_map4_map8,BeetleFly,240,0.800000011920929,0.800000011920929,1.2696244716644287,1.0,1.0,5.960464122267695e-09
inception,gap_map2_map4_map8,BirdChicken,237,0.800000011920929,0.800000011920929,1.0041645765304565,1.0,1.0,0.0
inception,gap_map2_map4_map8,BME,198,0.9933333396911621,0.9933332800865173,0.017330192029476166,1.0,1.0,0.0
inception,gap_map2_map4_map8,Car,352,0.9166666865348816,0.9166666269302368,1.0992802381515503,1.0,1.0,2.1855035114981547e-08
inception,gap_map2_map4_map8,CBF,196,0.996666669845581,0.9966666102409363,0.010011649690568447,1.0,1.0,0.0
inception,gap_map2_map4_map8,Chinatown,171,0.9825072884559631,0.9825072288513184,0.18042325973510742,1.0,1.0,2.384185471271394e-08
inception,gap_map2_map4_map8,ChlorineConcentration,588,0.8723958134651184,0.8723958134651184,1.2091377973556519,1.0,1.0,7.249556688293524e-08
inception,gap_map2_map4_map8,CinCECGTorso,624,0.9688405990600586,0.9688405394554138,0.08424780517816544,1.0,1.0,2.4139876586559694e-07
inception,gap_map2_map4_map8,Coffee,268,1.0,1.0,0.004680223297327757,1.0,1.0,1.7029897492193413e-08
inception,gap_map2_map4_map8,Computers,1002,0.6919999718666077,0.6919999122619629,2.4395458698272705,1.0,1.0,1.3399105114331178e-07
inception,gap_map2_map4_map8,CricketX,733,0.7974358797073364,0.7974357604980469,1.6327192783355713,1.0,1.0,1.2104324298434221e-07
