model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ACSF1,504,0.17000000178813934,0.16999995708465576,25.123037338256836,0.18000000715255737,0.1799999475479126,21.677574157714844
inception,mipvS,Adiac,435,0.08439897745847702,0.08439892530441284,3.910222053527832,0.1230769231915474,0.12307687103748322,3.425449848175049
inception,mipvS,AllGestureWiimoteX,603,0.25857141613960266,0.2585713565349579,7.4748005867004395,0.25999999046325684,0.25999993085861206,6.85385274887085
inception,mipvS,AllGestureWiimoteY,601,0.2014285773038864,0.20142853260040283,12.855058670043945,0.24666666984558105,0.24666662514209747,9.84572982788086
inception,mipvS,AllGestureWiimoteZ,600,0.2914285659790039,0.29142850637435913,5.5171918869018555,0.35333332419395447,0.3533332645893097,4.108069896697998
inception,mipvS,ArrowHead,207,0.2685714364051819,0.2685713768005371,3.241349458694458,0.5277777910232544,0.5277777314186096,1.208107590675354
inception,mipvS,Beef,212,0.4333333373069763,0.43333327770233154,7.6917643547058105,0.5,0.4999999403953552,3.9719462394714355
inception,mipvS,BeetleFly,189,0.3499999940395355,0.34999993443489075,14.147857666015625,0.800000011920929,0.800000011920929,1.1524102687835693
inception,mipvS,BirdChicken,190,0.550000011920929,0.5499999523162842,7.58175802230835,0.800000011920929,0.800000011920929,0.985713005065918
inception,mipvS,BME,173,0.8199999928474426,0.8199999332427979,0.60353022813797,0.8999999761581421,0.8999999165534973,0.34961408376693726
inception,mipvS,Car,263,0.4833333194255829,0.4833332598209381,4.820621013641357,0.46666666865348816,0.4666666090488434,2.843322515487671
inception,mipvS,CBF,175,0.9166666865348816,0.9166666269302368,0.32225823402404785,1.0,1.0,0.014362897723913193
inception,mipvS,Chinatown,158,0.9795918464660645,0.9795917868614197,0.15400324761867523,1.0,1.0,0.11124968528747559
inception,mipvS,ChlorineConcentration,510,0.41744792461395264,0.41744789481163025,1.6349135637283325,0.44967880845069885,0.4496787488460541,1.3385019302368164
inception,mipvS,CinCECGTorso,322,0.2746376693248749,0.2746376097202301,65.33544158935547,0.550000011920929,0.5499999523162842,28.270122528076172
inception,mipvS,Coffee,216,0.6785714030265808,0.678571343421936,1.3979556560516357,0.6428571343421936,0.6428570747375488,1.0233360528945923
inception,mipvS,Computers,619,0.5,0.4999999403953552,5.800254821777344,0.5879999995231628,0.5879999399185181,5.584902286529541
inception,mipvS,CricketX,577,0.28717949986457825,0.28717944025993347,5.426085472106934,0.34871795773506165,0.34871789813041687,3.6053967475891113
inception,mipvS,CricketY,568,0.22564102709293365,0.22564098238945007,4.630178451538086,0.3512820601463318,0.351282000541687,3.3033719062805176
inception,mipvS,CricketZ,566,0.2410256415605545,0.24102559685707092,5.764862060546875,0.3153846263885498,0.31538456678390503,4.076260566711426
inception,mipvS,Crop,5044,0.49000000953674316,0.4899999499320984,1.657736897468567,0.5104166865348816,0.5104166269302368,1.5552572011947632
inception,mipvS,DiatomSizeReduction,217,0.4575163424015045,0.45751628279685974,1.0943275690078735,0.6875,0.6874999403953552,0.688999354839325
inception,mipvS,DistalPhalanxOutlineAgeGroup,370,0.6618704795837402,0.6618704199790955,0.735508382320404,0.7900000214576721,0.7899999618530273,0.5391722917556763
inception,mipvS,DistalPhalanxOutlineCorrect,536,0.6775362491607666,0.6775361895561218,0.6345173716545105,0.7366666793823242,0.7366666793823242,0.5394486784934998
inception,mipvS,DistalPhalanxTW,376,0.568345308303833,0.5683452486991882,1.256166696548462,0.7699999809265137,0.7699999213218689,0.6816707849502563
inception,mipvS,DodgerLoopDay,252,0.4625000059604645,0.4624999463558197,2.91361141204834,0.5,0.4999999403953552,2.4923083782196045
inception,mipvS,DodgerLoopGame,176,0.7681159377098083,0.7681159377098083,1.7124500274658203,0.8500000238418579,0.8499999642372131,0.8852696418762207
inception,mipvS,DodgerLoopWeekend,184,0.8913043737411499,0.8913043141365051,3.25141978263855,1.0,1.0,0.00016846753715071827
inception,mipvS,Earthquakes,640,0.5755395889282227,0.5755395293235779,3.381178379058838,0.7111801505088806,0.7111800312995911,1.76937997341156
inception,mipvS,ECG200,187,0.7900000214576721,0.7899999618530273,0.7686710357666016,0.8199999928474426,0.8199999332427979,0.4168308675289154
inception,mipvS,ECG5000,517,0.9013333320617676,0.9013332724571228,0.8326472640037537,0.9259999990463257,0.9259999394416809,0.3011196255683899
inception,mipvS,ECGFiveDays,194,0.7200928926467896,0.7200928330421448,0.9725450873374939,0.8695651888847351,0.8695651292800903,0.407831072807312
inception,mipvS,ElectricDevices,7043,0.6517961621284485,0.6517961025238037,1.288595199584961,0.7276495695114136,0.7276495099067688,0.7592744827270508
inception,mipvS,EOGHorizontalSignal,1289,0.2541436553001404,0.2541435956954956,29.9189453125,0.32044199109077454,0.32044193148612976,18.82367706298828
inception,mipvS,EOGVerticalSignal,1281,0.234806627035141,0.2348065823316574,36.89716720581055,0.3729281723499298,0.3729281425476074,16.56937026977539
inception,mipvS,EthanolLevel,2293,0.3400000035762787,0.3399999439716339,3.0854880809783936,0.3273809552192688,0.327380895614624,3.2802202701568604
inception,mipvS,FaceAll,562,0.5514792799949646,0.5514792203903198,3.067042827606201,0.7428571581840515,0.742857038974762,0.8343743681907654
inception,mipvS,FaceFour,211,0.4431818127632141,0.44318175315856934,4.6688642501831055,0.4583333432674408,0.458333283662796,2.028716802597046
inception,mipvS,FacesUCR,290,0.5941463708877563,0.5941463112831116,1.660730242729187,0.7450000047683716,0.744999885559082,0.7780080437660217
inception,mipvS,FiftyWords,629,0.34065935015678406,0.3406592905521393,5.9466376304626465,0.4511111080646515,0.4511110186576843,3.591066837310791
