model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp,ACSF1,168,0.9300000071525574,0.9299999475479126,0.3840746581554413,1.0,1.0,4.068708949489519e-05
resnet,gmp,Adiac,298,0.790281355381012,0.7902812957763672,1.3964720964431763,1.0,1.0,2.470058234393946e-06
resnet,gmp,AllGestureWiimoteX,255,0.6742857098579407,0.6742856502532959,2.6958913803100586,1.0,1.0,5.900854489482299e-07
resnet,gmp,AllGestureWiimoteY,257,0.7328571677207947,0.7328571081161499,2.1972477436065674,1.0,1.0,1.009305066190791e-07
resnet,gmp,AllGestureWiimoteZ,281,0.6757143139839172,0.6757142543792725,2.2453036308288574,1.0,1.0,1.2381841543174232e-06
resnet,gmp,ArrowHead,185,0.7771428823471069,0.7771428227424622,1.1761682033538818,1.0,1.0,3.311368956815386e-09
resnet,gmp,Beef,159,0.7333333492279053,0.7333332896232605,2.4029083251953125,1.0,1.0,4.3710070229963094e-08
resnet,gmp,BeetleFly,161,0.75,0.7499999403953552,1.1288707256317139,1.0,1.0,1.3113006502862845e-07
resnet,gmp,BirdChicken,158,0.949999988079071,0.9499999284744263,0.056493598967790604,1.0,1.0,0.0
resnet,gmp,BME,152,0.9266666769981384,0.9266666173934937,0.32078009843826294,1.0,1.0,7.947285496356926e-09
resnet,gmp,Car,166,0.7166666388511658,0.716666579246521,1.5881317853927612,1.0,1.0,2.527232027205173e-06
resnet,gmp,CBF,141,1.0,1.0,0.0014102045679464936,1.0,1.0,1.192092824453539e-08
resnet,gmp,Chinatown,140,0.9854227304458618,0.985422670841217,0.15521059930324554,1.0,1.0,5.960464122267695e-09
resnet,gmp,ChlorineConcentration,343,0.8630208373069763,0.8630207777023315,1.2439818382263184,1.0,1.0,7.234233407871216e-07
resnet,gmp,CinCECGTorso,161,0.6297101378440857,0.6297100782394409,2.999654769897461,1.0,1.0,9.771912118594628e-06
resnet,gmp,Coffee,169,1.0,1.0,0.0036159115843474865,1.0,1.0,4.257474373048353e-09
resnet,gmp,Computers,227,0.7200000286102295,0.7199999094009399,2.1930880546569824,1.0,1.0,5.707732384507835e-07
resnet,gmp,CricketX,314,0.656410276889801,0.6564102172851562,2.0279576778411865,1.0,1.0,5.196301611221088e-09
resnet,gmp,CricketY,311,0.7025641202926636,0.7025640606880188,1.6333717107772827,1.0,1.0,4.160096409577818e-07
