model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvS,ACSF1,343,0.8899999856948853,0.8899999260902405,0.3692444860935211,0.9800000190734863,0.9799999594688416,0.09417737275362015
resnet,ppvS,Adiac,387,0.7161125540733337,0.716112494468689,0.9578642249107361,0.807692289352417,0.8076922297477722,0.7476826906204224
resnet,ppvS,AllGestureWiimoteX,432,0.5885714292526245,0.5885713696479797,1.155609130859375,0.79666668176651,0.79666668176651,0.6659237742424011
resnet,ppvS,AllGestureWiimoteY,431,0.6242856979370117,0.6242856383323669,1.1539503335952759,0.8833333253860474,0.8833332657814026,0.44545257091522217
resnet,ppvS,AllGestureWiimoteZ,423,0.4642857015132904,0.46428564190864563,1.321292519569397,0.6166666746139526,0.6166666150093079,1.08086097240448
resnet,ppvS,ArrowHead,193,0.7714285850524902,0.7714285254478455,0.6513925790786743,1.0,1.0,0.17990800738334656
resnet,ppvS,Beef,184,0.4333333373069763,0.43333327770233154,1.1008037328720093,0.5333333611488342,0.5333333015441895,0.9911631345748901
resnet,ppvS,BeetleFly,186,0.800000011920929,0.800000011920929,0.36265334486961365,0.949999988079071,0.9499999284744263,0.0682530552148819
resnet,ppvS,BirdChicken,183,1.0,1.0,0.03840382769703865,1.0,1.0,0.0008845187840051949
resnet,ppvS,BME,165,0.8399999737739563,0.8399999141693115,0.40550297498703003,1.0,1.0,0.16874806582927704
resnet,ppvS,Car,210,0.5666666626930237,0.5666666030883789,1.058605670928955,0.6833333373069763,0.6833332777023315,0.9496033787727356
resnet,ppvS,CBF,163,0.9900000095367432,0.9899999499320984,0.04317114129662514,1.0,1.0,0.0005883112899027765
resnet,ppvS,Chinatown,156,0.9795918464660645,0.9795917868614197,0.07194700092077255,1.0,1.0,0.02138979732990265
resnet,ppvS,ChlorineConcentration,438,0.5846354365348816,0.5846353769302368,0.930790364742279,0.6830835342407227,0.6830834746360779,0.780200183391571
resnet,ppvS,CinCECGTorso,238,0.6826087236404419,0.6826086640357971,1.1206477880477905,0.949999988079071,0.9499999284744263,0.22004477679729462
resnet,ppvS,Coffee,218,1.0,1.0,0.004288667347282171,1.0,1.0,0.00013242513523437083
resnet,ppvS,Computers,443,0.7760000228881836,0.775999903678894,0.6821984648704529,0.8840000033378601,0.8839999437332153,0.24086128175258636
resnet,ppvS,CricketX,446,0.7179487347602844,0.7179486155509949,0.8742184638977051,1.0,1.0,0.033389221876859665
resnet,ppvS,CricketY,446,0.728205144405365,0.7282050848007202,0.8254749178886414,0.9974358677864075,0.9974358081817627,0.04850972071290016
resnet,ppvS,CricketZ,445,0.7410256266593933,0.7410255670547485,0.8117653727531433,1.0,1.0,0.057553913444280624
resnet,ppvS,Crop,4322,0.673630952835083,0.6736308932304382,0.9943572282791138,0.7388888597488403,0.7388888001441956,0.7773517370223999
resnet,ppvS,DiatomSizeReduction,234,0.30718955397605896,0.3071894943714142,1.828096628189087,0.3125,0.3124999403953552,1.5801098346710205
resnet,ppvS,DistalPhalanxOutlineAgeGroup,321,0.6906474828720093,0.6906474232673645,0.6491515636444092,0.8725000023841858,0.872499942779541,0.35701727867126465
resnet,ppvS,DistalPhalanxOutlineCorrect,456,0.7862318754196167,0.7862318158149719,0.48884427547454834,0.8933333158493042,0.8933331966400146,0.25462275743484497
resnet,ppvS,DistalPhalanxTW,321,0.7266187071800232,0.7266186475753784,0.7615174651145935,0.8374999761581421,0.8374998569488525,0.43206000328063965
resnet,ppvS,DodgerLoopDay,224,0.4749999940395355,0.47499993443489075,1.275364637374878,0.8205128312110901,0.8205127716064453,0.739342451095581
resnet,ppvS,DodgerLoopGame,175,0.739130437374115,0.7391303777694702,0.5538196563720703,1.0,1.0,0.0003665454569272697
resnet,ppvS,DodgerLoopWeekend,176,0.9130434989929199,0.9130434393882751,0.33903807401657104,1.0,1.0,8.590692596044391e-05
