model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvS,ACSF1,200,0.10999999940395355,0.10999994724988937,17.004899978637695,0.15000000596046448,0.1499999612569809,17.8306884765625
fcn,mipvS,Adiac,222,0.1304347813129425,0.13043473660945892,4.077724933624268,0.15128205716609955,0.15128201246261597,3.5579235553741455
fcn,mipvS,AllGestureWiimoteX,250,0.24571429193019867,0.2457142472267151,4.901487350463867,0.2966666519641876,0.29666659235954285,3.1579928398132324
fcn,mipvS,AllGestureWiimoteY,249,0.33571428060531616,0.3357142210006714,8.029293060302734,0.40666666626930237,0.4066666066646576,5.032199859619141
fcn,mipvS,AllGestureWiimoteZ,252,0.2842857241630554,0.28428566455841064,3.39646577835083,0.3799999952316284,0.37999993562698364,2.477735757827759
fcn,mipvS,ArrowHead,120,0.36000001430511475,0.3599999248981476,3.2744035720825195,0.4444444477558136,0.4444443881511688,1.4912793636322021
fcn,mipvS,Beef,119,0.5,0.4999999403953552,5.2855658531188965,0.6000000238418579,0.5999999642372131,3.0714471340179443
fcn,mipvS,BeetleFly,113,0.4000000059604645,0.3999999761581421,5.4422502517700195,0.6499999761581421,0.6499999165534973,2.3493032455444336
fcn,mipvS,BirdChicken,114,0.5,0.4999999403953552,3.8987536430358887,0.550000011920929,0.5499999523162842,2.353533983230591
fcn,mipvS,BME,107,0.7200000286102295,0.7199999094009399,1.2644474506378174,0.8666666746139526,0.8666666150093079,0.44926199316978455
fcn,mipvS,Car,134,0.5,0.4999999403953552,3.4210867881774902,0.5833333134651184,0.5833332538604736,2.273358106613159
fcn,mipvS,CBF,105,0.8877778053283691,0.8877777457237244,0.3693176507949829,1.0,1.0,0.032455459237098694
fcn,mipvS,Chinatown,102,0.9504373073577881,0.9504372477531433,0.17358332872390747,1.0,1.0,0.10823418200016022
fcn,mipvS,ChlorineConcentration,241,0.5075520873069763,0.5075520277023315,1.651847243309021,0.5524625182151794,0.5524624586105347,1.3068114519119263
fcn,mipvS,CinCECGTorso,146,0.2956521809101105,0.2956521213054657,41.6568489074707,0.3499999940395355,0.34999993443489075,22.93599510192871
fcn,mipvS,Coffee,125,0.8214285969734192,0.8214285373687744,1.4011105298995972,0.6785714030265808,0.678571343421936,0.8095632195472717
fcn,mipvS,Computers,248,0.5680000185966492,0.5679999589920044,9.090547561645508,0.6399999856948853,0.6399999260902405,5.753373146057129
fcn,mipvS,CricketX,246,0.2102564126253128,0.21025636792182922,4.5933942794799805,0.26153847575187683,0.26153841614723206,3.3673126697540283
fcn,mipvS,CricketY,251,0.3076923191547394,0.3076922595500946,4.010762691497803,0.3282051384449005,0.32820507884025574,3.5362579822540283
fcn,mipvS,CricketZ,247,0.20256410539150238,0.2025640606880188,5.660928726196289,0.20256410539150238,0.2025640606880188,4.842042922973633
