model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map8,ACSF1,278,0.7400000095367432,0.7399999499320984,2.932830572128296,1.0,1.0,2.2268846805673093e-05
resnet,map8,Adiac,305,0.8030690550804138,0.8030690550804138,1.6724838018417358,1.0,1.0,2.2744384295947384e-06
resnet,map8,AllGestureWiimoteX,339,0.75,0.7499999403953552,1.9574700593948364,1.0,1.0,9.53674206272126e-09
resnet,map8,AllGestureWiimoteY,340,0.7385714054107666,0.7385713458061218,2.22236704826355,1.0,1.0,1.696744931223293e-07
resnet,map8,AllGestureWiimoteZ,344,0.7171428799629211,0.7171428203582764,1.9099704027175903,1.0,1.0,4.172324707951702e-08
resnet,map8,ArrowHead,173,0.7657142877578735,0.7657142281532288,1.05876624584198,1.0,1.0,8.6095582219059e-08
resnet,map8,Beef,170,0.800000011920929,0.800000011920929,1.3280898332595825,1.0,1.0,3.2186362659558654e-06
resnet,map8,BeetleFly,167,0.75,0.7499999403953552,0.6435949206352234,1.0,1.0,1.192092824453539e-08
resnet,map8,BirdChicken,170,0.800000011920929,0.800000011920929,3.5839684009552,1.0,1.0,4.768370942542788e-08
resnet,map8,BME,148,1.0,1.0,0.0008391844457946718,1.0,1.0,7.947284608178506e-09
resnet,map8,Car,181,0.8500000238418579,0.8499999642372131,1.4987456798553467,1.0,1.0,3.141149363727891e-06
resnet,map8,CBF,146,0.996666669845581,0.9966666102409363,0.01234213262796402,1.0,1.0,3.973642748178463e-09
resnet,map8,Chinatown,139,0.9795918464660645,0.9795917868614197,0.2096671313047409,1.0,1.0,1.192092824453539e-08
resnet,map8,ChlorineConcentration,367,0.86328125,0.8632811903953552,1.4885002374649048,1.0,1.0,1.021064566231189e-09
resnet,map8,CinCECGTorso,219,0.876086950302124,0.8760868906974792,0.44838738441467285,1.0,1.0,6.854533296518639e-08
resnet,map8,Coffee,172,1.0,1.0,0.00010921328794211149,1.0,1.0,2.1287371865241766e-08
resnet,map8,Computers,361,0.7360000014305115,0.7359999418258667,3.1390814781188965,1.0,1.0,8.139545002450177e-07
resnet,map8,CricketX,357,0.7384615540504456,0.7384614944458008,2.116790771484375,1.0,1.0,2.3994675757421646e-07
resnet,map8,CricketY,358,0.7692307829856873,0.7692307233810425,2.0243208408355713,1.0,1.0,1.069826467414714e-07
resnet,map8,CricketZ,361,0.771794855594635,0.7717947959899902,2.3286876678466797,1.0,1.0,2.3169378948750818e-07
resnet,map8,Crop,2983,0.7409523725509644,0.7409522533416748,3.957963705062866,1.0,1.0,0.0
resnet,map8,DiatomSizeReduction,216,0.9738562107086182,0.9738561511039734,0.6935993432998657,1.0,1.0,2.119519376719836e-05
resnet,map8,DistalPhalanxOutlineAgeGroup,279,0.769784152507782,0.7697840929031372,3.6357061862945557,1.0,1.0,0.0
resnet,map8,DistalPhalanxOutlineCorrect,373,0.7427536249160767,0.7427535653114319,2.9909849166870117,1.0,1.0,0.0
resnet,map8,DistalPhalanxTW,275,0.6546762585639954,0.6546761989593506,3.0619053840637207,1.0,1.0,0.0
resnet,map8,DodgerLoopDay,215,0.4749999940395355,0.47499993443489075,2.6708221435546875,1.0,1.0,0.0
resnet,map8,DodgerLoopGame,155,0.9057971239089966,0.9057970643043518,0.5917565226554871,1.0,1.0,5.960464122267695e-09
resnet,map8,DodgerLoopWeekend,150,0.9855072498321533,0.9855071902275085,0.17875845730304718,1.0,1.0,1.7881392366803084e-08
resnet,map8,Earthquakes,376,0.7625899314880371,0.7625898718833923,2.9260735511779785,1.0,1.0,7.40430328161068e-10
