model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ACSF1,492,0.9100000262260437,0.9099999666213989,0.4536924362182617,1.0,1.0,0.00016625018906779587
inception,mpvH,Adiac,449,0.8235294222831726,0.8235293626785278,1.0318158864974976,1.0,1.0,2.4441093046334572e-05
inception,mpvH,AllGestureWiimoteX,587,0.7657142877578735,0.7657142281532288,1.598105788230896,1.0,1.0,2.896783257710922e-07
inception,mpvH,AllGestureWiimoteY,582,0.8100000023841858,0.8099998831748962,1.4559950828552246,1.0,1.0,2.781546584174066e-07
inception,mpvH,AllGestureWiimoteZ,592,0.772857129573822,0.7728570699691772,1.7093403339385986,1.0,1.0,4.6769690698056365e-07
inception,mpvH,ArrowHead,224,0.8571428656578064,0.8571428060531616,0.7175455093383789,1.0,1.0,6.622737913630772e-08
inception,mpvH,Beef,231,0.7666666507720947,0.76666659116745,0.8680785894393921,1.0,1.0,2.3320597392739728e-05
inception,mpvH,BeetleFly,208,0.8500000238418579,0.8499999642372131,0.5712592005729675,1.0,1.0,7.152556946721234e-08
inception,mpvH,BirdChicken,213,0.8500000238418579,0.8499999642372131,0.4417355954647064,1.0,1.0,2.9206267981862766e-07
inception,mpvH,BME,186,0.9933333396911621,0.9933332800865173,0.02435367740690708,1.0,1.0,3.973642748178463e-09
inception,mpvH,Car,275,0.8666666746139526,0.8666666150093079,0.5882365703582764,1.0,1.0,1.539783738735423e-06
inception,mpvH,CBF,196,1.0,1.0,0.0005361106595955789,1.0,1.0,0.0
inception,mpvH,Chinatown,179,0.9854227304458618,0.985422670841217,0.17394980788230896,1.0,1.0,0.0
inception,mpvH,ChlorineConcentration,517,0.86328125,0.8632811903953552,0.8170158863067627,1.0,1.0,1.9676373995025642e-05
inception,mpvH,CinCECGTorso,324,0.7144927382469177,0.7144927382469177,1.8212813138961792,1.0,1.0,1.6948133634286933e-05
inception,mpvH,Coffee,234,1.0,1.0,2.9802318834981634e-08,1.0,1.0,0.0
inception,mpvH,Computers,599,0.8119999766349792,0.8119999170303345,1.993799090385437,1.0,1.0,4.944790816807654e-07
inception,mpvH,CricketX,525,0.8179486989974976,0.8179486393928528,0.9541458487510681,1.0,1.0,5.905434363739914e-07
inception,mpvH,CricketY,527,0.8256410360336304,0.8256409764289856,0.8102995157241821,1.0,1.0,8.469953627354698e-07
inception,mpvH,CricketZ,525,0.8384615182876587,0.8384614586830139,0.8987956643104553,1.0,1.0,3.955299234803533e-07
inception,mpvH,Crop,4674,0.7580357193946838,0.7580356597900391,3.8047351837158203,1.0,1.0,0.0
inception,mpvH,DiatomSizeReduction,360,0.6764705777168274,0.6764705181121826,1.4456970691680908,0.75,0.7499999403953552,0.6306849718093872
inception,mpvH,DistalPhalanxOutlineAgeGroup,384,0.769784152507782,0.7697840929031372,3.195488214492798,1.0,1.0,2.98023217215615e-10
inception,mpvH,DistalPhalanxOutlineCorrect,544,0.7318840622901917,0.7318840622901917,2.2985901832580566,1.0,1.0,7.867808449191216e-08
inception,mpvH,DistalPhalanxTW,386,0.633093535900116,0.6330934762954712,3.2593841552734375,1.0,1.0,1.7583369427143225e-08
inception,mpvH,DodgerLoopDay,268,0.574999988079071,0.5749999284744263,1.7621362209320068,1.0,1.0,2.857965455405065e-07
inception,mpvH,DodgerLoopGame,194,0.9202898740768433,0.9202897548675537,0.5654217004776001,1.0,1.0,8.344649415903405e-08
inception,mpvH,DodgerLoopWeekend,194,0.97826087474823,0.9782608151435852,0.3054419755935669,1.0,1.0,5.960464122267695e-09
inception,mpvH,Earthquakes,618,0.7194244861602783,0.7194243669509888,1.553377389907837,1.0,1.0,3.438364001340233e-05
inception,mpvH,ECG200,197,0.9200000166893005,0.9199999570846558,0.7847368121147156,1.0,1.0,1.43051135381711e-08
