model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp,ACSF1,272,0.8399999737739563,0.8399999141693115,1.2242316007614136,1.0,1.0,0.0008473694324493408
lite,gmp,Adiac,231,0.7800511717796326,0.7800511717796326,1.3040112257003784,1.0,1.0,0.00010783180186990649
lite,gmp,AllGestureWiimoteX,265,0.6614285707473755,0.6614285111427307,2.0385398864746094,1.0,1.0,5.014726980334672e-07
lite,gmp,AllGestureWiimoteY,274,0.727142870426178,0.7271428108215332,1.6548914909362793,1.0,1.0,9.51686331518431e-07
lite,gmp,AllGestureWiimoteZ,283,0.6642857193946838,0.6642856597900391,2.1785054206848145,1.0,1.0,1.4511709878206602e-06
lite,gmp,ArrowHead,130,0.7771428823471069,0.7771428227424622,0.9684356451034546,1.0,1.0,3.9074134861039056e-07
lite,gmp,Beef,119,0.800000011920929,0.800000011920929,1.322786569595337,1.0,1.0,6.991052214289084e-05
lite,gmp,BeetleFly,116,0.6499999761581421,0.6499999165534973,0.8831387758255005,1.0,1.0,6.55651035685878e-08
lite,gmp,BirdChicken,116,0.800000011920929,0.800000011920929,0.7418419122695923,1.0,1.0,2.2053711745684268e-07
lite,gmp,BME,129,0.9666666388511658,0.966666579246521,0.10554534941911697,1.0,1.0,7.947284608178506e-09
lite,gmp,Car,162,0.5333333611488342,0.5333333015441895,2.752192258834839,1.0,1.0,9.25858216760389e-07
lite,gmp,CBF,115,0.9755555391311646,0.9755554795265198,0.06640812754631042,1.0,1.0,1.192092824453539e-08
lite,gmp,Chinatown,110,0.9825072884559631,0.9825072288513184,0.1528821736574173,1.0,1.0,2.9802318834981634e-08
lite,gmp,ChlorineConcentration,266,0.846875011920929,0.8468749523162842,0.9502989649772644,1.0,1.0,9.597774624126032e-05
lite,gmp,CinCECGTorso,171,0.6304348111152649,0.6304347515106201,2.571357250213623,1.0,1.0,3.9637052395846695e-07
lite,gmp,Coffee,130,1.0,1.0,0.00033684633672237396,1.0,1.0,0.0
lite,gmp,Computers,262,0.7080000042915344,0.7080000042915344,1.5736148357391357,1.0,1.0,8.552431609132327e-06
lite,gmp,CricketX,294,0.735897421836853,0.7358973622322083,1.504298448562622,1.0,1.0,2.219126002955818e-07
lite,gmp,CricketY,280,0.6871795058250427,0.687179446220398,1.4035993814468384,1.0,1.0,1.7331193191694183e-07
lite,gmp,CricketZ,258,0.7307692170143127,0.730769157409668,1.36327064037323,1.0,1.0,1.7049944744940149e-06
lite,gmp,Crop,1870,0.7179166674613953,0.7179166078567505,3.411118268966675,1.0,1.0,2.7674097509589046e-05
lite,gmp,DiatomSizeReduction,208,0.6830065250396729,0.6830064654350281,0.6822596788406372,0.75,0.7499999403953552,0.4258328974246979
lite,gmp,DistalPhalanxOutlineAgeGroup,191,0.7122302055358887,0.7122301459312439,2.0130984783172607,1.0,1.0,5.301824899106578e-07
lite,gmp,DistalPhalanxOutlineCorrect,263,0.7681159377098083,0.7681159377098083,2.2208032608032227,1.0,1.0,1.3271962018279737e-07
lite,gmp,DistalPhalanxTW,202,0.6762589812278748,0.67625892162323,2.8262147903442383,1.0,1.0,8.642672355563263e-08
lite,gmp,DodgerLoopDay,185,0.4625000059604645,0.4624999463558197,2.062540054321289,1.0,1.0,1.3143585420039017e-07
lite,gmp,DodgerLoopGame,114,0.6884058117866516,0.6884057521820068,0.645227313041687,1.0,1.0,6.55651035685878e-08
lite,gmp,DodgerLoopWeekend,117,0.9347826242446899,0.9347825646400452,0.22633810341358185,1.0,1.0,1.192092824453539e-08
lite,gmp,Earthquakes,330,0.7482014298439026,0.7482013702392578,2.5721805095672607,1.0,1.0,0.0
lite,gmp,ECG200,134,0.8899999856948853,0.8899999260902405,0.5938202142715454,1.0,1.0,9.53674295089968e-09
lite,gmp,ECG5000,260,0.9386666417121887,0.938666582107544,0.6567149758338928,1.0,1.0,4.982946677500877e-08
lite,gmp,ECGFiveDays,144,1.0,1.0,8.925018846639432e-06,1.0,1.0,1.036602448323265e-08
lite,gmp,ElectricDevices,2543,0.6521852016448975,0.6521851420402527,4.610414505004883,0.9932780861854553,0.9932780265808105,0.017163889482617378
lite,gmp,EOGHorizontalSignal,501,0.5055248737335205,0.5055248141288757,4.563560485839844,1.0,1.0,1.461321699025575e-05
lite,gmp,EOGVerticalSignal,501,0.38950276374816895,0.38950270414352417,7.057641506195068,1.0,1.0,1.099858036468504e-05
lite,gmp,EthanolLevel,904,0.3319999873638153,0.33199992775917053,5.136390686035156,1.0,1.0,6.468308856710792e-05
lite,gmp,FaceAll,295,0.9201183319091797,0.9201182723045349,0.49950432777404785,1.0,1.0,0.0
lite,gmp,FaceFour,139,0.5909090638160706,0.5909090042114258,1.5842403173446655,1.0,1.0,4.967053435223079e-09
lite,gmp,FacesUCR,193,0.8960975408554077,0.8960974812507629,0.4037652611732483,1.0,1.0,5.9604643443123e-10
lite,gmp,FiftyWords,293,0.7142857313156128,0.7142856121063232,2.0051369667053223,1.0,1.0,0.0001262463047169149
lite,gmp,Fish,209,0.954285740852356,0.9542856812477112,2.85252046585083,1.0,1.0,2.1369057776610134e-06
lite,gmp,FordA,2189,0.946212112903595,0.9462120532989502,0.5524259209632874,1.0,1.0,2.714568347883528e-09
lite,gmp,FordB,2225,0.8444444537162781,0.8444443941116333,1.8633002042770386,1.0,1.0,0.0
lite,gmp,FreezerRegularTrain,141,0.9940350651741028,0.994035005569458,0.13560615479946136,1.0,1.0,1.4464053776919172e-07
lite,gmp,FreezerSmallTrain,121,0.942105233669281,0.9421051740646362,0.4047163128852844,1.0,1.0,2.3841846541472478e-07
lite,gmp,Fungi,214,0.9892473220825195,0.9892472624778748,0.05276945233345032,1.0,1.0,2.2622072719968855e-05
lite,gmp,GestureMidAirD1,189,0.6615384817123413,0.6615384221076965,2.2620975971221924,1.0,1.0,3.407541225897148e-05
lite,gmp,GestureMidAirD2,188,0.6307692527770996,0.6307691931724548,2.6514627933502197,1.0,1.0,0.00048474533832632005
lite,gmp,GestureMidAirD3,193,0.29230770468711853,0.29230764508247375,5.36323356628418,1.0,1.0,0.00024489295901730657
lite,gmp,GesturePebbleZ1,196,0.5639534592628479,0.5639533996582031,2.0650882720947266,1.0,1.0,9.925067843141733e-07
lite,gmp,GesturePebbleZ2,197,0.44936707615852356,0.44936704635620117,2.452662229537964,1.0,1.0,2.0102238522667903e-06
lite,gmp,GunPoint,124,0.9933333396911621,0.9933332800865173,0.011643446981906891,1.0,1.0,4.768371297814156e-08
lite,gmp,GunPointAgeSpan,137,0.9905063509941101,0.9905062913894653,0.02197001874446869,1.0,1.0,1.5717958490313322e-07
lite,gmp,GunPointMaleVersusFemale,152,0.9936708807945251,0.9936708211898804,0.015125926584005356,1.0,1.0,1.2362443513325161e-08
lite,gmp,GunPointOldVersusYoung,137,0.9777777791023254,0.9777777194976807,0.2517276704311371,1.0,1.0,1.9073351040788111e-06
lite,gmp,Ham,171,0.7333333492279053,0.7333332896232605,1.0909088850021362,1.0,1.0,5.074594469078875e-07
lite,gmp,HandOutlines,2327,0.9270270466804504,0.9270269870758057,0.7225310206413269,1.0,1.0,1.369714084376028e-07
lite,gmp,Haptics,258,0.45129871368408203,0.45129865407943726,4.000648021697998,1.0,1.0,0.00020790545386262238
lite,gmp,Herring,184,0.5625,0.5624999403953552,2.4027111530303955,1.0,1.0,2.1420416373985063e-07
lite,gmp,HouseTwenty,193,0.831932783126831,0.8319327235221863,0.8401172757148743,1.0,1.0,3.8743014130204756e-08
lite,gmp,InlineSkate,258,0.4399999976158142,0.43999993801116943,3.882490634918213,1.0,1.0,8.187678758986294e-05
lite,gmp,InsectEPGRegularTrain,155,0.9959839582443237,0.995983898639679,0.013791798613965511,1.0,1.0,3.845460128104605e-08
lite,gmp,InsectEPGSmallTrain,239,0.8473895788192749,0.8473895192146301,0.5472446084022522,1.0,1.0,0.0032399646006524563
lite,gmp,InsectWingbeatSound,195,0.5858585834503174,0.5858585238456726,2.45297908782959,1.0,1.0,1.376865270685812e-06
lite,gmp,ItalyPowerDemand,127,0.9650145769119263,0.9650145173072815,0.2600591778755188,1.0,1.0,7.116971900700264e-09
lite,gmp,LargeKitchenAppliances,354,0.8560000061988831,0.8559999465942383,1.5813376903533936,1.0,1.0,6.167091726183571e-08
lite,gmp,Lightning2,145,0.7049180269241333,0.7049179673194885,1.1225955486297607,1.0,1.0,5.563099847449848e-08
lite,gmp,Lightning7,130,0.6575342416763306,0.6575341820716858,1.3727691173553467,1.0,1.0,1.2261524773293786e-07
lite,gmp,Mallat,160,0.9245202541351318,0.9245201945304871,0.4192357063293457,1.0,1.0,1.733952785798465e-07
lite,gmp,Meat,125,0.8166666626930237,0.8166666030883789,0.6982142925262451,1.0,1.0,6.108699744800106e-05
lite,gmp,MedicalImages,195,0.7013157606124878,0.701315701007843,1.8667963743209839,1.0,1.0,3.3991622331086546e-05
lite,gmp,MelbournePedestrian,365,0.8925788998603821,0.8925788402557373,0.8698527216911316,1.0,1.0,9.984026938525403e-10
lite,gmp,MiddlePhalanxOutlineAgeGroup,200,0.48701298236846924,0.48701292276382446,4.119723796844482,1.0,1.0,1.2680856116276118e-06
lite,gmp,MiddlePhalanxOutlineCorrect,274,0.831615149974823,0.8316150903701782,1.0660420656204224,1.0,1.0,8.098267585410213e-07
