model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ACSF1,331,0.7400000095367432,0.7399999499320984,3.9639699459075928,1.0,1.0,5.893466095585609e-06
resnet,gmp_mmp2_mmp4_mmp8,Adiac,338,0.782608687877655,0.7826086282730103,2.1937971115112305,1.0,1.0,7.858596404730633e-07
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,408,0.7071428298950195,0.7071427702903748,3.4628207683563232,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,406,0.7471428513526917,0.7471427321434021,2.280471086502075,1.0,1.0,7.947285607379229e-10
resnet,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,404,0.6899999976158142,0.6899999380111694,2.7090840339660645,1.0,1.0,5.888923624297604e-07
resnet,gmp_mmp2_mmp4_mmp8,ArrowHead,185,0.7942857146263123,0.7942856550216675,1.2368685007095337,1.0,1.0,3.311368956815386e-09
resnet,gmp_mmp2_mmp4_mmp8,Beef,174,0.699999988079071,0.6999999284744263,1.8568774461746216,1.0,1.0,9.377784522257571e-07
resnet,gmp_mmp2_mmp4_mmp8,BeetleFly,172,0.75,0.7499999403953552,1.5814487934112549,1.0,1.0,1.192092824453539e-08
resnet,gmp_mmp2_mmp4_mmp8,BirdChicken,177,0.800000011920929,0.800000011920929,2.1886465549468994,1.0,1.0,2.384185648907078e-08
resnet,gmp_mmp2_mmp4_mmp8,BME,149,0.9933333396911621,0.9933332800865173,0.010104160755872726,1.0,1.0,7.947285496356926e-09
resnet,gmp_mmp2_mmp4_mmp8,Car,202,0.9166666865348816,0.9166666269302368,0.9300342798233032,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,CBF,147,0.9855555295944214,0.9855554699897766,0.049157001078128815,1.0,1.0,3.973642748178463e-09
resnet,gmp_mmp2_mmp4_mmp8,Chinatown,146,0.9825072884559631,0.9825072288513184,0.2227749228477478,1.0,1.0,2.384185471271394e-08
resnet,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,390,0.870312511920929,0.8703124523162842,1.1346116065979004,1.0,1.0,1.802172846510075e-06
