model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvH,ACSF1,520,0.7300000190734863,0.7299999594688416,0.8044215440750122,0.7300000190734863,0.7299999594688416,0.7637288570404053
inception,ppvH,Adiac,520,0.5089514255523682,0.5089513659477234,2.045156955718994,0.6230769157409668,0.623076856136322,1.8695317506790161
inception,ppvH,AllGestureWiimoteX,619,0.345714271068573,0.3457142114639282,1.9689399003982544,0.4233333468437195,0.4233332872390747,1.6538293361663818
inception,ppvH,AllGestureWiimoteY,621,0.41285714507102966,0.4128570556640625,1.7613762617111206,0.6233333349227905,0.6233332753181458,1.255226969718933
inception,ppvH,AllGestureWiimoteZ,627,0.3499999940395355,0.34999993443489075,1.8293031454086304,0.4566666781902313,0.45666658878326416,1.631366491317749
inception,ppvH,ArrowHead,220,0.6228571534156799,0.6228570938110352,0.7887167930603027,0.8333333134651184,0.8333332538604736,0.5597536563873291
inception,ppvH,Beef,211,0.30000001192092896,0.2999999523162842,1.3217047452926636,0.36666667461395264,0.36666661500930786,1.324042797088623
inception,ppvH,BeetleFly,205,0.8999999761581421,0.8999999165534973,0.5445917248725891,1.0,1.0,0.39480167627334595
inception,ppvH,BirdChicken,200,0.949999988079071,0.9499999284744263,0.3008703291416168,1.0,1.0,0.2830883264541626
inception,ppvH,BME,183,0.8600000143051147,0.85999995470047,0.5894677639007568,0.8999999761581421,0.8999999165534973,0.491079181432724
inception,ppvH,Car,299,0.7333333492279053,0.7333332896232605,0.8148097395896912,0.8666666746139526,0.8666666150093079,0.6863752007484436
inception,ppvH,CBF,192,0.9133333563804626,0.9133332371711731,0.4751621186733246,0.9666666388511658,0.966666579246521,0.360115647315979
inception,ppvH,Chinatown,157,0.9475218653678894,0.9475218057632446,0.3657280504703522,1.0,1.0,0.3098338842391968
inception,ppvH,ChlorineConcentration,529,0.5546875,0.5546874403953552,1.0034739971160889,0.578158438205719,0.5781583786010742,0.9409328699111938
inception,ppvH,CinCECGTorso,339,0.47173914313316345,0.4717390835285187,1.2075417041778564,0.625,0.6249999403953552,0.9131051898002625
inception,ppvH,Coffee,239,0.9285714030265808,0.928571343421936,0.5306040644645691,1.0,1.0,0.5010846853256226
inception,ppvH,Computers,640,0.699999988079071,0.6999999284744263,0.5833697319030762,0.8040000200271606,0.8039999604225159,0.45459631085395813
inception,ppvH,CricketX,648,0.5974358916282654,0.5974358320236206,1.2469710111618042,0.7435897588729858,0.7435896396636963,0.9581227898597717
inception,ppvH,CricketY,641,0.6051282286643982,0.6051281690597534,1.298567533493042,0.728205144405365,0.7282050848007202,1.0106494426727295
inception,ppvH,CricketZ,653,0.6256410479545593,0.6256409883499146,1.1966851949691772,0.7384615540504456,0.7384614944458008,0.952971875667572
inception,ppvH,Crop,4964,0.6311309337615967,0.6311308741569519,1.1561627388000488,0.6829166412353516,0.6829165816307068,0.9803125858306885
inception,ppvH,DiatomSizeReduction,321,0.7614378929138184,0.7614378333091736,0.7965332269668579,0.9375,0.9374999403953552,0.5871915817260742
inception,ppvH,DistalPhalanxOutlineAgeGroup,436,0.7482014298439026,0.7482013702392578,0.5889363288879395,0.8774999976158142,0.8774999380111694,0.3357468545436859
inception,ppvH,DistalPhalanxOutlineCorrect,587,0.7318840622901917,0.7318840622901917,0.5234163403511047,0.8399999737739563,0.8399999141693115,0.38469186425209045
inception,ppvH,DistalPhalanxTW,443,0.6834532618522644,0.6834532022476196,0.8443917036056519,0.8149999976158142,0.8149999380111694,0.5030529499053955
inception,ppvH,DodgerLoopDay,290,0.48750001192092896,0.4874999523162842,1.4599812030792236,0.6666666865348816,0.6666666269302368,1.3544518947601318
inception,ppvH,DodgerLoopGame,203,0.6521739363670349,0.6521738767623901,0.6500204205513,0.8500000238418579,0.8499999642372131,0.5710097551345825
inception,ppvH,DodgerLoopWeekend,219,0.9130434989929199,0.9130434393882751,0.39265766739845276,0.949999988079071,0.9499999284744263,0.31760603189468384
inception,ppvH,Earthquakes,679,0.7482014298439026,0.7482013702392578,0.533638596534729,0.8198757767677307,0.8198757171630859,0.43638119101524353
inception,ppvH,ECG200,246,0.800000011920929,0.800000011920929,0.3994506001472473,0.9100000262260437,0.9099999666213989,0.2654019594192505
inception,ppvH,ECG5000,593,0.9399999976158142,0.9399999380111694,0.2509666383266449,0.9559999704360962,0.9559999108314514,0.1649848073720932
inception,ppvH,ECGFiveDays,239,0.7839721441268921,0.7839720845222473,0.43123260140419006,0.8695651888847351,0.8695651292800903,0.33493706583976746
inception,ppvH,ElectricDevices,7085,0.6415510177612305,0.6415509581565857,1.3095215559005737,0.812009871006012,0.8120098114013672,0.5317793488502502
inception,ppvH,EOGHorizontalSignal,1337,0.37569060921669006,0.3756905794143677,1.766789197921753,0.6685082912445068,0.6685082316398621,1.082615613937378
inception,ppvH,EOGVerticalSignal,1324,0.3922652006149292,0.3922651410102844,2.1042935848236084,0.5828729271888733,0.5828728675842285,1.2635979652404785
inception,ppvH,EthanolLevel,2334,0.32199999690055847,0.3219999372959137,1.3695906400680542,0.3988095223903656,0.3988094627857208,1.3231319189071655
inception,ppvH,FaceAll,652,0.7124260067939758,0.712425947189331,2.3343842029571533,0.9714285731315613,0.9714285135269165,0.28239789605140686
inception,ppvH,FaceFour,225,0.7272727489471436,0.7272726893424988,0.8857354521751404,0.8333333134651184,0.8333332538604736,0.659395158290863
inception,ppvH,FacesUCR,345,0.787804901599884,0.7878048419952393,0.9510453343391418,0.9399999976158142,0.9399999380111694,0.5846466422080994
inception,ppvH,FiftyWords,701,0.6087912321090698,0.608791172504425,1.4811413288116455,0.8600000143051147,0.85999995470047,0.8130802512168884
inception,ppvH,Fish,497,0.8571428656578064,0.8571428060531616,0.9149258136749268,0.8914285898208618,0.891428530216217,0.8504282236099243
inception,ppvH,FordA,6371,0.9265151619911194,0.9265151023864746,0.21042989194393158,0.9205776453018188,0.9205775856971741,0.211568221449852
inception,ppvH,FordB,6402,0.7876543402671814,0.7876542806625366,0.46197351813316345,0.9356435537338257,0.9356434941291809,0.17014163732528687
inception,ppvH,FreezerRegularTrain,279,0.7715789675712585,0.7715789079666138,0.4920230805873871,0.7933333516120911,0.7933332324028015,0.4638572037220001
inception,ppvH,FreezerSmallTrain,222,0.746666669845581,0.7466665506362915,0.5359156727790833,0.8571428656578064,0.8571428060531616,0.39617395401000977
inception,ppvH,Fungi,351,0.6666666865348816,0.6666666269302368,1.484394907951355,0.7777777910232544,0.7777776718139648,1.4153764247894287
inception,ppvH,GestureMidAirD1,416,0.5230769515037537,0.5230768918991089,1.6464118957519531,0.754807710647583,0.7548076510429382,1.008389949798584
inception,ppvH,GestureMidAirD2,426,0.5461538434028625,0.5461537837982178,1.3717470169067383,0.682692289352417,0.6826922297477722,1.1167179346084595
inception,ppvH,GestureMidAirD3,393,0.23846153914928436,0.23846149444580078,2.639385223388672,0.5336538553237915,0.5336537957191467,1.63357675075531
inception,ppvH,GesturePebbleZ1,358,0.7674418687820435,0.7674418091773987,0.6462158560752869,0.939393937587738,0.9393938779830933,0.3231912851333618
inception,ppvH,GesturePebbleZ2,364,0.7721518874168396,0.7721518278121948,0.6371365785598755,0.9041095972061157,0.904109537601471,0.37101054191589355
inception,ppvH,GunPoint,201,0.8533333539962769,0.8533332347869873,0.43753165006637573,0.8999999761581421,0.8999999165534973,0.3507350981235504
inception,ppvH,GunPointAgeSpan,244,0.9303797483444214,0.9303796887397766,0.22416378557682037,0.9333333373069763,0.9333332777023315,0.20621731877326965
inception,ppvH,GunPointMaleVersusFemale,242,0.9873417615890503,0.9873417019844055,0.07546646147966385,0.9925925731658936,0.9925925135612488,0.06714756786823273
inception,ppvH,GunPointOldVersusYoung,271,0.9841269850730896,0.9841269254684448,0.2155727595090866,0.9558823704719543,0.9558823108673096,0.24886764585971832
inception,ppvH,Ham,310,0.6952381134033203,0.6952380537986755,0.5926417112350464,0.7798165082931519,0.7798164486885071,0.5411383509635925
inception,ppvH,HandOutlines,6704,0.7027027010917664,0.7027026414871216,0.5528795123100281,0.734000027179718,0.7339999079704285,0.5211871862411499
inception,ppvH,Haptics,601,0.4253246784210205,0.42532461881637573,1.506307601928711,0.6129032373428345,0.6129031777381897,1.215286374092102
inception,ppvH,Herring,273,0.59375,0.5937499403953552,0.6678444147109985,0.609375,0.6093749403953552,0.6452616453170776
inception,ppvH,HouseTwenty,359,0.8739495873451233,0.8739495277404785,0.2838071584701538,0.8999999761581421,0.8999999165534973,0.2224625051021576
inception,ppvH,InlineSkate,627,0.23454545438289642,0.23454540967941284,1.8649498224258423,0.5,0.4999999403953552,1.4307130575180054
inception,ppvH,InsectEPGRegularTrain,299,0.8313252925872803,0.8313252329826355,0.46546754240989685,0.8548387289047241,0.8548386693000793,0.40784952044487
inception,ppvH,InsectEPGSmallTrain,310,0.5622490048408508,0.562248945236206,1.0958595275878906,0.9411764740943909,0.9411764144897461,0.27539128065109253
inception,ppvH,InsectWingbeatSound,358,0.5530303120613098,0.553030252456665,1.339176058769226,0.6909090876579285,0.6909090280532837,1.068708062171936
inception,ppvH,ItalyPowerDemand,193,0.9533527493476868,0.953352689743042,0.16840842366218567,0.9850746393203735,0.9850745797157288,0.12246821075677872
inception,ppvH,LargeKitchenAppliances,897,0.6186666488647461,0.6186665892601013,0.8785357475280762,0.6666666865348816,0.6666666269302368,0.800137460231781
inception,ppvH,Lightning2,271,0.688524603843689,0.6885245442390442,0.5598059892654419,0.8333333134651184,0.8333332538604736,0.41265133023262024
inception,ppvH,Lightning7,255,0.6849315166473389,0.6849314570426941,0.9979714155197144,0.800000011920929,0.800000011920929,0.7185815572738647
inception,ppvH,Mallat,344,0.7761194109916687,0.7761193513870239,1.1436245441436768,0.9454545378684998,0.945454478263855,0.9034504890441895
inception,ppvH,Meat,271,0.8833333253860474,0.8833332657814026,0.8632461428642273,0.9333333373069763,0.9333332777023315,0.7621633410453796
inception,ppvH,MedicalImages,418,0.63289475440979,0.6328946948051453,0.9143112897872925,0.7742782235145569,0.7742782235145569,0.6416932940483093
inception,ppvH,MelbournePedestrian,763,0.8159081339836121,0.8159080743789673,0.5621702075004578,0.8819095492362976,0.8819094896316528,0.37772849202156067
inception,ppvH,MiddlePhalanxOutlineAgeGroup,416,0.5909090638160706,0.5909090042114258,0.8962653875350952,0.8075000047683716,0.8074999451637268,0.46984899044036865
inception,ppvH,MiddlePhalanxOutlineCorrect,561,0.7422680258750916,0.742267906665802,0.5492165088653564,0.8033333420753479,0.8033332824707031,0.4722703993320465
inception,ppvH,MiddlePhalanxTW,430,0.5584415793418884,0.5584415197372437,1.057358980178833,0.6766917109489441,0.6766916513442993,0.8516916632652283
inception,ppvH,MixedShapesRegularTrain,1512,0.8527835011482239,0.8527835011482239,0.48120513558387756,0.8619999885559082,0.8619999289512634,0.44761714339256287
inception,ppvH,MixedShapesSmallTrain,439,0.7579381465911865,0.7579380869865417,0.7522755861282349,0.8500000238418579,0.8499999642372131,0.6578829288482666
