model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvS,ACSF1,340,0.09000000357627869,0.08999994397163391,16.666322708129883,0.12999999523162842,0.12999995052814484,17.778196334838867
resnet,mipvS,Adiac,372,0.1253196895122528,0.12531964480876923,4.2398271560668945,0.12820513546466827,0.1282050907611847,3.643336772918701
resnet,mipvS,AllGestureWiimoteX,422,0.345714271068573,0.3457142114639282,5.518577575683594,0.3733333349227905,0.37333324551582336,3.6890764236450195
resnet,mipvS,AllGestureWiimoteY,428,0.3871428668498993,0.3871428072452545,4.431318283081055,0.5166666507720947,0.51666659116745,2.587965965270996
resnet,mipvS,AllGestureWiimoteZ,435,0.2842857241630554,0.28428566455841064,3.2457292079925537,0.3266666531562805,0.32666659355163574,2.510068893432617
resnet,mipvS,ArrowHead,191,0.34285715222358704,0.34285709261894226,4.041701316833496,0.5833333134651184,0.5833332538604736,2.3683276176452637
resnet,mipvS,Beef,179,0.3333333432674408,0.333333283662796,8.338764190673828,0.5,0.4999999403953552,6.820788383483887
resnet,mipvS,BeetleFly,171,0.5,0.4999999403953552,4.418326377868652,0.699999988079071,0.6999999284744263,1.307640552520752
resnet,mipvS,BirdChicken,180,0.6000000238418579,0.5999999642372131,3.4069201946258545,0.949999988079071,0.9499999284744263,0.1126684918999672
resnet,mipvS,BME,155,0.8600000143051147,0.85999995470047,1.0580004453659058,0.9333333373069763,0.9333332777023315,1.5794804096221924
resnet,mipvS,Car,204,0.23333333432674408,0.2333332896232605,21.706275939941406,0.28333333134651184,0.28333327174186707,22.123966217041016
resnet,mipvS,CBF,157,0.8199999928474426,0.8199999332427979,1.0014315843582153,0.9333333373069763,0.9333332777023315,0.15581245720386505
resnet,mipvS,Chinatown,153,0.967930018901825,0.9679299592971802,0.14202414453029633,1.0,1.0,0.06743960082530975
resnet,mipvS,ChlorineConcentration,431,0.3721354305744171,0.37213537096977234,2.0192627906799316,0.3747323453426361,0.37473228573799133,1.7412437200546265
resnet,mipvS,CinCECGTorso,231,0.37318840622901917,0.3731883466243744,60.83966827392578,0.4749999940395355,0.47499993443489075,30.736196517944336
resnet,mipvS,Coffee,195,0.9642857313156128,0.9642856121063232,0.1600867509841919,0.9642857313156128,0.9642856121063232,0.06730751693248749
resnet,mipvS,Computers,449,0.5080000162124634,0.5079999566078186,2.5591623783111572,0.6240000128746033,0.6239999532699585,1.888003945350647
resnet,mipvS,CricketX,434,0.17179487645626068,0.1717948317527771,6.53497838973999,0.28205129504203796,0.2820512354373932,4.96856164932251
resnet,mipvS,CricketY,441,0.23589743673801422,0.23589739203453064,4.724822044372559,0.3282051384449005,0.32820507884025574,3.6451566219329834
resnet,mipvS,CricketZ,438,0.20769231021404266,0.20769228041172028,4.893826484680176,0.35641026496887207,0.3564101755619049,3.2870495319366455
resnet,mipvS,Crop,4406,0.5033928751945496,0.5033928155899048,1.7031834125518799,0.5248610973358154,0.5248610377311707,1.561883807182312
resnet,mipvS,DiatomSizeReduction,209,0.6699346303939819,0.6699345707893372,2.396514415740967,0.625,0.6249999403953552,1.8832844495773315
resnet,mipvS,DistalPhalanxOutlineAgeGroup,309,0.6834532618522644,0.6834532022476196,0.8611637949943542,0.8299999833106995,0.8299999237060547,0.45303836464881897
resnet,mipvS,DistalPhalanxOutlineCorrect,447,0.6920289993286133,0.6920289397239685,0.6128829121589661,0.7250000238418579,0.7249999642372131,0.5768448114395142
resnet,mipvS,DistalPhalanxTW,323,0.6618704795837402,0.6618704199790955,1.0977286100387573,0.7850000262260437,0.7849999666213989,0.6121112704277039
resnet,mipvS,DodgerLoopDay,211,0.36250001192092896,0.3624999523162842,6.9694976806640625,0.4615384638309479,0.4615384042263031,4.757959842681885
resnet,mipvS,DodgerLoopGame,162,0.5869565010070801,0.5869564414024353,7.549832820892334,0.6000000238418579,0.5999999642372131,5.63308572769165
