model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp,ACSF1,212,0.9300000071525574,0.9299999475479126,0.2542068660259247,1.0,1.0,0.00013176190259400755
fcn,gmp,Adiac,226,0.8363171219825745,0.8363170623779297,1.3477824926376343,1.0,1.0,0.000195313710719347
fcn,gmp,AllGestureWiimoteX,255,0.5971428751945496,0.5971428155899048,3.368776559829712,1.0,1.0,6.755192405449861e-09
fcn,gmp,AllGestureWiimoteY,255,0.699999988079071,0.6999999284744263,2.653482675552368,1.0,1.0,8.106230353632782e-08
fcn,gmp,AllGestureWiimoteZ,252,0.6485714316368103,0.6485713720321655,2.5157766342163086,1.0,1.0,3.3692313081701286e-06
fcn,gmp,ArrowHead,120,0.6342856884002686,0.6342856287956238,1.6709210872650146,1.0,1.0,5.175606929697096e-06
fcn,gmp,Beef,117,0.800000011920929,0.800000011920929,2.586371421813965,1.0,1.0,0.0001360440073767677
fcn,gmp,BeetleFly,115,1.0,1.0,0.008426385931670666,1.0,1.0,5.960463766996327e-08
fcn,gmp,BirdChicken,115,0.800000011920929,0.800000011920929,0.6658310890197754,1.0,1.0,4.172324707951702e-08
fcn,gmp,BME,108,0.8866666555404663,0.8866665959358215,0.7323951125144958,1.0,1.0,1.5894570992713852e-08
fcn,gmp,Car,133,0.8500000238418579,0.8499999642372131,0.6311318278312683,1.0,1.0,7.882338832132518e-05
fcn,gmp,CBF,105,0.9933333396911621,0.9933332800865173,0.012825132347643375,1.0,1.0,0.0
fcn,gmp,Chinatown,104,0.9854227304458618,0.985422670841217,0.17441092431545258,1.0,1.0,2.384185471271394e-08
fcn,gmp,ChlorineConcentration,247,0.8364583253860474,0.8364582657814026,1.1306525468826294,1.0,1.0,9.747635886014905e-06
fcn,gmp,CinCECGTorso,145,0.5905796885490417,0.590579628944397,3.392686128616333,1.0,1.0,1.0481366189196706e-05
fcn,gmp,Coffee,126,1.0,1.0,0.024017201736569405,1.0,1.0,8.089200065342084e-08
fcn,gmp,Computers,249,0.7760000228881836,0.775999903678894,2.2337594032287598,1.0,1.0,1.6689295989635866e-07
fcn,gmp,CricketX,255,0.6435897350311279,0.6435896754264832,2.0549166202545166,1.0,1.0,4.331268712576275e-07
fcn,gmp,CricketY,256,0.620512843132019,0.6205127835273743,2.0152015686035156,1.0,1.0,1.7392328288678982e-07
fcn,gmp,CricketZ,256,0.6692307591438293,0.6692306995391846,1.9582185745239258,1.0,1.0,1.629193491226033e-07
fcn,gmp,Crop,2114,0.7329166531562805,0.7329165935516357,3.9662024974823,1.0,1.0,0.0
fcn,gmp,DiatomSizeReduction,151,0.813725471496582,0.8137254118919373,0.3555455505847931,1.0,1.0,0.06808794289827347
fcn,gmp,DistalPhalanxOutlineAgeGroup,195,0.7194244861602783,0.7194243669509888,1.9925317764282227,1.0,1.0,5.996217282699945e-07
fcn,gmp,DistalPhalanxOutlineCorrect,261,0.7789855003356934,0.7789855003356934,2.0550365447998047,1.0,1.0,2.781549879316003e-09
fcn,gmp,DistalPhalanxTW,200,0.6762589812278748,0.67625892162323,3.210517406463623,1.0,1.0,0.0
fcn,gmp,DodgerLoopDay,150,0.4375,0.4374999403953552,2.209340810775757,1.0,1.0,1.5283241339147935e-09
fcn,gmp,DodgerLoopGame,108,0.8695651888847351,0.8695651292800903,0.6633793115615845,1.0,1.0,0.0
fcn,gmp,DodgerLoopWeekend,112,0.9492753744125366,0.9492753148078918,0.45106032490730286,1.0,1.0,5.960464122267695e-09
fcn,gmp,Earthquakes,269,0.7482014298439026,0.7482013702392578,2.242901563644409,1.0,1.0,2.228694739869752e-07
fcn,gmp,ECG200,115,0.8399999737739563,0.8399999141693115,1.2022054195404053,1.0,1.0,9.53674295089968e-09
fcn,gmp,ECG5000,256,0.9386666417121887,0.938666582107544,0.8662622570991516,1.0,1.0,2.3603435650443316e-08
fcn,gmp,ECGFiveDays,117,0.8826945424079895,0.8826944828033447,0.452627569437027,1.0,1.0,7.463527254003566e-07
fcn,gmp,ElectricDevices,3008,0.6939437389373779,0.6939436793327332,5.963312149047852,0.9858839511871338,0.985883891582489,0.0393524095416069
fcn,gmp,EOGHorizontalSignal,429,0.5386740565299988,0.538673996925354,4.973441123962402,1.0,1.0,5.5424934544134885e-06
fcn,gmp,EOGVerticalSignal,432,0.4558010995388031,0.4558010399341583,8.858409881591797,1.0,1.0,6.312354344117921e-06
fcn,gmp,EthanolLevel,695,0.4659999907016754,0.46599993109703064,2.935302257537842,1.0,1.0,0.005103306379169226
fcn,gmp,FaceAll,273,0.9230769276618958,0.923076868057251,0.462180495262146,1.0,1.0,0.0
fcn,gmp,FaceFour,122,0.5795454382896423,0.5795453786849976,2.13084077835083,1.0,1.0,4.967053435223079e-09
