model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH_ppvHste,ACSF1,198,0.8999999761581421,0.8999999165534973,0.36050036549568176,0.9900000095367432,0.9899999499320984,0.0314466767013073
fcn,gap_mpvH_ppvHste,Adiac,224,0.8465473055839539,0.8465472459793091,0.5744391083717346,1.0,1.0,0.018724817782640457
fcn,gap_mpvH_ppvHste,AllGestureWiimoteX,248,0.6899999976158142,0.6899999380111694,1.7654199600219727,1.0,1.0,0.001320682349614799
fcn,gap_mpvH_ppvHste,AllGestureWiimoteY,247,0.7714285850524902,0.7714285254478455,1.2573117017745972,1.0,1.0,0.0013296559918671846
fcn,gap_mpvH_ppvHste,AllGestureWiimoteZ,248,0.6514285802841187,0.6514285206794739,1.3396475315093994,0.996666669845581,0.9966666102409363,0.08711493760347366
fcn,gap_mpvH_ppvHste,ArrowHead,118,0.8057143092155457,0.8057142496109009,0.6696370840072632,1.0,1.0,0.0005086871678940952
fcn,gap_mpvH_ppvHste,Beef,118,0.6000000238418579,0.5999999642372131,0.9333064556121826,1.0,1.0,0.06213237717747688
fcn,gap_mpvH_ppvHste,BeetleFly,110,0.75,0.7499999403953552,0.500542938709259,1.0,1.0,0.00024692394072189927
fcn,gap_mpvH_ppvHste,BirdChicken,111,0.8999999761581421,0.8999999165534973,0.2889132499694824,1.0,1.0,8.83500324562192e-05
fcn,gap_mpvH_ppvHste,BME,106,0.8399999737739563,0.8399999141693115,0.734915554523468,1.0,1.0,0.0004192307824268937
fcn,gap_mpvH_ppvHste,Car,132,0.8833333253860474,0.8833332657814026,0.32470715045928955,1.0,1.0,0.0007073292508721352
fcn,gap_mpvH_ppvHste,CBF,103,0.9944444298744202,0.9944443702697754,0.027199743315577507,1.0,1.0,3.0557164336642018e-06
fcn,gap_mpvH_ppvHste,Chinatown,102,0.9825072884559631,0.9825072288513184,0.1779957264661789,1.0,1.0,4.947183356307505e-07
fcn,gap_mpvH_ppvHste,ChlorineConcentration,244,0.809374988079071,0.8093749284744263,0.9960140585899353,1.0,1.0,0.0004807435907423496
fcn,gap_mpvH_ppvHste,CinCECGTorso,146,0.8304347991943359,0.8304347991943359,0.8275216221809387,1.0,1.0,0.002647982444614172
fcn,gap_mpvH_ppvHste,Coffee,126,1.0,1.0,0.001393187791109085,1.0,1.0,1.65614505931444e-06
fcn,gap_mpvH_ppvHste,Computers,247,0.7919999957084656,0.7919999957084656,2.479703426361084,1.0,1.0,0.0008104114094749093
fcn,gap_mpvH_ppvHste,CricketX,251,0.7820512652397156,0.782051146030426,1.0418049097061157,1.0,1.0,1.8450202333042398e-05
fcn,gap_mpvH_ppvHste,CricketY,254,0.7692307829856873,0.7692307233810425,0.7643953561782837,1.0,1.0,3.927141005988233e-05
fcn,gap_mpvH_ppvHste,CricketZ,254,0.800000011920929,0.800000011920929,0.7501740455627441,1.0,1.0,3.0161032555042766e-05
fcn,gap_mpvH_ppvHste,Crop,2111,0.7364285588264465,0.7364285588264465,2.8379201889038086,1.0,1.0,5.919062928683161e-08
fcn,gap_mpvH_ppvHste,DiatomSizeReduction,147,0.20588235557079315,0.20588231086730957,3.1398353576660156,0.125,0.12499995529651642,2.762863874435425
fcn,gap_mpvH_ppvHste,DistalPhalanxOutlineAgeGroup,191,0.7050359845161438,0.705035924911499,2.375303030014038,1.0,1.0,4.527215878624702e-06
fcn,gap_mpvH_ppvHste,DistalPhalanxOutlineCorrect,263,0.77173912525177,0.7717390656471252,1.8661175966262817,1.0,1.0,6.27057579549728e-06
fcn,gap_mpvH_ppvHste,DistalPhalanxTW,199,0.6690647602081299,0.6690647006034851,2.112525701522827,1.0,1.0,3.0085141133895377e-06
fcn,gap_mpvH_ppvHste,DodgerLoopDay,137,0.375,0.3749999403953552,1.8565082550048828,1.0,1.0,0.0012916183331981301
fcn,gap_mpvH_ppvHste,DodgerLoopGame,107,0.8115941882133484,0.8115941286087036,0.6325789093971252,1.0,1.0,1.0192381978413323e-06
fcn,gap_mpvH_ppvHste,DodgerLoopWeekend,107,0.9275362491607666,0.9275361895561218,0.5199974179267883,1.0,1.0,1.9669525386234454e-07
fcn,gap_mpvH_ppvHste,Earthquakes,260,0.7338129281997681,0.7338128685951233,1.7429777383804321,1.0,1.0,0.00015952222747728229
fcn,gap_mpvH_ppvHste,ECG200,113,0.8899999856948853,0.8899999260902405,0.7149657607078552,1.0,1.0,3.5464281609165482e-06
fcn,gap_mpvH_ppvHste,ECG5000,248,0.9408888816833496,0.9408888220787048,0.656726598739624,1.0,1.0,4.600918600772275e-06
fcn,gap_mpvH_ppvHste,ECGFiveDays,117,0.9790940880775452,0.9790940284729004,0.07505707442760468,1.0,1.0,2.1094813291711034e-06
fcn,gap_mpvH_ppvHste,ElectricDevices,2889,0.7028919458389282,0.7028918862342834,5.006044864654541,0.9817387461662292,0.9817386865615845,0.050559889525175095
fcn,gap_mpvH_ppvHste,EOGHorizontalSignal,431,0.541436493396759,0.5414364337921143,2.698740005493164,1.0,1.0,0.014939800836145878
fcn,gap_mpvH_ppvHste,EOGVerticalSignal,430,0.43922650814056396,0.4392264485359192,4.757907867431641,1.0,1.0,0.009734462015330791
fcn,gap_mpvH_ppvHste,EthanolLevel,688,0.32199999690055847,0.3219999372959137,2.3557791709899902,0.3095238208770752,0.3095237612724304,2.3681700229644775
fcn,gap_mpvH_ppvHste,FaceAll,262,0.944378674030304,0.9443786144256592,0.2759474217891693,1.0,1.0,7.663453871487036e-09
fcn,gap_mpvH_ppvHste,FaceFour,120,0.9318181872367859,0.9318181276321411,0.38525545597076416,1.0,1.0,5.513377345778281e-06
fcn,gap_mpvH_ppvHste,FacesUCR,149,0.9439024329185486,0.9439023733139038,0.2710070013999939,1.0,1.0,4.714725321264268e-07
fcn,gap_mpvH_ppvHste,FiftyWords,272,0.6637362837791443,0.6637362241744995,1.6317988634109497,1.0,1.0,0.006741362623870373
fcn,gap_mpvH_ppvHste,Fish,179,0.954285740852356,0.9542856812477112,0.6077844500541687,1.0,1.0,6.238744390429929e-05
fcn,gap_mpvH_ppvHste,FordA,2219,0.9121212363243103,0.9121211767196655,0.5498124957084656,1.0,1.0,7.870626723160967e-05
fcn,gap_mpvH_ppvHste,FordB,2246,0.7864197492599487,0.786419689655304,1.9576165676116943,1.0,1.0,3.884867055603536e-06
fcn,gap_mpvH_ppvHste,FreezerRegularTrain,138,0.9954385757446289,0.9954385161399841,0.054724790155887604,1.0,1.0,0.000255464983638376
fcn,gap_mpvH_ppvHste,FreezerSmallTrain,125,0.6747368574142456,0.6747367978096008,3.071485757827759,0.6785714030265808,0.678571343421936,1.8111393451690674
fcn,gap_mpvH_ppvHste,Fungi,165,0.01075268816202879,0.01075263787060976,7.209203720092773,0.0,0.0,7.565149307250977
fcn,gap_mpvH_ppvHste,GestureMidAirD1,168,0.7307692170143127,0.730769157409668,1.3924466371536255,1.0,1.0,0.0028795055113732815
fcn,gap_mpvH_ppvHste,GestureMidAirD2,169,0.607692301273346,0.6076922416687012,1.2240712642669678,0.932692289352417,0.9326922297477722,0.17440733313560486
fcn,gap_mpvH_ppvHste,GestureMidAirD3,171,0.29230770468711853,0.29230764508247375,3.486231565475464,1.0,1.0,0.022776411846280098
fcn,gap_mpvH_ppvHste,GesturePebbleZ1,154,0.8720930218696594,0.8720930218696594,0.41929009556770325,1.0,1.0,0.0025565626565366983
fcn,gap_mpvH_ppvHste,GesturePebbleZ2,157,0.7658227682113647,0.76582270860672,0.8257725238800049,1.0,1.0,0.00013868285168427974
fcn,gap_mpvH_ppvHste,GunPoint,111,0.9866666793823242,0.9866666197776794,0.02258690632879734,1.0,1.0,4.356550198281184e-05
fcn,gap_mpvH_ppvHste,GunPointAgeSpan,129,0.996835470199585,0.9968354105949402,0.011896771378815174,1.0,1.0,6.287564610829577e-05
fcn,gap_mpvH_ppvHste,GunPointMaleVersusFemale,128,0.996835470199585,0.9968354105949402,0.01494883093982935,1.0,1.0,8.77593774930574e-05
fcn,gap_mpvH_ppvHste,GunPointOldVersusYoung,130,0.9904761910438538,0.990476131439209,0.037633080035448074,1.0,1.0,0.0001703581219771877
fcn,gap_mpvH_ppvHste,Ham,149,0.7142857313156128,0.7142856121063232,1.363835334777832,1.0,1.0,0.0003405936877243221
fcn,gap_mpvH_ppvHste,HandOutlines,1835,0.908108115196228,0.9081080555915833,0.2649208903312683,0.9340000152587891,0.9340000152587891,0.1978210210800171
fcn,gap_mpvH_ppvHste,Haptics,219,0.47727271914482117,0.4772726595401764,3.040283441543579,0.9935483932495117,0.9935483336448669,0.0408627986907959
fcn,gap_mpvH_ppvHste,Herring,140,0.65625,0.6562499403953552,1.236668586730957,1.0,1.0,0.004726205952465534
fcn,gap_mpvH_ppvHste,HouseTwenty,154,0.9747899174690247,0.9747898578643799,0.10697288066148758,1.0,1.0,0.00016026949742808938
fcn,gap_mpvH_ppvHste,InlineSkate,217,0.36000001430511475,0.3599999248981476,2.324869155883789,0.8899999856948853,0.8899999260902405,0.42854517698287964
fcn,gap_mpvH_ppvHste,InsectEPGRegularTrain,144,1.0,1.0,0.00148207473102957,1.0,1.0,0.00015961435565259308
fcn,gap_mpvH_ppvHste,InsectEPGSmallTrain,164,0.44979920983314514,0.44979915022850037,3.4989936351776123,0.47058823704719543,0.47058817744255066,3.380307197570801
fcn,gap_mpvH_ppvHste,InsectWingbeatSound,173,0.41111111640930176,0.411111056804657,3.3286468982696533,1.0,1.0,0.0002006775903282687
fcn,gap_mpvH_ppvHste,ItalyPowerDemand,118,0.9601554870605469,0.9601554274559021,0.325774222612381,1.0,1.0,1.1066864544773125e-06
fcn,gap_mpvH_ppvHste,LargeKitchenAppliances,333,0.8880000114440918,0.887999951839447,0.9463663697242737,1.0,1.0,0.00015035799879115075
fcn,gap_mpvH_ppvHste,Lightning2,135,0.7377049326896667,0.737704873085022,1.5570629835128784,1.0,1.0,0.00014637148706242442
fcn,gap_mpvH_ppvHste,Lightning7,125,0.8767123222351074,0.8767122626304626,0.5598922371864319,1.0,1.0,3.212412411812693e-05
fcn,gap_mpvH_ppvHste,Mallat,145,0.9663112759590149,0.9663112163543701,0.11362241208553314,1.0,1.0,0.0003508561057969928
fcn,gap_mpvH_ppvHste,Meat,125,0.8999999761581421,0.8999999165534973,0.3845237195491791,1.0,1.0,0.007478176150470972
fcn,gap_mpvH_ppvHste,MedicalImages,198,0.7894737124443054,0.7894736528396606,1.273877739906311,1.0,1.0,0.0009894731920212507
fcn,gap_mpvH_ppvHste,MelbournePedestrian,400,0.9159491658210754,0.9159491062164307,0.6860079169273376,1.0,1.0,8.785942640088251e-09
fcn,gap_mpvH_ppvHste,MiddlePhalanxOutlineAgeGroup,195,0.5649350881576538,0.564935028553009,4.40702486038208,1.0,1.0,7.494588317058515e-06
fcn,gap_mpvH_ppvHste,MiddlePhalanxOutlineCorrect,263,0.7903780341148376,0.7903779745101929,1.258365273475647,1.0,1.0,2.4914763343986124e-05
fcn,gap_mpvH_ppvHste,MiddlePhalanxTW,203,0.5129870176315308,0.512986958026886,3.8718769550323486,1.0,1.0,1.1532648386491928e-05
fcn,gap_mpvH_ppvHste,MixedShapesRegularTrain,507,0.9599999785423279,0.9599999189376831,0.15960273146629333,1.0,1.0,0.0005280770128592849
fcn,gap_mpvH_ppvHste,MixedShapesSmallTrain,164,0.8952577114105225,0.8952576518058777,0.43719282746315,1.0,1.0,0.00032687949715182185
fcn,gap_mpvH_ppvHste,MoteStrain,102,0.9105431437492371,0.9105430841445923,0.3755591809749603,1.0,1.0,2.282663990627043e-05
fcn,gap_mpvH_ppvHste,NonInvasiveFetalECGThorax1,1386,0.9531806707382202,0.9531805515289307,0.2435266673564911,1.0,1.0,2.164557190553751e-05
fcn,gap_mpvH_ppvHste,NonInvasiveFetalECGThorax2,1404,0.9460560083389282,0.9460559487342834,0.2546643316745758,1.0,1.0,3.57473072654102e-05
fcn,gap_mpvH_ppvHste,OliveOil,119,0.699999988079071,0.6999999284744263,0.704736053943634,0.800000011920929,0.800000011920929,0.630337119102478
fcn,gap_mpvH_ppvHste,OSULeaf,175,0.9710744023323059,0.9710743427276611,0.07394979894161224,1.0,1.0,4.965289917890914e-05
fcn,gap_mpvH_ppvHste,PhalangesOutlinesCorrect,627,0.8263403177261353,0.8263402581214905,1.315019965171814,1.0,1.0,6.215361281647347e-06
fcn,gap_mpvH_ppvHste,Phoneme,265,0.3280590772628784,0.32805901765823364,4.840345859527588,1.0,1.0,0.0022374936379492283
fcn,gap_mpvH_ppvHste,PickupGestureWiimoteZ,120,0.7400000095367432,0.7399999499320984,1.2066913843154907,1.0,1.0,0.0010023113572970033
fcn,gap_mpvH_ppvHste,PigAirwayPressure,237,0.18269230425357819,0.1826922595500946,5.652670860290527,0.7115384340286255,0.7115383148193359,0.9626064896583557
fcn,gap_mpvH_ppvHste,PigArtPressure,238,0.9903846383094788,0.990384578704834,0.034143321216106415,1.0,1.0,0.0005806364351883531
fcn,gap_mpvH_ppvHste,PigCVP,237,0.8461538553237915,0.8461537957191467,0.7180343866348267,0.9903846383094788,0.990384578704834,0.025082379579544067
fcn,gap_mpvH_ppvHste,PLAID,608,0.910614550113678,0.9106144905090332,0.3596131503582001,0.9795158505439758,0.979515790939331,0.07052575051784515
