model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvH,ACSF1,257,0.7099999785423279,0.7099999189376831,0.7423782348632812,0.7699999809265137,0.7699999213218689,0.6529757976531982
resnet,ppvH,Adiac,375,0.5933504104614258,0.593350350856781,1.6487336158752441,0.7025641202926636,0.7025640606880188,1.4938069581985474
resnet,ppvH,AllGestureWiimoteX,293,0.35428571701049805,0.35428565740585327,1.9577760696411133,0.4566666781902313,0.45666658878326416,1.5693397521972656
resnet,ppvH,AllGestureWiimoteY,312,0.34142857789993286,0.3414285182952881,1.8306246995925903,0.5266666412353516,0.5266665816307068,1.3534876108169556
resnet,ppvH,AllGestureWiimoteZ,294,0.3171428442001343,0.3171427845954895,1.8598538637161255,0.4333333373069763,0.43333327770233154,1.6439039707183838
resnet,ppvH,ArrowHead,170,0.5485714077949524,0.5485713481903076,0.8791317939758301,0.7777777910232544,0.7777776718139648,0.6409114599227905
resnet,ppvH,Beef,167,0.4333333373069763,0.43333327770233154,1.222832202911377,0.46666666865348816,0.4666666090488434,1.1640045642852783
resnet,ppvH,BeetleFly,155,0.800000011920929,0.800000011920929,0.5776090621948242,0.8999999761581421,0.8999999165534973,0.4910934567451477
resnet,ppvH,BirdChicken,155,0.8999999761581421,0.8999999165534973,0.39517566561698914,1.0,1.0,0.3469851613044739
resnet,ppvH,BME,148,0.6000000238418579,0.5999999642372131,0.6938874125480652,0.6666666865348816,0.6666666269302368,0.5816124677658081
resnet,ppvH,Car,184,0.6000000238418579,0.5999999642372131,1.0685173273086548,0.8166666626930237,0.8166666030883789,0.8871288299560547
resnet,ppvH,CBF,151,0.8711110949516296,0.8711110353469849,0.5729665756225586,0.9333333373069763,0.9333332777023315,0.4482223391532898
resnet,ppvH,Chinatown,150,0.9212828278541565,0.9212827682495117,0.3751726448535919,1.0,1.0,0.2833135724067688
resnet,ppvH,ChlorineConcentration,334,0.5591145753860474,0.5591145157814026,0.9879227876663208,0.5845824480056763,0.5845823884010315,0.9063220024108887
resnet,ppvH,CinCECGTorso,193,0.5884057879447937,0.5884057283401489,0.9722652435302734,0.7250000238418579,0.7249999642372131,0.7218372225761414
resnet,ppvH,Coffee,183,0.8928571343421936,0.8928570747375488,0.5334540605545044,0.9285714030265808,0.928571343421936,0.49431508779525757
resnet,ppvH,Computers,293,0.7319999933242798,0.731999933719635,0.5530076026916504,0.828000009059906,0.8279999494552612,0.4320504367351532
resnet,ppvH,CricketX,342,0.5769230723381042,0.5769230127334595,1.3428773880004883,0.6820513010025024,0.6820512413978577,1.0565218925476074
resnet,ppvH,CricketY,334,0.5307692289352417,0.5307691693305969,1.4394837617874146,0.6256410479545593,0.6256409883499146,1.1322617530822754
resnet,ppvH,CricketZ,334,0.5487179756164551,0.5487179160118103,1.38782799243927,0.6717948913574219,0.6717948317527771,1.1324315071105957
resnet,ppvH,Crop,3398,0.579285740852356,0.5792856812477112,1.3404960632324219,0.6379166841506958,0.637916624546051,1.127308964729309
resnet,ppvH,DiatomSizeReduction,255,0.7614378929138184,0.7614378333091736,0.6938917636871338,1.0,1.0,0.4615640640258789
resnet,ppvH,DistalPhalanxOutlineAgeGroup,274,0.7410072088241577,0.7410071492195129,0.5856953263282776,0.8700000047683716,0.8699999451637268,0.3393414616584778
resnet,ppvH,DistalPhalanxOutlineCorrect,377,0.7463768124580383,0.7463767528533936,0.5096889734268188,0.8399999737739563,0.8399999141693115,0.3790837526321411
resnet,ppvH,DistalPhalanxTW,279,0.6834532618522644,0.6834532022476196,0.8142388463020325,0.8324999809265137,0.8324999213218689,0.4583730399608612
resnet,ppvH,DodgerLoopDay,193,0.4375,0.4374999403953552,1.5555884838104248,0.5512820482254028,0.5512819886207581,1.4805431365966797
resnet,ppvH,DodgerLoopGame,149,0.5869565010070801,0.5869564414024353,0.6682100296020508,0.6499999761581421,0.6499999165534973,0.6237878799438477
resnet,ppvH,DodgerLoopWeekend,157,0.8623188138008118,0.862318754196167,0.49278226494789124,0.949999988079071,0.9499999284744263,0.42763566970825195
resnet,ppvH,Earthquakes,321,0.7482014298439026,0.7482013702392578,0.5256893038749695,0.8198757767677307,0.8198757171630859,0.43426135182380676
resnet,ppvH,ECG200,160,0.800000011920929,0.800000011920929,0.4371693730354309,0.8700000047683716,0.8699999451637268,0.33757853507995605
resnet,ppvH,ECG5000,352,0.9284444451332092,0.9284443855285645,0.3112761974334717,0.9459999799728394,0.9459999203681946,0.19229251146316528
resnet,ppvH,ECGFiveDays,173,0.6562137007713318,0.656213641166687,0.549027681350708,0.782608687877655,0.7826086282730103,0.3549826741218567
resnet,ppvH,ElectricDevices,4380,0.6148359775543213,0.6148359179496765,1.1670695543289185,0.79587721824646,0.7958771586418152,0.5999429821968079
resnet,ppvH,EOGHorizontalSignal,494,0.3397790193557739,0.33977895975112915,1.9008305072784424,0.6546961069107056,0.6546960473060608,1.0160661935806274
resnet,ppvH,EOGVerticalSignal,495,0.3729281723499298,0.3729281425476074,2.140542984008789,0.5828729271888733,0.5828728675842285,1.216694951057434
resnet,ppvH,EthanolLevel,794,0.30399999022483826,0.3039999306201935,1.3711676597595215,0.4126984179019928,0.412698358297348,1.3048428297042847
resnet,ppvH,FaceAll,401,0.6887574195861816,0.6887573599815369,1.757736086845398,0.9410714507102966,0.9410713911056519,0.375424861907959
resnet,ppvH,FaceFour,170,0.6590909361839294,0.6590908765792847,0.973171055316925,0.75,0.7499999403953552,0.8717185854911804
resnet,ppvH,FacesUCR,234,0.6692683100700378,0.6692682504653931,1.2515695095062256,0.8849999904632568,0.8849999308586121,0.7721502780914307
resnet,ppvH,FiftyWords,385,0.49670329689979553,0.49670323729515076,1.8713182210922241,0.7111111283302307,0.7111110091209412,1.1623883247375488
resnet,ppvH,Fish,264,0.845714271068573,0.8457142114639282,0.8470309972763062,0.9142857193946838,0.9142856597900391,0.7750358581542969
resnet,ppvH,FordA,2501,0.8500000238418579,0.8499999642372131,0.3307291269302368,0.8644821047782898,0.864482045173645,0.3179842531681061
resnet,ppvH,FordB,2511,0.6888889074325562,0.6888888478279114,0.5750988721847534,0.8899890184402466,0.8899889588356018,0.26120054721832275
resnet,ppvH,FreezerRegularTrain,169,0.7792982459068298,0.7792981863021851,0.4456060230731964,0.7933333516120911,0.7933332324028015,0.3869442343711853
resnet,ppvH,FreezerSmallTrain,192,0.7712280750274658,0.771228015422821,0.6176347136497498,0.8571428656578064,0.8571428060531616,0.4383082389831543
resnet,ppvH,Fungi,362,0.2634408473968506,0.2634407877922058,2.901362180709839,0.2777777910232544,0.2777777314186096,2.8623225688934326
resnet,ppvH,GestureMidAirD1,228,0.4692307710647583,0.4692307114601135,1.7470473051071167,0.754807710647583,0.7548076510429382,0.9794715642929077
resnet,ppvH,GestureMidAirD2,212,0.5153846144676208,0.5153845548629761,1.408395767211914,0.7115384340286255,0.7115383148193359,0.9974073171615601
resnet,ppvH,GestureMidAirD3,228,0.1846153885126114,0.1846153438091278,2.862199068069458,0.5096153616905212,0.5096153020858765,1.6831978559494019
resnet,ppvH,GesturePebbleZ1,213,0.7209302186965942,0.7209302186965942,0.7514628171920776,0.8636363744735718,0.863636314868927,0.431319922208786
resnet,ppvH,GesturePebbleZ2,209,0.6835442781448364,0.6835442185401917,0.723025381565094,0.8767123222351074,0.8767122626304626,0.4735216498374939
resnet,ppvH,GunPoint,155,0.8666666746139526,0.8666666150093079,0.3247756063938141,0.9399999976158142,0.9399999380111694,0.213837668299675
resnet,ppvH,GunPointAgeSpan,177,0.9556962251663208,0.955696165561676,0.17592763900756836,0.9555555582046509,0.9555554986000061,0.17045874893665314
resnet,ppvH,GunPointMaleVersusFemale,178,0.996835470199585,0.9968354105949402,0.03673020377755165,1.0,1.0,0.026656165719032288
resnet,ppvH,GunPointOldVersusYoung,182,0.8761904835700989,0.8761904835700989,0.33675330877304077,0.904411792755127,0.9044117331504822,0.2305947095155716
resnet,ppvH,Ham,192,0.6571428775787354,0.6571428179740906,0.6450899839401245,0.7064220309257507,0.706421971321106,0.5888490080833435
resnet,ppvH,HandOutlines,2030,0.6729729771614075,0.6729729175567627,0.6109731793403625,0.734000027179718,0.7339999079704285,0.5516605377197266
resnet,ppvH,Haptics,275,0.3538961112499237,0.35389605164527893,1.5363614559173584,0.5419355034828186,0.5419354438781738,1.2700186967849731
resnet,ppvH,Herring,185,0.59375,0.5937499403953552,0.6656423807144165,0.609375,0.6093749403953552,0.6469174027442932
resnet,ppvH,HouseTwenty,193,0.8823529481887817,0.882352888584137,0.25599026679992676,0.925000011920929,0.9249999523162842,0.2167290449142456
resnet,ppvH,InlineSkate,269,0.26181817054748535,0.2618181109428406,1.8629865646362305,0.5199999809265137,0.5199999213218689,1.429563283920288
resnet,ppvH,InsectEPGRegularTrain,199,0.891566276550293,0.8915662169456482,0.39668941497802734,0.9354838728904724,0.9354838132858276,0.3490884304046631
resnet,ppvH,InsectEPGSmallTrain,288,0.5943775177001953,0.5943774580955505,1.2886102199554443,0.8235294222831726,0.8235293626785278,0.5271063446998596
resnet,ppvH,InsectWingbeatSound,246,0.3484848439693451,0.3484847843647003,1.8741594552993774,0.5590909123420715,0.5590908527374268,1.465044379234314
resnet,ppvH,ItalyPowerDemand,184,0.9212828278541565,0.9212827682495117,0.3113873302936554,0.9701492786407471,0.9701492190361023,0.22216781973838806
resnet,ppvH,LargeKitchenAppliances,401,0.6159999966621399,0.6159999370574951,0.8686708211898804,0.6639999747276306,0.6639999151229858,0.7820392847061157
resnet,ppvH,Lightning2,174,0.6393442749977112,0.6393442153930664,0.5542219877243042,0.8166666626930237,0.8166666030883789,0.3860195279121399
resnet,ppvH,Lightning7,172,0.5616438388824463,0.5616437792778015,1.158423900604248,0.7285714149475098,0.728571355342865,0.7712622284889221
resnet,ppvH,Mallat,223,0.7552238702774048,0.75522381067276,1.0252071619033813,0.9454545378684998,0.945454478263855,0.7199528217315674
resnet,ppvH,Meat,202,0.8999999761581421,0.8999999165534973,0.7284242510795593,0.949999988079071,0.9499999284744263,0.6066752672195435
resnet,ppvH,MedicalImages,308,0.6434210538864136,0.6434209942817688,0.9456477165222168,0.7742782235145569,0.7742782235145569,0.665794849395752
resnet,ppvH,MelbournePedestrian,674,0.8031980395317078,0.8031980395317078,0.6304858326911926,0.8927972912788391,0.8927972316741943,0.373279333114624
resnet,ppvH,MiddlePhalanxOutlineAgeGroup,278,0.6038960814476013,0.6038960218429565,0.9101029634475708,0.8224999904632568,0.8224999308586121,0.4314790368080139
resnet,ppvH,MiddlePhalanxOutlineCorrect,387,0.7422680258750916,0.742267906665802,0.5365172028541565,0.8033333420753479,0.8033332824707031,0.4623342454433441
resnet,ppvH,MiddlePhalanxTW,303,0.5779221057891846,0.5779220461845398,1.0618654489517212,0.6842105388641357,0.684210479259491,0.8384542465209961
resnet,ppvH,MixedShapesRegularTrain,634,0.8432989716529846,0.8432989120483398,0.47852203249931335,0.8600000143051147,0.85999995470047,0.44597336649894714
resnet,ppvH,MixedShapesSmallTrain,219,0.7579381465911865,0.7579380869865417,0.7275518774986267,0.800000011920929,0.800000011920929,0.6266964077949524
resnet,ppvH,MoteStrain,149,0.8666134476661682,0.8666133880615234,0.3030242323875427,0.949999988079071,0.9499999284744263,0.16295146942138672
resnet,ppvH,NonInvasiveFetalECGThorax1,1654,0.7760814428329468,0.7760814428329468,0.9339658617973328,0.8366666436195374,0.8366665840148926,0.7852845788002014
resnet,ppvH,NonInvasiveFetalECGThorax2,1704,0.8132315278053284,0.8132314682006836,0.7788457274436951,0.8738889098167419,0.8738888502120972,0.6363592743873596
resnet,ppvH,OliveOil,163,0.4000000059604645,0.3999999761581421,1.2865012884140015,0.4333333373069763,0.43333327770233154,1.2679616212844849
resnet,ppvH,OSULeaf,239,0.7190082669258118,0.719008207321167,0.8372012972831726,0.8550000190734863,0.8549999594688416,0.6972312927246094
resnet,ppvH,PhalangesOutlinesCorrect,943,0.7237762212753296,0.72377610206604,0.5458614826202393,0.8050000071525574,0.8050000071525574,0.45875078439712524
resnet,ppvH,Phoneme,371,0.2695147693157196,0.26951470971107483,2.738269329071045,0.514018714427948,0.5140186548233032,1.8429012298583984
resnet,ppvH,PickupGestureWiimoteZ,169,0.41999998688697815,0.4199999272823334,1.3248939514160156,0.699999988079071,0.6999999284744263,0.8052597045898438
resnet,ppvH,PigAirwayPressure,292,0.09134615212678909,0.09134609997272491,4.219742774963379,0.2211538404226303,0.22115379571914673,3.041195869445801
resnet,ppvH,PigArtPressure,325,0.9086538553237915,0.9086537957191467,1.4983632564544678,0.9807692170143127,0.980769157409668,1.3468854427337646
resnet,ppvH,PigCVP,311,0.3798076808452606,0.37980762124061584,3.122203826904297,0.7019230723381042,0.7019230127334595,2.7312631607055664
resnet,ppvH,PLAID,728,0.6368715167045593,0.6368714570999146,1.182531476020813,0.6703910827636719,0.6703910231590271,1.062599539756775
resnet,ppvH,Plane,214,1.0,1.0,0.09896557033061981,1.0,1.0,0.07935931533575058
resnet,ppvH,PowerCons,197,0.855555534362793,0.8555554747581482,0.37931379675865173,0.8388888835906982,0.8388888239860535,0.37178462743759155
resnet,ppvH,ProximalPhalanxOutlineAgeGroup,287,0.8682926893234253,0.8682926297187805,0.41379082202911377,0.8525000214576721,0.8524999618530273,0.37112390995025635
resnet,ppvH,ProximalPhalanxOutlineCorrect,395,0.8144329786300659,0.8144328594207764,0.4147777855396271,0.8450000286102295,0.8449999094009399,0.4105745553970337
resnet,ppvH,ProximalPhalanxTW,294,0.8195121884346008,0.819512128829956,0.5819288492202759,0.8349999785423279,0.8349999189376831,0.42845749855041504
resnet,ppvH,RefrigerationDevices,400,0.5093333125114441,0.5093332529067993,0.9954115152359009,0.6853333115577698,0.685333251953125,0.727282702922821
resnet,ppvH,Rock,188,0.47999998927116394,0.47999992966651917,1.2854357957839966,0.6000000238418579,0.5999999642372131,1.033371090888977
resnet,ppvH,ScreenType,392,0.47999998927116394,0.47999992966651917,1.0425001382827759,0.5306666493415833,0.5306665897369385,0.9234781861305237
resnet,ppvH,SemgHandGenderCh2,472,0.778333306312561,0.7783332467079163,0.5651437640190125,0.7666666507720947,0.76666659116745,0.5672966241836548
resnet,ppvH,SemgHandMovementCh2,688,0.4266666769981384,0.42666658759117126,1.4921305179595947,0.4422222077846527,0.44222214818000793,1.452462077140808
resnet,ppvH,SemgHandSubjectCh2,687,0.6066666841506958,0.606666624546051,1.084108829498291,0.6800000071525574,0.6799999475479126,0.9680379629135132
resnet,ppvH,ShakeGestureWiimoteZ,165,0.7200000286102295,0.7199999094009399,0.8686234951019287,0.8399999737739563,0.8399999141693115,0.4915958642959595
resnet,ppvH,ShapeletSim,156,0.9111111164093018,0.911111056804657,0.6459671258926392,0.949999988079071,0.9499999284744263,0.6132611036300659
resnet,ppvH,ShapesAll,536,0.7649999856948853,0.7649999260902405,1.1793166399002075,0.8916666507720947,0.89166659116745,0.7329742908477783
resnet,ppvH,SmallKitchenAppliances,396,0.765333354473114,0.7653332948684692,0.6225117444992065,0.7306666374206543,0.7306665778160095,0.6470655798912048
resnet,ppvH,SmoothSubspace,168,0.8733333349227905,0.8733332753181458,0.4125846326351166,0.9599999785423279,0.9599999189376831,0.2870289087295532
resnet,ppvH,SonyAIBORobotSurface1,163,0.7836938500404358,0.783693790435791,0.41565027832984924,0.8999999761581421,0.8999999165534973,0.19140061736106873
resnet,ppvH,SonyAIBORobotSurface2,188,0.9066107273101807,0.9066106677055359,0.39843153953552246,0.9629629850387573,0.9629629254341125,0.33463260531425476
resnet,ppvH,StarLightCurves,1090,0.9500971436500549,0.9500970840454102,0.17500169575214386,0.9589999914169312,0.9589999914169312,0.16224372386932373
resnet,ppvH,Strawberry,493,0.8999999761581421,0.8999999165534973,0.26807743310928345,0.9282218813896179,0.9282218217849731,0.210564985871315
resnet,ppvH,SwedishLeaf,407,0.871999979019165,0.8719999194145203,0.40869101881980896,0.9380000233650208,0.937999963760376,0.2949981391429901
resnet,ppvH,Symbols,192,0.8261306285858154,0.8261305689811707,0.5251497626304626,1.0,1.0,0.14234541356563568
resnet,ppvH,SyntheticControl,261,0.9466666579246521,0.9466665983200073,0.26575613021850586,0.9766666889190674,0.9766666293144226,0.20498231053352356
resnet,ppvH,ToeSegmentation1,155,0.7324561476707458,0.7324560880661011,0.5398246645927429,0.824999988079071,0.8249999284744263,0.46519899368286133
resnet,ppvH,ToeSegmentation2,184,0.699999988079071,0.6999999284744263,0.5344021916389465,0.9166666865348816,0.9166666269302368,0.22766409814357758
resnet,ppvH,Trace,189,0.9300000071525574,0.9299999475479126,0.24363696575164795,0.9800000190734863,0.9799999594688416,0.1680733859539032
resnet,ppvH,TwoLeadECG,181,0.9139596223831177,0.9139595627784729,0.40829160809516907,0.9130434989929199,0.9130434393882751,0.40347954630851746
resnet,ppvH,TwoPatterns,638,0.8162500262260437,0.8162499666213989,0.46909990906715393,0.8650000095367432,0.8649999499320984,0.42387863993644714
resnet,ppvH,UMD,175,0.8958333134651184,0.8958333134651184,0.2936584949493408,0.9444444179534912,0.9444443583488464,0.2193373441696167
resnet,ppvH,UWaveGestureLibraryAll,971,0.607761025428772,0.6077609658241272,1.0991806983947754,0.6852678656578064,0.6852678060531616,0.9258121848106384
resnet,ppvH,UWaveGestureLibraryX,591,0.625069797039032,0.6250697374343872,1.1372994184494019,0.7053571343421936,0.7053570747375488,0.9364590644836426
resnet,ppvH,UWaveGestureLibraryY,642,0.5399218201637268,0.539921760559082,1.2413270473480225,0.6462053656578064,0.6462053060531616,0.9943631291389465
resnet,ppvH,UWaveGestureLibraryZ,621,0.6108319163322449,0.6108318567276001,1.064764380455017,0.71875,0.7187499403953552,0.860965371131897
resnet,ppvH,Wafer,616,0.9519792199134827,0.9519791603088379,0.1479814499616623,0.9679999947547913,0.9679999351501465,0.11158580332994461
resnet,ppvH,Wine,176,0.5,0.4999999403953552,0.694705069065094,0.5263158082962036,0.5263157486915588,0.6873806118965149
resnet,ppvH,WordSynonyms,279,0.4373040795326233,0.4373040199279785,2.2063777446746826,0.617977499961853,0.6179774403572083,1.3834575414657593
resnet,ppvH,Worms,267,0.5844155550003052,0.5844154953956604,1.0214390754699707,0.6022099256515503,0.6022098660469055,0.988818347454071
resnet,ppvH,WormsTwoClass,263,0.7662337422370911,0.7662336826324463,0.5520583391189575,0.7790055274963379,0.7790054678916931,0.5598504543304443
resnet,ppvH,Yoga,316,0.6746666431427002,0.6746665835380554,0.58549565076828,0.7833333611488342,0.7833333015441895,0.5031765699386597
