model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap,ACSF1,347,0.9300000071525574,0.9299999475479126,0.5284837484359741,1.0,1.0,0.0008235395653173327
resnet,gap,Adiac,375,0.8158567547798157,0.8158566951751709,0.9770352244377136,1.0,1.0,1.1691728104779031e-05
resnet,gap,AllGestureWiimoteX,431,0.7328571677207947,0.7328571081161499,1.649356722831726,1.0,1.0,3.214675530216482e-07
resnet,gap,AllGestureWiimoteY,418,0.795714259147644,0.7957141995429993,1.183148741722107,1.0,1.0,6.469085747085046e-07
resnet,gap,AllGestureWiimoteZ,433,0.7342857122421265,0.7342856526374817,1.3549350500106812,1.0,1.0,1.2711666386167053e-06
resnet,gap,ArrowHead,191,0.8514285683631897,0.8514285087585449,0.6919061541557312,1.0,1.0,1.7086642856156686e-06
resnet,gap,Beef,183,0.6666666865348816,0.6666666269302368,1.3157392740249634,1.0,1.0,2.703961217775941e-05
resnet,gap,BeetleFly,177,0.8500000238418579,0.8499999642372131,0.2964157164096832,1.0,1.0,6.662303349003196e-05
resnet,gap,BirdChicken,175,0.8500000238418579,0.8499999642372131,0.4444027841091156,1.0,1.0,1.0400874089100398e-05
resnet,gap,BME,174,1.0,1.0,0.000444253149908036,1.0,1.0,3.1749295885674655e-06
resnet,gap,Car,203,0.9166666865348816,0.9166666269302368,0.3118484318256378,1.0,1.0,4.519999038166134e-06
resnet,gap,CBF,170,0.9933333396911621,0.9933332800865173,0.025364141911268234,1.0,1.0,2.1060301946818072e-07
resnet,gap,Chinatown,163,0.9795918464660645,0.9795917868614197,0.21821236610412598,1.0,1.0,1.192092824453539e-08
resnet,gap,ChlorineConcentration,441,0.8541666865348816,0.8541666269302368,0.9672735929489136,1.0,1.0,2.0480067178141326e-05
resnet,gap,CinCECGTorso,248,0.8231884241104126,0.8231883645057678,0.862482488155365,1.0,1.0,0.00043901026947423816
resnet,gap,Coffee,223,1.0,1.0,0.0016219897661358118,1.0,1.0,1.021793636368784e-07
resnet,gap,Computers,450,0.8240000009536743,0.8239999413490295,2.708188056945801,1.0,1.0,3.0607600365328835e-06
resnet,gap,CricketX,422,0.8051282167434692,0.8051281571388245,0.9255595803260803,1.0,1.0,1.343393137176463e-06
resnet,gap,CricketY,437,0.807692289352417,0.8076922297477722,0.7467488050460815,1.0,1.0,2.1142723198863678e-06
resnet,gap,CricketZ,423,0.807692289352417,0.8076922297477722,0.8226578831672668,1.0,1.0,1.0019671208283398e-06
resnet,gap,Crop,4123,0.7423809766769409,0.7423809170722961,3.807241439819336,1.0,1.0,0.0
resnet,gap,DiatomSizeReduction,432,0.584967315196991,0.5849672555923462,1.8355046510696411,0.625,0.6249999403953552,1.452497124671936
resnet,gap,DistalPhalanxOutlineAgeGroup,339,0.7050359845161438,0.705035924911499,2.9609949588775635,1.0,1.0,5.334614172625152e-08
resnet,gap,DistalPhalanxOutlineCorrect,460,0.77173912525177,0.7717390656471252,2.4674670696258545,1.0,1.0,4.4902147777747814e-08
resnet,gap,DistalPhalanxTW,321,0.6402877569198608,0.6402876973152161,2.821234941482544,1.0,1.0,1.1920925402364446e-07
resnet,gap,DodgerLoopDay,239,0.4749999940395355,0.47499993443489075,1.5549989938735962,1.0,1.0,6.920197392901173e-06
resnet,gap,DodgerLoopGame,169,0.8260869383811951,0.8260869383811951,0.5111897587776184,1.0,1.0,2.801417338105239e-07
resnet,gap,DodgerLoopWeekend,189,0.95652174949646,0.9565216898918152,0.27110233902931213,1.0,1.0,2.5510685190965887e-06
resnet,gap,Earthquakes,439,0.7266187071800232,0.7266186475753784,1.8358323574066162,1.0,1.0,2.520631460356526e-05
resnet,gap,ECG200,167,0.8600000143051147,0.85999995470047,1.0920655727386475,1.0,1.0,8.702275522409764e-08
resnet,gap,ECG5000,434,0.9359999895095825,0.935999870300293,0.6700646281242371,1.0,1.0,8.389920935769624e-07
resnet,gap,ECGFiveDays,203,0.9814169406890869,0.9814168810844421,0.05028468742966652,1.0,1.0,0.002148347906768322
resnet,gap,ElectricDevices,5499,0.7332382202148438,0.733238160610199,6.6015238761901855,0.9937261939048767,0.9937261343002319,0.014619679190218449
resnet,gap,EOGHorizontalSignal,837,0.5883978009223938,0.588397741317749,2.571892261505127,1.0,1.0,4.382065526442602e-06
resnet,gap,EOGVerticalSignal,823,0.43922650814056396,0.4392264485359192,5.213497161865234,1.0,1.0,2.0710087937914068e-06
