model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvS,ACSF1,287,0.14000000059604645,0.13999995589256287,14.897134780883789,0.14000000059604645,0.13999995589256287,18.838455200195312
lite,mipvS,Adiac,262,0.1304347813129425,0.13043473660945892,3.526559829711914,0.14615385234355927,0.14615380764007568,3.2909255027770996
lite,mipvS,AllGestureWiimoteX,344,0.25,0.24999994039535522,6.642822742462158,0.27666667103767395,0.2766666114330292,4.859921932220459
lite,mipvS,AllGestureWiimoteY,343,0.23571428656578064,0.23571424186229706,5.995894908905029,0.2666666805744171,0.26666662096977234,4.296286582946777
lite,mipvS,AllGestureWiimoteZ,342,0.15714286267757416,0.15714281797409058,3.0049424171447754,0.15000000596046448,0.1499999612569809,3.0560102462768555
lite,mipvS,ArrowHead,120,0.37714284658432007,0.3771427869796753,3.039475202560425,0.3333333432674408,0.333333283662796,2.64902400970459
lite,mipvS,Beef,125,0.4000000059604645,0.3999999761581421,8.050196647644043,0.4000000059604645,0.3999999761581421,4.252802848815918
lite,mipvS,BeetleFly,118,0.44999998807907104,0.44999992847442627,7.903071403503418,0.699999988079071,0.6999999284744263,2.072727680206299
lite,mipvS,BirdChicken,117,0.30000001192092896,0.2999999523162842,8.680959701538086,0.75,0.7499999403953552,1.2136913537979126
lite,mipvS,BME,107,0.9133333563804626,0.9133332371711731,0.2813479006290436,1.0,1.0,0.05062667280435562
lite,mipvS,Car,153,0.36666667461395264,0.36666661500930786,8.146663665771484,0.4333333373069763,0.43333327770233154,4.606196880340576
lite,mipvS,CBF,107,0.8166666626930237,0.8166666030883789,0.7617143392562866,0.8666666746139526,0.8666666150093079,0.6468021869659424
lite,mipvS,Chinatown,105,0.565597653388977,0.5655975937843323,0.7047287821769714,0.6499999761581421,0.6499999165534973,0.6757484674453735
lite,mipvS,ChlorineConcentration,299,0.43958333134651184,0.43958327174186707,1.3313205242156982,0.479657381772995,0.4796573221683502,1.184523344039917
lite,mipvS,CinCECGTorso,189,0.3949275314807892,0.3949274718761444,38.469024658203125,0.5249999761581421,0.5249999165534973,24.303936004638672
lite,mipvS,Coffee,131,0.6071428656578064,0.6071428060531616,0.809154212474823,0.8214285969734192,0.8214285373687744,0.32872214913368225
lite,mipvS,Computers,348,0.46399998664855957,0.4639999270439148,3.0736048221588135,0.5239999890327454,0.5239999294281006,2.487039566040039
lite,mipvS,CricketX,329,0.24871794879436493,0.24871790409088135,3.639326572418213,0.3333333432674408,0.333333283662796,2.8139865398406982
lite,mipvS,CricketY,325,0.31794872879981995,0.31794866919517517,2.501681089401245,0.44871795177459717,0.4487178921699524,1.9641984701156616
lite,mipvS,CricketZ,322,0.2846153974533081,0.28461533784866333,3.8693253993988037,0.35384616255760193,0.35384610295295715,2.805145740509033
lite,mipvS,Crop,2152,0.4335119128227234,0.4335118532180786,1.8138277530670166,0.44486111402511597,0.4448610544204712,1.7445976734161377
lite,mipvS,DiatomSizeReduction,132,0.6372548937797546,0.6372548341751099,1.4617947340011597,0.9375,0.9374999403953552,0.3068074584007263
lite,mipvS,DistalPhalanxOutlineAgeGroup,207,0.6258992552757263,0.6258991956710815,0.8974120616912842,0.762499988079071,0.7624999284744263,0.6019977331161499
lite,mipvS,DistalPhalanxOutlineCorrect,284,0.5797101259231567,0.579710066318512,0.7458747625350952,0.7016666531562805,0.7016665935516357,0.5851598381996155
lite,mipvS,DistalPhalanxTW,206,0.5827338099479675,0.5827337503433228,1.2512221336364746,0.737500011920929,0.7374999523162842,0.7707117199897766
lite,mipvS,DodgerLoopDay,158,0.4124999940395355,0.41249993443489075,4.911741733551025,0.4871794879436493,0.4871794283390045,4.4475226402282715
lite,mipvS,DodgerLoopGame,108,0.6594203114509583,0.6594202518463135,3.229294538497925,0.699999988079071,0.6999999284744263,1.7697902917861938
lite,mipvS,DodgerLoopWeekend,113,0.8840579986572266,0.8840579986572266,0.908042311668396,0.8999999761581421,0.8999999165534973,0.17353524267673492
lite,mipvS,Earthquakes,369,0.633093535900116,0.6330934762954712,1.992706060409546,0.7018633484840393,0.7018632888793945,1.4596047401428223
lite,mipvS,ECG200,114,0.6000000238418579,0.5999999642372131,1.773072361946106,0.6600000262260437,0.6599999666213989,1.1555322408676147
lite,mipvS,ECG5000,306,0.9157778024673462,0.9157777428627014,0.6839388012886047,0.9399999976158142,0.9399999380111694,0.3989080488681793
lite,mipvS,ECGFiveDays,121,0.657375156879425,0.6573750972747803,0.7896715998649597,0.8695651888847351,0.8695651292800903,0.4112526774406433
lite,mipvS,ElectricDevices,3221,0.6031643152236938,0.6031642556190491,1.334295630455017,0.6611024141311646,0.6611023545265198,0.9723246097564697
lite,mipvS,EOGHorizontalSignal,740,0.2016574591398239,0.20165741443634033,15.583501815795898,0.3342541456222534,0.33425408601760864,7.667825698852539
lite,mipvS,EOGVerticalSignal,740,0.21270717680454254,0.21270713210105896,18.41131591796875,0.3038673996925354,0.3038673400878906,10.086862564086914
lite,mipvS,EthanolLevel,1304,0.2680000066757202,0.26799994707107544,22.08523178100586,0.2996031641960144,0.29960310459136963,14.664922714233398
lite,mipvS,FaceAll,312,0.5224851965904236,0.5224851369857788,2.669556140899658,0.7446428537368774,0.7446427345275879,0.8838550448417664
lite,mipvS,FaceFour,125,0.47727271914482117,0.4772726595401764,10.213963508605957,0.6666666865348816,0.6666666269302368,2.0129292011260986
lite,mipvS,FacesUCR,167,0.40731707215309143,0.40731704235076904,2.3519339561462402,0.4650000035762787,0.4649999439716339,1.6356184482574463
lite,mipvS,FiftyWords,345,0.4373626410961151,0.4373626112937927,4.039518356323242,0.5755555629730225,0.5755555033683777,1.6721495389938354
