model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap,ACSF1,294,0.8799999952316284,0.8799999356269836,0.37495696544647217,0.9599999785423279,0.9599999189376831,0.15019987523555756
lite,gap,Adiac,272,0.8286445140838623,0.8286444544792175,0.8221075534820557,1.0,1.0,0.015412134118378162
lite,gap,AllGestureWiimoteX,354,0.7471428513526917,0.7471427321434021,1.640932559967041,1.0,1.0,1.5297395293600857e-05
lite,gap,AllGestureWiimoteY,351,0.800000011920929,0.800000011920929,1.1145209074020386,1.0,1.0,2.154656613129191e-05
lite,gap,AllGestureWiimoteZ,354,0.75,0.7499999403953552,1.4638713598251343,1.0,1.0,7.076197653077543e-05
lite,gap,ArrowHead,127,0.8171428442001343,0.8171427845954895,0.7969692349433899,1.0,1.0,0.00033508174237795174
lite,gap,Beef,127,0.699999988079071,0.6999999284744263,0.9370269775390625,1.0,1.0,0.012237033806741238
lite,gap,BeetleFly,121,0.8500000238418579,0.8499999642372131,0.38700106739997864,1.0,1.0,5.340547886589775e-06
lite,gap,BirdChicken,122,1.0,1.0,0.012098168954253197,1.0,1.0,0.00010985242261085659
lite,gap,BME,117,0.9933333396911621,0.9933332800865173,0.009328893385827541,1.0,1.0,1.223472736455733e-05
lite,gap,Car,157,0.949999988079071,0.9499999284744263,0.3639048933982849,1.0,1.0,0.00025070010451599956
lite,gap,CBF,115,0.9988889098167419,0.9988888502120972,0.002143146237358451,1.0,1.0,3.612031377997482e-06
lite,gap,Chinatown,114,0.9825072884559631,0.9825072288513184,0.1131809800863266,1.0,1.0,7.152556946721234e-08
lite,gap,ChlorineConcentration,306,0.8617187738418579,0.8617187142372131,0.6842950582504272,1.0,1.0,0.0003100464818999171
lite,gap,CinCECGTorso,199,0.8927536010742188,0.892753541469574,0.49682193994522095,1.0,1.0,0.002909075003117323
lite,gap,Coffee,132,1.0,1.0,5.832732199451129e-07,1.0,1.0,0.0
lite,gap,Computers,364,0.7680000066757202,0.7679999470710754,1.8090516328811646,1.0,1.0,0.000711400993168354
lite,gap,CricketX,324,0.8230769038200378,0.8230768442153931,0.8861821293830872,1.0,1.0,4.6680961531819776e-05
lite,gap,CricketY,323,0.8487179279327393,0.8487178683280945,0.6407285332679749,1.0,1.0,7.425256626447663e-05
lite,gap,CricketZ,325,0.8230769038200378,0.8230768442153931,0.7040115594863892,1.0,1.0,7.423737406497821e-05
lite,gap,Crop,2203,0.7167261838912964,0.7167261242866516,3.1281802654266357,1.0,1.0,0.00018399696273263544
lite,gap,DiatomSizeReduction,214,0.4019607901573181,0.40196073055267334,4.407898426055908,0.5625,0.5624999403953552,2.3196494579315186
lite,gap,DistalPhalanxOutlineAgeGroup,211,0.7194244861602783,0.7194243669509888,2.468310594558716,1.0,1.0,4.301613444113173e-06
lite,gap,DistalPhalanxOutlineCorrect,292,0.7789855003356934,0.7789855003356934,2.335268974304199,1.0,1.0,7.425340299960226e-06
lite,gap,DistalPhalanxTW,216,0.6690647602081299,0.6690647006034851,2.287795305252075,1.0,1.0,2.7310672976454953e-06
lite,gap,DodgerLoopDay,160,0.5249999761581421,0.5249999165534973,1.670746088027954,1.0,1.0,0.0008777551702223718
lite,gap,DodgerLoopGame,111,0.8840579986572266,0.8840579986572266,0.645380437374115,1.0,1.0,1.5884372260188684e-05
lite,gap,DodgerLoopWeekend,111,0.97826087474823,0.9782608151435852,0.16447032988071442,1.0,1.0,1.1026850188500248e-06
lite,gap,Earthquakes,370,0.6978417038917542,0.6978416442871094,1.3403992652893066,1.0,1.0,0.00027704983949661255
lite,gap,ECG200,119,0.8799999952316284,0.8799999356269836,0.9335262775421143,1.0,1.0,1.2564618145916029e-06
lite,gap,ECG5000,303,0.9362221956253052,0.9362221360206604,0.6106742024421692,1.0,1.0,4.33792665717192e-05
lite,gap,ECGFiveDays,125,1.0,1.0,6.922722395330538e-10,1.0,1.0,0.0
lite,gap,ElectricDevices,3185,0.6789003014564514,0.6789002418518066,6.3683762550354,0.9917095899581909,0.9917095303535461,0.021982956677675247
lite,gap,EOGHorizontalSignal,728,0.6187845468521118,0.618784487247467,1.9767318964004517,1.0,1.0,0.0014130044728517532
lite,gap,EOGVerticalSignal,731,0.4254143536090851,0.4254142940044403,5.372237205505371,1.0,1.0,0.001255819108337164
lite,gap,EthanolLevel,1303,0.699999988079071,0.6999999284744263,1.1257745027542114,1.0,1.0,0.0061472151428461075
lite,gap,FaceAll,312,0.7982248663902283,0.7982248067855835,1.6339097023010254,1.0,1.0,3.4059792763940777e-09
lite,gap,FaceFour,126,0.9659090638160706,0.9659090042114258,0.2770051062107086,1.0,1.0,6.104462227085605e-05
lite,gap,FacesUCR,176,0.966829240322113,0.9668291807174683,0.17125670611858368,1.0,1.0,1.7601216768525774e-06
lite,gap,FiftyWords,346,0.7780219912528992,0.7780219912528992,0.986247181892395,1.0,1.0,0.0037500138860195875
lite,gap,Fish,231,0.9885714054107666,0.9885713458061218,0.044537223875522614,1.0,1.0,2.521878559491597e-05
lite,gap,FordA,3235,0.9530302882194519,0.9530302286148071,0.27468135952949524,1.0,1.0,3.9374044717988e-05
lite,gap,FordB,3235,0.8493826985359192,0.8493826389312744,0.6772371530532837,1.0,1.0,2.988985761476215e-05
lite,gap,FreezerRegularTrain,161,0.9982455968856812,0.9982455372810364,0.022737130522727966,1.0,1.0,1.3147884601494297e-05
lite,gap,FreezerSmallTrain,131,0.9273684024810791,0.9273683428764343,0.6377421021461487,1.0,1.0,1.9937297111027874e-05
lite,gap,Fungi,222,0.1827957034111023,0.1827956736087799,5.060182094573975,0.1666666716337204,0.16666662693023682,5.057737350463867
lite,gap,GestureMidAirD1,223,0.7230769395828247,0.7230768799781799,1.5105481147766113,1.0,1.0,0.0008277957676909864
lite,gap,GestureMidAirD2,224,0.6846153736114502,0.6846153140068054,1.5812779664993286,0.9903846383094788,0.990384578704834,0.05133577808737755
lite,gap,GestureMidAirD3,225,0.38461539149284363,0.38461533188819885,3.778799533843994,1.0,1.0,0.0031890077516436577
lite,gap,GesturePebbleZ1,198,0.9011628031730652,0.9011627435684204,0.3740552067756653,1.0,1.0,0.0014346882235258818
lite,gap,GesturePebbleZ2,207,0.905063271522522,0.9050632119178772,0.31246909499168396,1.0,1.0,8.119685662677512e-05
lite,gap,GunPoint,116,1.0,1.0,0.007099974900484085,1.0,1.0,3.436409679125063e-05
lite,gap,GunPointAgeSpan,153,1.0,1.0,0.0035298364236950874,1.0,1.0,5.381600931286812e-05
lite,gap,GunPointMaleVersusFemale,144,0.9873417615890503,0.9873417019844055,0.03440805897116661,1.0,1.0,0.0001164545610663481
lite,gap,GunPointOldVersusYoung,147,0.9682539701461792,0.9682539105415344,0.12616215646266937,1.0,1.0,6.907710485393181e-05
lite,gap,Ham,179,0.7333333492279053,0.7333332896232605,1.1693202257156372,1.0,1.0,1.0812929758685641e-05
lite,gap,HandOutlines,3672,0.9405405521392822,0.9405404925346375,0.30498430132865906,1.0,1.0,0.0010268245823681355
lite,gap,Haptics,337,0.5389610528945923,0.5389609932899475,2.1143746376037598,1.0,1.0,0.0035187320318073034
lite,gap,Herring,165,0.65625,0.6562499403953552,1.7124619483947754,1.0,1.0,0.0003420721914153546
lite,gap,HouseTwenty,208,0.9831932783126831,0.9831932187080383,0.08080549538135529,1.0,1.0,4.482125223148614e-05
lite,gap,InlineSkate,347,0.5272727012634277,0.527272641658783,1.6203246116638184,1.0,1.0,0.024623563513159752
lite,gap,InsectEPGRegularTrain,167,0.9959839582443237,0.995983898639679,0.009397989138960838,1.0,1.0,0.0014916806248947978
lite,gap,InsectEPGSmallTrain,264,0.17670682072639465,0.17670677602291107,1.9297300577163696,0.1764705926179886,0.176470547914505,1.466864824295044
lite,gap,InsectWingbeatSound,206,0.6090909242630005,0.6090908646583557,2.305567502975464,1.0,1.0,0.00018831460329238325
lite,gap,ItalyPowerDemand,130,0.9611272811889648,0.9611272215843201,0.24419307708740234,1.0,1.0,8.469175440950494e-07
lite,gap,LargeKitchenAppliances,508,0.8960000276565552,0.8959999680519104,0.8352338671684265,1.0,1.0,1.82080202648649e-05
lite,gap,Lightning2,157,0.7868852615356445,0.7868852019309998,0.6749720573425293,1.0,1.0,0.00020525867876131088
lite,gap,Lightning7,154,0.835616409778595,0.8356163501739502,0.7161700129508972,1.0,1.0,1.914984932227526e-05
lite,gap,Mallat,186,0.9646055698394775,0.9646055102348328,0.104843370616436,1.0,1.0,0.00010411008406663314
lite,gap,Meat,148,0.9166666865348816,0.9166666269302368,0.2056518942117691,1.0,1.0,0.0010848590172827244
lite,gap,MedicalImages,234,0.7434210777282715,0.7434210181236267,1.5515516996383667,1.0,1.0,0.0002007076545851305
lite,gap,MelbournePedestrian,421,0.8983190059661865,0.8983189463615417,0.812014639377594,1.0,1.0,3.4383143088234647e-07
lite,gap,MiddlePhalanxOutlineAgeGroup,207,0.5194805264472961,0.5194804668426514,3.8090977668762207,1.0,1.0,1.4919069144525565e-05
lite,gap,MiddlePhalanxOutlineCorrect,296,0.831615149974823,0.8316150903701782,1.021727442741394,1.0,1.0,6.020725777489133e-06
