model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH,ACSF1,188,0.8899999856948853,0.8899999260902405,0.44433295726776123,0.9800000190734863,0.9799999594688416,0.06394347548484802
lite,gap_mpvH,Adiac,285,0.8516623973846436,0.8516623377799988,0.7736654281616211,1.0,1.0,0.010856058448553085
lite,gap_mpvH,AllGestureWiimoteX,259,0.7528571486473083,0.7528570294380188,1.580063819885254,1.0,1.0,0.0002659974852576852
lite,gap_mpvH,AllGestureWiimoteY,254,0.7871428728103638,0.787142813205719,1.2030518054962158,1.0,1.0,0.0003352794155944139
lite,gap_mpvH,AllGestureWiimoteZ,253,0.7457143068313599,0.7457142472267151,1.3049840927124023,1.0,1.0,0.00019194328342564404
lite,gap_mpvH,ArrowHead,149,0.868571400642395,0.8685713410377502,0.4509459435939789,1.0,1.0,0.00019670337496791035
lite,gap_mpvH,Beef,138,0.7666666507720947,0.76666659116745,0.9642930626869202,1.0,1.0,0.005996698047965765
lite,gap_mpvH,BeetleFly,135,0.800000011920929,0.800000011920929,0.8365767598152161,1.0,1.0,5.543225256587903e-07
lite,gap_mpvH,BirdChicken,131,1.0,1.0,0.07920273393392563,1.0,1.0,0.0001468092668801546
lite,gap_mpvH,BME,128,0.9933333396911621,0.9933332800865173,0.009928558021783829,1.0,1.0,8.384377565562318e-07
lite,gap_mpvH,Car,145,0.8999999761581421,0.8999999165534973,0.5274866223335266,1.0,1.0,0.00013845226203557104
lite,gap_mpvH,CBF,130,0.996666669845581,0.9966666102409363,0.0064643193036317825,1.0,1.0,1.1324864317430183e-06
lite,gap_mpvH,Chinatown,129,0.9883381724357605,0.9883381128311157,0.10315309464931488,1.0,1.0,7.748603536583687e-08
lite,gap_mpvH,ChlorineConcentration,326,0.8453124761581421,0.8453124165534973,0.5924831628799438,1.0,1.0,0.0005907120066694915
