model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_ppvHste,ACSF1,189,0.8999999761581421,0.8999999165534973,0.3715822696685791,0.9900000095367432,0.9899999499320984,0.04114725440740585
fcn,gap_ppvHste,Adiac,199,0.8644501566886902,0.8644501566886902,0.5144696831703186,1.0,1.0,0.02273353934288025
fcn,gap_ppvHste,AllGestureWiimoteX,230,0.699999988079071,0.6999999284744263,1.6552366018295288,1.0,1.0,6.104933709139004e-05
fcn,gap_ppvHste,AllGestureWiimoteY,232,0.7685714364051819,0.7685713768005371,1.2501449584960938,1.0,1.0,3.683672548504546e-05
fcn,gap_ppvHste,AllGestureWiimoteZ,231,0.677142858505249,0.6771427989006042,1.3773070573806763,1.0,1.0,0.0011146923061460257
fcn,gap_ppvHste,ArrowHead,110,0.8285714387893677,0.8285713791847229,0.6137516498565674,1.0,1.0,0.0007008870597928762
fcn,gap_ppvHste,Beef,109,0.699999988079071,0.6999999284744263,0.7416025996208191,1.0,1.0,0.07630713284015656
fcn,gap_ppvHste,BeetleFly,102,0.800000011920929,0.800000011920929,0.4388248920440674,1.0,1.0,0.0034652322065085173
fcn,gap_ppvHste,BirdChicken,103,0.949999988079071,0.9499999284744263,0.136973574757576,1.0,1.0,0.00033088159398175776
fcn,gap_ppvHste,BME,100,0.846666693687439,0.8466666340827942,0.6851915121078491,1.0,1.0,0.0012615262530744076
fcn,gap_ppvHste,Car,119,0.8999999761581421,0.8999999165534973,0.3558371663093567,1.0,1.0,0.0020399384666234255
fcn,gap_ppvHste,CBF,98,0.9944444298744202,0.9944443702697754,0.024998126551508904,1.0,1.0,1.8218874174635857e-05
fcn,gap_ppvHste,Chinatown,95,0.9825072884559631,0.9825072288513184,0.15913285315036774,1.0,1.0,1.61528407716105e-06
fcn,gap_ppvHste,ChlorineConcentration,210,0.8257812261581421,0.8257811665534973,0.964224636554718,1.0,1.0,0.0003938433947041631
fcn,gap_ppvHste,CinCECGTorso,131,0.8144927620887756,0.8144927024841309,0.82438063621521,1.0,1.0,0.005247295368462801
fcn,gap_ppvHste,Coffee,116,1.0,1.0,0.00021700032812077552,1.0,1.0,2.780122258627671e-06
fcn,gap_ppvHste,Computers,228,0.8119999766349792,0.8119999170303345,2.1664295196533203,1.0,1.0,0.0007033107103779912
fcn,gap_ppvHste,CricketX,220,0.7820512652397156,0.782051146030426,0.918405294418335,1.0,1.0,3.746776928892359e-05
fcn,gap_ppvHste,CricketY,224,0.800000011920929,0.800000011920929,0.7161156535148621,1.0,1.0,3.4445612982381135e-05
fcn,gap_ppvHste,CricketZ,224,0.8051282167434692,0.8051281571388245,0.7258895635604858,1.0,1.0,2.6735157007351518e-05
fcn,gap_ppvHste,Crop,1806,0.7391666769981384,0.7391665577888489,2.853376626968384,1.0,1.0,4.447165480314652e-08
fcn,gap_ppvHste,DiatomSizeReduction,146,0.2124183028936386,0.21241825819015503,3.8911447525024414,0.3125,0.3124999403953552,3.753192663192749
fcn,gap_ppvHste,DistalPhalanxOutlineAgeGroup,172,0.7050359845161438,0.705035924911499,2.3392672538757324,1.0,1.0,6.87407282384811e-06
fcn,gap_ppvHste,DistalPhalanxOutlineCorrect,231,0.7681159377098083,0.7681159377098083,1.7193098068237305,1.0,1.0,2.6886835257755592e-05
fcn,gap_ppvHste,DistalPhalanxTW,173,0.7122302055358887,0.7122301459312439,2.1987881660461426,1.0,1.0,2.801087703119265e-06
fcn,gap_ppvHste,DodgerLoopDay,124,0.30000001192092896,0.2999999523162842,2.2107059955596924,1.0,1.0,0.005965984892100096
fcn,gap_ppvHste,DodgerLoopGame,100,0.7681159377098083,0.7681159377098083,0.7920570969581604,1.0,1.0,4.512005489232251e-06
fcn,gap_ppvHste,DodgerLoopWeekend,99,0.9275362491607666,0.9275361895561218,0.36957064270973206,1.0,1.0,1.0955252037092578e-05
fcn,gap_ppvHste,Earthquakes,239,0.7266187071800232,0.7266186475753784,1.6804357767105103,1.0,1.0,0.0004396049480419606
fcn,gap_ppvHste,ECG200,102,0.8799999952316284,0.8799999356269836,0.6688502430915833,1.0,1.0,5.154547579877544e-06
fcn,gap_ppvHste,ECG5000,219,0.940666675567627,0.9406666159629822,0.6955907940864563,1.0,1.0,5.330397925717989e-06
fcn,gap_ppvHste,ECGFiveDays,107,0.9767711758613586,0.9767711162567139,0.05796043947339058,1.0,1.0,6.670448783552274e-06
fcn,gap_ppvHste,ElectricDevices,2368,0.7102839946746826,0.7102839350700378,3.217952251434326,0.9640376567840576,0.9640375971794128,0.10660998523235321
fcn,gap_ppvHste,EOGHorizontalSignal,434,0.5856353640556335,0.5856353044509888,1.9698055982589722,0.9944751262664795,0.9944750666618347,0.04195774719119072
fcn,gap_ppvHste,EOGVerticalSignal,441,0.43922650814056396,0.4392264485359192,4.430667877197266,1.0,1.0,0.015606756322085857
fcn,gap_ppvHste,EthanolLevel,749,0.6600000262260437,0.6599999666213989,0.7894887328147888,0.7420634627342224,0.7420634031295776,0.5623849034309387
fcn,gap_ppvHste,FaceAll,227,0.9272189140319824,0.9272188544273376,0.29342231154441833,1.0,1.0,2.4906224638243657e-08
fcn,gap_ppvHste,FaceFour,108,0.9318181872367859,0.9318181276321411,0.32829514145851135,1.0,1.0,4.2372270399937406e-05
fcn,gap_ppvHste,FacesUCR,133,0.9424390196800232,0.9424389600753784,0.24750560522079468,1.0,1.0,1.0180464187214966e-06
fcn,gap_ppvHste,FiftyWords,241,0.6483516693115234,0.6483516097068787,1.5727941989898682,1.0,1.0,0.008928880095481873
fcn,gap_ppvHste,Fish,161,0.954285740852356,0.9542856812477112,0.30993831157684326,1.0,1.0,0.003701763926073909
fcn,gap_ppvHste,FordA,1953,0.9136363863945007,0.913636326789856,0.4242309033870697,1.0,1.0,0.00010780843149404973
fcn,gap_ppvHste,FordB,1967,0.7765432000160217,0.776543140411377,1.6365069150924683,1.0,1.0,9.14073007152183e-06
fcn,gap_ppvHste,FreezerRegularTrain,122,0.9368420839309692,0.9368420243263245,0.2070852816104889,0.9666666388511658,0.966666579246521,0.05998827517032623
fcn,gap_ppvHste,FreezerSmallTrain,113,0.6610526442527771,0.6610525846481323,3.641145944595337,0.6785714030265808,0.678571343421936,2.66206693649292
fcn,gap_ppvHste,Fungi,147,0.0,0.0,8.430273056030273,0.0,0.0,9.27877426147461
fcn,gap_ppvHste,GestureMidAirD1,152,0.6846153736114502,0.6846153140068054,1.4337568283081055,1.0,1.0,0.004368259105831385
fcn,gap_ppvHste,GestureMidAirD2,152,0.607692301273346,0.6076922416687012,1.3174058198928833,0.942307710647583,0.9423076510429382,0.1515248864889145
fcn,gap_ppvHste,GestureMidAirD3,154,0.35384616255760193,0.35384610295295715,3.7042598724365234,1.0,1.0,0.014212480746209621
fcn,gap_ppvHste,GesturePebbleZ1,139,0.8837209343910217,0.883720874786377,0.47340667247772217,1.0,1.0,0.0031616028863936663
fcn,gap_ppvHste,GesturePebbleZ2,143,0.7848101258277893,0.7848100662231445,0.6720609664916992,1.0,1.0,9.989800309995189e-05
fcn,gap_ppvHste,GunPoint,97,1.0,1.0,0.013790854252874851,1.0,1.0,0.0015042226295918226
fcn,gap_ppvHste,GunPointAgeSpan,116,0.9936708807945251,0.9936708211898804,0.01414987538009882,1.0,1.0,0.00011880766396643594
fcn,gap_ppvHste,GunPointMaleVersusFemale,129,0.996835470199585,0.9968354105949402,0.010664395987987518,1.0,1.0,4.8961916036205366e-05
fcn,gap_ppvHste,GunPointOldVersusYoung,117,0.9841269850730896,0.9841269254684448,0.04830222204327583,1.0,1.0,0.0006027837516739964
fcn,gap_ppvHste,Ham,135,0.6952381134033203,0.6952380537986755,1.2582309246063232,1.0,1.0,0.00037437115679495037
fcn,gap_ppvHste,HandOutlines,2036,0.8675675392150879,0.8675674796104431,0.3025732636451721,0.8960000276565552,0.8959999680519104,0.2567121088504791
fcn,gap_ppvHste,Haptics,212,0.5097402334213257,0.5097401738166809,2.496906042098999,1.0,1.0,0.012636817991733551
fcn,gap_ppvHste,Herring,126,0.640625,0.6406249403953552,1.044285774230957,1.0,1.0,0.009415347129106522
fcn,gap_ppvHste,HouseTwenty,142,0.9831932783126831,0.9831932187080383,0.07593125104904175,1.0,1.0,0.0005704970681108534
fcn,gap_ppvHste,InlineSkate,213,0.32181817293167114,0.32181811332702637,2.5875144004821777,0.8600000143051147,0.85999995470047,0.48514020442962646
fcn,gap_ppvHste,InsectEPGRegularTrain,132,1.0,1.0,0.010982662439346313,1.0,1.0,0.001478564110584557
fcn,gap_ppvHste,InsectEPGSmallTrain,180,0.4738955795764923,0.47389551997184753,3.5577950477600098,0.47058823704719543,0.47058817744255066,3.3803317546844482
fcn,gap_ppvHste,InsectWingbeatSound,160,0.3909091055393219,0.3909090459346771,3.419689893722534,1.0,1.0,0.00018502371676731855
fcn,gap_ppvHste,ItalyPowerDemand,113,0.966958224773407,0.9669581651687622,0.2583044767379761,1.0,1.0,2.914310925916652e-06
fcn,gap_ppvHste,LargeKitchenAppliances,316,0.9066666960716248,0.90666663646698,0.5699034333229065,1.0,1.0,0.0006640683277510107
fcn,gap_ppvHste,Lightning2,126,0.7704917788505554,0.7704916596412659,1.4217684268951416,1.0,1.0,0.0005648488877341151
fcn,gap_ppvHste,Lightning7,117,0.8082191944122314,0.8082191348075867,0.6080646514892578,1.0,1.0,5.076390516478568e-05
fcn,gap_ppvHste,Mallat,138,0.956929624080658,0.9569295644760132,0.15327584743499756,1.0,1.0,0.0010354297701269388
fcn,gap_ppvHste,Meat,117,0.6499999761581421,0.6499999165534973,1.1837478876113892,0.699999988079071,0.6999999284744263,0.7246981263160706
fcn,gap_ppvHste,MedicalImages,181,0.7684210538864136,0.7684209942817688,1.2258859872817993,1.0,1.0,0.001775106880813837
fcn,gap_ppvHste,MelbournePedestrian,354,0.9114391207695007,0.911439061164856,0.6611238718032837,1.0,1.0,1.0882589052130243e-08
fcn,gap_ppvHste,MiddlePhalanxOutlineAgeGroup,175,0.5454545617103577,0.5454545021057129,4.072057247161865,1.0,1.0,1.2789386346412357e-05
fcn,gap_ppvHste,MiddlePhalanxOutlineCorrect,236,0.7594501972198486,0.7594501376152039,1.1690489053726196,1.0,1.0,4.7738612920511514e-05
fcn,gap_ppvHste,MiddlePhalanxTW,182,0.5259740352630615,0.5259739756584167,4.0039777755737305,1.0,1.0,1.2955900274391752e-05
fcn,gap_ppvHste,MixedShapesRegularTrain,505,0.954639196395874,0.9546391367912292,0.16941265761852264,1.0,1.0,0.000710975204128772
fcn,gap_ppvHste,MixedShapesSmallTrain,155,0.9022680521011353,0.9022679924964905,0.41904446482658386,1.0,1.0,0.0003345893637742847
fcn,gap_ppvHste,MoteStrain,97,0.9432907104492188,0.943290650844574,0.22601944208145142,1.0,1.0,7.331189408432692e-06
fcn,gap_ppvHste,NonInvasiveFetalECGThorax1,1284,0.9618320465087891,0.9618319869041443,0.19171522557735443,1.0,1.0,2.7540825612959452e-05
fcn,gap_ppvHste,NonInvasiveFetalECGThorax2,1305,0.9506361484527588,0.950636088848114,0.23175469040870667,1.0,1.0,4.314420584705658e-05
fcn,gap_ppvHste,OliveOil,111,0.800000011920929,0.800000011920929,0.863455593585968,0.7666666507720947,0.76666659116745,0.8346187472343445
fcn,gap_ppvHste,OSULeaf,164,0.9752066135406494,0.9752065539360046,0.09424572438001633,1.0,1.0,7.731220830464736e-05
fcn,gap_ppvHste,PhalangesOutlinesCorrect,524,0.8158507943153381,0.8158507347106934,1.387291669845581,1.0,1.0,7.047741746646352e-06
