model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ACSF1,412,0.1599999964237213,0.15999995172023773,23.117216110229492,0.20999999344348907,0.2099999487400055,22.558692932128906
inception,mipvS,Adiac,344,0.12787723541259766,0.12787719070911407,3.602625608444214,0.17179487645626068,0.1717948317527771,3.2244670391082764
inception,mipvS,AllGestureWiimoteX,505,0.2571428716182709,0.2571428120136261,8.644192695617676,0.27000001072883606,0.2699999511241913,6.187723159790039
inception,mipvS,AllGestureWiimoteY,499,0.34142857789993286,0.3414285182952881,4.080321788787842,0.49666666984558105,0.4966666102409363,2.4217965602874756
inception,mipvS,AllGestureWiimoteZ,493,0.24142856895923615,0.24142852425575256,9.902031898498535,0.24666666984558105,0.24666662514209747,7.791449546813965
inception,mipvS,ArrowHead,198,0.3085714280605316,0.30857136845588684,3.089674234390259,0.4444444477558136,0.4444443881511688,1.234567403793335
inception,mipvS,Beef,185,0.30000001192092896,0.2999999523162842,11.609304428100586,0.20000000298023224,0.19999997317790985,7.798632621765137
inception,mipvS,BeetleFly,172,0.5,0.4999999403953552,9.777685165405273,0.6499999761581421,0.6499999165534973,1.790231466293335
inception,mipvS,BirdChicken,173,0.44999998807907104,0.44999992847442627,10.17920207977295,0.6499999761581421,0.6499999165534973,4.237812042236328
inception,mipvS,BME,157,0.8600000143051147,0.85999995470047,0.4902084469795227,0.9333333373069763,0.9333332777023315,0.4277290999889374
inception,mipvS,Car,228,0.5,0.4999999403953552,3.8698668479919434,0.5666666626930237,0.5666666030883789,2.8545401096343994
inception,mipvS,CBF,158,0.8288888931274414,0.8288888335227966,0.6875717639923096,0.800000011920929,0.800000011920929,0.2388453632593155
inception,mipvS,Chinatown,155,0.9650145769119263,0.9650145173072815,0.11674101650714874,1.0,1.0,0.053042661398649216
inception,mipvS,ChlorineConcentration,382,0.45651042461395264,0.45651036500930786,1.3922513723373413,0.4860813617706299,0.4860813021659851,1.2932584285736084
inception,mipvS,CinCECGTorso,280,0.4123188257217407,0.41231876611709595,40.4410400390625,0.42500001192092896,0.4249999523162842,24.63573455810547
inception,mipvS,Coffee,194,0.6785714030265808,0.678571343421936,0.8695085644721985,0.8571428656578064,0.8571428060531616,0.3787347376346588
inception,mipvS,Computers,519,0.5839999914169312,0.5839999318122864,4.761777877807617,0.5199999809265137,0.5199999213218689,4.676504135131836
inception,mipvS,CricketX,482,0.23846153914928436,0.23846149444580078,5.070892810821533,0.2794871926307678,0.27948713302612305,4.047210216522217
inception,mipvS,CricketY,472,0.28717949986457825,0.28717944025993347,5.568836212158203,0.3717948794364929,0.37179479002952576,3.892768144607544
inception,mipvS,CricketZ,474,0.23333333432674408,0.2333332896232605,7.010344505310059,0.26153847575187683,0.26153841614723206,5.101966857910156
inception,mipvS,Crop,3756,0.5307142734527588,0.530714213848114,1.568220615386963,0.5575000047683716,0.5574999451637268,1.4350813627243042
inception,mipvS,DiatomSizeReduction,209,0.529411792755127,0.5294117331504822,1.5933548212051392,0.875,0.8749999403953552,0.7989584803581238
