model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH_ppvHste,ACSF1,220,0.9100000262260437,0.9099999666213989,0.31591087579727173,0.9700000286102295,0.9699999690055847,0.07825589925050735
lite,gap_mpvH_ppvHste,Adiac,223,0.8465473055839539,0.8465472459793091,0.7537418603897095,0.9974358677864075,0.9974358081817627,0.020051047205924988
lite,gap_mpvH_ppvHste,AllGestureWiimoteX,265,0.7714285850524902,0.7714285254478455,1.4464672803878784,1.0,1.0,4.953477036906406e-05
lite,gap_mpvH_ppvHste,AllGestureWiimoteY,265,0.7642857432365417,0.7642856240272522,1.3913928270339966,1.0,1.0,0.00013856374425813556
lite,gap_mpvH_ppvHste,AllGestureWiimoteZ,268,0.7314285635948181,0.7314285039901733,1.4310537576675415,1.0,1.0,0.0003516024153213948
lite,gap_mpvH_ppvHste,ArrowHead,121,0.8285714387893677,0.8285713791847229,0.7103387117385864,1.0,1.0,0.00024144667258951813
lite,gap_mpvH_ppvHste,Beef,121,0.7333333492279053,0.7333332896232605,0.7437898516654968,1.0,1.0,0.018125804141163826
lite,gap_mpvH_ppvHste,BeetleFly,115,0.8500000238418579,0.8499999642372131,0.5593535304069519,1.0,1.0,1.2159332527517108e-06
lite,gap_mpvH_ppvHste,BirdChicken,115,0.800000011920929,0.800000011920929,0.8947830200195312,1.0,1.0,0.0004966549458913505
lite,gap_mpvH_ppvHste,BME,113,1.0,1.0,0.002112662885338068,1.0,1.0,1.164276227427763e-06
lite,gap_mpvH_ppvHste,Car,144,0.9333333373069763,0.9333332777023315,0.45380935072898865,1.0,1.0,4.361426181276329e-05
lite,gap_mpvH_ppvHste,CBF,112,1.0,1.0,0.00022277815151028335,1.0,1.0,2.861021357603022e-07
lite,gap_mpvH_ppvHste,Chinatown,113,0.9883381724357605,0.9883381128311157,0.07678766548633575,1.0,1.0,3.9339039403785137e-07
lite,gap_mpvH_ppvHste,ChlorineConcentration,252,0.8442708253860474,0.8442707657814026,0.6821754574775696,1.0,1.0,0.0003434242680668831
lite,gap_mpvH_ppvHste,CinCECGTorso,162,0.8688405752182007,0.8688405156135559,0.5010175108909607,1.0,1.0,0.0010578058427199721
lite,gap_mpvH_ppvHste,Coffee,129,1.0,1.0,6.602015491807833e-05,1.0,1.0,1.7029897492193413e-08
lite,gap_mpvH_ppvHste,Computers,270,0.7160000205039978,0.715999960899353,2.2115073204040527,1.0,1.0,0.0044032735750079155
lite,gap_mpvH_ppvHste,CricketX,263,0.8128204941749573,0.8128204345703125,0.8122321367263794,1.0,1.0,3.1266710720956326e-05
lite,gap_mpvH_ppvHste,CricketY,266,0.8641025424003601,0.8641024827957153,0.6987019181251526,1.0,1.0,3.395219755475409e-05
