model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp_mmp2_mmp4_mmp8,ACSF1,297,0.7699999809265137,0.7699999213218689,2.0459330081939697,1.0,1.0,7.825400825822726e-05
lite,gmp_mmp2_mmp4_mmp8,Adiac,267,0.790281355381012,0.7902812957763672,1.3581290245056152,1.0,1.0,1.1783097761508543e-05
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,357,0.6742857098579407,0.6742856502532959,2.0861196517944336,1.0,1.0,9.81489662876811e-08
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,356,0.7085714340209961,0.7085713744163513,2.6117312908172607,1.0,1.0,2.384185648907078e-08
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,361,0.6657142639160156,0.6657142043113708,2.1275739669799805,1.0,1.0,5.495543291544891e-07
lite,gmp_mmp2_mmp4_mmp8,ArrowHead,135,0.8114285469055176,0.8114284873008728,0.8134927749633789,1.0,1.0,1.3245475827261544e-08
lite,gmp_mmp2_mmp4_mmp8,Beef,139,0.8333333134651184,0.8333332538604736,0.7107008695602417,1.0,1.0,7.271760864568932e-07
lite,gmp_mmp2_mmp4_mmp8,BeetleFly,132,0.6499999761581421,0.6499999165534973,1.1149637699127197,1.0,1.0,4.768371297814156e-08
lite,gmp_mmp2_mmp4_mmp8,BirdChicken,136,0.8500000238418579,0.8499999642372131,0.4953628480434418,1.0,1.0,6.55651035685878e-08
lite,gmp_mmp2_mmp4_mmp8,BME,126,0.9933333396911621,0.9933332800865173,0.03242376819252968,1.0,1.0,1.5894570992713852e-08
lite,gmp_mmp2_mmp4_mmp8,Car,173,0.8833333253860474,0.8833332657814026,1.4230209589004517,1.0,1.0,1.4503794432130235e-07
lite,gmp_mmp2_mmp4_mmp8,CBF,132,0.9222221970558167,0.9222221374511719,0.20077437162399292,1.0,1.0,3.973642748178463e-09
lite,gmp_mmp2_mmp4_mmp8,Chinatown,116,0.9825072884559631,0.9825072288513184,0.1532285362482071,1.0,1.0,4.768370942542788e-08
lite,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,309,0.8570312261581421,0.8570311069488525,0.8190288543701172,1.0,1.0,2.073267569357995e-05
lite,gmp_mmp2_mmp4_mmp8,CinCECGTorso,209,0.8710144758224487,0.871014416217804,0.6607216000556946,1.0,1.0,2.9802318834981634e-08
lite,gmp_mmp2_mmp4_mmp8,Coffee,141,1.0,1.0,2.265956391056534e-05,1.0,1.0,4.257474373048353e-09
lite,gmp_mmp2_mmp4_mmp8,Computers,378,0.6959999799728394,0.6959999203681946,2.0524706840515137,1.0,1.0,4.720687485360031e-08
lite,gmp_mmp2_mmp4_mmp8,CricketX,351,0.7692307829856873,0.7692307233810425,1.5598564147949219,1.0,1.0,9.169944803488761e-10
lite,gmp_mmp2_mmp4_mmp8,CricketY,350,0.8051282167434692,0.8051281571388245,1.0589855909347534,1.0,1.0,2.2619195405582104e-08
lite,gmp_mmp2_mmp4_mmp8,CricketZ,353,0.7692307829856873,0.7692307233810425,1.9966930150985718,1.0,1.0,1.5283241339147935e-09
lite,gmp_mmp2_mmp4_mmp8,Crop,2063,0.7346428632736206,0.7346428036689758,4.61253547668457,1.0,1.0,1.194554783978674e-07
lite,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,208,0.9771241545677185,0.9771240949630737,0.3441520631313324,1.0,1.0,6.638410013692919e-06
lite,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,210,0.7266187071800232,0.7266186475753784,2.072180986404419,1.0,1.0,2.2351730422087712e-07
lite,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,277,0.782608687877655,0.7826086282730103,2.285172939300537,1.0,1.0,5.0067900048134106e-08
lite,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,218,0.6906474828720093,0.6906474232673645,2.3733062744140625,1.0,1.0,5.125998825405986e-08
lite,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,189,0.550000011920929,0.5499999523162842,1.6574360132217407,1.0,1.0,1.8339889606977522e-08
lite,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,125,0.8333333134651184,0.8333332538604736,0.5073264241218567,1.0,1.0,2.9802318834981634e-08
lite,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,125,0.97826087474823,0.9782608151435852,0.09814245253801346,1.0,1.0,1.192092824453539e-08
lite,gmp_mmp2_mmp4_mmp8,Earthquakes,405,0.7482014298439026,0.7482013702392578,2.7769241333007812,1.0,1.0,3.70215164080534e-10
lite,gmp_mmp2_mmp4_mmp8,ECG200,135,0.8799999952316284,0.8799999356269836,0.6514679193496704,1.0,1.0,1.192092824453539e-08
lite,gmp_mmp2_mmp4_mmp8,ECG5000,301,0.9448888897895813,0.9448888301849365,0.6840939521789551,1.0,1.0,2.7418131764989084e-08
lite,gmp_mmp2_mmp4_mmp8,ECGFiveDays,130,1.0,1.0,3.1362235404230887e-06,1.0,1.0,1.036602448323265e-08
lite,gmp_mmp2_mmp4_mmp8,ElectricDevices,3079,0.6427181959152222,0.6427181363105774,6.653207778930664,0.9933900833129883,0.9933900237083435,0.014417695812880993
lite,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,749,0.5883978009223938,0.588397741317749,4.440602779388428,1.0,1.0,2.0911005549351103e-07
lite,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,744,0.5027624368667603,0.5027623772621155,6.7289252281188965,1.0,1.0,1.2951607004652033e-06
lite,gmp_mmp2_mmp4_mmp8,EthanolLevel,1330,0.7059999704360962,0.7059999108314514,2.291231632232666,1.0,1.0,1.9191697901987936e-06
lite,gmp_mmp2_mmp4_mmp8,FaceAll,334,0.8396449685096741,0.8396449089050293,0.9687175154685974,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,FaceFour,141,0.8636363744735718,0.863636314868927,0.5278666615486145,1.0,1.0,1.9868213740892315e-08
lite,gmp_mmp2_mmp4_mmp8,FacesUCR,194,0.9336585402488708,0.9336584806442261,0.28437864780426025,1.0,1.0,5.9604643443123e-10
lite,gmp_mmp2_mmp4_mmp8,FiftyWords,366,0.8021978139877319,0.8021977543830872,2.3000805377960205,1.0,1.0,8.900958192725739e-08
lite,gmp_mmp2_mmp4_mmp8,Fish,256,0.9657142758369446,0.9657142162322998,0.08173657208681107,1.0,1.0,1.164844860568337e-07
lite,gmp_mmp2_mmp4_mmp8,FordA,3230,0.9477272629737854,0.9477272033691406,0.5356423258781433,1.0,1.0,6.951943465338672e-10
lite,gmp_mmp2_mmp4_mmp8,FordB,3246,0.8333333134651184,0.8333332538604736,1.758905053138733,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,FreezerRegularTrain,180,0.9947368502616882,0.9947367906570435,0.0347980335354805,1.0,1.0,6.039935840362887e-08
lite,gmp_mmp2_mmp4_mmp8,FreezerSmallTrain,142,0.7189473509788513,0.7189472913742065,3.215165138244629,1.0,1.0,8.514948746096707e-09
lite,gmp_mmp2_mmp4_mmp8,Fungi,228,0.9569892287254333,0.9569891691207886,0.11128675937652588,1.0,1.0,1.9640825485112146e-05
lite,gmp_mmp2_mmp4_mmp8,GestureMidAirD1,226,0.7076923251152039,0.7076922655105591,2.34084415435791,1.0,1.0,6.716975349263521e-07
lite,gmp_mmp2_mmp4_mmp8,GestureMidAirD2,223,0.6384615302085876,0.6384614706039429,3.4605348110198975,1.0,1.0,3.246669439249672e-05
lite,gmp_mmp2_mmp4_mmp8,GestureMidAirD3,227,0.4384615421295166,0.4384614825248718,5.643892288208008,1.0,1.0,9.384709301230032e-06
lite,gmp_mmp2_mmp4_mmp8,GesturePebbleZ1,221,0.8662790656089783,0.8662790060043335,1.2918932437896729,1.0,1.0,1.896511214738439e-08
lite,gmp_mmp2_mmp4_mmp8,GesturePebbleZ2,222,0.8037974834442139,0.8037974238395691,0.6143611669540405,1.0,1.0,4.899011418757482e-09
