model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH_ppvHste,ACSF1,156,0.9100000262260437,0.9099999666213989,0.3062751889228821,1.0,1.0,0.018188389018177986
fcn,gap_mpvH_ppvHste,Adiac,190,0.8542199730873108,0.854219913482666,0.6111533641815186,0.9948717951774597,0.9948717355728149,0.02520599775016308
fcn,gap_mpvH_ppvHste,AllGestureWiimoteX,197,0.7071428298950195,0.7071427702903748,1.5853798389434814,1.0,1.0,0.0009434308740310371
fcn,gap_mpvH_ppvHste,AllGestureWiimoteY,195,0.7557142972946167,0.7557142376899719,1.3419321775436401,1.0,1.0,0.0010149289155378938
fcn,gap_mpvH_ppvHste,AllGestureWiimoteZ,195,0.6571428775787354,0.6571428179740906,1.333993911743164,0.9866666793823242,0.9866666197776794,0.09279079735279083
fcn,gap_mpvH_ppvHste,ArrowHead,111,0.800000011920929,0.800000011920929,0.9639670252799988,1.0,1.0,0.00030908838380128145
fcn,gap_mpvH_ppvHste,Beef,109,0.5666666626930237,0.5666666030883789,0.9968475103378296,1.0,1.0,0.035526812076568604
fcn,gap_mpvH_ppvHste,BeetleFly,104,0.8500000238418579,0.8499999642372131,0.315540611743927,1.0,1.0,0.00041261635487899184
fcn,gap_mpvH_ppvHste,BirdChicken,104,0.8500000238418579,0.8499999642372131,0.3306801915168762,1.0,1.0,5.266814696369693e-05
fcn,gap_mpvH_ppvHste,BME,103,0.846666693687439,0.8466666340827942,0.8790796995162964,1.0,1.0,0.000292875396553427
fcn,gap_mpvH_ppvHste,Car,118,0.8833333253860474,0.8833332657814026,0.27729514241218567,1.0,1.0,0.000767462479416281
fcn,gap_mpvH_ppvHste,CBF,99,0.9911110997200012,0.9911110401153564,0.02307085692882538,1.0,1.0,9.635983587941155e-06
fcn,gap_mpvH_ppvHste,Chinatown,99,0.9795918464660645,0.9795917868614197,0.21476538479328156,1.0,1.0,9.536741885085576e-08
fcn,gap_mpvH_ppvHste,ChlorineConcentration,208,0.8179687261581421,0.8179687261581421,0.9862293601036072,1.0,1.0,0.0008792750304564834
fcn,gap_mpvH_ppvHste,CinCECGTorso,130,0.8376811742782593,0.8376811146736145,0.7985074520111084,1.0,1.0,0.0019132301677018404
