model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvH,ACSF1,605,0.6899999976158142,0.6899999380111694,0.8224604725837708,0.699999988079071,0.6999999284744263,0.82215416431427
inception,ppvH,Adiac,534,0.4015345275402069,0.4015344977378845,2.279752492904663,0.5589743852615356,0.5589743256568909,2.116565704345703
inception,ppvH,AllGestureWiimoteX,703,0.36142855882644653,0.36142846941947937,1.9528582096099854,0.43666666746139526,0.4366666078567505,1.5914148092269897
inception,ppvH,AllGestureWiimoteY,691,0.39142856001853943,0.39142850041389465,1.7707213163375854,0.5400000214576721,0.5399999618530273,1.3728265762329102
inception,ppvH,AllGestureWiimoteZ,695,0.34285715222358704,0.34285709261894226,1.802187442779541,0.46666666865348816,0.4666666090488434,1.620276689529419
inception,ppvH,ArrowHead,228,0.6571428775787354,0.6571428179740906,0.800672173500061,0.8333333134651184,0.8333332538604736,0.5769703388214111
inception,ppvH,Beef,241,0.3333333432674408,0.333333283662796,1.3030980825424194,0.46666666865348816,0.4666666090488434,1.2887543439865112
inception,ppvH,BeetleFly,221,0.8500000238418579,0.8499999642372131,0.5748615264892578,0.949999988079071,0.9499999284744263,0.4099416732788086
inception,ppvH,BirdChicken,228,0.8500000238418579,0.8499999642372131,0.33798685669898987,0.949999988079071,0.9499999284744263,0.2940116822719574
inception,ppvH,BME,188,0.8266666531562805,0.8266665935516357,0.5232690572738647,0.9333333373069763,0.9333332777023315,0.39798256754875183
inception,ppvH,Car,320,0.6499999761581421,0.6499999165534973,0.851876974105835,0.8333333134651184,0.8333332538604736,0.6738095879554749
inception,ppvH,CBF,203,0.9166666865348816,0.9166666269302368,0.43345582485198975,0.9666666388511658,0.966666579246521,0.29733404517173767
inception,ppvH,Chinatown,166,0.9475218653678894,0.9475218057632446,0.313120573759079,1.0,1.0,0.2120870053768158
inception,ppvH,ChlorineConcentration,564,0.5544270873069763,0.5544270277023315,1.0030019283294678,0.5738757848739624,0.5738757252693176,0.9427729249000549
inception,ppvH,CinCECGTorso,401,0.5014492869377136,0.5014492273330688,1.1425137519836426,0.675000011920929,0.6749999523162842,0.8518845438957214
inception,ppvH,Coffee,248,0.9642857313156128,0.9642856121063232,0.4458885192871094,1.0,1.0,0.3953731954097748
inception,ppvH,Computers,736,0.6639999747276306,0.6639999151229858,0.5874210596084595,0.7919999957084656,0.7919999957084656,0.4832569360733032
inception,ppvH,CricketX,684,0.5871794819831848,0.58717942237854,1.3149847984313965,0.7538461685180664,0.7538461089134216,0.9861318469047546
inception,ppvH,CricketY,689,0.5923076868057251,0.5923076272010803,1.1979703903198242,0.7743589878082275,0.7743589282035828,0.8525476455688477
inception,ppvH,CricketZ,691,0.6179487109184265,0.6179486513137817,1.2118476629257202,0.7307692170143127,0.730769157409668,1.010969638824463
inception,ppvH,Crop,5665,0.6247618794441223,0.6247618198394775,1.1713463068008423,0.6823611259460449,0.6823610663414001,0.9875854253768921
inception,ppvH,DiatomSizeReduction,302,0.7810457348823547,0.78104567527771,0.6010414958000183,0.9375,0.9374999403953552,0.403140127658844
inception,ppvH,DistalPhalanxOutlineAgeGroup,434,0.7194244861602783,0.7194243669509888,0.60124272108078,0.8600000143051147,0.85999995470047,0.3416280448436737
inception,ppvH,DistalPhalanxOutlineCorrect,622,0.7246376872062683,0.7246375679969788,0.5278593301773071,0.8183333277702332,0.8183332681655884,0.39207127690315247
inception,ppvH,DistalPhalanxTW,428,0.6834532618522644,0.6834532022476196,0.8692807555198669,0.8100000023841858,0.8099998831748962,0.5250060558319092
inception,ppvH,DodgerLoopDay,308,0.5,0.4999999403953552,1.4201620817184448,0.6666666865348816,0.6666666269302368,1.3118396997451782
inception,ppvH,DodgerLoopGame,196,0.7463768124580383,0.7463767528533936,0.5987272262573242,0.8500000238418579,0.8499999642372131,0.49980679154396057
inception,ppvH,DodgerLoopWeekend,198,0.8840579986572266,0.8840579986572266,0.3734469413757324,0.949999988079071,0.9499999284744263,0.28451892733573914
