model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map8,ACSF1,222,0.7200000286102295,0.7199999094009399,2.689910888671875,1.0,1.0,0.00020566560851875693
fcn,map8,Adiac,200,0.7851662635803223,0.7851662039756775,2.1755263805389404,1.0,1.0,0.0007815348217263818
fcn,map8,AllGestureWiimoteX,238,0.7328571677207947,0.7328571081161499,2.086577892303467,1.0,1.0,2.7243204385740682e-06
fcn,map8,AllGestureWiimoteY,239,0.7485714554786682,0.7485713958740234,1.9713977575302124,1.0,1.0,1.6585938737989636e-06
fcn,map8,AllGestureWiimoteZ,240,0.6471428275108337,0.647142767906189,2.8065507411956787,1.0,1.0,1.675382191024255e-05
fcn,map8,ArrowHead,113,0.8114285469055176,0.8114284873008728,1.3889799118041992,1.0,1.0,4.6756226765864994e-06
fcn,map8,Beef,114,0.7333333492279053,0.7333332896232605,1.6755284070968628,1.0,1.0,9.574798605171964e-05
fcn,map8,BeetleFly,111,0.8500000238418579,0.8499999642372131,0.5149335861206055,1.0,1.0,9.536741885085576e-08
fcn,map8,BirdChicken,109,0.800000011920929,0.800000011920929,2.188567876815796,1.0,1.0,6.437294359784573e-07
fcn,map8,BME,106,1.0,1.0,0.00031838761060498655,1.0,1.0,7.947285496356926e-09
fcn,map8,Car,130,0.8666666746139526,0.8666666150093079,1.2951626777648926,1.0,1.0,4.168324267084245e-06
fcn,map8,CBF,104,0.9944444298744202,0.9944443702697754,0.014667686074972153,1.0,1.0,7.947285496356926e-09
fcn,map8,Chinatown,98,0.9825072884559631,0.9825072288513184,0.16258183121681213,1.0,1.0,1.9669514017550682e-07
fcn,map8,ChlorineConcentration,221,0.8598958253860474,0.8598957657814026,1.1406344175338745,1.0,1.0,4.874008936894825e-06
fcn,map8,CinCECGTorso,157,0.8768116235733032,0.8768115639686584,0.497111439704895,1.0,1.0,3.054719400097383e-06
fcn,map8,Coffee,123,1.0,1.0,0.00031607126584276557,1.0,1.0,1.7029897492193413e-08
fcn,map8,Computers,246,0.7400000095367432,0.7399999499320984,2.2055068016052246,1.0,1.0,2.67537689069286e-05
fcn,map8,CricketX,230,0.764102578163147,0.7641025185585022,2.215017557144165,1.0,1.0,2.89770099470843e-07
fcn,map8,CricketY,232,0.7871794700622559,0.7871794104576111,1.5884734392166138,1.0,1.0,2.4972803203127114e-07
fcn,map8,CricketZ,230,0.771794855594635,0.7717947959899902,2.208120584487915,1.0,1.0,9.243289014193579e-07
fcn,map8,Crop,1819,0.7483928799629211,0.7483928203582764,4.359067916870117,1.0,1.0,0.0
fcn,map8,DiatomSizeReduction,143,0.9738562107086182,0.9738561511039734,0.6861772537231445,1.0,1.0,1.8924391724794987e-06
fcn,map8,DistalPhalanxOutlineAgeGroup,183,0.769784152507782,0.7697840929031372,3.709185838699341,1.0,1.0,5.9604643443123e-10
fcn,map8,DistalPhalanxOutlineCorrect,244,0.7572463750839233,0.7572463154792786,2.8405532836914062,1.0,1.0,1.5874688585881813e-07
fcn,map8,DistalPhalanxTW,184,0.6618704795837402,0.6618704199790955,3.602865219116211,1.0,1.0,2.562998133726069e-07
fcn,map8,DodgerLoopDay,143,0.4749999940395355,0.47499993443489075,1.7528698444366455,1.0,1.0,7.183123074128162e-08
fcn,map8,DodgerLoopGame,109,0.8695651888847351,0.8695651292800903,0.7594361901283264,1.0,1.0,1.192092824453539e-08
fcn,map8,DodgerLoopWeekend,108,0.9855072498321533,0.9855071902275085,0.15617536008358002,1.0,1.0,2.384185648907078e-08
fcn,map8,Earthquakes,251,0.7266187071800232,0.7266186475753784,3.271674633026123,1.0,1.0,0.0
fcn,map8,ECG200,114,0.8500000238418579,0.8499999642372131,1.0297640562057495,1.0,1.0,4.76837147544984e-09
fcn,map8,ECG5000,224,0.9333333373069763,0.9333332777023315,1.0095648765563965,1.0,1.0,1.2874601829082621e-08
fcn,map8,ECGFiveDays,114,0.9140534400939941,0.9140533804893494,0.30015966296195984,1.0,1.0,7.411695150949527e-07
