model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp,ACSF1,198,0.9200000166893005,0.9199999570846558,0.4646201431751251,1.0,1.0,0.00013579435471910983
fcn,gmp,Adiac,226,0.8158567547798157,0.8158566951751709,1.3225765228271484,1.0,1.0,0.00019515218446031213
fcn,gmp,AllGestureWiimoteX,256,0.6057142615318298,0.6057142019271851,3.286041498184204,1.0,1.0,2.7020769621799445e-08
fcn,gmp,AllGestureWiimoteY,249,0.7300000190734863,0.7299999594688416,2.6577675342559814,1.0,1.0,1.098710185942764e-06
fcn,gmp,AllGestureWiimoteZ,253,0.6371428370475769,0.6371427774429321,2.587876796722412,1.0,1.0,6.083640187171113e-07
fcn,gmp,ArrowHead,119,0.7085714340209961,0.7085713744163513,1.3207485675811768,1.0,1.0,3.4934682844323106e-06
fcn,gmp,Beef,117,0.7333333492279053,0.7333332896232605,3.4992432594299316,1.0,1.0,0.00019689158943947405
fcn,gmp,BeetleFly,115,0.949999988079071,0.9499999284744263,0.1961933821439743,1.0,1.0,1.192092824453539e-08
fcn,gmp,BirdChicken,116,0.8999999761581421,0.8999999165534973,0.42452019453048706,1.0,1.0,2.9802318834981634e-08
fcn,gmp,BME,106,0.8999999761581421,0.8999999165534973,0.613254725933075,1.0,1.0,1.1642756589935743e-06
fcn,gmp,Car,133,0.699999988079071,0.6999999284744263,1.5376683473587036,1.0,1.0,4.992892354493961e-05
fcn,gmp,CBF,106,0.9977777600288391,0.9977777004241943,0.009590144269168377,1.0,1.0,0.0
fcn,gmp,Chinatown,101,0.9825072884559631,0.9825072288513184,0.17038953304290771,1.0,1.0,3.576278118089249e-08
fcn,gmp,ChlorineConcentration,250,0.8361979126930237,0.8361979126930237,1.1371396780014038,1.0,1.0,8.060861546255182e-06
fcn,gmp,CinCECGTorso,146,0.6340579986572266,0.6340579390525818,3.358421802520752,1.0,1.0,6.380593731591944e-06
fcn,gmp,Coffee,126,1.0,1.0,0.014283855445683002,1.0,1.0,3.831726758107834e-08
fcn,gmp,Computers,249,0.7720000147819519,0.7719999551773071,1.6542903184890747,1.0,1.0,1.2283296655368758e-06
fcn,gmp,CricketX,257,0.6589743494987488,0.658974289894104,2.107548713684082,1.0,1.0,3.759677369430392e-08
fcn,gmp,CricketY,259,0.5820512771606445,0.5820512175559998,2.156048536300659,1.0,1.0,5.30328179593198e-07
fcn,gmp,CricketZ,260,0.6461538672447205,0.6461538076400757,2.1576011180877686,1.0,1.0,8.742013335449883e-08
fcn,gmp,Crop,2153,0.7336905002593994,0.7336904406547546,4.05251407623291,1.0,1.0,0.0
fcn,gmp,DiatomSizeReduction,149,0.6830065250396729,0.6830064654350281,1.5950573682785034,0.75,0.7499999403953552,1.0315146446228027
fcn,gmp,DistalPhalanxOutlineAgeGroup,192,0.7122302055358887,0.7122301459312439,2.2790868282318115,1.0,1.0,3.9041033517150936e-08
fcn,gmp,DistalPhalanxOutlineCorrect,270,0.79347825050354,0.7934781908988953,2.282494068145752,1.0,1.0,3.1789142429516914e-09
fcn,gmp,DistalPhalanxTW,198,0.6834532618522644,0.6834532022476196,2.644556760787964,1.0,1.0,9.53674295089968e-09
fcn,gmp,DodgerLoopDay,149,0.3499999940395355,0.34999993443489075,2.373711347579956,1.0,1.0,0.0
fcn,gmp,DodgerLoopGame,109,0.8550724387168884,0.8550723791122437,0.737350583076477,1.0,1.0,5.960464122267695e-09
fcn,gmp,DodgerLoopWeekend,109,0.9275362491607666,0.9275361895561218,0.5699387788772583,1.0,1.0,0.0
fcn,gmp,Earthquakes,271,0.7482014298439026,0.7482013702392578,2.300581455230713,1.0,1.0,5.2200334721419495e-08
fcn,gmp,ECG200,116,0.8700000047683716,0.8699999451637268,1.0805070400238037,1.0,1.0,1.4066689857372694e-07
fcn,gmp,ECG5000,248,0.9419999718666077,0.9419999122619629,0.7823761105537415,1.0,1.0,9.775161124991882e-09
fcn,gmp,ECGFiveDays,120,0.8257839679718018,0.825783908367157,1.0202224254608154,1.0,1.0,4.6647109286368504e-08
fcn,gmp,ElectricDevices,2983,0.712229311466217,0.7122292518615723,5.29569149017334,0.9853237867355347,0.9853237271308899,0.039973657578229904
fcn,gmp,EOGHorizontalSignal,430,0.5524861812591553,0.5524861216545105,4.571031093597412,1.0,1.0,8.916751539800316e-06
fcn,gmp,EOGVerticalSignal,431,0.46685081720352173,0.46685075759887695,7.866370677947998,1.0,1.0,4.99978659718181e-06
fcn,gmp,EthanolLevel,700,0.5640000104904175,0.5639999508857727,2.0007622241973877,1.0,1.0,0.013865062966942787
fcn,gmp,FaceAll,274,0.9147928953170776,0.9147928357124329,0.5123773813247681,1.0,1.0,0.0
fcn,gmp,FaceFour,121,0.5454545617103577,0.5454545021057129,2.5445897579193115,1.0,1.0,1.9868213740892315e-08
fcn,gmp,FacesUCR,154,0.8887804746627808,0.8887804746627808,0.5518128871917725,1.0,1.0,4.452463997495215e-07
fcn,gmp,FiftyWords,270,0.6263736486434937,0.6263735890388489,2.9962100982666016,1.0,1.0,7.038817420834675e-05
fcn,gmp,Fish,174,0.9314285516738892,0.9314284920692444,2.9578044414520264,1.0,1.0,3.9695005398243666e-05
fcn,gmp,FordA,2190,0.9060605764389038,0.9060604572296143,1.1843937635421753,1.0,1.0,8.04439181933958e-09
fcn,gmp,FordB,2212,0.7370370626449585,0.7370370030403137,3.9686758518218994,1.0,1.0,0.0
fcn,gmp,FreezerRegularTrain,140,0.9936842322349548,0.9936841726303101,0.05673928186297417,1.0,1.0,9.075723141904746e-07
fcn,gmp,FreezerSmallTrain,128,0.9659649133682251,0.9659649133682251,0.919830322265625,1.0,1.0,6.117580142017687e-06
fcn,gmp,Fungi,171,0.6236559152603149,0.6236558556556702,1.5111616849899292,0.8888888955116272,0.8888888359069824,0.5965374112129211
fcn,gmp,GestureMidAirD1,170,0.5923076868057251,0.5923076272010803,3.0720720291137695,1.0,1.0,2.0660459995269775e-05
fcn,gmp,GestureMidAirD2,169,0.6384615302085876,0.6384614706039429,3.4326367378234863,1.0,1.0,0.0014676590217277408
fcn,gmp,GestureMidAirD3,169,0.32307693362236023,0.32307687401771545,7.8546462059021,1.0,1.0,0.0003209696733392775
fcn,gmp,GesturePebbleZ1,161,0.3720930218696594,0.37209296226501465,4.671309471130371,1.0,1.0,4.054919884310948e-07
fcn,gmp,GesturePebbleZ2,165,0.32278481125831604,0.32278475165367126,5.169334888458252,1.0,1.0,2.3678554228467874e-08
fcn,gmp,GunPoint,112,0.9800000190734863,0.9799999594688416,0.04118049144744873,1.0,1.0,1.883506115518685e-07
fcn,gmp,GunPointAgeSpan,131,0.996835470199585,0.9968354105949402,0.02053646743297577,1.0,1.0,1.0419769580494176e-07
fcn,gmp,GunPointMaleVersusFemale,130,1.0,1.0,0.0003519219171721488,1.0,1.0,4.0619454466650495e-08
fcn,gmp,GunPointOldVersusYoung,130,0.9746031761169434,0.9746031165122986,0.1146044060587883,1.0,1.0,2.243911694677081e-06
fcn,gmp,Ham,153,0.6761904954910278,0.6761904358863831,2.308804750442505,1.0,1.0,3.848580945486901e-06
fcn,gmp,HandOutlines,1854,0.8297297358512878,0.8297296166419983,0.3955668807029724,0.9449999928474426,0.9449999332427979,0.14675143361091614
fcn,gmp,Haptics,222,0.37987011671066284,0.37987005710601807,6.606042385101318,1.0,1.0,0.00013912370195612311
fcn,gmp,Herring,143,0.546875,0.5468749403953552,1.6754728555679321,1.0,1.0,0.0002362126251682639
fcn,gmp,HouseTwenty,157,0.9159663915634155,0.9159663319587708,0.4154428243637085,1.0,1.0,5.960464122267695e-09
fcn,gmp,InlineSkate,216,0.49636363983154297,0.4963635802268982,5.998480796813965,1.0,1.0,1.8695154722081497e-05
fcn,gmp,InsectEPGRegularTrain,150,1.0,1.0,0.0015669356798753142,1.0,1.0,3.845460838647341e-09
fcn,gmp,InsectEPGSmallTrain,184,0.9277108311653137,0.927710771560669,0.33969923853874207,1.0,1.0,0.00023991357011254877
fcn,gmp,InsectWingbeatSound,172,0.36010101437568665,0.36010095477104187,5.472527980804443,1.0,1.0,1.1937038834730629e-05
fcn,gmp,ItalyPowerDemand,116,0.9659863710403442,0.9659863114356995,0.2704176902770996,1.0,1.0,1.779242975175066e-09
fcn,gmp,LargeKitchenAppliances,331,0.890666663646698,0.8906666040420532,1.4263052940368652,1.0,1.0,1.6562134419473296e-07
fcn,gmp,Lightning2,139,0.7868852615356445,0.7868852019309998,1.6958435773849487,1.0,1.0,6.357827686542805e-08
fcn,gmp,Lightning7,127,0.7397260069847107,0.7397258877754211,1.884610891342163,1.0,1.0,1.8119770857083495e-06
fcn,gmp,Mallat,142,0.9411513805389404,0.9411513209342957,0.3311299979686737,1.0,1.0,9.293584298575297e-05
fcn,gmp,Meat,128,0.8166666626930237,0.8166666030883789,0.42866528034210205,1.0,1.0,0.0015731267631053925
fcn,gmp,MedicalImages,204,0.7684210538864136,0.7684209942817688,1.6918745040893555,1.0,1.0,1.720415457384661e-05
fcn,gmp,MelbournePedestrian,394,0.9077490568161011,0.9077489972114563,0.7184512615203857,1.0,1.0,0.0
fcn,gmp,MiddlePhalanxOutlineAgeGroup,196,0.5194805264472961,0.5194804668426514,4.824016094207764,1.0,1.0,4.1425224139857164e-08
fcn,gmp,MiddlePhalanxOutlineCorrect,272,0.8281787037849426,0.8281786441802979,1.2008103132247925,1.0,1.0,1.8934404977244412e-07
fcn,gmp,MiddlePhalanxTW,209,0.4545454680919647,0.45454540848731995,5.149835109710693,1.0,1.0,4.421797683562545e-08
fcn,gmp,MixedShapesRegularTrain,511,0.9459793567657471,0.9459792971611023,0.38770538568496704,1.0,1.0,1.967894831977901e-06
fcn,gmp,MixedShapesSmallTrain,167,0.8713402152061462,0.8713401556015015,0.8829971551895142,1.0,1.0,3.327549347886816e-05
fcn,gmp,MoteStrain,106,0.8586261868476868,0.858626127243042,0.5641643404960632,1.0,1.0,1.984800292120781e-06
