model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ACSF1,565,0.9300000071525574,0.9299999475479126,0.44700250029563904,1.0,1.0,5.58941756025888e-05
inception,mpvH,Adiac,465,0.810741662979126,0.8107416033744812,1.1803478002548218,1.0,1.0,1.2876931577920914e-05
inception,mpvH,AllGestureWiimoteX,663,0.7557142972946167,0.7557142376899719,1.7562873363494873,1.0,1.0,2.376237091539224e-07
inception,mpvH,AllGestureWiimoteY,667,0.7928571701049805,0.7928571105003357,1.4987746477127075,1.0,1.0,1.6252178625109082e-07
inception,mpvH,AllGestureWiimoteZ,669,0.7714285850524902,0.7714285254478455,1.5337765216827393,1.0,1.0,9.278420520786312e-07
inception,mpvH,ArrowHead,226,0.822857141494751,0.8228570818901062,0.8795354962348938,1.0,1.0,2.914004255671898e-07
inception,mpvH,Beef,237,0.6666666865348816,0.6666666269302368,1.359014868736267,1.0,1.0,7.0293235694407485e-06
inception,mpvH,BeetleFly,225,0.8999999761581421,0.8999999165534973,0.5145335793495178,1.0,1.0,4.112716851523146e-07
inception,mpvH,BirdChicken,222,0.75,0.7499999403953552,0.5541831254959106,1.0,1.0,1.0907625664913212e-06
inception,mpvH,BME,187,0.9933333396911621,0.9933332800865173,0.035213157534599304,1.0,1.0,0.0
inception,mpvH,Car,294,0.8999999761581421,0.8999999165534973,0.663218080997467,1.0,1.0,1.8874768556997878e-06
inception,mpvH,CBF,191,1.0,1.0,6.596301682293415e-05,1.0,1.0,0.0
inception,mpvH,Chinatown,163,0.9854227304458618,0.985422670841217,0.17750008404254913,1.0,1.0,5.960464122267695e-09
inception,mpvH,ChlorineConcentration,533,0.8739583492279053,0.8739582896232605,0.7774425745010376,1.0,1.0,5.635365596390329e-06
inception,mpvH,CinCECGTorso,391,0.7775362133979797,0.777536153793335,1.4931700229644775,1.0,1.0,1.2212825822643936e-05
inception,mpvH,Coffee,254,1.0,1.0,4.257474373048353e-09,1.0,1.0,4.257474373048353e-09
inception,mpvH,Computers,706,0.8119999766349792,0.8119999170303345,1.8781309127807617,1.0,1.0,4.1288321881438605e-06
inception,mpvH,CricketX,626,0.8410256505012512,0.8410255908966064,0.9418824315071106,1.0,1.0,4.450476467354747e-07
inception,mpvH,CricketY,628,0.8487179279327393,0.8487178683280945,0.8164082169532776,1.0,1.0,6.055213361833012e-07
inception,mpvH,CricketZ,625,0.8538461327552795,0.8538460731506348,0.8058419227600098,1.0,1.0,2.6653958684619283e-07
inception,mpvH,Crop,5468,0.7527381181716919,0.7527380585670471,3.7053184509277344,1.0,1.0,4.304773204566459e-10
inception,mpvH,DiatomSizeReduction,323,0.6601307392120361,0.6601306796073914,1.2176393270492554,0.6875,0.6874999403953552,0.49280333518981934
inception,mpvH,DistalPhalanxOutlineAgeGroup,401,0.6978417038917542,0.6978416442871094,2.590146541595459,1.0,1.0,3.8743014130204756e-08
inception,mpvH,DistalPhalanxOutlineCorrect,586,0.760869562625885,0.7608695030212402,2.2359917163848877,1.0,1.0,9.020163815876003e-08
inception,mpvH,DistalPhalanxTW,406,0.6762589812278748,0.67625892162323,2.994044065475464,1.0,1.0,3.2186502352260504e-08
inception,mpvH,DodgerLoopDay,282,0.5249999761581421,0.5249999165534973,1.671321153640747,1.0,1.0,4.0653415567248885e-07
inception,mpvH,DodgerLoopGame,198,0.9202898740768433,0.9202897548675537,0.41317611932754517,1.0,1.0,1.1324880233587464e-07
inception,mpvH,DodgerLoopWeekend,196,0.9710144996643066,0.9710144400596619,0.23545464873313904,1.0,1.0,5.960463766996327e-08
inception,mpvH,Earthquakes,713,0.7482014298439026,0.7482013702392578,1.6388819217681885,1.0,1.0,2.0954792489646934e-05
inception,mpvH,ECG200,201,0.8500000238418579,0.8499999642372131,0.8094798922538757,1.0,1.0,4.053110842505703e-07
inception,mpvH,ECG5000,548,0.9359999895095825,0.935999870300293,0.761949896812439,1.0,1.0,3.02791534068092e-08
inception,mpvH,ECGFiveDays,211,1.0,1.0,1.522998949177179e-09,1.0,1.0,0.0
inception,mpvH,ElectricDevices,7452,0.7157307863235474,0.7157307267189026,5.869576454162598,0.9940623044967651,0.9940623044967651,0.01185473334044218
inception,mpvH,EOGHorizontalSignal,1414,0.5276243090629578,0.527624249458313,3.2721030712127686,1.0,1.0,1.6534459064132534e-06
inception,mpvH,EOGVerticalSignal,1416,0.45303866267204285,0.45303860306739807,4.840384483337402,1.0,1.0,1.283966639675782e-06
inception,mpvH,EthanolLevel,2526,0.7839999794960022,0.7839999198913574,1.0987377166748047,1.0,1.0,3.4098353353329e-05
inception,mpvH,FaceAll,593,0.8266271948814392,0.8266271352767944,1.7065273523330688,1.0,1.0,0.0
inception,mpvH,FaceFour,222,0.9431818127632141,0.9431817531585693,0.4322786033153534,1.0,1.0,8.940694584680386e-08
