model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ACSF1,448,0.9300000071525574,0.9299999475479126,0.6611137390136719,1.0,1.0,0.0010048032272607088
inception,mpvS,Adiac,410,0.7442455291748047,0.7442455291748047,0.819416880607605,0.9307692050933838,0.930769145488739,0.21911996603012085
inception,mpvS,AllGestureWiimoteX,546,0.772857129573822,0.7728570699691772,1.303236484527588,1.0,1.0,0.0003469455405138433
inception,mpvS,AllGestureWiimoteY,542,0.7699999809265137,0.7699999213218689,1.1831024885177612,1.0,1.0,0.0024704444222152233
inception,mpvS,AllGestureWiimoteZ,543,0.7371428608894348,0.73714280128479,1.592543363571167,1.0,1.0,0.0019878847524523735
inception,mpvS,ArrowHead,212,0.7314285635948181,0.7314285039901733,1.2694860696792603,1.0,1.0,0.0003131853009108454
inception,mpvS,Beef,205,0.6666666865348816,0.6666666269302368,0.938896119594574,1.0,1.0,0.12583282589912415
inception,mpvS,BeetleFly,205,0.800000011920929,0.800000011920929,0.9218964576721191,1.0,1.0,1.0788419331220211e-06
inception,mpvS,BirdChicken,201,1.0,1.0,0.009084289893507957,1.0,1.0,2.0623149339371594e-06
inception,mpvS,BME,182,0.9933333396911621,0.9933332800865173,0.019848264753818512,1.0,1.0,3.496803344660293e-07
inception,mpvS,Car,269,0.8333333134651184,0.8333332538604736,1.0930297374725342,1.0,1.0,1.0261781426379457e-05
inception,mpvS,CBF,177,1.0,1.0,7.122279203031212e-05,1.0,1.0,0.0
inception,mpvS,Chinatown,168,0.9854227304458618,0.985422670841217,0.07803810387849808,1.0,1.0,1.272536155738635e-05
inception,mpvS,ChlorineConcentration,468,0.49036458134651184,0.49036452174186707,2.767526149749756,0.6252676844596863,0.6252676248550415,0.7655239105224609
inception,mpvS,CinCECGTorso,298,0.7253623008728027,0.725362241268158,1.8678054809570312,1.0,1.0,0.00025687896413728595
inception,mpvS,Coffee,230,1.0,1.0,3.7955254811095074e-05,1.0,1.0,6.386211026665478e-08
inception,mpvS,Computers,562,0.7760000228881836,0.775999903678894,1.3686054944992065,1.0,1.0,0.007201624568551779
inception,mpvS,CricketX,528,0.8153846263885498,0.815384566783905,1.10776948928833,1.0,1.0,0.0001082464077626355
inception,mpvS,CricketY,532,0.8205128312110901,0.8205127716064453,0.7543562054634094,1.0,1.0,0.00015243038069456816
inception,mpvS,CricketZ,530,0.8410256505012512,0.8410255908966064,0.8004850149154663,1.0,1.0,0.0001705122267594561
inception,mpvS,Crop,4354,0.7213690280914307,0.7213689684867859,1.8073585033416748,0.9963889122009277,0.996388852596283,0.02691984549164772
inception,mpvS,DiatomSizeReduction,305,0.8398692607879639,0.8398692011833191,0.7327924966812134,1.0,1.0,0.027423571795225143
inception,mpvS,DistalPhalanxOutlineAgeGroup,358,0.6906474828720093,0.6906474232673645,0.9943957328796387,0.9624999761581421,0.9624999165534973,0.10309631377458572
inception,mpvS,DistalPhalanxOutlineCorrect,501,0.7971014380455017,0.7971014380455017,1.5709351301193237,1.0,1.0,0.0012128341477364302
inception,mpvS,DistalPhalanxTW,359,0.6618704795837402,0.6618704199790955,1.0698843002319336,0.9474999904632568,0.9474999308586121,0.18314188718795776
inception,mpvS,DodgerLoopDay,257,0.48750001192092896,0.4874999523162842,1.7923643589019775,1.0,1.0,0.0041151889599859715
