model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvH,ACSF1,170,0.30000001192092896,0.2999999523162842,9.881172180175781,0.49000000953674316,0.4899999499320984,1.5375851392745972
lite,mipvH,Adiac,244,0.20204603672027588,0.2020460069179535,3.020627021789551,0.2230769246816635,0.22307687997817993,2.7222588062286377
lite,mipvH,AllGestureWiimoteX,231,0.6428571343421936,0.6428570747375488,1.8122702836990356,0.9700000286102295,0.9699999690055847,0.15856879949569702
lite,mipvH,AllGestureWiimoteY,229,0.6499999761581421,0.6499999165534973,1.8826276063919067,0.9633333086967468,0.963333249092102,0.14737223088741302
lite,mipvH,AllGestureWiimoteZ,225,0.4814285635948181,0.48142850399017334,1.7321184873580933,0.753333330154419,0.7533332109451294,0.6765356659889221
lite,mipvH,ArrowHead,130,0.5771428346633911,0.5771427750587463,2.32136607170105,0.9166666865348816,0.9166666269302368,0.1603332906961441
lite,mipvH,Beef,119,0.5333333611488342,0.5333333015441895,3.4623305797576904,0.9666666388511658,0.966666579246521,0.09634114801883698
lite,mipvH,BeetleFly,115,0.6499999761581421,0.6499999165534973,5.171553611755371,1.0,1.0,0.0003060896706301719
lite,mipvH,BirdChicken,115,0.800000011920929,0.800000011920929,3.8023643493652344,1.0,1.0,0.00011078373063355684
lite,mipvH,BME,115,0.9733333587646484,0.9733332991600037,0.1314443200826645,1.0,1.0,1.2993771179026226e-06
lite,mipvH,Car,126,0.7333333492279053,0.7333332896232605,1.4572423696517944,0.9833333492279053,0.9833332896232605,0.0694534108042717
lite,mipvH,CBF,109,0.9711111187934875,0.9711110591888428,0.22143515944480896,1.0,1.0,2.7934320314670913e-06
lite,mipvH,Chinatown,113,0.9620991349220276,0.9620990753173828,0.12583602964878082,1.0,1.0,0.0730806216597557
lite,mipvH,ChlorineConcentration,281,0.5533854365348816,0.5533853769302368,1.020316481590271,0.6916488409042358,0.6916487812995911,0.6844414472579956
