model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_gmp,ACSF1,94,0.8999999761581421,0.8999999165534973,0.5253174901008606,1.0,1.0,0.00014581125287804753
fcn,gap_gmp,Adiac,127,0.833759605884552,0.8337595462799072,1.3109073638916016,1.0,1.0,0.00010732012742664665
fcn,gap_gmp,AllGestureWiimoteX,126,0.6342856884002686,0.6342856287956238,2.983842134475708,1.0,1.0,2.1855035114981547e-08
fcn,gap_gmp,AllGestureWiimoteY,111,0.7185714244842529,0.7185713648796082,2.4849331378936768,1.0,1.0,2.34444925695243e-08
fcn,gap_gmp,AllGestureWiimoteZ,118,0.6557142734527588,0.655714213848114,2.3328135013580322,1.0,1.0,1.4901156930591242e-07
fcn,gap_gmp,ArrowHead,96,0.7142857313156128,0.7142856121063232,1.3282339572906494,1.0,1.0,2.1258908873278415e-06
fcn,gap_gmp,Beef,77,0.7333333492279053,0.7333332896232605,2.6210856437683105,1.0,1.0,2.8584820029209368e-05
fcn,gap_gmp,BeetleFly,83,1.0,1.0,0.0516798309981823,1.0,1.0,4.768370942542788e-08
fcn,gap_gmp,BirdChicken,75,0.949999988079071,0.9499999284744263,0.09775654226541519,1.0,1.0,2.2053711745684268e-07
fcn,gap_gmp,BME,82,0.8933333158493042,0.8933331966400146,0.7341781854629517,1.0,1.0,2.3841852225814364e-07
fcn,gap_gmp,Car,81,0.7166666388511658,0.716666579246521,2.2587618827819824,1.0,1.0,1.7291031326749362e-05
fcn,gap_gmp,CBF,76,0.9977777600288391,0.9977777004241943,0.00925750844180584,1.0,1.0,3.973642748178463e-09
fcn,gap_gmp,Chinatown,80,0.9854227304458618,0.985422670841217,0.1569214165210724,1.0,1.0,1.7881392366803084e-08
fcn,gap_gmp,ChlorineConcentration,130,0.83984375,0.8398436903953552,1.2269693613052368,1.0,1.0,3.219899554096628e-06
fcn,gap_gmp,CinCECGTorso,95,0.6391304135322571,0.6391303539276123,3.1416103839874268,1.0,1.0,5.802439773106016e-06
fcn,gap_gmp,Coffee,96,1.0,1.0,0.0008365553803741932,1.0,1.0,4.257474373048353e-09
