model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvH,ACSF1,322,0.6299999952316284,0.6299999356269836,1.1133196353912354,0.6299999952316284,0.6299999356269836,1.1318511962890625
lite,ppvH,Adiac,314,0.21483376622200012,0.21483370661735535,3.1700589656829834,0.2769230902194977,0.2769230306148529,3.0266716480255127
lite,ppvH,AllGestureWiimoteX,366,0.2800000011920929,0.2799999415874481,2.037536859512329,0.36000001430511475,0.3599999248981476,1.8749381303787231
lite,ppvH,AllGestureWiimoteY,366,0.3571428656578064,0.35714277625083923,1.8399299383163452,0.44333332777023315,0.4433332681655884,1.6093745231628418
lite,ppvH,AllGestureWiimoteZ,363,0.26428571343421936,0.2642856538295746,1.9588968753814697,0.3499999940395355,0.34999993443489075,1.8333708047866821
lite,ppvH,ArrowHead,126,0.4571428596973419,0.45714280009269714,0.9917925000190735,0.6666666865348816,0.6666666269302368,0.8481700420379639
lite,ppvH,Beef,123,0.23333333432674408,0.2333332896232605,1.5199564695358276,0.30000001192092896,0.2999999523162842,1.489776372909546
lite,ppvH,BeetleFly,122,0.8500000238418579,0.8499999642372131,0.5753137469291687,0.8999999761581421,0.8999999165534973,0.49378910660743713
lite,ppvH,BirdChicken,124,0.75,0.7499999403953552,0.5126683115959167,0.949999988079071,0.9499999284744263,0.454529345035553
lite,ppvH,BME,112,0.7733333110809326,0.7733332514762878,0.7525624632835388,0.9333333373069763,0.9333332777023315,0.6721113920211792
lite,ppvH,Car,159,0.6000000238418579,0.5999999642372131,1.2320268154144287,0.6833333373069763,0.6833332777023315,1.1240665912628174
lite,ppvH,CBF,111,0.9133333563804626,0.9133332371711731,0.6813158392906189,0.9666666388511658,0.966666579246521,0.6341253519058228
lite,ppvH,Chinatown,105,0.615160346031189,0.6151602864265442,0.6802566051483154,0.6499999761581421,0.6499999165534973,0.6652320027351379
lite,ppvH,ChlorineConcentration,311,0.5497395992279053,0.5497395396232605,1.0110760927200317,0.5695931315422058,0.569593071937561,0.9626889824867249
lite,ppvH,CinCECGTorso,201,0.5420289635658264,0.5420289039611816,1.0999314785003662,0.625,0.6249999403953552,0.9399732351303101
lite,ppvH,Coffee,135,0.9642857313156128,0.9642856121063232,0.6553618311882019,0.9642857313156128,0.9642856121063232,0.6487561464309692
lite,ppvH,Computers,390,0.6079999804496765,0.6079999208450317,0.6223253011703491,0.6600000262260437,0.6599999666213989,0.5818346738815308
lite,ppvH,CricketX,354,0.4256410300731659,0.4256409704685211,1.8388258218765259,0.4923076927661896,0.4923076331615448,1.6826322078704834
lite,ppvH,CricketY,348,0.464102566242218,0.46410250663757324,1.6948637962341309,0.4923076927661896,0.4923076331615448,1.5896376371383667
lite,ppvH,CricketZ,350,0.4307692348957062,0.4307691752910614,1.738370418548584,0.5205128192901611,0.5205127596855164,1.6366602182388306
lite,ppvH,Crop,2251,0.5251785516738892,0.5251784920692444,1.5527681112289429,0.5476388931274414,0.5476388335227966,1.4817025661468506
lite,ppvH,DiatomSizeReduction,158,0.3758170008659363,0.3758169412612915,1.1849290132522583,0.6875,0.6874999403953552,1.0570307970046997
lite,ppvH,DistalPhalanxOutlineAgeGroup,216,0.6258992552757263,0.6258991956710815,0.8164479732513428,0.7875000238418579,0.7874999642372131,0.535060703754425
lite,ppvH,DistalPhalanxOutlineCorrect,301,0.6557971239089966,0.6557970643043518,0.6303387880325317,0.7516666650772095,0.7516666650772095,0.5343359708786011
lite,ppvH,DistalPhalanxTW,229,0.6187050342559814,0.6187049746513367,1.0468957424163818,0.762499988079071,0.7624999284744263,0.6598679423332214
lite,ppvH,DodgerLoopDay,168,0.375,0.3749999403953552,1.7852823734283447,0.43589743971824646,0.4358973801136017,1.7508184909820557
lite,ppvH,DodgerLoopGame,109,0.5144927501678467,0.5144926905632019,0.685514509677887,0.550000011920929,0.5499999523162842,0.673319935798645
lite,ppvH,DodgerLoopWeekend,112,0.9855072498321533,0.9855071902275085,0.589773416519165,1.0,1.0,0.5751299858093262
lite,ppvH,Earthquakes,396,0.7482014298439026,0.7482013702392578,0.556363582611084,0.8198757767677307,0.8198757171630859,0.4489223062992096
lite,ppvH,ECG200,124,0.699999988079071,0.6999999284744263,0.5323730707168579,0.8500000238418579,0.8499999642372131,0.39236149191856384
lite,ppvH,ECG5000,323,0.9195555448532104,0.9195554852485657,0.340772807598114,0.9279999732971191,0.9279999136924744,0.278632253408432
lite,ppvH,ECGFiveDays,128,0.6144018769264221,0.6144018173217773,0.5884597301483154,0.8260869383811951,0.8260869383811951,0.5241140127182007
lite,ppvH,ElectricDevices,3363,0.5883802175521851,0.5883801579475403,1.419905662536621,0.6800358295440674,0.6800357699394226,0.8772076368331909
lite,ppvH,EOGHorizontalSignal,821,0.36464089155197144,0.36464086174964905,1.7777706384658813,0.5386740565299988,0.538673996925354,1.3637964725494385
lite,ppvH,EOGVerticalSignal,816,0.33149170875549316,0.3314916491508484,2.094653367996216,0.4861878454685211,0.48618778586387634,1.4603276252746582
lite,ppvH,EthanolLevel,1450,0.2800000011920929,0.2799999415874481,1.383664608001709,0.3432539701461792,0.3432539105415344,1.3580678701400757
lite,ppvH,FaceAll,337,0.5609467625617981,0.5609467029571533,2.119429588317871,0.7767857313156128,0.776785671710968,1.2925972938537598
lite,ppvH,FaceFour,128,0.4545454680919647,0.45454540848731995,1.1589301824569702,0.6666666865348816,0.6666666269302368,0.9445323348045349
lite,ppvH,FacesUCR,188,0.3946341574192047,0.39463409781455994,1.7638219594955444,0.5450000166893005,0.5449999570846558,1.519936203956604
lite,ppvH,FiftyWords,379,0.49450549483299255,0.4945054352283478,1.9508519172668457,0.5577777624130249,0.5577777028083801,1.6734323501586914
lite,ppvH,Fish,272,0.7028571367263794,0.7028570771217346,1.4676463603973389,0.7428571581840515,0.742857038974762,1.4450023174285889
lite,ppvH,FordA,3486,0.8916666507720947,0.89166659116745,0.27935168147087097,0.8808664083480835,0.8808663487434387,0.28574275970458984
lite,ppvH,FordB,3492,0.7209876775741577,0.7209876775741577,0.5578725337982178,0.8908140659332275,0.8908140063285828,0.27579814195632935
lite,ppvH,FreezerRegularTrain,166,0.7557894587516785,0.7557893991470337,0.5285797715187073,0.7599999904632568,0.7599999308586121,0.5105096697807312
lite,ppvH,FreezerSmallTrain,136,0.7449122667312622,0.7449122071266174,0.5686643123626709,0.8214285969734192,0.8214285373687744,0.4590784013271332
lite,ppvH,Fungi,221,0.5107526779174805,0.5107526183128357,2.2795655727386475,0.6111111044883728,0.611111044883728,2.226133108139038
lite,ppvH,GestureMidAirD1,243,0.45384615659713745,0.4538460969924927,1.9590946435928345,0.6153846383094788,0.615384578704834,1.5944797992706299
