model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_map2_map4_map8,ACSF1,383,0.699999988079071,0.6999999284744263,3.58851957321167,1.0,1.0,5.2191793656675145e-05
resnet,gap_map2_map4_map8,Adiac,312,0.7774935960769653,0.7774935364723206,1.958585500717163,1.0,1.0,4.835153504245682e-06
resnet,gap_map2_map4_map8,AllGestureWiimoteX,379,0.727142870426178,0.7271428108215332,2.312106132507324,1.0,1.0,9.918182968249312e-07
resnet,gap_map2_map4_map8,AllGestureWiimoteY,380,0.758571445941925,0.7585713863372803,1.8910642862319946,1.0,1.0,2.25305456069691e-07
resnet,gap_map2_map4_map8,AllGestureWiimoteZ,382,0.7014285922050476,0.7014285326004028,2.350541353225708,1.0,1.0,4.35908162899068e-07
resnet,gap_map2_map4_map8,ArrowHead,169,0.800000011920929,0.800000011920929,1.5119764804840088,1.0,1.0,3.4438218676768884e-07
resnet,gap_map2_map4_map8,Beef,170,0.699999988079071,0.6999999284744263,2.411536455154419,1.0,1.0,5.805430191685446e-06
resnet,gap_map2_map4_map8,BeetleFly,173,0.8500000238418579,0.8499999642372131,0.42612719535827637,1.0,1.0,2.384185471271394e-08
resnet,gap_map2_map4_map8,BirdChicken,156,0.75,0.7499999403953552,2.3992013931274414,1.0,1.0,1.9669523965148983e-07
resnet,gap_map2_map4_map8,BME,149,1.0,1.0,0.004352984484285116,1.0,1.0,7.947284608178506e-09
resnet,gap_map2_map4_map8,Car,192,0.8166666626930237,0.8166666030883789,1.5563580989837646,1.0,1.0,3.5285763715364737e-06
resnet,gap_map2_map4_map8,CBF,146,0.9977777600288391,0.9977777004241943,0.006687947548925877,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Chinatown,134,0.9825072884559631,0.9825072288513184,0.18339119851589203,1.0,1.0,4.172324707951702e-08
resnet,gap_map2_map4_map8,ChlorineConcentration,371,0.860156238079071,0.8601561784744263,1.5629905462265015,1.0,1.0,1.6566760052683094e-07
resnet,gap_map2_map4_map8,CinCECGTorso,275,0.8717391490936279,0.8717390894889832,0.4636484384536743,1.0,1.0,5.155799271960859e-07
resnet,gap_map2_map4_map8,Coffee,180,1.0,1.0,2.524606998122181e-06,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Computers,428,0.7400000095367432,0.7399999499320984,2.8586597442626953,1.0,1.0,2.588196821307065e-06
resnet,gap_map2_map4_map8,CricketX,383,0.7538461685180664,0.7538461089134216,2.5515103340148926,1.0,1.0,1.6597591923073196e-07
resnet,gap_map2_map4_map8,CricketY,383,0.7974358797073364,0.7974357604980469,1.8153847455978394,1.0,1.0,1.3082448901968746e-07
resnet,gap_map2_map4_map8,CricketZ,388,0.764102578163147,0.7641025185585022,2.2163219451904297,1.0,1.0,2.579809574854153e-07
resnet,gap_map2_map4_map8,Crop,3131,0.7417262196540833,0.7417261600494385,4.134452819824219,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DiatomSizeReduction,248,0.9771241545677185,0.9771240949630737,1.2537986040115356,1.0,1.0,5.591800436377525e-05
resnet,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,295,0.7266187071800232,0.7266186475753784,3.0428531169891357,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,381,0.7753623127937317,0.7753621935844421,3.6108200550079346,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DistalPhalanxTW,282,0.6690647602081299,0.6690647006034851,3.434959888458252,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DodgerLoopDay,214,0.5375000238418579,0.5374999642372131,2.487250804901123,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DodgerLoopGame,163,0.8768116235733032,0.8768115639686584,0.7234042286872864,1.0,1.0,5.960464122267695e-09
resnet,gap_map2_map4_map8,DodgerLoopWeekend,157,0.9855072498321533,0.9855071902275085,0.18254168331623077,1.0,1.0,5.960464122267695e-09
