model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ACSF1,220,0.8500000238418579,0.8499999642372131,0.46852195262908936,0.8899999856948853,0.8899999260902405,0.3336629569530487
lite,mpvS,Adiac,229,0.695652186870575,0.6956521272659302,1.1779634952545166,0.7871794700622559,0.7871794104576111,0.8234518766403198
lite,mpvS,AllGestureWiimoteX,269,0.7071428298950195,0.7071427702903748,0.9934373497962952,0.949999988079071,0.9499999284744263,0.20913635194301605
lite,mpvS,AllGestureWiimoteY,266,0.7542856931686401,0.7542856335639954,0.8998081088066101,0.9666666388511658,0.966666579246521,0.1534370481967926
lite,mpvS,AllGestureWiimoteZ,268,0.6399999856948853,0.6399999260902405,0.9861717224121094,0.8566666841506958,0.8566665649414062,0.4367189109325409
lite,mpvS,ArrowHead,116,0.668571412563324,0.6685713529586792,0.8114553689956665,0.9722222089767456,0.9722221493721008,0.1789727658033371
lite,mpvS,Beef,121,0.5333333611488342,0.5333333015441895,1.0894324779510498,0.8999999761581421,0.8999999165534973,0.764144778251648
lite,mpvS,BeetleFly,114,0.75,0.7499999403953552,0.41911330819129944,1.0,1.0,0.0017625440377742052
lite,mpvS,BirdChicken,114,0.949999988079071,0.9499999284744263,0.12282238900661469,1.0,1.0,0.016375888139009476
lite,mpvS,BME,113,0.9933333396911621,0.9933332800865173,0.029170706868171692,1.0,1.0,0.0010283179581165314
lite,mpvS,Car,143,0.8166666626930237,0.8166666030883789,0.42687955498695374,0.9833333492279053,0.9833332896232605,0.09599169343709946
lite,mpvS,CBF,112,0.9988889098167419,0.9988888502120972,0.0052581713534891605,1.0,1.0,6.191038846736774e-05
lite,mpvS,Chinatown,110,0.9795918464660645,0.9795917868614197,0.09522958099842072,1.0,1.0,0.04820052906870842
lite,mpvS,ChlorineConcentration,239,0.5669270753860474,0.5669270157814026,0.9753032326698303,0.599571704864502,0.5995716452598572,0.8583776354789734
lite,mpvS,CinCECGTorso,161,0.7855072617530823,0.7855072021484375,0.9690842628479004,1.0,1.0,0.005046558566391468
lite,mpvS,Coffee,131,1.0,1.0,0.00014560867566615343,1.0,1.0,3.690631638164632e-05
lite,mpvS,Computers,275,0.7440000176429749,0.7439998984336853,0.7098234295845032,0.9559999704360962,0.9559999108314514,0.13314397633075714
lite,mpvS,CricketX,270,0.7846153974533081,0.7846153378486633,0.6773093342781067,1.0,1.0,0.05597248673439026
lite,mpvS,CricketY,273,0.7384615540504456,0.7384614944458008,0.7490397691726685,0.9974358677864075,0.9974358081817627,0.043825842440128326
lite,mpvS,CricketZ,271,0.8179486989974976,0.8179486393928528,0.5210972428321838,0.9846153855323792,0.9846153259277344,0.10731678456068039
lite,mpvS,Crop,1944,0.6734523773193359,0.6734523177146912,1.004492163658142,0.7355555295944214,0.7355554103851318,0.7728496789932251
lite,mpvS,DiatomSizeReduction,150,0.7647058963775635,0.7647058367729187,0.7612904906272888,0.9375,0.9374999403953552,0.46015068888664246
lite,mpvS,DistalPhalanxOutlineAgeGroup,186,0.7482014298439026,0.7482013702392578,0.56254643201828,0.875,0.8749999403953552,0.29376405477523804
lite,mpvS,DistalPhalanxOutlineCorrect,257,0.7644927501678467,0.7644926905632019,0.5260946750640869,0.8683333396911621,0.8683332800865173,0.3116837441921234
lite,mpvS,DistalPhalanxTW,193,0.7050359845161438,0.705035924911499,0.7629206776618958,0.8550000190734863,0.8549999594688416,0.41925421357154846
lite,mpvS,DodgerLoopDay,149,0.612500011920929,0.6124999523162842,1.0013622045516968,0.8846153616905212,0.8846153020858765,0.4190503656864166
lite,mpvS,DodgerLoopGame,117,0.8695651888847351,0.8695651292800903,0.48508957028388977,1.0,1.0,0.00044289667857810855
lite,mpvS,DodgerLoopWeekend,111,0.97826087474823,0.9782608151435852,0.11268548667430878,1.0,1.0,0.0002289240510435775
lite,mpvS,Earthquakes,288,0.7050359845161438,0.705035924911499,1.2264248132705688,1.0,1.0,0.0033199002500623465
lite,mpvS,ECG200,118,0.8999999761581421,0.8999999165534973,0.31049561500549316,0.9900000095367432,0.9899999499320984,0.047005657106637955
lite,mpvS,ECG5000,250,0.9408888816833496,0.9408888220787048,0.310625821352005,0.9860000014305115,0.9859999418258667,0.045242417603731155
lite,mpvS,ECGFiveDays,129,1.0,1.0,0.0009511655080132186,1.0,1.0,0.00014279807510320097
lite,mpvS,ElectricDevices,2636,0.7105433940887451,0.7105433344841003,1.62259042263031,0.9079094529151917,0.9079093933105469,0.2601366639137268
lite,mpvS,EOGHorizontalSignal,508,0.5856353640556335,0.5856353044509888,1.938884973526001,0.9668508172035217,0.966850757598877,0.10949490964412689
lite,mpvS,EOGVerticalSignal,512,0.4861878454685211,0.48618778586387634,2.539377450942993,0.9558011293411255,0.9558010697364807,0.200933575630188
lite,mpvS,EthanolLevel,876,0.7680000066757202,0.7679999470710754,0.5185758471488953,0.8849206566810608,0.884920597076416,0.2916995882987976
lite,mpvS,FaceAll,265,0.7769230604171753,0.7769230008125305,1.8800848722457886,1.0,1.0,0.00012455100659281015
lite,mpvS,FaceFour,126,0.9318181872367859,0.9318181276321411,0.950202226638794,1.0,1.0,0.00013950481661595404
lite,mpvS,FacesUCR,164,0.9190244078636169,0.9190243482589722,0.30965033173561096,1.0,1.0,0.0020885432604700327
lite,mpvS,FiftyWords,291,0.7252747416496277,0.7252746820449829,1.351745367050171,0.9888888597488403,0.9888888001441956,0.10968427360057831
lite,mpvS,Fish,196,0.9314285516738892,0.9314284920692444,1.2498722076416016,1.0,1.0,0.054660193622112274
