model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_mpvH_ppvHste,ACSF1,567,0.9300000071525574,0.9299999475479126,0.33255717158317566,1.0,1.0,0.0028777497354894876
inception,gap_mpvH_ppvHste,Adiac,471,0.8388746976852417,0.8388746380805969,1.0404292345046997,1.0,1.0,1.437579976482084e-05
inception,gap_mpvH_ppvHste,AllGestureWiimoteX,665,0.7771428823471069,0.7771428227424622,1.6397606134414673,1.0,1.0,2.9643325660799746e-07
inception,gap_mpvH_ppvHste,AllGestureWiimoteY,669,0.8128571510314941,0.8128570914268494,1.4296154975891113,1.0,1.0,1.5735611214040546e-07
inception,gap_mpvH_ppvHste,AllGestureWiimoteZ,666,0.7900000214576721,0.7899999618530273,1.492795705795288,1.0,1.0,3.425274144319701e-07
inception,gap_mpvH_ppvHste,ArrowHead,238,0.8514285683631897,0.8514285087585449,0.9638665914535522,1.0,1.0,4.304779466224318e-08
inception,gap_mpvH_ppvHste,Beef,234,0.800000011920929,0.800000011920929,0.8632574677467346,1.0,1.0,1.834193244576454e-05
inception,gap_mpvH_ppvHste,BeetleFly,219,0.8500000238418579,0.8499999642372131,0.3379227817058563,1.0,1.0,5.960463766996327e-08
inception,gap_mpvH_ppvHste,BirdChicken,218,0.8999999761581421,0.8999999165534973,0.28217437863349915,1.0,1.0,5.960462701182223e-08
inception,gap_mpvH_ppvHste,BME,194,0.9933333396911621,0.9933332800865173,0.04209103435277939,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,Car,295,0.8999999761581421,0.8999999165534973,0.7687674164772034,1.0,1.0,1.543756866340118e-06
inception,gap_mpvH_ppvHste,CBF,191,1.0,1.0,6.931875304871937e-06,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,Chinatown,170,0.9854227304458618,0.985422670841217,0.15822327136993408,1.0,1.0,5.960464122267695e-09
inception,gap_mpvH_ppvHste,ChlorineConcentration,534,0.8763020634651184,0.8763020038604736,0.9087721109390259,1.0,1.0,1.4457066754403058e-05
inception,gap_mpvH_ppvHste,CinCECGTorso,395,0.7978261113166809,0.7978260517120361,1.0332458019256592,1.0,1.0,3.0149283702485263e-05
inception,gap_mpvH_ppvHste,Coffee,248,1.0,1.0,4.2574736625056175e-08,1.0,1.0,8.514948746096707e-09
inception,gap_mpvH_ppvHste,Computers,712,0.7400000095367432,0.7399999499320984,2.597151756286621,1.0,1.0,4.911405540042324e-07
inception,gap_mpvH_ppvHste,CricketX,636,0.8461538553237915,0.8461537957191467,0.9987722635269165,1.0,1.0,4.988442015019245e-07
inception,gap_mpvH_ppvHste,CricketY,632,0.8538461327552795,0.8538460731506348,0.8441384434700012,1.0,1.0,3.343969581237616e-07
inception,gap_mpvH_ppvHste,CricketZ,629,0.8333333134651184,0.8333332538604736,0.8711665868759155,1.0,1.0,2.818225368628191e-07
inception,gap_mpvH_ppvHste,Crop,5493,0.7493452429771423,0.7493451833724976,3.863903760910034,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,DiatomSizeReduction,463,0.7875816822052002,0.7875816226005554,1.1185630559921265,0.875,0.8749999403953552,0.2863848805427551
inception,gap_mpvH_ppvHste,DistalPhalanxOutlineAgeGroup,410,0.6906474828720093,0.6906474232673645,3.311051368713379,1.0,1.0,3.39746328847923e-08
inception,gap_mpvH_ppvHste,DistalPhalanxOutlineCorrect,593,0.7681159377098083,0.7681159377098083,2.5763373374938965,1.0,1.0,5.7220436389116e-08
